,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
10,1625753692.518181,0.0,-0.04808725789189339,0.0028168947901576757,0.0063191428780555725,2.5107981976857374e-06,8.256978115753211e-07,0.09413868432298886,-0.005231300834566355,-0.0023411421570926905,-0.006218268070369959,-7.97141041941582e-05,4.5462424158826605e-05,-0.00012356101902193727
11,1625753692.5326045,0.0,-0.048062458634376526,0.0027857471723109484,0.006313600577414036,5.048107080268815e-07,-1.4085858542345342e-06,0.09413435576111837,0.0032908148132264614,-0.006602199748158455,0.00017331878188997507,-9.379161363444829e-05,7.038183888853516e-05,-3.4881986267263294e-05
12,1625753692.5426157,0.0,-0.04806983098387718,0.002799359383061528,0.00629594037309289,1.9901453517379153e-06,-8.461835599576917e-07,0.09413597561554887,0.0011602860176935792,-0.00021061324514448643,-0.005153003614395857,-1.7655212699497423e-06,8.285090664147157e-06,-9.05449681745148e-06
13,1625753692.5528858,0.0,-0.04808465391397476,0.002810076577588916,0.006320225074887276,1.8855450752697234e-06,6.152461847347412e-07,0.09413707539685953,9.502156171947718e-05,-0.004471670836210251,0.00017331878188997507,5.2141392241803275e-05,2.1505011908610655e-05,7.72234657627683e-05
14,1625753692.56272,0.0,-0.048092540353536606,0.0028132719453424215,0.0063353669829666615,2.060871971784617e-06,1.4485228085892032e-06,0.09413527140527372,-0.0031007719226181507,-0.0023411421570926905,0.006564905401319265,-4.675539871705961e-05,-1.549277130759404e-05,-4.3825853960559806e-05
15,1625753692.5725927,0.0,-0.048088438808918,0.0027914163656532764,0.006343197077512741,-1.6055862335495608e-07,1.2283428548615083e-06,0.0941337459347634,-0.0020355074666440487,-0.004471670836210251,-0.000891945674084127,-0.00013287029794947246,6.151636792936545e-06,-0.0001348187510457803
16,1625753692.5828328,0.0,-0.048082251101732254,0.0027993498370051384,0.006337908562272787,2.723779725925801e-06,1.5202661441462983e-06,0.09413525732787838,0.0022255503572523594,0.0008546512108296156,0.00017331878188997507,-7.447497439244168e-05,6.48044054648491e-06,-1.0720465160807114e-05
17,1625753692.5925207,0.0,-0.04809439554810524,0.0028267428278923035,0.00632530078291893,4.332767483572475e-06,1.5354068233774942e-06,0.09413574126814059,0.0022255503572523594,-0.004471670836210251,0.006564905401319265,0.0002136774411474203,4.913582337512517e-06,8.646746310757839e-07
18,1625753692.6024222,0.0,-0.048095449805259705,0.0028074944857507944,0.006310622673481703,1.606466213950608e-06,7.345451085161159e-07,0.09413542700706111,-0.0009702428942546248,-0.0034064066130667925,0.005499640945345163,4.205033084715168e-05,-2.760367211815279e-05,-4.5624492889675074e-05
19,1625753692.6125135,0.0,-0.048090655356645584,0.0028098321054130793,0.006309865042567253,3.912882219021807e-06,1.00217054280205e-07,0.09413866217527322,-0.0031007719226181507,0.0029851801227778196,0.008695434778928757,-0.00013713228513177254,-0.00011376170530381887,7.29176793526177e-05
20,1625753692.6227312,0.0,-0.048093609511852264,0.0028546361718326807,0.006341277156025171,6.737744163237691e-06,6.261977916893757e-07,0.09413407293719096,0.0022255503572523594,0.005115709267556667,0.007630169857293367,0.00015289983215670448,-4.004658083090607e-05,-2.359668812341564e-05
21,1625753692.6326299,0.0,-0.048064377158880234,0.002868333365768194,0.006347373127937317,7.038586213821418e-06,-1.0187806570374769e-06,0.09413545271491598,0.0032908148132264614,-0.015124316327273846,0.0023038475774228573,0.00019902748659491492,-2.5309946557879293e-05,-8.907273958353622e-05
22,1625753692.642412,0.0,-0.048064738512039185,0.002883128821849823,0.006368365604430437,9.420137157711839e-06,-2.1360237875620025e-06,0.09413432112333954,-0.0009702428942546248,-0.007667464204132557,0.001238583237864077,0.00010897313062438176,-8.522249246157722e-05,6.352278004812667e-05
23,1625753692.6524897,0.0,-0.04806951433420181,0.002894725650548935,0.006366988644003868,1.0437395797223414e-05,2.67110532727044e-07,0.0941373442166998,-0.004166036378592253,-0.004471670836210251,-0.001957210246473551,7.5622132550882e-05,1.743797667689019e-05,8.412575274843087e-05
24,1625753692.6624932,0.0,-0.04804881289601326,0.00288647529669106,0.006350524257868528,9.826298929822841e-06,-3.67352380482161e-06,0.09413435061011143,0.004356079269200563,-0.007667464204132557,0.004434376489371061,1.1313989869066899e-05,-4.533355730338237e-09,-1.948979780006558e-05
25,1625753692.6746264,0.0,-0.04805630445480347,0.002929499838501215,0.006346544250845909,1.3901943343226641e-05,-1.996759754756272e-06,0.09413580618182284,-0.0009702428942546248,0.005115709267556667,0.007630169857293367,4.7961059501640164e-05,-7.229590005752528e-05,-9.542495101649651e-05
26,1625753692.682833,0.0,-0.04806222766637802,0.0029431995935738087,0.006338553037494421,1.5210837575663216e-05,-3.686352340950827e-07,0.09413564181175368,-0.0009702428942546248,0.006180973723530769,-0.000891945674084127,0.000118188905089292,6.780578540574254e-05,-6.940208175070742e-05
27,1625753692.6926403,0.0,-0.04805963858962059,0.002937457524240017,0.006334634497761726,1.3752165995625787e-05,-1.6006308241750533e-06,0.09413702862487104,0.0064866081811487675,0.006180973723530769,0.0033691120333969593,-5.598219614477989e-05,5.032044271185209e-05,-9.31118555279308e-05
28,1625753692.7024627,0.0,-0.04804785177111626,0.002927820896729827,0.006339459214359522,1.2732555073606544e-05,-2.5177007893784076e-06,0.09413379709365638,-0.005231300834566355,-0.0023411421570926905,0.0033691120333969593,-0.0001312351746166662,-0.00011325167310759153,-8.371727596850555e-06
29,1625753692.712566,0.0,-0.04803512617945671,0.002902048174291849,0.0063451072201132774,1.0254522974567637e-05,-3.829110309341854e-06,0.09413727586794676,-0.0020355074666440487,0.0008546512108296156,0.007630169857293367,-0.00015562432019702882,-0.00016622598399087174,6.90540508011835e-05
30,1625753692.722538,0.0,-0.04802120476961136,0.0029188815969973803,0.006360551808029413,1.2795885540914376e-05,-6.268144755482152e-06,0.09413613767446805,9.502156171947718e-05,-0.009797993116080761,0.00017331878188997507,2.2146149710532448e-05,-0.00016146091539750464,0.00013881471600836863
31,1625753692.732737,0.0,-0.048014383763074875,0.0029076612554490566,0.006356069818139076,1.0821515868952858e-05,-6.874275739483793e-06,0.09413747386608771,-0.0009702428942546248,-0.00021061324514448643,0.005499640945345163,4.0533130954592385e-05,-9.116192711390136e-05,-7.925971830194839e-07
32,1625753692.7425444,0.0,-0.048027921468019485,0.002890116535127163,0.006385199259966612,9.967905604008065e-06,-4.538821482588662e-06,0.09413448737652531,0.0022255503572523594,-0.004471670836210251,-0.001957210246473551,-0.00016903695110356368,0.00010451666696085596,-0.0001057647053463941
33,1625753692.7526026,0.0,-0.04802500084042549,0.002889258088544011,0.006372942589223385,9.946438526461931e-06,-5.017554064158658e-06,0.09413773079013484,-0.009492358192801476,-0.0012758777011185884,0.00017331878188997507,-0.00011739945307993085,9.203855242858194e-05,3.238501047523588e-06
34,1625753692.76269,0.0,-0.048016250133514404,0.0028882224578410387,0.006348942872136831,9.878016214368013e-06,-4.5569472008066825e-06,0.09413441718496623,0.004356079269200563,-0.00021061324514448643,0.00017331878188997507,-6.304659345110426e-05,-3.15759921351838e-05,-3.088497216327803e-05
35,1625753692.772911,0.0,-0.04801264777779579,0.0028950085397809744,0.006343802437186241,1.0544575331103423e-05,-4.799148464233738e-06,0.09413275579123007,0.0022255503572523594,-0.006602199748158455,-0.007283532526344061,2.1828988876694297e-05,-1.2982233278703114e-05,-0.0002135674915206569
36,1625753692.7825067,0.0,-0.04801351949572563,0.0029094861820340157,0.0063479128293693066,1.1895835468719862e-05,-5.83161575758856e-06,0.09413449418883099,-0.004166036378592253,0.0029851801227778196,-0.000891945674084127,4.820774468784359e-05,-8.853781398515795e-05,8.34672806925247e-05
37,1625753692.7924945,0.0,-0.04801817238330841,0.002892556833103299,0.006347098387777805,9.338360252804379e-06,-5.2448579097585935e-06,0.09413407722282459,0.0011602860176935792,-0.0034064066130667925,-0.005153003614395857,-7.429823293847218e-05,-2.6503750656760513e-05,-1.4523066840483563e-05
38,1625753692.8025703,0.0,-0.04803396388888359,0.0028838524594902992,0.006348016206175089,9.492283302207916e-06,-3.900112472025874e-06,0.0941326721671332,0.0032908148132264614,-0.007667464204132557,-0.006218268070369959,-0.0001886563195290985,8.918282999915888e-05,-9.562068558682045e-05
39,1625753692.8124852,0.0,-0.04802060127258301,0.0028845234774053097,0.0063537610694766045,8.674850082587837e-06,-5.242130873488182e-06,0.09413572208774272,-0.0009702428942546248,-0.0012758777011185884,-0.006218268070369959,-0.00015046046001479518,-3.2858420523071216e-05,4.361000503043476e-05
40,1625753692.8228319,0.0,-0.04804546758532524,0.0028885365463793278,0.00636362424120307,9.917586110283483e-06,-2.9290380810717553e-06,0.09413432392201805,0.0011602860176935792,-0.004471670836210251,0.00017331878188997507,-7.648182998282101e-06,2.097919161723161e-05,6.94040009890897e-05
41,1625753692.83278,0.0,-0.04803168773651123,0.0029018321074545383,0.006363469175994396,1.110966104431177e-05,-3.987052747941866e-06,0.09413674471840003,-0.005231300834566355,-0.006602199748158455,-0.000891945674084127,0.00016881695684586872,-9.349840504417284e-05,0.0001981986851166002
42,1625753692.842921,0.0,-0.04805188998579979,0.002870327327400446,0.006359103601425886,8.107088476143332e-06,-3.2596146566157835e-06,0.09413435590606556,-0.0031007719226181507,-0.008732728660106659,0.0023038475774228573,-2.5578933860069588e-05,-0.00010990829276674104,0.00010945493344960959
43,1625753692.8530176,0.0,-0.04803810268640518,0.002911854302510619,0.006374792195856571,1.3021918348135597e-05,-4.70923823271685e-06,0.09413485513112374,0.004356079269200563,-0.005536935292184353,0.005499640945345163,4.4721267755531134e-05,7.729934471768827e-05,-0.00019170993581616027
44,1625753692.862718,0.0,-0.04803343489766121,0.0029052940662950277,0.006372335832566023,1.0489809837317676e-05,-5.017259098315241e-06,0.09413566695253561,-0.0031007719226181507,-0.00021061324514448643,-0.001957210246473551,8.126732167301001e-05,-5.488336854624134e-05,2.5352151059016587e-05
45,1625753692.873679,0.0,-0.04805335775017738,0.002881275024265051,0.006354485638439655,1.0279275713537261e-05,-2.293702196565217e-06,0.09413474995065939,-0.0020355074666440487,-0.004471670836210251,-0.008348796516656876,-0.00016536525673786363,0.00010401988784141105,-1.3579590348650363e-05
46,1625753692.882814,0.0,-0.04803343117237091,0.0028860990423709154,0.006362914573401213,8.721959010617175e-06,-4.047363816865601e-06,0.09413731989125426,-0.0031007719226181507,-0.0023411421570926905,0.0023038475774228573,-0.00010825700818931227,2.0006464466274226e-05,2.599577748963752e-05
47,1625753692.8927362,0.0,-0.04801836982369423,0.002853643149137497,0.006342071108520031,6.786340269883395e-06,-5.575302782383218e-06,0.09413626006366721,-0.0009702428942546248,-0.010863257572054863,0.001238583237864077,-0.00016718128606457063,-0.0001876719584776616,0.00011919367290113108
48,1625753692.9033818,0.0,-0.048029158264398575,0.0028414090629667044,0.006332057062536478,5.741584013577161e-06,-5.656734554895793e-06,0.09413624789282668,-0.0031007719226181507,-0.0012758777011185884,0.007630169857293367,-0.00022279991744304689,-2.6056020760587855e-05,2.3935457551023972e-05
49,1625753692.9131615,0.0,-0.04802773520350456,0.002841703128069639,0.006344965659081936,5.5473224239502295e-06,-6.681026144511604e-06,0.09413635259143567,-0.0031007719226181507,-0.009797993116080761,0.001238583237864077,-0.00010376642937950666,-0.00018199534124347663,4.156382081561099e-05
50,1625753692.922632,0.0,-0.0480317547917366,0.0028256841469556093,0.006322239059954882,4.333352045755856e-06,-5.437030160065914e-06,0.09413630593473561,-0.0020355074666440487,-0.004471670836210251,0.001238583237864077,-0.00015074575621109966,-0.00013776465741395885,7.436660892182823e-05
51,1625753692.9325721,0.0,-0.04800112918019295,0.0028078011237084866,0.006323153153061867,2.6299568839163734e-06,-8.29423728678641e-06,0.0941365215091359,-0.004166036378592253,-0.0012758777011185884,-0.005153003614395857,-0.00016167451220179814,-0.00018932491873605576,-0.00015797109645674924
52,1625753692.942599,0.0,-0.04799387976527214,0.0028149394784122705,0.006328280549496412,4.283449573906639e-06,-9.086653579161441e-06,0.09413703953143913,0.0011602860176935792,0.0008546512108296156,-0.003022474702447653,-3.761027217199302e-06,-0.0003247728274023161,-0.00025358177322359877
53,1625753692.9525,0.0,-0.04801008850336075,0.0028308499604463577,0.006320185959339142,4.834738718297038e-06,-5.421724815234119e-06,0.09413623834241754,-0.0020355074666440487,0.0008546512108296156,-0.005153003614395857,0.00011441584929917142,9.136150329951136e-05,-3.1700588018519473e-06
54,1625753692.962467,0.0,-0.04802272841334343,0.0028396358247846365,0.006319878157228231,5.6631255561448435e-06,-5.250539024483081e-06,0.09413625137902604,-0.0020355074666440487,-0.006602199748158455,0.00017331878188997507,0.00028587259396434814,0.0003214740425347725,-0.0001767473639767043
55,1625753692.9726868,0.0,-0.04802505299448967,0.002787546953186393,0.006327774375677109,5.662144968374139e-07,-4.930088929655518e-06,0.09413632859218239,0.0064866081811487675,-0.009797993116080761,-0.003022474702447653,-5.061539264673949e-05,0.00032258017723353773,-0.00023405300381686093
56,1625753692.9824364,0.0,-0.04802403599023819,0.002808778081089258,0.006313981954008341,4.803048925673681e-06,-6.135245863882199e-06,0.09413638357537205,0.0032908148132264614,0.0008546512108296156,-0.005153003614395857,-0.00018275815698994493,9.481008736081844e-05,-0.00013565200959446573
57,1625753692.9927638,0.0,-0.04800843819975853,0.0028397580608725548,0.006344730965793133,5.504224186422824e-06,-7.583120786490427e-06,0.09413645417819158,0.004356079269200563,-0.006602199748158455,0.001238583237864077,0.0002493462112417072,-0.00014899952111146705,-6.013247949189823e-05
58,1625753693.0026827,0.0,-0.04800284281373024,0.0028252822812646627,0.006352003198117018,3.979658501927774e-06,-5.991096621388303e-06,0.09413629648736824,-0.005231300834566355,-0.015124316327273846,0.00017331878188997507,5.8085348777347766e-05,-0.00019019037038775434,-2.5209880715089167e-05
59,1625753693.0124493,0.0,-0.048001259565353394,0.0028449860401451588,0.006319153122603893,6.1408415128194616e-06,-7.954774622932759e-06,0.09413557903459573,0.0032908148132264614,-0.0023411421570926905,0.0033691120333969593,-3.607495308673707e-05,-6.60877973130829e-05,-4.228012005369074e-05
60,1625753693.02251,0.0,-0.04798610135912895,0.002770201535895467,0.006287697236984968,-7.412711348422918e-07,-9.644253459284435e-06,0.09413496378107253,0.004356079269200563,-0.005536935292184353,-0.011544589884579182,-0.000242259924280869,-0.00012196369156093251,-4.390779727756038e-05
61,1625753693.032635,0.0,-0.04800398647785187,0.0027563737239688635,0.006268322467803955,-1.8651272997508017e-06,-6.967208021041449e-06,0.09413483927887296,0.0011602860176935792,0.0029851801227778196,-0.007283532526344061,-0.0004900740014431677,-3.716663210141139e-05,-6.02822545524258e-05
62,1625753693.0424905,0.0,-0.04799176752567291,0.0027658981271088123,0.00626501115038991,-9.29209372974027e-07,-8.187034613450772e-06,0.09413665434778941,-0.0009702428942546248,-0.0023411421570926905,0.005499640945345163,-0.0001984142219304445,-3.4385697532173335e-05,4.0355757980871424e-05
63,1625753693.0525262,0.0,-0.04799596220254898,0.0027609188109636307,0.006274261511862278,-1.471886058666827e-06,-8.740102304741204e-06,0.09413501498614554,0.0011602860176935792,-0.004471670836210251,0.0033691120333969593,-3.835195444945764e-05,4.483109152429879e-05,5.70442321053654e-05
64,1625753693.0625036,0.0,-0.04797341674566269,0.0027407302986830473,0.006281078327447176,-3.333408441413832e-06,-8.997725323131589e-06,0.09413667864511413,-0.0020355074666440487,-0.0034064066130667925,-0.000891945674084127,-0.0001354993325092538,-2.6367137548877768e-05,-7.001611396712538e-05
65,1625753693.0725856,0.0,-0.04796282947063446,0.0027513487730175257,0.006298162043094635,-2.4483983804557408e-06,-1.0980874764650317e-05,0.09413686191130365,-0.005231300834566355,0.0008546512108296156,0.001238583237864077,-0.00014320140437532497,-0.00013479693155591657,-1.0701270977842785e-05
66,1625753693.0826232,0.0,-0.04794652760028839,0.002758036134764552,0.0063228667713701725,-9.938775309761838e-07,-1.1494764385805434e-05,0.0941356504286953,0.0032908148132264614,-0.0012758777011185884,0.004434376489371061,4.914796178579762e-05,-0.00031829117996432654,-5.352060171179366e-05
67,1625753693.0927062,0.0,-0.04795065522193909,0.0027855567168444395,0.006326156668365002,1.4809706506482834e-06,-1.2053609786885633e-05,0.09413565850094545,9.502156171947718e-05,-0.0034064066130667925,-0.001957210246473551,0.00011392960078493787,-0.0002546897443822556,3.612486658160865e-05
68,1625753693.1028118,0.0,-0.047910530120134354,0.002764337230473757,0.00632105628028512,-3.6986520219467467e-07,-1.582791385197624e-05,0.09414008160179889,0.004356079269200563,-0.006602199748158455,0.00017331878188997507,2.6785548604319272e-05,-0.00012414491532710233,6.851740885314539e-05
69,1625753693.1133091,0.0,-0.047905296087265015,0.002772260457277298,0.0063263168558478355,-7.950012093221881e-07,-1.614271613691043e-05,0.09413558448250339,0.0075518726371228695,-0.0012758777011185884,0.00017331878188997507,-0.00010330060052196214,-0.00021684614496996507,7.014683553133404e-05
70,1625753693.1232157,0.0,-0.04793880507349968,0.0027600538451224566,0.0063218786381185055,-1.9315081788290334e-06,-1.300347603636065e-05,0.0941353567986653,0.0032908148132264614,-0.00021061324514448643,0.00017331878188997507,-9.941162237501996e-05,4.3829949901537104e-05,1.4773298583329001e-05
71,1625753693.1355968,0.0,-0.04794760048389435,0.0028018078301101923,0.006347379181534052,1.9195514252348667e-06,-1.2335419185389995e-05,0.09413847523545288,0.0075518726371228695,0.005115709267556667,0.0033691120333969593,0.00014257068332418365,0.00020940941236247156,4.496785309743508e-05
72,1625753693.1426687,0.0,-0.04797685146331787,0.002791538368910551,0.006331614684313536,1.9425091384722704e-06,-9.436605346302418e-06,0.09413381731704082,-0.0020355074666440487,-0.010863257572054863,0.008695434778928757,0.00025713567294295323,0.00031434188112018164,-0.00017657378941187156
73,1625753693.1526756,0.0,-0.047973718494176865,0.002783592790365219,0.006335572339594364,3.001173487574005e-07,-1.0825055818917961e-05,0.0941351502614882,0.0022255503572523594,-0.005536935292184353,-0.001957210246473551,-6.486744935303575e-05,0.00024487181475495867,-0.00014088008831020783
74,1625753693.1627011,0.0,-0.04798588529229164,0.0027621823828667402,0.006348782684653997,-1.844705383571843e-06,-8.750079210653738e-06,0.09413831070419172,-0.0031007719226181507,-0.0023411421570926905,0.0023038475774228573,-0.00024107328592140774,3.59096525435363e-05,0.0001772538138773254
75,1625753693.17252,0.0,-0.047995567321777344,0.002767659956589341,0.006335142068564892,-1.3247841992858334e-06,-7.596040477689248e-06,0.09413324985471166,0.004356079269200563,-0.005536935292184353,-0.012609854340553284,-0.00012633040889225257,0.00014065452339454045,-0.00010018947907112641
76,1625753693.1826174,0.0,-0.04799921438097954,0.002780595561489463,0.006324447225779295,1.1241896423277997e-06,-7.428262000223895e-06,0.09413770354181539,0.0011602860176935792,-0.005536935292184353,-0.005153003614395857,7.548194181414217e-05,0.00010278302752280975,7.852429838257221e-05
77,1625753693.1927447,0.0,-0.048016492277383804,0.0027697584591805935,0.006313587538897991,-9.651920157699445e-07,-6.770981845476143e-06,0.09413480432773763,0.0022255503572523594,-0.008732728660106659,-0.006218268070369959,-2.14155872989665e-05,2.4655194300828807e-05,0.00020139031868419188
78,1625753693.2026784,0.0,-0.0480257086455822,0.0027843934949487448,0.006347693502902985,1.2652247625283275e-07,-5.868954688931227e-06,0.0941363773646289,9.502156171947718e-05,-0.004471670836210251,0.0033691120333969593,-3.542331961844991e-05,5.671795126884169e-05,-0.00016692018914468275
79,1625753693.2127707,0.0,-0.04805413633584976,0.0028177136555314064,0.00635831244289875,4.298365860730402e-06,-1.0780109615318723e-06,0.0941354505087874,-0.0031007719226181507,0.0008546512108296156,0.0033691120333969593,0.00021920218275514304,0.00024210634807772427,-6.62495902258965e-05
80,1625753693.22843,0.0,-0.04805419221520424,0.002762983785942197,0.006380661390721798,-2.0341656903760663e-06,-2.1634685258356545e-06,0.09413441483392476,0.0011602860176935792,-0.010863257572054863,-0.007283532526344061,-4.33768630491242e-05,0.00016545488541170778,6.205228540629011e-05
81,1625753693.2676194,0.0,-0.0480118952691555,0.002692283596843481,0.0063560279086232185,-6.515716881656808e-06,-6.3357987993839515e-06,0.09413242970708295,0.0064866081811487675,0.0019199156668037176,0.00017331878188997507,-0.000355503323920969,-0.00015282652968516463,6.59402295659222e-05
82,1625753693.2774286,0.0,-0.048020489513874054,0.002759142080321908,0.006379483267664909,-2.382442531104201e-06,-6.402839393300497e-06,0.09413639773158669,0.0054213437251746655,0.0008546512108296156,0.004434376489371061,1.6919661409008205e-05,-0.00010952680193331784,0.00017038931829160852
83,1625753693.2835016,0.0,-0.04801427945494652,0.002744677010923624,0.006378560326993465,-2.724687586184993e-06,-6.087022727190028e-06,0.09413689260797382,-0.004166036378592253,-0.008732728660106659,-0.001957210246473551,0.00015764958950041674,-2.3676199511654852e-05,0.00020563067491973668
84,1625753693.293352,0.0,-0.04801718518137932,0.0027338385116308928,0.0063699400052428246,-4.667620274595441e-06,-6.712386218646338e-06,0.09413484122124344,-0.005231300834566355,-0.00021061324514448643,-0.004087739158421755,-0.00021014903389285017,-4.0332373193076715e-05,8.837910013977233e-05
85,1625753693.3032954,0.0,-0.04800478741526604,0.002750162500888109,0.00637921504676342,-3.288514582568125e-06,-5.906010659424699e-06,0.09413235827633538,0.004356079269200563,0.006180973723530769,0.00017331878188997507,-0.0001388897706951297,-1.1591102478280644e-05,-4.850456700634864e-05
86,1625753693.313248,0.0,-0.047957707196474075,0.00279978453181684,0.006383607164025307,3.430777400816043e-06,-1.1311729770355217e-05,0.09413271239078147,0.0011602860176935792,0.0008546512108296156,0.004434376489371061,0.0003744064222158045,-0.0002566174609851931,-4.906496258885046e-05
87,1625753693.3233771,0.0,-0.04797057807445526,0.002799918642267585,0.006374618504196405,2.4728694972483978e-06,-1.0104610805673764e-05,0.09413540588429303,-0.0031007719226181507,0.0008546512108296156,-0.006218268070369959,0.0003579392366669589,-0.00024656368770309655,0.00012202922767894804
88,1625753693.3331728,0.0,-0.04798702150583267,0.002789417514577508,0.006389458663761616,1.2533291597754959e-06,-8.378583525051053e-06,0.09413370817660793,-0.0009702428942546248,-0.004471670836210251,-0.003022474702447653,-5.633305207109195e-05,0.00015836280940007206,0.00010143053547642309
89,1625753693.3432643,0.0,-0.04798128083348274,0.0028052814304828644,0.006370664574205875,2.908866982037628e-06,-7.884228132457038e-06,0.09413192913711477,0.0032908148132264614,0.0008546512108296156,-0.008348796516656876,2.977550989182356e-06,0.00016376340693120974,-9.949260951932512e-05
90,1625753693.3532288,0.0,-0.04793689772486687,0.00279823737218976,0.00638214685022831,1.3230671703917674e-06,-1.3209343001266416e-05,0.0941369023147257,0.0032908148132264614,-0.0012758777011185884,-0.003022474702447653,-3.4883529301417316e-05,-0.00023735081274051684,0.00021871073463722982
91,1625753693.367441,0.0,-0.04790901020169258,0.0028048434760421515,0.006399349309504032,8.253407924804779e-07,-1.589640804305903e-05,0.09413599779204546,0.0011602860176935792,0.005115709267556667,0.0033691120333969593,-0.0001856603867962508,-0.0003904491844980717,0.00027302884437055376
92,1625753693.3776553,0.0,-0.04793122410774231,0.0028538343030959368,0.006384517997503281,6.4529328633183836e-06,-1.6645482617157203e-05,0.09413543915314178,-0.0020355074666440487,-0.0023411421570926905,-0.004087739158421755,0.0001807954048847362,-0.00010916457762974841,-9.60365262596888e-05
93,1625753693.3874009,0.0,-0.04795040562748909,0.002826034789904952,0.006372244097292423,3.97876187908236e-06,-1.2122115649840226e-05,0.09413612119927153,0.0011602860176935792,-0.006602199748158455,0.0033691120333969593,0.0001418322416113613,0.00017741954260473827,-2.1812210796275225e-05
94,1625753693.3974957,0.0,-0.047968003898859024,0.0027832621708512306,0.006359577178955078,1.0171041206694098e-06,-1.1492888463492112e-05,0.09413154642670477,-0.0031007719226181507,-0.0034064066130667925,-0.001957210246473551,-0.0003100570274999315,0.00023958862661149354,-3.135351951044643e-05
95,1625753693.4075131,0.0,-0.04799109697341919,0.002794241299852729,0.006368907168507576,1.9734921656577864e-06,-9.217533850976178e-06,0.09413538717274558,-0.0020355074666440487,0.010442031547427177,0.0023038475774228573,-0.00024220280775790905,0.00015982070280600347,9.133607661348369e-05
96,1625753693.417348,0.0,-0.04800117760896683,0.00278625194914639,0.006353479810059071,1.3239217867971886e-06,-7.2665859545476e-06,0.09413527877015915,0.0054213437251746655,0.0008546512108296156,0.0023038475774228573,-6.238119055798315e-05,0.00021878712898300013,0.0002179543540990939
97,1625753693.427392,0.0,-0.048003531992435455,0.002802436240017414,0.006365852430462837,2.7603339346482514e-06,-7.085795270790618e-06,0.09413689817522033,0.0011602860176935792,-0.0034064066130667925,-0.006218268070369959,3.414806314901673e-05,8.445601526370433e-05,2.1006348100897315e-05
98,1625753693.4375567,0.0,-0.048011746257543564,0.002788265235722065,0.006360494531691074,2.3633932001096425e-06,-6.2309108003477665e-06,0.09413392631538489,-0.004166036378592253,-0.0034064066130667925,-0.000891945674084127,2.9272473830104496e-06,1.732906326139386e-05,-0.00011388230869912065
