,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1626680940.0231984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1626680940.0694025,0.0,-0.04122988507151604,-0.02604207769036293,0.007343636825680733,1.347367879753203e-06,-2.2782362313344962e-07,0.06827598691166657,-0.005743053276091814,-0.0021273468155413866,-0.0038864051457494497,5.4618749729861585e-05,-0.0001631633746006879,-9.459300727969344e-05
2,1626680940.0792162,0.0,-0.041235215961933136,-0.026039155200123787,0.007354262284934521,1.7135814864080445e-06,1.1023581338309718e-06,0.06827610968350278,0.005974855739623308,0.0010684465523809195,0.009962032549083233,3.041208192871263e-05,1.8340656976336106e-05,-6.810639969412659e-05
3,1626680940.0893643,0.0,-0.041234321892261505,-0.026013975962996483,0.007365470752120018,3.7555534432923143e-06,-2.0341874420667927e-06,0.06827472154101574,0.00704012019559741,-0.006388404406607151,0.005700974725186825,0.00011541874643072536,3.171270739484963e-05,0.00011684730072498399
4,1626680940.099477,0.0,-0.04121897742152214,-0.026008708402514458,0.007375639863312244,4.221771716550471e-06,-1.0502575043883078e-06,0.06827459906844738,0.0017137976828962564,-0.006388404406607151,0.009962032549083233,9.736148012454576e-05,-8.303394360255109e-05,-2.1428199236815436e-05
5,1626680940.1093276,0.0,-0.04121260344982147,-0.02600066177546978,0.0073545994237065315,3.881848964694401e-06,-3.5043738369072708e-06,0.06827759638350529,-0.0025472601410001516,-0.0021273468155413866,0.00037465261993929744,-3.2213737378759266e-06,-9.397420574382414e-05,-3.740407910885229e-05
6,1626680940.1194277,0.0,-0.041216883808374405,-0.026011759415268898,0.007361019030213356,2.905107903759807e-06,-9.359366529293478e-07,0.06827446139232986,-0.0014819956850260496,0.0031989754643291235,0.004635710269212723,-0.00010697630417606213,-5.780631587069217e-05,-5.4463076300778484e-05
7,1626680940.129454,0.0,-0.0412147156894207,-0.025980036705732346,0.007369623519480228,6.158625292414233e-06,-2.5443440109101934e-06,0.06827801003082115,-0.0036125245969742537,-0.005323139950633049,-0.011343256570398808,3.162424287594808e-05,-2.645100262271489e-06,-0.00013174547961337861
8,1626680940.1393745,0.0,-0.04122430831193924,-0.026066552847623825,0.00735926628112793,-7.222718011803964e-07,-1.7392952039729792e-06,0.06827768820781092,-0.0036125245969742537,-0.007453668862581253,-0.0017558762338012457,-0.00012309029886537712,-5.768479381343854e-05,-7.109914979502963e-05
9,1626680940.149408,0.0,-0.041213713586330414,-0.026042787358164787,0.00736943818628788,9.817702122799643e-08,-2.2844165711785602e-06,0.06827312888212322,0.004909591283649206,-0.0010620823595672846,0.00037465261993929744,-0.0002693276539751275,-1.5871302905017497e-06,-0.00015305576595108785
