,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627220650.7169352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627220650.7656102,0.0,-0.03086310252547264,-0.017407841980457306,0.004124808590859175,-3.2890802195012503e-07,1.3961527611724978e-06,0.08062923299444053,-0.0014104102738201618,0.0010339326690882444,0.001114905346184969,-0.00015939760912787952,-7.449838843345256e-05,0.00014921394413899977
2,1627220650.77565,0.0,-0.030888982117176056,-0.017402928322553635,0.004126076120883226,1.8596520645619563e-07,3.1909790216347322e-06,0.08062897313500485,-0.0014104102738201618,-0.0032271251548081636,4.964089021086693e-05,-0.00013104545901215336,0.00013002075007529566,0.00024564708635573424
3,1627220650.7855158,0.0,-0.030913379043340683,-0.017416667193174362,0.004140783566981554,-5.140054209762379e-07,6.4688242483110225e-06,0.08062794282337712,-0.003540939185768366,-0.004292389377951622,0.006441227626055479,-0.00011809268752908874,0.00017847821481913775,1.2715131732482074e-05
4,1627220650.7976274,0.0,-0.03089388646185398,-0.017409132793545723,0.0041131223551929,-1.2380973932191175e-07,3.888890691576552e-06,0.08062842746345873,0.008176969364285469,-0.010683976113796234,0.001114905346184969,-5.750712230107432e-05,4.81447934361855e-05,4.762316261402923e-06
5,1627220650.8077404,0.0,-0.030893851071596146,-0.017417198047041893,0.00408486882224679,-9.090130906469485e-07,5.016378806274591e-06,0.08063091820344925,-0.003540939185768366,-0.005357653833925724,-0.002080888021737337,-0.00013414286122844098,4.49325416879123e-05,0.00029870174488650384
6,1627220650.8156338,0.0,-0.030918003991246223,-0.017442429438233376,0.004091322887688875,-2.546088135012281e-06,6.954579068324529e-06,0.08063024393120044,0.0007201186381280422,-0.0032271251548081636,0.004310698714107275,-0.00030220742301697787,0.0002568838220519038,0.0001572938130930004
7,1627220650.8256662,0.0,-0.030924910679459572,-0.0174391008913517,0.00409472594037652,-2.8860497159124976e-06,7.4292901561939795e-06,0.08062765706163563,-0.002475674729794264,-0.006422918289899826,0.003245434258133173,-0.00016545462666019294,0.0001817089056891747,-0.00016182879348021777
8,1627220650.835798,0.0,-0.030892709270119667,-0.017416996881365776,0.004118860233575106,-1.8744203953008354e-06,4.780883910898703e-06,0.08062722983719903,0.0028506475500762463,-0.0021618606988340616,0.007506492082029581,-4.992415345740954e-05,-0.00011087125182420015,-0.00012029877406352112
9,1627220650.845638,0.0,-0.03088505193591118,-0.0174245685338974,0.004107507411390543,-7.24819417902145e-07,4.252152113790042e-06,0.08062986050140336,-0.0003451458178460598,-0.009618711657822132,4.964089021086693e-05,9.62017239796547e-05,-0.0001534173918193525,0.00013240603661674136
10,1627220650.8557768,0.0,-0.030894873663783073,-0.017402224242687225,0.004087792243808508,1.8799804087574201e-06,2.8475740824693285e-06,0.08062822729134159,0.006046440917998552,0.0010339326690882444,0.007506492082029581,0.00029939163151237433,-9.031765207741249e-06,0.00012235747773251636
11,1627220650.8656905,0.0,-0.03089207410812378,-0.01742619462311268,0.0041048587299883366,-1.4045126687581289e-06,4.488809867551902e-06,0.08062890895988478,-0.004606203641742468,-0.01387976948171854,0.001114905346184969,0.00011305716766064201,3.334552898241104e-05,2.429283439128392e-06
12,1627220650.8756597,0.0,-0.030896911397576332,-0.017409155145287514,0.004124967847019434,-1.4117639139665794e-06,5.068286977626124e-06,0.08062966637842855,-0.007801997009664774,-0.005357653833925724,0.001114905346184969,-0.0001490777290784368,5.3934000489926224e-05,2.1604629941103717e-05
13,1627220650.8857543,0.0,-0.030890218913555145,-0.017385171726346016,0.0040732077322900295,4.408722628704287e-06,2.379604844671146e-06,0.08063020103542615,-0.002475674729794264,0.0010339326690882444,0.001114905346184969,0.00017974375541830514,-6.317541903740233e-05,5.997145200946234e-05
14,1627220650.8955603,0.0,-0.03088771365582943,-0.01737663708627224,0.004097903613001108,3.732698644350052e-06,4.201520070773457e-06,0.08063029302849464,-0.0003451458178460598,0.0010339326690882444,0.002180169802159071,0.0001938382571702829,8.542430869618537e-06,1.0268176446359656e-06
15,1627220650.9055445,0.0,-0.030893521383404732,-0.017311550676822662,0.004109065514057875,7.985909897798016e-06,3.932130951747603e-06,0.08062980514025928,0.0007201186381280422,-0.0021618606988340616,0.00857175700366497,0.00016366082986611307,9.797315409750431e-05,-7.767656438365691e-05
16,1627220650.9156651,0.0,-0.030885566025972366,-0.01729852706193924,0.00410899193957448,8.025581851485442e-06,5.401102096576349e-06,0.08063123470618812,-0.003540939185768366,-0.005357653833925724,0.001114905346184969,0.0002504195279966674,2.9466404539554675e-05,8.935578815654593e-05
17,1627220650.9258256,0.0,-0.03088095597922802,-0.017282217741012573,0.004090577829629183,1.0822102373679587e-05,5.0183892209149095e-06,0.08063016815036636,-0.003540939185768366,-0.0032271251548081636,0.005375963170081377,0.00013957530461133807,-4.948559632498113e-05,4.031635998211785e-05
18,1627220650.9358633,0.0,-0.030870739370584488,-0.01727595552802086,0.00410558981820941,1.0784643039531139e-05,9.626843150006836e-07,0.0806302219492692,0.0028506475500762463,-3.133178688585758e-05,4.964089021086693e-05,9.954162471752836e-05,-0.00014883038745589159,-0.00011467071648360053
19,1627220650.94586,0.0,-0.030857697129249573,-0.01724383607506752,0.004109118599444628,1.3510517332636363e-05,1.242492796940664e-06,0.08063023173651843,-0.0003451458178460598,0.0031644615810364485,0.001114905346184969,9.484117350805624e-05,-0.00014774523707949375,7.965116565221123e-06
20,1627220650.9555857,0.0,-0.030863551422953606,-0.017234615981578827,0.004096228163689375,1.4384967653324754e-05,1.516423800425326e-06,0.08062936426299766,0.0028506475500762463,0.0031644615810364485,-0.008472474291920662,0.00013599523638728296,-1.1575209372960262e-05,-8.216560416227688e-06
21,1627220650.9657116,0.0,-0.030860688537359238,-0.017209211364388466,0.0040977937169373035,1.7310855333955988e-05,1.8208379293227495e-07,0.08063056862061033,0.0007201186381280422,-0.004292389377951622,-0.001015623565763235,0.00015706875140149285,4.79679899536034e-06,-0.00010134106612085432
22,1627220650.975522,0.0,-0.03087884560227394,-0.017193328589200974,0.004107131157070398,1.7562594861977865e-05,3.825889487829581e-06,0.0806302871206393,-0.00567146809771657,0.005294990725815296,-0.001015623565763235,0.00010211292960479508,7.80682888410299e-05,-2.6574527246942805e-05
23,1627220650.9856153,0.0,-0.030863694846630096,-0.01718359999358654,0.0040910071693360806,1.944272616442866e-05,1.5136377320285055e-06,0.08062814241961322,-0.002475674729794264,-0.007488182745873928,-0.002080888021737337,4.420947147025857e-05,4.842624573983874e-05,-9.011727097503731e-05
24,1627220650.995448,0.0,-0.03089374117553234,-0.01721385307610035,0.004075121600180864,1.6516154966832175e-05,3.725668151828565e-06,0.08063023851231453,-0.004606203641742468,-0.00855344720184803,-0.004211416933685541,-4.525398503049059e-05,2.7819381377514044e-05,-1.7199128304511532e-05
25,1627220651.005699,0.0,-0.030892062932252884,-0.017209388315677643,0.004061413463205099,1.8121130493764515e-05,1.6726595372593134e-06,0.08062845801293453,0.0007201186381280422,-0.005357653833925724,-0.003146152477711439,-0.00011526270269695695,0.00017026695071904152,0.00010899238808415229
26,1627220651.0156002,0.0,-0.030894329771399498,-0.01719951257109642,0.004039778374135494,1.8768939189742206e-05,3.202218785809674e-06,0.08062802187902039,0.003915912006050348,-0.0032271251548081636,-0.005276681389659643,0.00011757393811091701,-4.898354727347816e-05,-0.00014402519885961914
27,1627220651.0255716,0.0,-0.03087497688829899,-0.017179446294903755,0.004054424352943897,1.9980143891734636e-05,1.2299341191346347e-06,0.08063076281440305,0.007111705373972654,-0.005357653833925724,0.00857175700366497,0.00014447107967229265,-0.00014613829456619474,-0.00013041265068830703
28,1627220651.0355601,0.0,-0.030857974663376808,-0.017201026901602745,0.00405751820653677,1.8996988238449697e-05,6.342982591250879e-07,0.08063286661172193,0.0007201186381280422,-0.004292389377951622,-0.001015623565763235,-1.1955154391595593e-05,-0.00020809086343552915,9.981719158747212e-05
29,1627220651.046087,0.0,-0.030859190970659256,-0.017193607985973358,0.004083273932337761,1.7093535224242673e-05,3.1951092217819e-07,0.08063268147222225,-0.003540939185768366,-0.004292389377951622,4.964089021086693e-05,-0.00016498632924870002,-6.898151320232917e-05,9.696540258247338e-05
30,1627220651.0556884,0.0,-0.03084159828722477,-0.01719149760901928,0.004073885269463062,1.756457262337696e-05,-1.222352748582456e-06,0.08063101203782132,0.010307498276233673,-0.0021618606988340616,4.964089021086693e-05,-8.286619905695475e-05,1.792380556433899e-05,0.00026240183227611093
31,1627220651.065746,0.0,-0.030853113159537315,-0.01717916503548622,0.004064162261784077,2.1124517834349155e-05,-2.1255305943795877e-07,0.0806303751545332,-0.0014104102738201618,-0.009618711657822132,-0.007407210301607847,0.0001392020590181455,-3.950054881779545e-06,0.00012756354177700265
32,1627220651.076083,0.0,-0.030845673754811287,-0.017187878489494324,0.004061460494995117,1.9825402868094144e-05,3.4064167911407317e-07,0.0806305750478935,-0.0014104102738201618,-0.007488182745873928,4.964089021086693e-05,7.933752534349676e-05,8.629177939416708e-05,-2.191680486436981e-05
33,1627220651.085721,0.0,-0.030873671174049377,-0.017208874225616455,0.004058036953210831,1.7396931552282613e-05,3.4463654923766462e-06,0.0806303523169774,-0.003540939185768366,-0.009618711657822132,-0.004211416933685541,-0.00017383787002078904,0.00016197485534249852,9.878080566548015e-07
34,1627220651.0957172,0.0,-0.03086043708026409,-0.017200397327542305,0.00405471958220005,1.7409417112847214e-05,2.383821329159097e-06,0.0806270072659782,0.003915912006050348,0.006360255181789398,-0.001015623565763235,-0.00017600510922595897,0.0001282493465385329,-4.747322161697848e-05
35,1627220651.1058147,0.0,-0.030877456068992615,-0.01722475327551365,0.004069484770298004,1.6709640457315822e-05,3.779779374178671e-06,0.0806315629419533,-0.004606203641742468,-0.0021618606988340616,0.003245434258133173,-8.524171338519204e-05,-2.6074819772379128e-05,5.4618989932800525e-05
36,1627220651.1157286,0.0,-0.030877193436026573,-0.017190514132380486,0.004069572314620018,1.9387014755962995e-05,2.465020715755606e-06,0.08063196084068538,0.0017853830941021442,-3.133178688585758e-05,0.003245434258133173,1.8944865251261377e-05,-1.7459592358256454e-05,9.014893725169304e-05
37,1627220651.1257498,0.0,-0.030878065153956413,-0.01725137047469616,0.004070514813065529,1.370778416321522e-05,2.704993802608857e-06,0.08062897126797192,0.006046440917998552,-0.005357653833925724,4.964089021086693e-05,-0.00016257818591659514,-1.4071279948492564e-05,-7.71900687247945e-05
38,1627220651.1357133,0.0,-0.03085779771208763,-0.017259515821933746,0.004049600102007389,1.4302896399559506e-05,8.040190124930513e-07,0.08062988987045808,0.008176969364285469,-0.006422918289899826,0.006441227626055479,-0.0002731953741175601,-6.072000629634611e-05,-7.03190287374384e-05
39,1627220651.1457694,0.0,-0.03083089366555214,-0.017268339172005653,0.0040362076833844185,1.3357918899309373e-05,-3.1964105123780118e-06,0.08063127518692706,0.0007201186381280422,-0.004292389377951622,0.001114905346184969,-9.779464678197705e-05,-0.0002863090441158106,6.310122904998595e-05
40,1627220651.1558044,0.0,-0.030858417972922325,-0.017268871888518333,0.004018314182758331,1.3674408608541078e-05,4.871038915207904e-07,0.08062977473089589,-0.0014104102738201618,0.006360255181789398,4.964089021086693e-05,-0.00010935384890839315,-2.6621421005613437e-06,8.611920975845729e-05
41,1627220651.165835,0.0,-0.03086254373192787,-0.01721637323498726,0.004014802165329456,1.695936800180653e-05,4.3894949840195263e-07,0.08063168547299598,-0.0003451458178460598,0.0010339326690882444,0.004310698714107275,0.0001377825382578338,0.0002410922003873083,2.562232448312465e-05
42,1627220651.1764784,0.0,-0.0308731310069561,-0.017237184569239616,0.004002824425697327,1.551759165871469e-05,1.2120387167385838e-06,0.08062913224046325,-0.0003451458178460598,-0.012814504094421864,0.003245434258133173,0.00016653361479387947,6.212686571188863e-05,-8.275850100647987e-05
43,1627220651.1858153,0.0,-0.030846653506159782,-0.0172724649310112,0.003978424705564976,1.4409439304599592e-05,2.5060898335010906e-07,0.08062977477641355,0.0028506475500762463,-0.0021618606988340616,-0.005276681389659643,-6.13830060252645e-05,-3.257082059877801e-06,-8.119821330864637e-05
44,1627220651.1964295,0.0,-0.030852459371089935,-0.017268016934394836,0.003983804956078529,1.3656129498267056e-05,4.795928114989523e-07,0.08063127958940822,0.00498117646202445,-0.0010965962428599596,0.006441227626055479,-8.682190428456365e-05,-2.349457317526995e-05,5.292564541339172e-06
45,1627220651.2067294,0.0,-0.03083539381623268,-0.017290735617280006,0.0040039196610450745,1.3675533302920373e-05,-9.328705354236244e-07,0.08063170568755715,-0.0003451458178460598,-0.007488182745873928,0.002180169802159071,-7.076772887876253e-05,-5.528523208354741e-05,-3.146156151971973e-05
46,1627220651.2157276,0.0,-0.030817104503512383,-0.017296599224209785,0.0039999522268772125,1.1891003376222897e-05,-1.1233592672396653e-06,0.080630536014841,0.0028506475500762463,-0.007488182745873928,0.006441227626055479,-0.00014030684224263464,-0.00010998218883143416,-2.4197439007803544e-06
47,1627220651.2264485,0.0,-0.03080599382519722,-0.01732748933136463,0.003963564522564411,1.1004325703840856e-05,-2.7623178326871556e-06,0.0806303922603375,0.0028506475500762463,-0.005357653833925724,-0.007407210301607847,-0.00023336914729824425,-6.002629071471953e-05,-6.145359119554418e-05
48,1627220651.2365425,0.0,-0.0307953879237175,-0.017337840050458908,0.003970394842326641,9.477195098070434e-06,-3.860236665542693e-06,0.08063234762930718,-0.003540939185768366,-0.007488182745873928,-0.001015623565763235,-0.00016488845802411218,-0.00013021645556263314,3.358836180306353e-05
49,1627220651.246783,0.0,-0.030776111409068108,-0.01733420416712761,0.003984324634075165,9.81287221629712e-06,-5.498609073749383e-06,0.08063034185874246,0.0017853830941021442,0.0031644615810364485,0.00857175700366497,-8.91151952563823e-05,-0.00016028734316996912,3.997286408431165e-05
50,1627220651.255725,0.0,-0.030750729143619537,-0.0173137616366148,0.004010637290775776,1.0966554601754552e-05,-9.540329878918175e-06,0.08063166740782653,0.01137276366353035,-0.005357653833925724,4.964089021086693e-05,9.258509367650599e-05,2.977202969858492e-05,-0.0003698803309078407
51,1627220651.265768,0.0,-0.030746636912226677,-0.017352446913719177,0.004045275971293449,5.416704211912149e-06,-6.066807139791519e-06,0.08063404103432563,-0.002475674729794264,-0.007488182745873928,0.006441227626055479,-0.00020090512875836462,0.0003089623208697642,-0.00012503152000308104
52,1627220651.2757726,0.0,-0.03076307103037834,-0.01735074445605278,0.004031620919704437,6.730398472966359e-06,-5.742784266411782e-06,0.08063482902824162,0.0017853830941021442,0.0010339326690882444,0.00857175700366497,-0.0003958512377288774,0.00036155724006179567,0.00015612206067032425
