,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
20,1626661991.341965,0.0,-0.0451015904545784,-0.015271998941898346,0.006028542295098305,6.332027787839256e-06,6.4787801326085526e-06,0.07611020103176509,-0.0013059076154604554,-0.009296254254877567,0.0014194650575518608,-8.398639651068405e-05,8.729666588397736e-05,-4.590911528179577e-05
21,1626661991.351812,0.0,-0.04510214924812317,-0.015288122929632664,0.006030325777828693,5.524468874001931e-06,5.345000809148237e-06,0.07611186965310379,-0.00024064320314209908,-0.01036151871085167,-0.003906857222318649,-0.00015086372188450532,2.7526059899710728e-05,0.00024873492380104924
22,1626661991.3616524,0.0,-0.04510634019970894,-0.015320098027586937,0.006047780625522137,1.348702590747708e-06,7.778307617778424e-06,0.07611165639822176,-0.00024064320314209908,-0.003969931975007057,0.002484729513525963,-0.0002793320884639901,-7.775932009892657e-06,0.00028932925312681905
23,1626661991.3717277,0.0,-0.04509204998612404,-0.015344321727752686,0.005988881923258305,2.0241852352539946e-06,4.640700266879405e-06,0.07610880910355255,0.002955150092020631,-0.008230989798903465,-0.00923317950218916,-0.0002224708159114971,-9.295168092026148e-06,-0.00017596667789897648
24,1626661991.3818088,0.0,-0.04508998617529869,-0.015379440039396286,0.006030037999153137,-3.2007814004739177e-06,5.395454072028294e-06,0.07610733300686888,-0.0034364366438239813,0.00029112561605870724,0.002484729513525963,-0.0002499338197879048,-0.00013112769325079703,-7.09559514992584e-05
25,1626661991.3917217,0.0,-0.0451015941798687,-0.015359286218881607,0.00603768415749073,-7.519951768508726e-07,6.25434092783872e-06,0.07611032533336579,0.0050856792367994785,-0.0007741388399153948,-0.0007110639126040041,-0.000173791667861042,7.593791096143286e-05,2.291757848795336e-05
26,1626661991.40164,0.0,-0.045106008648872375,-0.015361493453383446,0.006027077324688435,-8.926452587029732e-07,6.712053019899966e-06,0.07611311435201351,0.0018898857524618506,-0.0007741388399153948,-0.0007110639126040041,6.85900538238828e-05,8.610099297221779e-05,7.252851724298321e-05
27,1626661991.4115236,0.0,-0.045111846178770065,-0.015357899479568005,0.006034381687641144,-4.873524494380943e-08,6.002441964893246e-06,0.07611013595445495,-0.008762759156525135,0.004552183672785759,0.002484729513525963,-4.073781172215462e-05,1.2373284701130364e-05,-1.9420069267287487e-05
28,1626661991.4216871,0.0,-0.045114025473594666,-0.015365900471806526,0.006021908484399319,-1.4217270970437457e-06,7.3078419911346e-06,0.07610865711542261,-0.0023711721878498793,-0.002904667751863599,0.004615258425474167,-6.370257893501989e-05,1.5633985282463535e-05,-0.00014456565884537448
29,1626661991.431612,0.0,-0.04511144012212753,-0.01538418885320425,0.006002416834235191,-2.0334062570473432e-06,8.321936609309577e-06,0.07610862106001481,-0.00024064320314209908,-0.0007741388399153948,-0.0017763283103704453,-0.00013635353355002765,9.957874941973779e-05,-9.613972384668942e-05
30,1626661991.4417796,0.0,-0.04513925313949585,-0.015386342070996761,0.006035645492374897,-3.1862936481219517e-06,8.902281076618446e-06,0.07611174647974964,-0.00024064320314209908,-0.008230989798903465,0.0003542005433700979,-0.00010289355562133177,9.82199225287082e-05,9.629590562368989e-05
31,1626661991.451891,0.0,-0.04511730372905731,-0.01537232007831335,0.0060295118018984795,-6.673789727518198e-07,6.636916284816219e-06,0.07610567893289089,0.0008246212382800877,-0.002904667751863599,-0.00923317950218916,-3.198153500379665e-05,-3.3584825765759003e-05,-0.0001854235943691921
32,1626661991.461879,0.0,-0.04512317106127739,-0.015338098630309105,0.006024501286447048,1.803009950118728e-06,8.958946398282541e-06,0.07610878754346113,-0.0023711721878498793,0.00029112561605870724,-0.004972121678292751,0.00013673412396292194,-2.375015589381781e-06,-0.00030229320740212746
33,1626661991.471758,0.0,-0.045109670609235764,-0.015357338823378086,0.006016521714627743,4.914768900396438e-07,5.633790380273063e-06,0.07610890832106673,-0.0013059076154604554,-0.011426783166825771,0.006745787337422371,4.200853328880576e-05,3.397212399602267e-05,4.095196829720949e-05
34,1626661991.4817271,0.0,-0.045089174062013626,-0.015355662442743778,0.006020384840667248,2.0714618659267714e-07,4.335304342489854e-06,0.07611029491481114,0.0050856792367994785,-0.0007741388399153948,0.002484729513525963,-0.00010071405052269228,-0.00018457350775038717,6.149265194704137e-05
35,1626661991.4917161,0.0,-0.04508761689066887,-0.015356045216321945,0.006016833707690239,-3.2005651379868327e-07,4.152036840135431e-06,0.07611042191608997,0.0008246212382800877,-0.008230989798903465,0.002484729513525963,-3.4801709377548206e-05,-0.00011129373799396873,4.951636300735675e-05
36,1626661991.501736,0.0,-0.04505916312336922,-0.015369104221463203,0.006014971993863583,-1.7326090962083152e-06,2.236638819236303e-06,0.07611036786528866,-0.0013059076154604554,-0.008230989798903465,0.009941580705344677,-0.00012285618085526793,-5.795420357288017e-05,-1.6311197131515586e-05
37,1626661991.5117683,0.0,-0.04506106302142143,-0.015373747795820236,0.006003625690937042,-1.288577831229376e-06,2.9855062144285016e-06,0.07611212737219847,-0.0013059076154604554,-0.006100460886955261,-0.003906857222318649,-7.128112812853894e-05,-6.125234116265209e-05,3.1608110727269306e-05
38,1626661991.52185,0.0,-0.04506229981780052,-0.015347625128924847,0.00601352471858263,2.755847247418175e-07,2.096042767532613e-06,0.07611059892997533,0.002955150092020631,-0.0018394032958894968,-0.006037386134266853,4.157371981925908e-05,4.0658574319993746e-05,-4.789364548918155e-05
39,1626661991.531897,0.0,-0.04504293203353882,-0.015354407951235771,0.005998655222356319,2.957754621848996e-07,9.67879592528309e-07,0.07610910469843704,0.002955150092020631,0.004552183672785759,0.0014194650575518608,-1.621749633522821e-05,-4.4351460690389295e-05,-0.00016533879278523428
40,1626661991.5418708,0.0,-0.04505979269742966,-0.015322449617087841,0.006051627919077873,3.028598460443066e-06,3.3187960776573378e-06,0.07610591374937248,-0.00024064320314209908,-0.0018394032958894968,0.004615258425474167,0.00010546905740357,4.2406341301327675e-05,-0.00015618669023577075
41,1626661991.5520413,0.0,-0.045037683099508286,-0.01533101499080658,0.006034836173057556,3.092544475738479e-06,1.4558910812548231e-06,0.07611207474421129,0.0040204147808253765,-0.01036151871085167,-0.0007110639126040041,0.0001125466592185486,-1.994335919655367e-05,0.00013022149310714247
42,1626661991.5621765,0.0,-0.04505256190896034,-0.01531993132084608,0.00603112019598484,1.610530400666943e-06,1.823163540221051e-06,0.07610876844426136,-0.00450170086696744,0.0013563900720328093,0.003549993969500065,-0.00011448620147502811,-0.0001524993398367009,2.913937951186511e-05
43,1626661991.571967,0.0,-0.045057058334350586,-0.015304961241781712,0.006000508554279804,4.568528280700368e-06,1.7963689805874927e-06,0.07610929663473517,-0.0013059076154604554,0.00029112561605870724,0.0003542005433700979,2.9323526088978852e-05,4.035883243706768e-06,-0.00018533253583781143
44,1626661991.5822318,0.0,-0.04505929723381996,-0.015287586487829685,0.005993383005261421,5.774097327944372e-06,3.0961676486182532e-06,0.07611062680083866,0.0018898857524618506,0.0013563900720328093,0.005680522881448269,0.0001464427395242405,4.9954320511098066e-05,7.772109633814792e-05
45,1626661991.5921273,0.0,-0.04504464939236641,-0.015295418910682201,0.00599494855850935,3.1449041296080504e-06,1.8843416855554573e-06,0.07611369167138728,0.007216208148747683,-0.0018394032958894968,0.0003542005433700979,-6.54404593078663e-05,2.1388479427933916e-05,0.00011707250131935566
46,1626661991.6020217,0.0,-0.04504368081688881,-0.015276509337127209,0.006016685627400875,7.019697702510819e-06,2.041774313746303e-06,0.07610767178765843,-0.0023711721878498793,-0.0018394032958894968,-0.0028415927663445473,3.919242104372223e-06,-6.272092221250792e-05,-4.339520941116294e-05
47,1626661991.6122587,0.0,-0.04502223804593086,-0.015300551429390907,0.0060285534709692,5.535513509971612e-06,7.186785616619673e-08,0.07610940788466831,-0.0023711721878498793,-0.003969931975007057,-0.006037386134266853,2.400230724504643e-05,-0.00012091026814970496,-7.922123511015688e-05
48,1626661991.6219275,0.0,-0.045043181627988815,-0.015283254906535149,0.0060224756598472595,6.848983107196616e-06,8.076255314862224e-07,0.07611073827104269,-0.0034364366438239813,0.0024216545280069113,0.003549993969500065,-4.540292466681298e-05,-4.47440478696846e-05,9.857858336584668e-05
49,1626661991.6319258,0.0,-0.04500919207930565,-0.015279151499271393,0.006015819497406483,6.523661468471609e-06,-1.6736300667563597e-06,0.07610627219520547,0.0018898857524618506,-0.007165725342929363,0.0003542005433700979,4.2111337900439315e-05,-2.081711622982935e-05,-0.00013914106142152709
50,1626661991.6419282,0.0,-0.04502922669053078,-0.015318132936954498,0.005985352210700512,3.944989058590753e-06,4.4424775841322983e-07,0.07611095142073665,0.0008246212382800877,-0.002904667751863599,0.003549993969500065,-0.00015832196942765,-3.6190488745201974e-05,2.0949676094711197e-05
51,1626661991.652054,0.0,-0.045027997344732285,-0.015333743765950203,0.005991196259856224,1.0681546753765758e-06,1.9026575795444423e-06,0.07610763444880536,0.0040204147808253765,-0.002904667751863599,0.0003542005433700979,-0.0003632906084079882,0.00011045447725429737,0.00025799857497970854
52,1626661991.6622899,0.0,-0.04505620151758194,-0.015342430211603642,0.005992414429783821,4.5181295633967e-07,1.7630207251456698e-06,0.0761089972313216,0.0008246212382800877,-0.01036151871085167,-0.00923317950218916,-0.0003156152287085792,7.584522163164921e-05,2.8290588340629184e-05
53,1626661991.6717212,0.0,-0.045046743005514145,-0.015349804423749447,0.00597763154655695,1.4515289670918863e-06,2.408249305564658e-06,0.07611042762473759,-0.0013059076154604554,0.007747977040708065,-0.0028415927663445473,-0.00018224967825246393,2.4446544368443178e-05,1.737097557830917e-06
54,1626661991.6817622,0.0,-0.04507294297218323,-0.015346681699156761,0.005973286926746368,2.365540490954776e-06,4.455165269812156e-06,0.07610721480134877,-0.0023711721878498793,-0.002904667751863599,-0.003906857222318649,-0.000144355020268496,0.00011889113353833607,4.5827999520549925e-05
55,1626661991.691904,0.0,-0.04506159946322441,-0.01535446010529995,0.005988124758005142,-9.428502424357887e-07,2.1618380998886244e-06,0.07611200116685633,0.0050856792367994785,-0.003969931975007057,0.006745787337422371,-0.00015634839165223,0.00010339686750352851,0.00013371813935631185
56,1626661991.701709,0.0,-0.045085493475198746,-0.015374639071524143,0.005996352061629295,-3.553210001297491e-07,4.141331302123796e-06,0.0761074643113186,0.0008246212382800877,-0.006100460886955261,-0.0028415927663445473,-0.00015297974147775018,7.673863135531695e-05,3.8605789143378594e-05
57,1626661991.711767,0.0,-0.04510260373353958,-0.015372776426374912,0.005978350527584553,-1.0466834439240569e-06,7.679141867993067e-06,0.07610867457702722,0.0040204147808253765,-0.005035196430981159,-0.008167915046215057,-8.366795435034374e-05,0.00023904565631385373,-9.82527824818919e-05
58,1626661991.7215455,0.0,-0.045104674994945526,-0.015344097279012203,0.0059622833505272865,4.1725996160341117e-07,5.642404586871097e-06,0.07610743638894542,-0.0034364366438239813,-0.006100460886955261,-0.0028415927663445473,1.4922985206907865e-05,4.76654559135857e-05,3.489381378178743e-05
59,1626661991.7316263,0.0,-0.04512286186218262,-0.015330040827393532,0.005976719781756401,2.7381214266833376e-06,6.6231972562363906e-06,0.07610894603510174,-0.0034364366438239813,-0.0007741388399153948,0.005680522881448269,0.00011639065652483173,-2.100454718343356e-05,8.278294723824892e-05
60,1626661991.7415984,0.0,-0.04510262981057167,-0.015386028215289116,0.005984589457511902,-3.5427461358428225e-06,5.877263384440612e-06,0.07610772525393696,0.0050856792367994785,-0.002904667751863599,0.002484729513525963,-0.00022470118041257914,6.96251771658949e-05,0.00016700861281292083
61,1626661991.7517865,0.0,-0.045095767825841904,-0.015402828343212605,0.005976744927465916,-4.163060970625854e-06,3.7057416164831825e-06,0.07610887885830285,-0.00024064320314209908,0.00029112561605870724,0.0014194650575518608,-0.00030981574915846694,-6.161817706909131e-06,-8.67394633436473e-05
62,1626661991.7615757,0.0,-0.045096587389707565,-0.015382817015051842,0.005971490405499935,-2.4756326772873427e-06,6.034865376917942e-06,0.07610862776620811,-0.0013059076154604554,-0.012492046691477299,0.005680522881448269,5.942788066611692e-05,4.031682240858131e-05,-0.00013183250932153796
63,1626661991.7715158,0.0,-0.04508241266012192,-0.015418527647852898,0.005967716686427593,-4.786239595662434e-06,5.141294054954171e-06,0.07610712789508572,-0.0023711721878498793,-0.007165725342929363,0.002484729513525963,-3.2311497799396366e-05,3.763240891897429e-05,-0.00013692838026138908
64,1626661991.781635,0.0,-0.04509487375617027,-0.01547686755657196,0.005954277701675892,-9.166915903052741e-06,6.077068055658497e-06,0.07610701019773572,0.002955150092020631,-0.007165725342929363,-0.0017763283103704453,-0.0003618087123501225,6.358045965347765e-05,-6.133819457353352e-05
65,1626661991.7916641,0.0,-0.04507673159241676,-0.015478920191526413,0.0059340111911296844,-8.897855010917e-06,4.608887616767976e-06,0.07610873068656257,0.0040204147808253765,0.0013563900720328093,0.002484729513525963,-0.0003098875658868945,-1.6359573307305276e-05,9.563836595278989e-05
66,1626661991.8016694,0.0,-0.04507984593510628,-0.015495425090193748,0.0059197694063186646,-9.262891376246585e-06,4.386556098807948e-06,0.07611049551298546,-0.00024064320314209908,-0.008230989798903465,0.0003542005433700979,-7.382788085487863e-05,-0.00012355508312996403,5.3611376710564285e-05
67,1626661991.811666,0.0,-0.04507841169834137,-0.015490762889385223,0.005935594439506531,-1.0259330027413693e-05,4.435502554925308e-06,0.07611034115502258,-0.0034364366438239813,-0.008230989798903465,0.0014194650575518608,-0.00011068790665026432,-3.722488417909924e-05,0.00010586836629313695
68,1626661991.8219063,0.0,-0.04504794254899025,-0.015508890151977539,0.0059534888714551926,-1.291305942811849e-05,2.0370946347686436e-06,0.07611341298528501,0.007216208148747683,-0.008230989798903465,0.0014194650575518608,-0.00014422318124740675,-8.840589411613672e-05,0.0001198610649534046
69,1626661991.8316953,0.0,-0.04507119953632355,-0.015512064099311829,0.0059321485459804535,-1.1774014372890884e-05,2.6562344269120963e-06,0.07610759117620979,-0.006632229778915644,-0.0018394032958894968,-0.006037386134266853,-9.736567180690851e-05,-7.735912238487668e-05,-0.00010909688004395466
70,1626661991.84192,0.0,-0.04505595564842224,-0.015493197366595268,0.005930137820541859,-1.0002142705557715e-05,3.579614115886698e-07,0.07611219443454617,0.0040204147808253765,0.0013563900720328093,-0.0007110639126040041,3.957792383131007e-05,1.4693669563107339e-05,-0.00021456709050336666
71,1626661991.8516915,0.0,-0.04505983367562294,-0.015500107780098915,0.005949676036834717,-1.0566264185399299e-05,2.2382804953369195e-06,0.07610887895458956,0.0018898857524618506,-0.005035196430981159,0.0003542005433700979,-6.802825086010005e-05,-0.00011863938666154465,-0.0004936744851801211
72,1626661991.8617852,0.0,-0.045056745409965515,-0.015500170178711414,0.005956098437309265,-1.0918486881797418e-05,2.1038785705737584e-06,0.07610725770275162,-0.0023711721878498793,0.005617448128759861,0.0003542005433700979,-0.00017322795626809075,-0.00011980360994133694,-0.0007364187673931405
73,1626661991.8716784,0.0,-0.04504745453596115,-0.015483544208109379,0.005942328833043575,-8.833484344369924e-06,2.1549459110273284e-06,0.07610909310630928,-0.007697494234889746,-0.0018394032958894968,0.003549993969500065,1.948033261705556e-05,-9.684334473927918e-05,-3.840673628696243e-05
74,1626661991.8817942,0.0,-0.0450577549636364,-0.015457255765795708,0.0059454916045069695,-7.739857992912491e-06,1.9084711360764506e-06,0.07611052585411121,0.0008246212382800877,0.0013563900720328093,0.002484729513525963,7.005537420523106e-05,9.135952671811288e-06,0.00014936993212738437
75,1626661991.891705,0.0,-0.0450763963162899,-0.015417788177728653,0.005973716266453266,-3.5245226517668926e-06,4.090822895722046e-06,0.07611062304792801,-0.0013059076154604554,0.0013563900720328093,0.007811051793396473,0.00018164962170586266,0.00014228107002996885,1.9309802716780806e-05
76,1626661991.9015808,0.0,-0.04508541151881218,-0.015434807166457176,0.005941352806985378,-4.98083398867144e-06,3.073872395342736e-06,0.07610584359843811,0.0008246212382800877,-0.002904667751863599,-0.0007110639126040041,0.00015508633005078244,8.391384259845757e-05,-0.00015106826102210223
77,1626661991.9118054,0.0,-0.0450720489025116,-0.01545386016368866,0.0059358542785048485,-7.810406269702364e-06,4.19521577110088e-06,0.0761073939616333,0.0018898857524618506,-0.003969931975007057,0.012072109617292881,-0.00016901321351119823,-4.3896923664487914e-05,-0.0001428131959417764
78,1626661991.9216514,0.0,-0.04509934037923813,-0.015469796024262905,0.005965530872344971,-7.895819987044361e-06,4.568033774528246e-06,0.07611214477591495,-0.0013059076154604554,-0.006100460886955261,0.004615258425474167,-0.00018369565010362766,3.864994993538655e-05,0.0001789326852064764
79,1626661991.931724,0.0,-0.04510120674967766,-0.015476582571864128,0.005937029607594013,-7.930880749247582e-06,6.536631542992943e-06,0.07611000407208579,0.0050856792367994785,-0.003969931975007057,-0.0007110639126040041,-0.00011359542602096824,5.081829026618683e-05,0.0001481191990442361
80,1626661991.941619,0.0,-0.0451018251478672,-0.015513011254370213,0.005933826789259911,-1.1033597817733387e-05,5.088094921633368e-06,0.0761102087460434,0.008281472139060497,-0.015687841922044754,0.005680522881448269,-0.00020068214758797509,6.150790366312048e-05,-7.257526951149436e-05
81,1626661991.9516838,0.0,-0.04509018734097481,-0.015554770827293396,0.0059139309450984,-1.4361992904596277e-05,4.4006511183969366e-06,0.0761072538934183,0.0018898857524618506,-0.01036151871085167,-0.0017763283103704453,-0.0001378013169277269,-9.452317136735226e-05,6.211639064210098e-05
82,1626661991.9616697,0.0,-0.04511016979813576,-0.015575009398162365,0.005907258950173855,-1.7368426839824147e-05,5.802538962838832e-06,0.07611149643447088,0.0018898857524618506,-0.006100460886955261,-0.0017763283103704453,-9.369728473751432e-05,-5.343376387326366e-05,0.00017958176956869328
83,1626661991.9716656,0.0,-0.04510222375392914,-0.015577939338982105,0.0059361644089221954,-1.692578872314332e-05,7.369459581595128e-06,0.07611001456832667,0.002955150092020631,-0.002904667751863599,0.003549993969500065,-0.00020156315322113552,0.00011158844131979942,0.00015996331439210905
84,1626661991.9817762,0.0,-0.04508077725768089,-0.015569675713777542,0.005945361219346523,-1.6692750918534394e-05,6.019114096089684e-06,0.07610993504022834,0.0008246212382800877,0.004552183672785759,0.0003542005433700979,-4.4566205192256415e-05,-5.2286881620856745e-06,-7.734304061333756e-05
85,1626661991.9916384,0.0,-0.04507645592093468,-0.01557424571365118,0.005938437767326832,-1.7779753329616454e-05,5.607405563191892e-06,0.07610991105271492,-0.0023711721878498793,-0.005035196430981159,-0.006037386134266853,-2.5830649974710535e-06,-0.00011524969747425686,-6.891627245415753e-05
86,1626661992.001645,0.0,-0.04507509246468544,-0.015579057857394218,0.005926365964114666,-1.686014974272565e-05,3.0516677927486247e-06,0.07611024253816362,0.0018898857524618506,-0.011426783166825771,0.007811051793396473,-2.8817694310262226e-05,-6.31153203410958e-05,3.105159004746707e-05
87,1626661992.0116882,0.0,-0.045062627643346786,-0.015583349391818047,0.005928654223680496,-1.7186290630216705e-05,3.212020285150996e-06,0.07610753255567038,-0.0023711721878498793,-0.005035196430981159,-0.0007110639126040041,-2.780674180133384e-05,-9.194562344803026e-05,-8.34136361898831e-05
88,1626661992.0217423,0.0,-0.045084476470947266,-0.015587070025503635,0.0059287287294864655,-1.774211394302283e-05,4.664145769751882e-06,0.07611034256406535,0.0018898857524618506,-0.008230989798903465,0.007811051793396473,-9.290064962033411e-05,5.648129964744102e-05,-8.033384255621847e-05
89,1626661992.031807,0.0,-0.04507065936923027,-0.01559463981539011,0.0059278579428792,-1.812925252797637e-05,3.905562330604184e-06,0.07611023747208485,-0.0013059076154604554,0.0024216545280069113,0.004615258425474167,-0.0001365857755505489,2.957823447381082e-05,7.639064883283179e-05
90,1626661992.0415878,0.0,-0.04506732523441315,-0.015596484765410423,0.005908512510359287,-1.7266420992659293e-05,3.6516391486232647e-06,0.07611021274224054,-0.0013059076154604554,-0.006100460886955261,0.002484729513525963,-3.487156040695544e-05,-9.034557059278689e-05,-4.053254158108528e-05
91,1626661992.0517375,0.0,-0.04506843537092209,-0.015608616173267365,0.005899281240999699,-1.769931181673512e-05,3.935257381113e-06,0.07610727329833937,-0.0034364366438239813,-0.0018394032958894968,-0.0017763283103704453,-4.8321180255516306e-06,-0.00015221200102664512,8.092265588282395e-05
92,1626661992.0617108,0.0,-0.04505985602736473,-0.015617330558598042,0.0059038130566477776,-1.9535548094716526e-05,2.9378375377905885e-06,0.07610884062822203,0.0018898857524618506,0.00029112561605870724,-0.003906857222318649,-0.00012965686428948402,-0.0001271557099296098,4.470621751626789e-05
93,1626661992.0717525,0.0,-0.045063067227602005,-0.015599432401359081,0.005921074189245701,-1.789740659582234e-05,1.9227710388730612e-06,0.07610920742929075,0.002955150092020631,-0.002904667751863599,-0.006037386134266853,-1.4079667470749124e-05,-4.9498609304333556e-05,3.483488056213571e-05
94,1626661992.0816424,0.0,-0.0450604073703289,-0.015622710809111595,0.005909201689064503,-1.9266310291143895e-05,2.013989240740033e-06,0.07610892974779228,-0.0034364366438239813,0.00029112561605870724,-0.0007110639126040041,-2.0845458520223036e-05,-3.9563730967122796e-05,-4.1925414298873036e-05
95,1626661992.0917094,0.0,-0.04505755752325058,-0.015591984614729881,0.005930239334702492,-1.7838665839757517e-05,1.696709885631864e-06,0.07611041083097654,-0.0034364366438239813,0.00029112561605870724,-0.004972121678292751,-3.462863832272546e-05,-7.607206216682334e-05,-2.0528304849848585e-05
96,1626661992.101773,0.0,-0.04504770785570145,-0.015585590153932571,0.0059031955897808075,-1.6725683860172036e-05,1.177624502371466e-06,0.07610739182292037,-0.0034364366438239813,-0.0007741388399153948,-0.006037386134266853,8.175354590838439e-05,2.9948719258930874e-06,-9.81994602327739e-05
97,1626661992.1116712,0.0,-0.04504893347620964,-0.015592691488564014,0.005921749398112297,-1.691412333413439e-05,1.0563032457611143e-06,0.07610761449850727,0.002955150092020631,-0.003969931975007057,0.002484729513525963,-5.995934232286488e-06,3.970089711969205e-05,-4.932530561727185e-06
98,1626661992.1216292,0.0,-0.045051079243421555,-0.015571076422929764,0.005921939387917519,-1.660589128701928e-05,1.4805602645689975e-06,0.07610880754755364,0.0008246212382800877,0.005617448128759861,0.0014194650575518608,-4.41875520150651e-05,-1.6628171923958984e-05,8.199741541860869e-05
