,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1620217198.8032463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1620217198.8342109,0.0,0.03260747715830803,-0.03425353765487671,-0.001331497449427843,0.0,0.0,0.0,0.0013897436438128352,-5.5826036259531975e-05,0.0021993452683091164,0.0,0.0,0.0
2,1620217198.848266,0.0,0.032603729516267776,-0.034204114228487015,-0.001311630243435502,7.806419514318208e-06,2.633242518028378e-06,0.28874990675748047,-0.0018060497241094708,0.00100943841971457,0.00432987418025732,0.0009474924499980588,0.0003196058577520183,0.00012945856714251589
3,1620217198.8583279,0.0,0.03260258212685585,-0.03420999273657799,-0.001315372996032238,9.250601107360645e-06,7.145864152291459e-06,0.288747908342138,0.0003244791878387332,0.0042052315548062325,-0.005257505923509598,0.0005068825703107567,0.00039155444565898515,-5.105768766369431e-05
4,1620217198.868208,0.0,0.03259683772921562,-0.03417239710688591,-0.0013230217155069113,1.4169449183379368e-05,4.688027016683249e-06,0.2887465477293131,0.003520272672176361,-0.003251619404181838,-0.0009964480996131897,0.0005032301491769178,0.000166495994616234,-8.141546985043873e-05
5,1620217198.8809993,0.0,0.03259747475385666,-0.03418421372771263,-0.0013269272167235613,1.3674603247922079e-05,8.663554520990657e-06,0.2887466663137645,0.0003244791878387332,-0.004316884092986584,6.881635636091232e-05,0.00033363257423084234,0.00021137315243618363,-5.3037055789688184e-05
6,1620217198.8881195,0.0,0.0325886569917202,-0.03417900949716568,-0.0013174344785511494,1.8194621676452527e-05,5.855210697923441e-06,0.2887503464395109,0.004585537128150463,0.002074702875688672,0.00965619646012783,0.00026069199448026844,8.085531046271371e-05,1.1033823145372764e-05
7,1620217198.898054,0.0,0.03258271515369415,-0.03417833894491196,-0.0013295651879161596,2.1486721190393243e-05,9.874279919684648e-06,0.2887490650694892,0.004585537128150463,0.0052704960107803345,-0.0009964480996131897,0.00030763794257935786,6.859725202810305e-05,2.9082194359407736e-05
8,1620217198.9090655,0.0,0.03256426379084587,-0.03417899087071419,-0.001356795197352767,1.820227065203045e-05,1.2938971204481953e-05,0.2887502168625732,-0.002871314063668251,-0.002186354948207736,0.0011340808123350143,9.880417309545263e-05,0.00020214822899285528,8.989380773738058e-05
9,1620217198.9180522,0.0,0.0325593538582325,-0.03414427861571312,-0.0013572829775512218,2.8187448642871815e-05,1.5442601084054985e-05,0.2887489923227166,-0.006067107431590557,0.003139967331662774,-0.0063227703794837,0.00039180544339582814,0.00018301492727033789,6.279560927058002e-05
10,1620217198.9283433,0.0,0.03256847709417343,-0.03415634110569954,-0.0013422900810837746,2.7869337267609484e-05,1.058682257856075e-05,0.28875005861042713,0.0013897436438128352,-0.002186354948207736,-0.0020617125555872917,0.0002413043118791893,0.00011801466804669603,-7.178960285518335e-06
11,1620217198.938098,0.0,0.03257947787642479,-0.03416692838072777,-0.001345552271232009,2.167653104138967e-05,1.2012083245548089e-05,0.28874659597495567,-0.0018060497241094708,-0.004316884092986584,0.0021993452683091164,4.742847884054346e-06,5.341807038659296e-05,-6.169616446414381e-05
12,1620217198.9485414,0.0,0.032591935247182846,-0.03417741134762764,-0.0013632941991090775,1.8561616862290686e-05,6.108516340350145e-06,0.28874897835965585,0.0013897436438128352,-0.004316884092986584,-0.004192241467535496,9.150116847252003e-06,-0.00017392547449276042,-3.1536290311942533e-05
13,1620217198.9584215,0.0,0.03259313851594925,-0.03418309986591339,-0.0013343144673854113,1.6990086926516046e-05,5.684626668674142e-06,0.28874891907568057,0.005650801584124565,-5.5826036259531975e-05,0.00432987418025732,-0.0002781438125480176,-0.00024238925877294632,-1.8194651901228639e-06
