,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622132870.8984656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622132870.9455857,0.0,-0.0069286152720451355,-0.017161766067147255,0.00633190106600523,-1.3553297499580008e-06,6.712660591337571e-07,0.05749579063205511,0.0014063618145883083,-0.011460866779088974,-0.0009283777326345444,-0.00016090426136851463,0.000192351631402154,0.0004239241399095734
2,1622132870.9555244,0.0,-0.006930299568921328,-0.017208123579621315,0.006336740218102932,-3.7074630662783936e-06,2.203431877505213e-06,0.057493923234335276,0.0003410973586142063,-0.004004016052931547,0.00013688672333955765,-0.00021699101105344178,0.00014897341305069773,0.00010487790630665248
3,1622132870.9656405,0.0,-0.006938739214092493,-0.01721821539103985,0.006311396136879921,-5.175460168607704e-06,3.223073278789401e-06,0.057490666722363325,-0.003919960465282202,-0.004004016052931547,0.00652847345918417,-0.0001401066215754846,0.00013395836598726664,-0.0003014934601630472
4,1622132870.9755542,0.0,-0.006930459290742874,-0.017210185527801514,0.006319076754152775,-3.845603970757672e-06,2.0803566068011703e-06,0.05749397216092767,0.0003410973586142063,0.003452835138887167,-0.0062547000125050545,-0.00016719553520066496,7.371789879820566e-07,-0.0004088841416619352
5,1622132870.9855673,0.0,-0.006939650978893042,-0.017197957262396812,0.006325654685497284,-2.9322131501613447e-06,1.9318541761847996e-06,0.057493950204319355,0.0024716262705624104,-0.0018734871409833431,-0.0009283777326345444,-0.0001057511856732535,-7.346685350114601e-05,-0.0002005134175078804
6,1622132870.9956942,0.0,-0.006946445442736149,-0.017192205414175987,0.00632049422711134,-2.967568186927616e-06,3.1935494425386346e-06,0.05749395089537194,-0.004985224921256304,-0.0018734871409833431,-0.00945049338042736,2.260697141782226e-05,1.542795702589489e-05,-3.6665091775680414e-05
7,1622132871.0056107,0.0,-0.00695987232029438,-0.017180703580379486,0.0063077788800001144,-1.4878243316668316e-06,2.8115423745672663e-06,0.057495448623906216,-0.0028546960093080997,0.002387570682913065,-0.0062547000125050545,4.052461977042978e-05,4.499937815046544e-05,2.9686584103948586e-05
8,1622132871.0156534,0.0,-0.0069549549371004105,-0.017165418714284897,0.006301441229879856,-2.187779018426872e-06,3.775233983038806e-06,0.05749430686145566,0.0024716262705624104,-0.0018734871409833431,-0.0019936421886086464,2.5717396218335354e-05,3.791782413695149e-05,-4.335181642111372e-05
9,1622132871.0256028,0.0,-0.006960577797144651,-0.01714571751654148,0.006304720416665077,-2.90256610628592e-07,5.1225970796459075e-06,0.05749424393807807,0.0014063618145883083,0.007713892962783575,-0.0030589066445827484,-2.3658157312096942e-05,0.00010913599325268337,-9.1401793693687e-05
