,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627302536.8459122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627302536.8860707,0.0,0.022179048508405685,0.009205074980854988,-1.6299307346343994,1.6997229102463929e-06,3.418574367267113e-07,0.12608268371084969,0.004980217199772596,-0.006135294213891029,0.00025768758496269584,0.000620564124787697,0.00014719168879666618,0.0005435561506172895
2,1627302536.8956745,0.0,0.02216826006770134,0.00916835106909275,-1.6299408674240112,1.1013377540919356e-06,6.468460661056968e-06,0.12608422028462785,-0.005672427359968424,-0.004004765301942825,-0.0029381057247519493,-1.6021622119320343e-06,0.0006484408873079116,0.00019582453124695651
3,1627302536.9085195,0.0,0.022167976945638657,0.009187097661197186,-1.6299569606781006,-3.525255940703409e-07,2.6365734947519925e-06,0.1260847171573231,-0.002476633759215474,-0.004004765301942825,-0.0029381057247519493,-0.00034429221916333646,0.00026827300540106374,0.00016250201015935906
4,1627302536.9179864,0.0,0.022181235253810883,0.009161226451396942,-1.6299593448638916,3.524142704325328e-07,5.782357095602403e-06,0.12608487083046405,-0.0014113693032413721,-0.0029395006131380796,0.002388216555118561,-0.0002835519584102581,0.0002500106179520476,0.00026050079328985453
5,1627302536.9259696,0.0,0.022155163809657097,0.009164271876215935,-1.6299716234207153,2.582472372385236e-06,6.362779438731647e-06,0.1260805136133354,-0.000346104905474931,0.0023868216667324305,0.00025768758496269584,1.543221642394699e-05,0.0003225347122141793,-6.912356052210572e-05
6,1627302536.9358666,0.0,0.022170571610331535,0.009169761091470718,-1.6299573183059692,1.8402827587360449e-06,7.380290361586744e-06,0.1260812450873212,-0.000346104905474931,-0.004004765301942825,-0.0029381057247519493,7.34571385746914e-05,3.344739769699097e-05,-0.00017556067889181387
7,1627302536.9456985,0.0,0.02217208780348301,0.009220194071531296,-1.6299418210983276,2.0403090272846924e-07,-1.7575895023581867e-06,0.12608064090959437,0.001784424064680934,0.007713143713772297,0.004518745467066765,-2.7507696471295e-05,-0.0003670496227372434,-3.8078428226839036e-05
8,1627302536.9595528,0.0,0.022179147228598595,0.009164653718471527,-1.6299800872802734,1.5258760917152836e-06,5.327535823732021e-06,0.12608303080152716,0.002849688520655036,-0.009331087581813335,-0.004003370180726051,-6.721139205325125e-05,-0.0002932613114485136,6.485105930171262e-05
9,1627302536.9677565,0.0,0.022188078612089157,0.009151057340204716,-1.6299391984939575,-1.551637680077822e-07,8.730639812378621e-06,0.1260844498655958,0.003914952743798494,0.0023868216667324305,0.0013229520991444588,-0.00013220709383559784,0.00029223068390380965,0.0002924261785305841
