,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1625905560.44674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1625905560.4916012,0.0,-0.05274052545428276,0.0024759508669376373,0.0033828280866146088,-1.5735506386088671e-06,-1.1346227437869505e-06,0.09314342278104316,0.003958416171371937,-0.0013855979777872562,3.909505903720856e-05,-0.00018664136868374697,7.487775094255599e-06,0.00010802765925070966
2,1625905560.5017781,0.0,-0.05270642414689064,0.002510856371372938,0.0034184427931904793,1.3053253818395838e-06,-3.3340647165799875e-06,0.09314540894552333,0.0018278872594237328,-0.0003203335218131542,0.0011043595150113106,6.578972458020611e-05,-0.00013754132464278938,0.0001303197675299898
3,1625905560.5116966,0.0,-0.05271037295460701,0.0025441835168749094,0.003427700139582157,3.3313778701887786e-06,-2.9952086795029254e-06,0.09314088096612784,-0.00030264168162830174,-0.0035161268897354603,0.004300152882933617,0.00023761870346861223,2.930350568217412e-05,-0.00019995025816038704
4,1625905560.5216212,0.0,-0.05270547792315483,0.0025417739525437355,0.003437470644712448,2.8871778399788828e-06,-3.4239082465706283e-06,0.09314260588291828,-0.0024331705644726753,0.0007449309341609478,-0.0052872272208333015,6.429939156090073e-05,2.902023692204628e-05,-0.00012622924284824943
5,1625905560.5318732,0.0,-0.05269155651330948,0.0024985589552670717,0.003411955200135708,-6.6679356535565e-07,-4.706653164779362e-06,0.09314272634162546,0.0007626228034496307,-0.004581391345709562,0.0032348884269595146,-0.00024015934014935033,-4.977665436170058e-05,0.00018254155555224298
6,1625905560.5417106,0.0,-0.05268235132098198,0.0025079832412302494,0.00343369971960783,-1.228079029927387e-07,-6.653828657374183e-06,0.09314628129623626,-0.0024331705644726753,-0.0013855979777872562,0.0032348884269595146,-0.00017591051374979692,-0.00012897848199763137,0.00013512037022750848
7,1625905560.551621,0.0,-0.05268716439604759,0.002475763438269496,0.003429083153605461,-3.0491856615050272e-06,-5.4113954525425445e-06,0.09314363162213557,-0.00030264168162830174,-0.0035161268897354603,0.004300152882933617,-9.96849800131632e-05,-5.374265997639317e-05,-2.4092356309356723e-05
8,1625905560.5616925,0.0,-0.05267488956451416,0.0024802249390631914,0.0034160930663347244,-1.3682685944538253e-06,-6.164486119328294e-06,0.09314238912141029,-0.00030264168162830174,-0.008842449635267258,0.0032348884269595146,-0.00010646613123169682,1.8835830675751747e-05,-0.00022440895718447103
9,1625905560.5720165,0.0,-0.0526757538318634,0.0024647130630910397,0.0034362422302365303,-3.0116760039583523e-06,-7.166493847958477e-06,0.09314423122139842,0.0007626228034496307,-0.004581391345709562,0.0011043595150113106,-3.9694550163669026e-05,-3.155233971929572e-05,-6.19784698336212e-05
10,1625905560.5816767,0.0,-0.05267626792192459,0.002461839932948351,0.0034523960202932358,-2.4904440220629986e-06,-5.133757047276477e-06,0.09314272050107716,-0.0013679061084985733,0.0007449309341609478,0.0032348884269595146,-0.00011204167831438213,3.2081539629996985e-05,6.647532781852735e-05
11,1625905560.5917196,0.0,-0.05269487574696541,0.002528926357626915,0.0034219827502965927,1.8726583469672042e-06,-5.464881446176628e-06,0.09314282040536284,-0.0034984350204467773,-0.0013855979777872562,-0.0063524916768074036,0.00044980221665536565,0.00018677312272989287,0.00019894220705059007
12,1625905560.60179,0.0,-0.052732668817043304,0.0025214434135705233,0.003410499542951584,3.52325504224954e-06,-1.9024097684880448e-06,0.09314235375849048,0.003958416171371937,-0.0013855979777872562,0.0011043595150113106,0.0005183418836795294,0.00032352486908004236,0.0002949612463187615
13,1625905560.6116157,0.0,-0.05275025963783264,0.0025237873196601868,0.0033963778987526894,1.6077359309418782e-06,1.692562988320212e-06,0.09314198145855425,-0.0013679061084985733,0.009267047047615051,-0.0031566983088850975,-7.92052508510051e-06,0.000250241688199328,-2.989678332047153e-05
14,1625905560.6217752,0.0,-0.05275234207510948,0.0025662449188530445,0.0034078797325491905,6.646758539390063e-06,1.954818712249229e-06,0.0931407836061457,-0.00030264168162830174,-0.008842449635267258,0.005365417338907719,0.000187135289257197,0.00015835074420528746,-7.752695729698143e-05
15,1625905560.6316807,0.0,-0.052763681858778,0.0025787800550460815,0.0033908430486917496,7.917716523225815e-06,3.0726731241534355e-06,0.09314469353383299,-0.0024331705644726753,0.0007449309341609478,-0.007417756132781506,0.0002437213270284185,4.537990022814235e-05,-1.79075393255675e-06
16,1625905560.6418023,0.0,-0.05273757874965668,0.002543757203966379,0.0034094275906682014,3.622401919124718e-06,-5.344899326950592e-07,0.09313976122665855,0.0028931517153978348,-0.009907713159918785,0.006430681794881821,-0.00013607082408201282,-9.31758268271207e-05,-6.896740672441443e-05
17,1625905560.6517212,0.0,-0.05273928865790367,0.0025336958933621645,0.0033903690055012703,2.983421324320723e-06,-2.331827857263158e-07,0.09314212988601565,-0.0013679061084985733,-0.007777184713631868,0.0021696239709854126,-0.00021698592544857633,-0.00011747056494781355,-7.149016080634075e-05
18,1625905560.661815,0.0,-0.052746303379535675,0.002525089308619499,0.0033885007724165916,3.100601611558118e-06,-5.08243568016209e-07,0.09314173502328936,-0.0013679061084985733,-0.0003203335218131542,0.004300152882933617,-7.308142812158178e-05,4.384367048520126e-06,3.712744264078056e-05
19,1625905560.6717587,0.0,-0.05275413766503334,0.0025316111277788877,0.0033848341554403305,2.6882187542445757e-06,3.2657756234358293e-06,0.09314184598914468,0.0018278872594237328,-0.013103507459163666,0.004300152882933617,1.4079001105831623e-05,0.00011882880521621129,-0.0001581808424943131
20,1625905560.6816618,0.0,-0.05275159329175949,0.0025171732995659113,0.0033940905705094337,2.0905993479217178e-06,8.076478581961477e-07,0.09314087076809242,-0.00030264168162830174,-0.0013855979777872562,0.0011043595150113106,-9.30065747104088e-05,2.8356024366678892e-05,-4.6927495918342056e-05
21,1625905560.6918569,0.0,-0.052720848470926285,0.002501762704923749,0.0033798087388277054,-1.7375519544698959e-07,-2.0281536403307654e-06,0.09314408345370974,-0.00030264168162830174,-0.006711920257657766,-0.0010261693969368935,-0.00013367721745214132,-0.00016454739682836446,-0.00016179857743793796
22,1625905560.7016041,0.0,-0.05272502079606056,0.0024892387446016073,0.0033803023397922516,-1.189674618963521e-06,-1.5680914721913353e-06,0.0931423421897237,0.0007626228034496307,-0.0024508624337613583,3.909505903720856e-05,-0.0001353607034513079,-4.389436904731809e-05,-0.00026713099696030476
23,1625905560.7116406,0.0,-0.05271923542022705,0.0025025291834026575,0.0033559054136276245,1.4010329967562019e-06,-2.0411346560375576e-06,0.09314364916086634,0.0028931517153978348,0.0018101953901350498,-0.008483020588755608,1.1940225523834458e-05,3.7588703783483525e-06,-3.527948912362212e-05
24,1625905560.72178,0.0,-0.05274467170238495,0.002535109408199787,0.0033658333122730255,2.19823624363763e-06,3.8499095839084063e-07,0.09314166127199114,-0.004563699476420879,0.008201781660318375,-0.0010261693969368935,9.497790748554807e-05,7.16597793486465e-05,5.3665435869830675e-05
25,1625905560.7317162,0.0,-0.05274146422743797,0.0024987966753542423,0.0033719902858138084,7.730169379396856e-07,9.481691877338827e-07,0.09314085663946833,0.003958416171371937,0.0007449309341609478,3.909505903720856e-05,-3.6749532436506346e-05,0.00013942990819667026,-7.563457862072481e-05
26,1625905560.7417161,0.0,-0.05272810161113739,0.0025378488935530186,0.003403153270483017,2.9199716396061115e-06,-2.403306474149658e-06,0.09314410954737964,0.0018278872594237328,-0.0003203335218131542,0.0021696239709854126,-1.4144325155175687e-05,-5.62832883086913e-05,-8.327441625668913e-05
27,1625905560.7518458,0.0,-0.052724674344062805,0.0025705478619784117,0.0034025218337774277,7.117520080250628e-06,-6.16605399905712e-07,0.09314109876714041,0.0018278872594237328,-0.0024508624337613583,0.009626475162804127,0.00022569159827210146,-9.319189191189949e-05,-4.747089771097723e-05
28,1625905560.762166,0.0,-0.05272037163376808,0.002557156141847372,0.0034117186442017555,4.599293865863163e-06,-9.811249869970395e-07,0.0931423296221268,0.005023680627346039,0.003940724302083254,-0.0010261693969368935,4.446191076547431e-05,-1.8757864301671672e-05,-1.4754609409091603e-08
29,1625905560.7717621,0.0,-0.0527016781270504,0.0025256171356886625,0.0034089498221874237,3.728534294006325e-06,-3.949543004408418e-06,0.093141894055053,-0.0024331705644726753,0.0007449309341609478,0.0011043595150113106,-0.0001947059646896869,-0.00015207057678970318,3.7795284252092865e-05
30,1625905560.7819152,0.0,-0.05272051692008972,0.0025296066887676716,0.0034128669649362564,2.1422470545678918e-06,-1.1625167431889016e-06,0.09314387840244824,-0.0034984350204467773,-0.0024508624337613583,-0.0031566983088850975,-8.189046521928462e-05,-6.127628385328708e-05,5.004674841353685e-05
31,1625905560.7919204,0.0,-0.052732206881046295,0.002540969755500555,0.003407910466194153,4.291364883751703e-06,-9.178067634438292e-07,0.09313949621052767,0.0007626228034496307,0.003940724302083254,-0.0031566983088850975,4.7036482549427434e-07,0.00021612876293619653,0.0001616199080261553
32,1625905560.802409,0.0,-0.05273750051856041,0.0025845125783234835,0.003400196321308613,1.0295504171357883e-05,4.6579764338000595e-07,0.09314092884006464,-0.00030264168162830174,-0.0003203335218131542,3.909505903720856e-05,0.000201661304617977,0.0001929599122274059,0.00012873171194023714
33,1625905560.811587,0.0,-0.052730463445186615,0.0025597033090889454,0.0034196730703115463,4.7490875776448616e-06,-7.567252934687074e-08,0.09314223041721637,0.0028931517153978348,-0.007777184713631868,-0.0010261693969368935,-1.3113608210557902e-06,8.653284240293945e-06,0.00011927280667409383
34,1625905560.8216972,0.0,-0.0527368001639843,0.0025388430804014206,0.0034283027052879333,3.8573009399911484e-06,-1.678222021801734e-06,0.093142686834295,-0.0024331705644726753,0.003940724302083254,3.909505903720856e-05,-0.0003427864366946492,-5.2828427703259836e-05,0.0002289167268299224
35,1625905560.8317542,0.0,-0.052733901888132095,0.0025539498310536146,0.003395416773855686,3.5853374361558e-06,1.526896447057169e-07,0.09314258886459699,0.0007626228034496307,-0.0024508624337613583,-0.0010261693969368935,-6.244310503124424e-05,9.180979078015864e-06,7.553038334415498e-05
36,1625905560.8416865,0.0,-0.05273421108722687,0.002516163745895028,0.0034038210287690163,2.90918516113875e-06,-8.352084832075057e-07,0.09314224893257221,-0.0034984350204467773,0.0018101953901350498,0.004300152882933617,-0.00010871390068938487,2.837135447234641e-05,-0.00015340222422211336
37,1625905560.8516793,0.0,-0.0527423694729805,0.0025622001849114895,0.003413132391870022,8.06982403051687e-06,-1.2987658602053864e-07,0.09314095130316837,-0.004563699476420879,0.0007449309341609478,3.909505903720856e-05,0.00010256280934331672,-1.800955053088611e-05,-6.532759511574142e-05
38,1625905560.8616247,0.0,-0.05274629592895508,0.0025362626183778048,0.003399529494345188,4.8146390613720835e-06,-8.139745910976104e-07,0.09314151854382469,0.0007626228034496307,-0.0024508624337613583,-0.0031566983088850975,0.00012612865307418608,4.976624999726006e-05,1.0213399609008498e-05
39,1625905560.8716838,0.0,-0.05272725224494934,0.0025459635071456432,0.0034118248149752617,4.721952616269787e-06,-3.914883860908769e-07,0.09314105166318778,-0.00030264168162830174,-0.004581391345709562,-0.0031566983088850975,-0.00012603804208749907,-4.5551976593383274e-05,-1.5931649945014865e-05
40,1625905560.881551,0.0,-0.05273428559303284,0.002568874042481184,0.0034105265513062477,7.918879549623226e-06,-6.554325714183684e-07,0.09314059540916814,-0.0013679061084985733,-0.0024508624337613583,0.007495946250855923,8.607050579434477e-05,-3.7321263300938694e-05,7.082075728705877e-05
41,1625905560.8917289,0.0,-0.05273812636733055,0.0025785272009670734,0.00341848935931921,6.4875960002069855e-06,6.040039187346635e-07,0.09314378653478235,0.007154209539294243,0.008201781660318375,-0.0063524916768074036,0.00019650520336466596,-2.4832032829825354e-05,-0.00015838877054058392
42,1625905560.9018087,0.0,-0.05273840203881264,0.00257136020809412,0.0034294798970222473,6.750380258518929e-06,-5.360043856122987e-07,0.09314444282992532,0.0028931517153978348,-0.004581391345709562,0.005365417338907719,0.00012916548338427284,-4.755765504043128e-05,-0.00018262598677283454
43,1625905560.9116879,0.0,-0.0527508445084095,0.0025768852792680264,0.0033969348296523094,6.618194476552819e-06,-2.6783561302839987e-07,0.09314388180864072,-0.00030264168162830174,-0.0003203335218131542,3.909505903720856e-05,4.656627383397616e-05,-2.075356728493308e-05,-7.322913710641349e-05
44,1625905560.9216945,0.0,-0.05272364243865013,0.0025308653712272644,0.0034173596650362015,3.1483984906169327e-06,-1.6565660503689572e-06,0.09314352316531518,0.0007626228034496307,-0.007777184713631868,0.004300152882933617,-0.00017650773168432558,-7.375985963000188e-05,-0.00012265206448401647
45,1625905560.9317179,0.0,-0.05273391678929329,0.0025340598076581955,0.0033912193030118942,2.6957322988435672e-06,2.2110908799027884e-07,0.09314384027822026,-0.004563699476420879,0.0018101953901350498,-0.0020914338529109955,-0.0002215019287282336,-3.524744115402339e-05,-9.89531201300992e-05
46,1625905560.9416935,0.0,-0.05273475870490074,0.0024999738670885563,0.0033799130469560623,2.7396720564121235e-06,1.7424732427079315e-07,0.09314423208082623,-0.0034984350204467773,-0.0013855979777872562,0.0032348884269595146,-0.00011338876272308566,7.417117942859616e-05,-5.074119974805431e-05
47,1625905560.951711,0.0,-0.05273548141121864,0.0025260557886213064,0.003408331423997879,3.91610522678526e-06,-6.795076144608392e-07,0.0931382125162616,-0.004563699476420879,0.005005988758057356,3.909505903720856e-05,-3.9145590625934945e-05,-1.1769822358800047e-05,-0.0001352972076926432
48,1625905560.961886,0.0,-0.05273575335741043,0.0025477225426584482,0.003386865369975567,5.011938303135788e-06,-6.109743054955041e-07,0.09314341246033891,0.0007626228034496307,-0.008842449635267258,-0.007417756132781506,0.00016446926552697095,1.2200408951377563e-05,-1.9527600486857166e-05
