,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622044346.1283174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622044346.168908,0.0,-0.07577618211507797,-0.03621070086956024,0.00827003177255392,3.106385756845853e-06,2.6054401886660417e-07,0.07421885225019922,0.0026726420037448406,0.0056405700743198395,0.0034010696690529585,0.000761091862342091,1.078249990041863e-05,-0.0010180330782160096
2,1622044346.1788764,0.0,-0.07578102499246597,-0.03620454668998718,0.008277843706309795,2.5478644334470113e-06,5.654427939066897e-08,0.07422050313100476,-0.0037189447320997715,-0.01033839676529169,-0.0029905170667916536,0.00029974325508793926,-1.4488829083315928e-05,-0.0003441562090199196
3,1622044346.1894422,0.0,-0.0757782980799675,-0.03620687872171402,0.008305513300001621,1.625009556312229e-06,-2.473089587839983e-07,0.07422478066134709,0.0037379064597189426,0.0013795122504234314,0.007662127260118723,-0.00011591183239190837,1.6534080774889606e-05,0.00015770107840052568
4,1622044346.1987982,0.0,-0.07575206458568573,-0.03620190545916557,0.008316406048834324,1.7820481347449735e-06,-1.700435669708955e-06,0.07422292016732772,0.0026726420037448406,-0.0007510166615247726,0.0012705407571047544,-5.890070255591117e-05,-6.80208118091709e-05,5.572902271045032e-05
5,1622044346.2087185,0.0,-0.07575294375419617,-0.03623618930578232,0.00832145381718874,6.994539620622242e-07,-7.813281636681602e-07,0.0742216109316792,-0.0026536802761256695,-0.0007510166615247726,0.00020527624292299151,-7.79226103604918e-05,-5.96259962691226e-05,-0.00012861966117099706
6,1622044346.2187598,0.0,-0.07572811841964722,-0.03625175729393959,0.008355927653610706,-1.7666779775216135e-08,-4.774717369836201e-06,0.0742210117439575,0.0005421132082119584,0.0003142477944493294,0.0023358052130788565,-0.00013358354713412704,-0.00013173102251812685,-7.245092314729145e-05
7,1622044346.2288332,0.0,-0.07570633292198181,-0.03625001013278961,0.00833959225565195,-3.182206425034195e-07,-5.8937146290571896e-06,0.07421918840780585,-0.0026536802761256695,0.0056405700743198395,0.0012705407571047544,-5.3977764125528384e-05,-0.00020775534534938142,-5.898790670677243e-05
8,1622044346.2387917,0.0,-0.07570546120405197,-0.036240652203559875,0.008360237814486027,6.775277718445993e-07,-3.869624109129055e-06,0.07421936609728447,0.0037379064597189426,0.0035100411623716354,0.009792656637728214,-4.588529763945632e-06,1.5333279268664254e-06,1.829741640271114e-05
9,1622044346.2486846,0.0,-0.07569905370473862,-0.03625849634408951,0.00836047250777483,-7.131011873218185e-07,-4.3098031885235866e-06,0.07421940881447456,-0.0005231512477621436,-0.005012074485421181,0.00020527624292299151,-3.5121946651240474e-05,3.656459727432574e-05,7.788068061914761e-05
