,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.826,0.0,-7.0059049987884825e-06,2.7228094716127493e-05,-0.000308281012086603,-0.00030035566831561285,0.013261927912202405,0.05664555838551609,-0.013687062184144151,0.009139382272683046,-0.0009047262012844746,-0.0011292001277559657,0.00030594232410975696,-0.007815588192471965,-7.0059049987884825e-06,2.7228094716127493e-05,-0.000308281012086603,0.0,0.0,0.0,-0.013687062184144151,0.009139382272683046,-0.0009047262012844746,0.0,0.0,0.0
