,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627221533.679758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627221533.7557077,0.0,-0.044324275106191635,-0.01826002262532711,0.00574960932135582,5.962384297925061e-06,-5.882350895755617e-07,0.08698160481129276,-0.0002997656411025673,0.004294281825423241,0.006553401239216328,0.00026229305854797363,-0.0001621835905768731,-0.0002996984017753497
2,1627221533.7658336,0.0,-0.044303134083747864,-0.0182659812271595,0.005750340409576893,4.508250374034295e-06,-2.7224273124112908e-06,0.08698381314965088,-0.0002997656411025673,0.005359546281397343,0.0012270789593458176,5.337110825158302e-05,-0.0001754220819996925,-1.9592466947176293e-05
3,1627221533.7757697,0.0,-0.04430858790874481,-0.01827879622578621,0.005756832659244537,3.5334560187019748e-06,-2.0948364219466886e-06,0.0869821741813907,0.008222349919378757,-0.00316256913356483,0.005488136783242226,-0.00012387417519191423,3.7244750716002015e-05,7.504982499016695e-05
4,1627221533.7856839,0.0,-0.04429047182202339,-0.01827418990433216,0.005755197256803513,4.6238609473503445e-06,-4.625489681019113e-06,0.08698356452607717,0.010352878831326962,-0.0074236271902918816,0.0012270789593458176,-0.00010500180327506934,-5.024118384203973e-05,7.641342749962552e-05
5,1627221533.7956975,0.0,-0.04426382854580879,-0.018270298838615417,0.0057471636682748795,3.4349279625159324e-06,-4.89337429496195e-06,0.0869836113570046,0.005026556551456451,-0.0010320402216166258,-0.0009034498943947256,-5.998638607383811e-05,-0.0001383774455432628,4.978012358581593e-05
6,1627221533.8057551,0.0,-0.044227078557014465,-0.01826493814587593,0.005743242800235748,4.801220857636457e-06,-1.0941785997566067e-05,0.08698357546186533,0.0028960276395082474,-0.0042278338223695755,0.00016181456157937646,-6.014785216077074e-06,-0.0002680520311279295,-8.482456679817397e-06
7,1627221533.8157394,0.0,-0.04426553100347519,-0.018249178305268288,0.0057324497029185295,6.3212505697629595e-06,-6.848887303491369e-06,0.08698251350889233,-0.007756616920232773,-0.0042278338223695755,0.0033576078712940216,0.0001120374213604938,-0.0001401475626938642,3.1406135514165546e-05
8,1627221533.825615,0.0,-0.044261857867240906,-0.01824517361819744,0.0057638827711343765,6.382328788266667e-06,-5.854304200463012e-06,0.08698325630212998,0.003961292095482349,-0.0010320402216166258,-0.0051645077764987946,2.0701424313996767e-05,0.0002449597684688199,1.195717569802619e-05
9,1627221533.8357565,0.0,-0.04422200471162796,-0.018262457102537155,0.005786401219666004,5.5912851874007075e-06,-9.723627898104714e-06,0.08698552322076329,0.0060918210074305534,0.0010984886903315783,-0.0009034498943947256,-8.695519017371596e-05,-4.956914061397411e-05,2.775753428421278e-05
10,1627221533.8457377,0.0,-0.04421626776456833,-0.018243176862597466,0.005764325149357319,5.4594901775228966e-06,-1.2108720174680565e-05,0.08698413207107727,-0.0034955590963363647,0.0010984886903315783,0.004422872327268124,-3.719372658230015e-05,-0.000278845785886488,4.865411448696519e-05
11,1627221533.8558757,0.0,-0.04424929991364479,-0.01824573613703251,0.005776497535407543,8.066070555270977e-06,-5.905648495042881e-06,0.08698328006918543,-0.0034955590963363647,-0.00316256913356483,-0.0030339788645505905,-0.00017213370306859955,8.233879371742287e-05,0.00013374742797696632
12,1627221533.8658488,0.0,-0.04421436786651611,-0.018287789076566696,0.005776563659310341,1.7644616411433e-06,-9.209393520677456e-06,0.08698389245518291,0.003961292095482349,-0.002097304677590728,0.0022923434153199196,-0.0003898497078087795,8.89996181605907e-05,0.00013687769455435076
13,1627221533.8756967,0.0,-0.0441867932677269,-0.01826625131070614,0.005770423449575901,5.4471756861379506e-06,-1.2555930553014016e-05,0.08697993140758993,0.003961292095482349,0.004294281825423241,0.005488136783242226,-0.00015885229307391292,-0.0003440441154034,-0.0001090305807952225
14,1627221533.8856547,0.0,-0.04422680288553238,-0.018236208707094193,0.005772455595433712,5.189339857887554e-06,-9.249569152332271e-06,0.08698673536465408,-0.006691352464258671,-0.0063583627343177795,0.00016181456157937646,0.0001672509593909125,-5.069711741977911e-05,7.090357353404322e-06
15,1627221533.8959672,0.0,-0.044245604425668716,-0.01827635057270527,0.005783172324299812,1.3518918301272387e-06,-7.499277010769578e-06,0.08698082360534429,0.0018307632999494672,-0.002097304677590728,0.0022923434153199196,-0.00011772609109473965,0.00026829876399841974,4.3884446777024606e-05
16,1627221533.9057426,0.0,-0.04420468956232071,-0.018239092081785202,0.005781960673630238,6.787931143621695e-06,-1.11755257607149e-05,0.08698438492812159,0.0007654988439753652,0.00962060410529375,-0.0019687144085764885,-7.530456362088374e-05,-7.84971938413072e-05,-0.0001055800474247261
17,1627221533.9156656,0.0,-0.044186320155858994,-0.018199093639850616,0.005740935914218426,1.1278376386411604e-05,-1.2610937607848705e-05,0.08698408125191096,0.0018307632999494672,0.004294281825423241,0.00016181456157937646,0.00041660419589049355,-0.00028646188745029967,5.8634782055031494e-05
18,1627221533.9257755,0.0,-0.044219136238098145,-0.01818188652396202,0.005748171359300613,1.185195970312275e-05,-8.71772159968115e-06,0.08698093430801877,-0.0013650300679728389,-0.002097304677590728,-0.0009034498943947256,0.00033058341207942014,0.00011984699233516148,-8.913339508480369e-05
19,1627221533.9357016,0.0,-0.044209372252225876,-0.018189294263720512,0.005798414349555969,1.2059551698917481e-05,-1.062326065491559e-05,0.08698399326544315,-0.0024302946403622627,3.3224234357476234e-05,0.004422872327268124,7.561673448422338e-05,0.00013871526590221374,7.144188231727795e-05
20,1627221533.946237,0.0,-0.044194843620061874,-0.018162576481699944,0.005785989575088024,1.1610924589747218e-05,-1.1765667998923923e-05,0.08698113668050131,0.0007654988439753652,0.0032290176022797823,0.0033576078712940216,7.071064200302044e-05,-0.0001332087357168944,3.502183330333447e-05
21,1627221533.95571,0.0,-0.04419360309839249,-0.018118858337402344,0.0057876622304320335,1.6122482240685243e-05,-1.1720321552673163e-05,0.08698075478863705,0.0007654988439753652,-0.00316256913356483,-0.0019687144085764885,0.00023003827618082892,-0.00013678472532844846,-4.6913568442595684e-05
22,1627221533.9656959,0.0,-0.0442119762301445,-0.018120460212230682,0.005822591483592987,1.6061312025840435e-05,-1.0376226209848904e-05,0.08698397344469215,0.005026556551456451,-0.01701100543141365,-0.006229772232472897,0.00024971125564025805,4.646576418486671e-06,0.0001673147186238122
23,1627221533.9757092,0.0,-0.04418753832578659,-0.01815367490053177,0.005810818634927273,1.4152208868037364e-05,-1.3592485847042923e-05,0.08698286006614023,0.003961292095482349,-0.0063583627343177795,-0.0083603011444211,-9.308537867919796e-05,-5.640290320887823e-06,8.52141655443062e-05
24,1627221533.9855978,0.0,-0.04417293146252632,-0.018119238317012787,0.005822636187076569,1.6862297365478895e-05,-1.369777616325868e-05,0.08698544866822369,0.008222349919378757,-0.0074236271902918816,0.005488136783242226,-2.4603495034281553e-05,-0.00013371819468200745,-3.924906498824347e-06
25,1627221533.9957669,0.0,-0.044187743216753006,-0.01814887300133705,0.005824131425470114,1.436428667111328e-05,-1.1569904314778778e-05,0.08698697382961675,-0.004560823552310467,-0.009554156102240086,-0.0019687144085764885,6.0102745069065585e-06,2.5221183031056004e-05,7.946952467349314e-05
26,1627221534.0056753,0.0,-0.044195037335157394,-0.018201936036348343,0.005843205377459526,7.785922308552184e-06,-1.2117553421606142e-05,0.08698444949137285,-0.0034955590963363647,-0.012749948538839817,0.005488136783242226,-0.00038775224557809513,1.7572410481820413e-05,-8.196040036753938e-05
27,1627221534.0156777,0.0,-0.044208113104104996,-0.018184799700975418,0.005832267459481955,1.1085490234701012e-05,-1.0674413666270088e-05,0.08698528773572331,-0.0013650300679728389,0.0021637531463056803,-0.0030339788645505905,-0.0003378544148139409,4.2869423431755105e-05,-9.246372358270487e-05
28,1627221534.0256672,0.0,-0.044208791106939316,-0.018200106918811798,0.005838667042553425,9.94171463734872e-06,-1.074857956188946e-05,0.08698270102138307,0.003961292095482349,-0.01488047931343317,0.00016181456157937646,1.5165490341177131e-05,9.838535522249857e-05,-5.523104925978752e-05
29,1627221534.035648,0.0,-0.04419592395424843,-0.018189258873462677,0.0058396258391439915,1.0714673111776596e-05,-1.3057020081974624e-05,0.08698453413415476,0.0018307632999494672,0.0032290176022797823,-0.0019687144085764885,-8.211789944806422e-05,-4.995397360495271e-05,-2.352450334065204e-05
30,1627221534.0460463,0.0,-0.04419746622443199,-0.018226822838187218,0.005832032300531864,7.526529194751275e-06,-1.1563293172783817e-05,0.0869836166635552,-0.0002997656411025673,-0.0010320402216166258,0.005488136783242226,-0.0001617817238008662,1.8564983162554428e-05,6.0762825334571396e-05
31,1627221534.0557334,0.0,-0.04419536888599396,-0.018251022323966026,0.0058163185603916645,6.597876615402343e-06,-1.1877817958923231e-05,0.08698401412586408,0.0028960276395082474,-0.010619420558214188,0.0012270789593458176,-0.0002500917103559712,7.577087411276678e-05,-0.0006820286936322777
32,1627221534.0657809,0.0,-0.04419504106044769,-0.018268074840307236,0.005816354416310787,4.933400900242191e-06,-1.1050808732822326e-05,0.08698569868156676,0.0060918210074305534,-0.0010320402216166258,0.004422872327268124,-0.00030130778416208575,9.370915538106534e-06,-0.0006856571783617851
33,1627221534.0757856,0.0,-0.04418499022722244,-0.018278200179338455,0.00581078277900815,3.0934179611127877e-06,-1.2840079616487088e-05,0.08698280403553407,0.0018307632999494672,0.0010984886903315783,0.00016181456157937646,-0.00026281663363975186,-3.767008262255271e-05,-8.380317137337867e-05
34,1627221534.085779,0.0,-0.04419220611453056,-0.01826641708612442,0.005833120085299015,4.891522066736986e-06,-1.2149956480841939e-05,0.08698403729359792,-0.0034955590963363647,-0.0042278338223695755,0.0033576078712940216,-1.496003912192817e-05,-5.4101417306038354e-05,-7.310036563385392e-05
35,1627221534.095789,0.0,-0.04416413977742195,-0.018275683745741844,0.005858606193214655,4.124259592543089e-06,-1.5470734378929263e-05,0.08698262530922343,-0.0024302946403622627,3.3224234357476234e-05,0.006553401239216328,-2.031085705654479e-05,-0.0001618980088441911,4.909490448780933e-05
36,1627221534.105769,0.0,-0.044165875762701035,-0.0182656180113554,0.005865124985575676,2.6894845957317615e-06,-1.3354013584543356e-05,0.08698246407482094,0.003961292095482349,-0.0052930982783436775,0.0012270789593458176,-8.912682319004353e-05,-8.221538133489852e-05,-9.089229169570082e-05
