,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622212802.7982311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622212802.888763,0.0,-0.053141139447689056,0.011879639700055122,0.09147118031978607,-2.258301016147546e-06,-7.061972397623406e-07,0.06642190332420975,0.0025930663105100393,-0.0018437670078128576,0.0033278854098170996,-0.00020206163784568067,-6.263868821530951e-05,2.927294911159296e-05
2,1622212802.8999622,0.0,-0.05313793197274208,0.011876547709107399,0.09149627387523651,-1.1038872743743267e-06,6.458968696762546e-07,0.06642199070163277,-0.0016679915133863688,-0.007170089520514011,0.00013209210010245442,-4.955963886190848e-05,2.563418399599354e-05,1.0918915295124142e-05
3,1622212802.9060006,0.0,-0.05314089357852936,0.01188854593783617,0.09149209409952164,-3.2171317584928083e-07,9.377652561148864e-07,0.06642206692689484,-0.004863784648478031,0.004547819495201111,-0.0019984368700534105,5.583330533885192e-05,1.7573848266514352e-05,-4.199470732977999e-05
4,1622212802.9160268,0.0,-0.053166478872299194,0.01189933530986309,0.09151023626327515,-4.6536896092935764e-07,3.5740793482216815e-06,0.06642438387890802,-0.005929049104452133,-0.0029090314637869596,0.005458414554595947,4.817426327983613e-05,0.0001416633712882734,4.602591400000834e-05
5,1622212802.925954,0.0,-0.053179170936346054,0.011897311545908451,0.09151310473680496,-3.889167568688068e-07,4.36107493803628e-06,0.06642134737307644,-0.003798520425334573,-0.0018437670078128576,0.0033278854098170996,4.0755589890428366e-05,0.00019702986402159766,2.8555340248504525e-05
6,1622212802.9362903,0.0,-0.053193651139736176,0.01193772442638874,0.09151054918766022,2.746318761431832e-06,4.261623324001984e-06,0.06642601115595226,-0.006994313560426235,0.0024172908160835505,-0.004128965549170971,8.4667033230698e-05,5.802056263219107e-05,4.414844552039919e-05
7,1622212802.9461093,0.0,-0.053199172019958496,0.011911585927009583,0.0914815291762352,-4.2444522316970046e-07,4.313151926803316e-06,0.06642307083927186,0.005788859911262989,-0.008235353976488113,0.0033278854098170996,-1.9875500063858413e-05,9.330613776648938e-05,4.812433814824173e-05
8,1622212802.9561317,0.0,-0.05319160223007202,0.011922959238290787,0.09147831797599792,1.2398613258787772e-06,5.190710267569121e-06,0.06642608241072763,0.004723595455288887,-0.0018437670078128576,-0.0030637013260275126,-9.326899852678453e-05,1.6304016949861643e-06,3.4010472489154906e-06
9,1622212802.9659705,0.0,-0.053173940628767014,0.01190519891679287,0.0914885550737381,-4.145317835727025e-07,1.1558440836459405e-06,0.0664255309411055,-0.003798520425334573,-0.005039560608565807,-0.004128965549170971,-2.8436403686926657e-05,-0.0001943516799584712,2.709511343380678e-05
10,1622212802.9760106,0.0,-0.05319332331418991,0.011879580095410347,0.09148956090211868,-1.3950383196126293e-06,1.920383743747589e-06,0.06642867190128368,-0.003798520425334573,-0.0018437670078128576,0.006523679010570049,-0.00017508180849763768,-0.00017174520999125914,-2.5640019086028312e-05
11,1622212802.9860058,0.0,-0.053181715309619904,0.011856342665851116,0.09147115051746368,-3.943121094140967e-06,3.7999844329505983e-06,0.06641947018521603,-0.0027332559693604708,-0.0007785025518387556,-0.007324758917093277,-0.00017821376158470603,-4.9635650243216925e-05,9.055098304787165e-05
12,1622212802.9962978,0.0,-0.05317987501621246,0.0118897445499897,0.09147316962480545,-4.2515537414938853e-07,3.4663614826083156e-06,0.06641981195507707,-0.005929049104452133,0.0002867619041353464,-0.006259494461119175,2.5929403592546202e-05,-0.00011669474109029309,-2.453087238037063e-05
13,1622212803.0062034,0.0,-0.053186073899269104,0.011921578086912632,0.09147848188877106,1.4528756334813986e-07,4.579662019749131e-06,0.06642307995888944,-0.0027332559693604708,0.0013520263601094484,0.00013209210010245442,0.0001886056022994596,-2.0435202749239252e-05,9.04217874588951e-05
