,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627287472.6367645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627287472.702018,0.0,-0.05488326773047447,-0.024430077522993088,0.007213179487735033,1.2056605793106523e-06,5.742178007389631e-07,0.08721979295956572,-0.00028698210371658206,-0.0016403051558881998,0.0013705686433240771,9.885780869278214e-05,4.224758660227006e-05,0.00010188058368029269
2,1627287472.7107825,0.0,-0.05487479642033577,-0.024419227614998817,0.007218333426862955,3.3021898729959642e-06,8.261286218932962e-07,0.0872152052435826,0.001843546750023961,0.007947075180709362,0.009892684407532215,0.00011405042394139438,7.396968882187048e-05,-0.00019494315929837302
3,1627287472.7208807,0.0,-0.054866597056388855,-0.024376776069402695,0.007217498030513525,7.0497234022359745e-06,-8.941753538230235e-07,0.08721724235269533,0.005039340350776911,-0.00909715611487627,0.0003053041873499751,0.00035879255138625147,-5.562252448756533e-05,-1.5775761879577487e-05
4,1627287472.7325237,0.0,-0.05486145615577698,-0.024381384253501892,0.007204317022114992,3.7045478766262185e-06,8.098017311095052e-07,0.08721825219131796,0.001843546750023961,-0.004836098290979862,-0.0007599602686241269,0.00020882551964941252,-3.7391093368639014e-05,9.491439270930514e-05
5,1627287472.7407854,0.0,-0.05483989790081978,-0.024382246658205986,0.007209202740341425,4.786780706408922e-06,-2.141535044242193e-06,0.0872156699834096,0.006104604806751013,-0.0005750406999140978,0.005631626583635807,5.722474501780676e-05,-0.00011966050045971482,-3.130890562665726e-05
6,1627287472.7510314,0.0,-0.05485963448882103,-0.024365780875086784,0.00719589414075017,7.897616285224007e-06,-2.4726532655977573e-06,0.08721744408703977,-0.00028698210371658206,0.0004902237560600042,-0.005021017976105213,0.00013622003608761477,-0.00018833760575263995,-3.603550548637136e-05
7,1627287472.7608483,0.0,-0.0548735111951828,-0.02435343898832798,0.007165443617850542,9.54001262527815e-06,-1.0781166057127756e-07,0.08721555713757961,0.003974075894802809,-0.0016403051558881998,0.003501097671687603,0.00014081710469333978,6.011110237178496e-05,-2.3573480798979737e-05
8,1627287472.7711043,0.0,-0.05486803874373436,-0.024376938119530678,0.007152893114835024,7.553677915404788e-06,-4.054844295470206e-07,0.08721978568859157,0.001843546750023961,-0.003770834067836404,0.005631626583635807,8.537357588318964e-06,9.91675407116138e-05,-4.520551797240256e-06
9,1627287472.7808254,0.0,-0.05485066398978233,-0.02437591552734375,0.0071806893683969975,5.27386931870738e-06,-2.032675425568675e-06,0.08721731494196316,0.002908811205998063,-0.004836098290979862,0.005631626583635807,-0.00018272582782894673,-2.9445630823271718e-05,5.017678606062931e-05
10,1627287472.7909286,0.0,-0.05484652891755104,-0.024382011964917183,0.007177792023867369,6.975359924062119e-06,-3.557482534756462e-06,0.0872175325648045,0.003974075894802809,-0.0005750406999140978,-0.003955753520131111,-0.00010609183439565966,-0.00012529722450642993,-9.966619440242067e-05
11,1627287472.8009436,0.0,-0.05484100803732872,-0.02436831407248974,0.007173693273216486,7.1380985325192325e-06,-4.105361013966025e-06,0.08721803147580585,-0.00028698210371658206,0.0036860171239823103,-0.0007599602686241269,4.41580933567886e-05,-0.00010993195701291159,-0.00019722675902330357
12,1627287472.8109605,0.0,-0.054850269109010696,-0.024337058886885643,0.007176043000072241,9.713518607762373e-06,-2.1134222625215915e-06,0.0872186871846402,0.002908811205998063,-0.006966627202928066,0.003501097671687603,0.00018850009629491895,0.0001385217085107297,1.4777688890163077e-05
13,1627287472.820946,0.0,-0.05484829097986221,-0.0243279580026865,0.007173257414251566,9.620087172340641e-06,-3.3840626954551034e-06,0.08721751558073043,-0.00028698210371658206,-0.002705569611862302,-0.0007599602686241269,0.0001749967620864088,5.3318187828998096e-05,0.00011771046822395181
14,1627287472.8307357,0.0,-0.05483283847570419,-0.02437974326312542,0.007138629909604788,5.400421488971352e-06,-2.415099077987537e-06,0.0872199245108141,0.005039340350776911,-0.012292948551476002,0.003501097671687603,-0.00019143199455424643,-6.365726124775786e-05,2.7119317780485115e-05
15,1627287472.840793,0.0,-0.054812170565128326,-0.02440144121646881,0.007115343119949102,4.814186118230757e-06,-6.441197276732535e-06,0.08721819371080823,0.005039340350776911,-0.004836098290979862,-0.00821681134402752,-0.0002937939579337457,-7.31201089686263e-05,-4.045840752767787e-05
16,1627287472.8508995,0.0,-0.05483238026499748,-0.02440316043794155,0.007117886561900377,6.5595231947129795e-06,-4.521415538707996e-06,0.08721891131174779,0.001843546750023961,-0.008031891658902168,0.002435833215713501,-3.3670335600104904e-05,-0.00014176299065931473,-0.00019804634268315148
