,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622205913.285348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622205913.3448286,0.0,-0.042149219661951065,0.006533626466989517,0.009473010897636414,8.95841694652233e-07,9.91921918672145e-07,0.07253072418110135,0.00023723411140963435,-0.0010760282166302204,0.00032160425325855613,8.060061656433005e-05,0.00038342249152399985,-0.0005461200739089538
2,1622205913.3547049,0.0,-0.04216976836323738,0.006534878630191088,0.009488387033343315,-3.727570879741293e-07,1.9242438785080362e-06,0.07253516301828615,-0.0050890883430838585,-0.0010760282166302204,0.001386868767440319,-2.6431618568833316e-05,0.00021442962611580423,-7.78612155874853e-06
3,1622205913.364605,0.0,-0.042162783443927765,0.006564242299646139,0.009504733607172966,2.694488396147443e-06,-6.898044584424667e-07,0.07253365708733764,0.0013024986255913973,0.0021197651512920856,0.004582662135362625,8.688440086845283e-05,5.0991774579000624e-05,0.00010948797056202051
4,1622205913.374648,0.0,-0.04212186485528946,0.00660912087187171,0.009525779634714127,4.661240874302697e-06,-2.1962063982625124e-06,0.0725276533993547,0.00023723411140963435,-0.0010760282166302204,0.001386868767440319,0.0002357659936127001,-0.00012019585552902823,-0.00021142076646248507
5,1622205913.3846328,0.0,-0.042142100632190704,0.006627936847507954,0.009493337944149971,6.520621968091056e-06,-2.309404428524342e-06,0.07252952224101324,-0.0018932947423309088,-0.0064023504965007305,-0.012461569160223007,0.00018908786653707137,-7.507874613454491e-05,-0.00015993638361411737
6,1622205913.394676,0.0,-0.04215206578373909,0.006631685886532068,0.009503219276666641,7.820648180272005e-06,-3.572172224547421e-07,0.07253216917586071,0.0013024986255913973,-0.0021412926726043224,0.004582662135362625,0.00010706066820976342,9.605630322360335e-05,7.121023763627325e-05
7,1622205913.4046628,0.0,-0.04215972125530243,0.006637383718043566,0.009510891512036324,6.508922188577793e-06,7.174478396515527e-07,0.07253043596247462,-0.0050890883430838585,-0.0064023504965007305,0.002452133223414421,-1.4312890250516939e-05,9.945922217747456e-05,9.111882078956456e-05
8,1622205913.4147031,0.0,-0.04216330125927925,0.006635130848735571,0.00951353833079338,7.374513036513541e-06,3.9844442820818893e-07,0.07253077100680447,0.0023677630815654993,-1.0763760656118393e-05,-0.0007436602027155459,-6.030893660972891e-05,4.537831508210744e-05,-3.473318008409235e-05
9,1622205913.4246511,0.0,-0.04216067120432854,0.006654548458755016,0.009488498792052269,8.43466507000068e-06,1.1205354874879725e-06,0.07252987321214319,-0.002958559198305011,-1.0763760656118393e-05,0.00032160425325855613,7.658703578059225e-05,-1.262257554451972e-05,-6.285513081972237e-05
10,1622205913.4347038,0.0,-0.04215850681066513,0.006669186986982822,0.009497875347733498,9.821727692024829e-06,-1.9780346860454046e-08,0.07252804182370282,-0.0050890883430838585,0.007446087431162596,0.002452133223414421,5.312452948389818e-05,-3.4056259641699864e-05,-0.0001095197463171154
11,1622205913.4446595,0.0,-0.042147181928157806,0.006674270611256361,0.009510844945907593,9.607607101891347e-06,1.7566671128496636e-06,0.07252983114863747,-0.0008280303445644677,0.006380822975188494,0.00032160425325855613,8.902743193054763e-05,-4.1624115461872736e-05,-0.00019717100706815238
12,1622205913.4547262,0.0,-0.042165905237197876,0.006642827298492193,0.00951252318918705,8.050589546435005e-06,1.5013655269013881e-06,0.07252824044529338,-0.0040238238871097565,-0.0074676149524748325,0.008843719959259033,-1.117636074507908e-07,1.3841978019541183e-05,-0.00021336296872861567
13,1622205913.4647021,0.0,-0.042152222245931625,0.0066414764150977135,0.009523672983050346,9.11164892799382e-06,-4.1926477803433393e-07,0.07252764294621677,0.0034330275375396013,-0.00959814339876175,-0.002874189056456089,-6.184743734430338e-05,-2.6797206232066175e-05,-7.077643010196156e-05
14,1622205913.4776328,0.0,-0.042179424315690994,0.006650681607425213,0.009520469233393669,8.409838255597768e-06,3.2209565958840614e-06,0.0725268772257274,-0.0018932947423309088,0.006380822975188494,-0.003939453512430191,-8.271490177025696e-05,3.67109010094245e-05,6.470974883931168e-05
15,1622205913.4938707,0.0,-0.042152948677539825,0.006639761850237846,0.009518887847661972,7.883988641349537e-06,5.512907616939122e-07,0.07252813980947322,0.0034330275375396013,0.0010545006953179836,-0.0007436602027155459,-0.00013350125385573072,6.035474593807356e-05,5.0710380267828294e-05
16,1622205913.5078936,0.0,-0.04216171056032181,0.006616901606321335,0.00950605608522892,4.967591873322741e-06,1.1847165644549018e-06,0.07253119506001125,0.00023723411140963435,-0.0042718215845525265,-0.001808924600481987,-0.00014655549380848725,-9.51237181956726e-06,5.8246347401833996e-05
17,1622205913.5209744,0.0,-0.04217356815934181,0.006605697330087423,0.009508837014436722,5.736301253028708e-06,2.047863022477947e-06,0.07253125164550223,-0.002958559198305011,-0.0032065571285784245,-0.003939453512430191,-0.00010565795553598672,4.550799284821585e-05,2.7019197035482424e-06
18,1622205913.5287433,0.0,-0.042159974575042725,0.00659533916041255,0.00949668325483799,4.099915985857072e-06,2.5941855712197093e-06,0.07252676822198388,-0.0008280303445644677,-0.0010760282166302204,0.006713191047310829,-6.50297684299949e-05,7.37547122563736e-05,-0.00026412689664330344
19,1622205913.5377626,0.0,-0.04216261953115463,0.006608398165553808,0.009498482570052147,6.2278320787437225e-06,2.998663846537353e-07,0.07252931851606131,0.0034330275375396013,-0.0074676149524748325,-0.0007436602027155459,6.377601530504493e-05,-4.751257052069839e-05,-7.558986357420905e-05
20,1622205913.548439,0.0,-0.0421602688729763,0.006594494916498661,0.009478973224759102,3.950002273302167e-06,1.6408868707476487e-06,0.07252627044584742,0.0023677630815654993,-0.008532879874110222,-0.002874189056456089,3.5162724228465955e-05,-0.00012843925255749965,0.00016219492419529223
21,1622205913.5576954,0.0,-0.04216261953115463,0.006544425152242184,0.00944492407143116,-3.3869819897336395e-07,2.982508184451449e-07,0.07252942986313018,-0.0018932947423309088,-0.0074676149524748325,-0.008200511336326599,-0.0002977566859676216,-0.000124754330160668,2.4868935889214067e-05
22,1622205913.5676913,0.0,-0.04216114431619644,0.006528537254780531,0.009452242404222488,-1.0414810044795386e-06,2.0557985107999555e-07,0.07253216686109382,0.0023677630815654993,0.0010545006953179836,-0.001808924600481987,-0.00022693464756934586,-9.793523304965652e-05,0.00018293069955940364
23,1622205913.5788038,0.0,-0.042178425937891006,0.006537813693284988,0.00943174958229065,2.5691781348202714e-08,1.959455236198726e-06,0.0725297273591421,0.0013024986255913973,0.010641880333423615,0.003517397679388523,5.540197774308915e-05,4.527395945486341e-06,-9.864571667106444e-05
24,1622205913.5875645,0.0,-0.042176999151706696,0.006490897387266159,0.009417910128831863,-3.680018538440577e-06,2.327259294700179e-06,0.07252811036008704,0.00449829176068306,-0.0010760282166302204,-0.0007436602027155459,-0.00014692999868185611,6.824479238932015e-05,-0.0007203326006655191
25,1622205913.597571,0.0,-0.04220996052026749,0.006513870786875486,0.009413974359631538,-3.5672102227657376e-06,3.6841753009650424e-06,0.07252831561637002,-0.0061543527990579605,0.0021197651512920856,-0.003939453512430191,-0.00030297152065394007,0.0001330495393179851,-0.0004253175436534306
26,1622205913.6076071,0.0,-0.042194828391075134,0.006493174005299807,0.009426923468708992,-3.855436438285342e-06,4.690889138396492e-06,0.07253274996317075,-0.0008280303445644677,-0.0042718215845525265,0.004582662135362625,-4.465588271957138e-05,6.56115235331044e-05,0.0001627836000954045
27,1622205913.617506,0.0,-0.04221802577376366,0.0064913444221019745,0.009411348029971123,-2.9460034764033916e-06,4.3532627543585445e-06,0.0725295666841071,0.0023677630815654993,-0.0021412926726043224,0.002452133223414421,-3.537761767810001e-05,6.165039139210908e-05,9.405967318822458e-05
28,1622205913.6277406,0.0,-0.04221455752849579,0.0064983307383954525,0.009418977424502373,-3.443224631659303e-06,3.977057182934229e-06,0.0725300600176097,-0.0008280303445644677,-0.0074676149524748325,-0.008200511336326599,4.640754608305293e-05,3.994377204915113e-05,-5.83399717711446e-05
29,1622205913.6379664,0.0,-0.04222789779305458,0.006539173889905214,0.009413428604602814,5.14685192867792e-07,6.0074812159929825e-06,0.07252720786616008,0.0013024986255913973,0.007446087431162596,-0.001808924600481987,0.00013136698484705742,6.275654116936615e-05,-5.5720135568426875e-05
30,1622205913.650398,0.0,-0.0422397218644619,0.0065406388603150845,0.009397786110639572,-1.4584716393553632e-06,6.489121347909299e-06,0.07252821965818615,-0.0018932947423309088,0.0021197651512920856,0.001386868767440319,6.647625790083996e-05,0.0001209788609093892,-1.0224378169961979e-06
31,1622205913.6725602,0.0,-0.04223934933543205,0.006589507684111595,0.009407257661223412,2.1928076819888176e-06,7.501308307587828e-06,0.07252846572262983,0.005563556216657162,0.005315558519214392,0.002452133223414421,-2.5319646935195528e-05,5.1709779805665064e-05,-5.081724199587143e-05
32,1622205913.6876595,0.0,-0.0422474704682827,0.006640645209699869,0.009379507973790169,6.44512578146933e-06,8.112158200866693e-06,0.07252724883042154,0.006628820672631264,-0.0053370860405266285,0.00032160425325855613,0.0001880179047751048,2.7983769807191563e-05,-0.0001624333300865551
33,1622205913.6957572,0.0,-0.042255595326423645,0.006615885067731142,0.009392758831381798,5.960605781882289e-06,8.209511465122332e-06,0.07253020042878076,-0.0008280303445644677,0.0031850296072661877,-0.003939453512430191,5.572612761766562e-05,0.00010653591612371795,0.00019620102507381478
34,1622205913.708551,0.0,-0.0422666072845459,0.006558260880410671,0.009384896606206894,1.4252806621248282e-06,8.938244311196275e-06,0.07253185522620453,0.007694085128605366,-0.008532879874110222,0.007778455503284931,-0.00027734578486182963,0.0001278393996315439,0.00024479826881125327
