,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627109917.9249027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627109917.9861054,0.0,0.00480372691527009,-0.042105190455913544,0.006083281245082617,1.943975700066658e-06,-2.2131938441916077e-06,0.06182777918666725,0.005051164422184229,0.002153845736756921,-0.0061083328910171986,0.00019481951186675416,-0.0002892371209440054,0.00029556265889160764
2,1627109917.9961598,0.0,0.0048074484802782536,-0.04209242761135101,0.006063082721084356,2.9395426890815868e-06,-1.359408038373311e-06,0.06182783805573558,0.002920635510236025,-0.0031724765431135893,-0.0039778039790689945,0.00014122088348951024,-0.00010899234084354263,0.0001564939703718302
3,1627109918.0060902,0.0,0.0047977096401154995,-0.04209693521261215,0.0060450113378465176,3.815357560367494e-06,-1.5129240778927189e-06,0.06182764266750395,-0.004536215681582689,-0.007433534599840641,-0.009304126724600792,0.00010887879506950224,5.434431554182041e-05,-0.00012526297963546027
4,1627109918.016291,0.0,0.004797855392098427,-0.042109422385692596,0.006032366771250963,4.872004175024425e-07,1.392029723129573e-06,0.06182773697383251,0.0007901065982878208,0.002153845736756921,0.001348518067970872,-0.00015446473932629015,7.465383453071627e-05,-5.322807601578479e-05
5,1627109918.026114,0.0,0.004780964460223913,-0.042109351605176926,0.006031617056578398,-2.3519475859934413e-07,1.3829680542004619e-06,0.0618277281967008,-0.00027515782858245075,-0.0021072120871394873,0.0002832536702044308,-0.00021982427522162704,6.8718549060377725e-06,-4.827811093939279e-05
6,1627109918.0368059,0.0,0.0047942157834768295,-0.042129892855882645,0.0060264901258051395,4.928269677004216e-07,-7.203533586574995e-07,0.061827898627759725,0.005051164422184229,-0.010629327967762947,0.001348518067970872,-2.384243316567068e-05,-0.00010229079332175281,-4.2033506175107636e-05
7,1627109918.0460062,0.0,0.004785131197422743,-0.042173679918050766,0.006027644034475088,-3.4894324441106517e-06,6.209283014146916e-08,0.06182762069600002,0.0007901065982878208,-0.008498799055814743,-0.010369391180574894,-0.00019064776447302818,1.6270694338726324e-05,-8.20905661595594e-05
8,1627109918.0560684,0.0,0.0047586276195943356,-0.04217331111431122,0.00600329739972949,-3.0070241919394336e-06,1.7393502301510377e-06,0.06182912831227283,0.002920635510236025,0.003219110192731023,-0.0018472752999514341,-0.0002521021620342663,0.0001081840755074935,1.5680059403191038e-06
9,1627109918.0659533,0.0,0.004771403037011623,-0.04220478609204292,0.005994823295623064,-4.283393270992919e-06,3.280924686419051e-06,0.0618275343814836,0.002920635510236025,-0.009564063511788845,0.004544311668723822,-9.833360149144791e-05,6.034449600970222e-05,1.3737073565869665e-05
