,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622040496.2182775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622040496.263472,0.0,-0.06220496445894241,-0.02001979760825634,0.006198208779096603,2.188076868032962e-06,-5.2222497763654285e-08,0.06253997124141433,0.003480324987322092,0.0025026218499988317,-0.004065048880875111,0.0004441139152186968,-1.1534885469583932e-05,-0.0005741960360558952
2,1622040496.273598,0.0,-0.06220122054219246,-0.02004306949675083,0.006201367825269699,7.073321440717595e-07,-2.9207430319450056e-07,0.06254002692316492,0.00241506053134799,-0.007084758020937443,0.0044570667669177055,0.00012779925970669956,-2.426595474617169e-05,-0.00028129640217940545
3,1622040496.283627,0.0,-0.062171224504709244,-0.020034492015838623,0.006194986402988434,7.499235675501037e-07,-1.1786274164080068e-06,0.06254172758335097,0.006676118355244398,-0.0038889648858457804,-0.004065048880875111,-6.698585407201506e-07,3.2430144705835096e-05,-1.070886825215243e-05
4,1622040496.2936857,0.0,-0.062155649065971375,-0.02000666968524456,0.006204631179571152,2.35118813973062e-06,-3.3732655923199295e-06,0.06254197378087797,0.00241506053134799,-0.0028237004298716784,0.0001960091176442802,6.728805404125188e-05,-0.00012705223475921695,7.377925947834101e-05
5,1622040496.3035128,0.0,-0.06215512007474899,-0.02002362720668316,0.006250396370887756,8.42703431820635e-07,-1.9343403685270766e-06,0.06254480649593062,0.001349796075373888,-0.012411080300807953,0.0055223312228918076,6.232516209054534e-05,-6.0591337821570634e-05,0.00012920571128958614
6,1622040496.3134506,0.0,-0.062169600278139114,-0.02002255991101265,0.006237387657165527,1.1347655453561312e-06,-2.322932341432271e-06,0.0625418444353771,-0.005041790660470724,0.0035678863059729338,0.0012612736318260431,-9.247504704015223e-05,2.0537053792977383e-05,-6.8131944385936115e-06
7,1622040496.3235066,0.0,-0.062169820070266724,-0.020004885271191597,0.006235197186470032,2.929106449563179e-06,-2.210755236146944e-06,0.06254327648148941,-0.005041790660470724,0.0003720929380506277,0.003391802543774247,8.655161471541978e-06,-6.412978473610762e-05,-0.00010926050430026718
8,1622040496.3335636,0.0,-0.06217777729034424,-0.02001255564391613,0.006243154406547546,1.6037707958396763e-06,-1.7971380938675008e-06,0.062538735982089,-0.0007807328947819769,-0.006019493564963341,0.0001960091176442802,-1.4913334287674857e-05,4.429272386083571e-06,-7.009019927642738e-05
9,1622040496.3436496,0.0,-0.06216591224074364,-0.020012876018881798,0.006222866475582123,1.093027647725009e-06,-2.4670359121403695e-06,0.06254336985675492,-0.006107055116444826,-0.0006931715179234743,-0.006195577792823315,-0.00013323295492275797,-3.4676322777352065e-05,0.0001255640471910816
