,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
10,3.593,0.0,4.556717809906578e-09,-3.0754404468661455e-05,-0.0004149251679595091,-0.0001433374554240361,0.012885550561853915,0.05665078419276927,-0.019663651476121587,0.020120045375102178,0.0013943580766955185,0.0032449170083872405,0.000955808478922872,0.005659114203329571,4.556717809906578e-09,-3.0754404468661455e-05,-0.0004149251679595091,-2.049066546109396e-06,1.1643530028124238e-06,0.035008472979972144,-0.019663651476121587,0.020120045375102178,0.0013943580766955185,-5.94532637187092e-05,1.2144151728850403e-05,0.00012327099382677243
11,3.598,0.0,-1.2476185175806606e-08,-1.3933710375523016e-06,-0.0004169429939729502,-0.00014264927360198884,0.01288286055814239,0.05664751617073578,-0.008956783422144622,0.030395988725570793,2.851805206770824e-05,-0.004030365926132184,-0.0023215651031772504,0.004000515691520613,-1.2476185175806606e-08,-1.3933710375523016e-06,-0.0004169429939729502,-1.0351357526625082e-06,1.1645479794444857e-06,0.03500847339473186,-0.008956783422144622,0.030395988725570793,2.851805206770824e-05,-2.5348824862419476e-05,1.3573089222771287e-05,0.0001357392845673557
12,3.6029999999999998,0.0,-1.2476185175806606e-08,-1.3933710375523016e-06,-0.0004169429939729502,-0.0001562195087562279,0.012887327033478004,0.056659832429263424,-0.008956783422144622,0.030395988725570793,2.851805206770824e-05,0.0012894361209471166,0.0010693959746643183,0.0019458077797820674,-1.2476185175806606e-08,-1.3933710375523016e-06,-0.0004169429939729502,-1.239929314847399e-07,-3.5575059493392347e-07,0.03499999091001166,-0.008956783422144622,0.030395988725570793,2.851805206770824e-05,1.939324688770145e-05,-6.009927272738333e-05,-0.0002891219960988298
13,3.608,0.0,-1.1913751032637339e-05,-0.00011894954824482657,-0.0004105348035100691,-0.00013525877810646218,0.012886760898323987,0.0566553164192246,-0.008920638760523483,0.00902813318915976,0.0019754483439018674,0.0028677348977123093,8.243187823112156e-05,0.007504116825656205,-1.1913751032637339e-05,-0.00011894954824482657,-0.0004105348035100691,-4.193970725433621e-06,6.240948875746444e-08,0.035000071965930565,-0.008920638760523483,0.00902813318915976,0.0019754483439018674,-0.00016322035328070918,-2.5840965319847962e-05,-0.00035681027085232185
14,3.613,0.0,-1.1913751032637339e-05,-0.00011894954824482657,-0.0004105348035100691,-0.00014106697120576573,0.012886679064577897,0.05665178329798423,-0.008920638760523483,0.00902813318915976,0.0019754483439018674,-0.004136616793360583,-0.0002540860500875309,-0.0027252893103777574,-1.1913751032637339e-05,-0.00011894954824482657,-0.0004105348035100691,-5.249890177708161e-06,2.089557631618222e-06,0.03501321277770639,-0.008920638760523483,0.00902813318915976,0.0019754483439018674,-0.00017944509636561037,4.7299885705993515e-05,0.00020035406449926376
15,3.618,0.0,1.9282671583361026e-06,2.3337689035824877e-05,-0.0004129124050691023,-0.00014889917168300809,0.012887438982926824,0.056653314660495016,0.0019528953859016423,-0.04002595054522669,0.0007997252091138942,0.002566601755422142,0.0013392029777988573,0.0022503240891434315,1.9282671583361026e-06,2.3337689035824877e-05,-0.0004129124050691023,-2.8459966815511106e-07,1.602887408719278e-06,0.03501311867997214,0.0019528953859016423,-0.04002595054522669,0.0007997252091138942,-1.6751047310328265e-05,8.661786837022238e-06,0.0001865521352271931
16,3.623,0.0,1.9282671583361026e-06,2.3337689035824877e-05,-0.0004129124050691023,-0.00014419449202602831,0.012884700071009713,0.05665393032542594,0.0019528953859016423,-0.04002595054522669,0.0007997252091138942,0.00021497998253179783,-0.0002460277173377993,0.0004438580131285935,1.9282671583361026e-06,2.3337689035824877e-05,-0.0004129124050691023,-5.859273035507817e-08,1.1557691159819194e-06,0.03500798336115353,0.0019528953859016423,-0.04002595054522669,0.0007997252091138942,-5.403325659695723e-05,6.293236346126486e-05,0.000357554399834869
17,3.628,0.0,1.899218740846438e-05,-7.63000963682769e-07,-0.00041380367737849343,-0.00014545596139285715,0.012888469170439539,0.05664839186340813,0.0020012869179958878,0.001176472737521631,-0.0005416918831592589,0.0009874008114922439,0.0011785819598691826,-0.006372467434537338,1.899218740846438e-05,-7.63000963682769e-07,-0.00041380367737849343,-9.087199337905194e-07,5.587561331885094e-07,0.035007865131281415,0.0020012869179958878,0.001176472737521631,-0.0005416918831592589,0.00020776498153176145,2.493667099987749e-05,0.0004223495553425454
18,3.633,0.0,1.899218740846438e-05,-7.63000963682769e-07,-0.00041380367737849343,-0.0001439071418543674,0.012886319515898808,0.05665074815564913,0.0020012869179958878,0.001176472737521631,-0.0005416918831592589,0.0016981946124063855,-1.1373344868398959e-05,-0.0005369590647035608,1.899218740846438e-05,-7.63000963682769e-07,-0.00041380367737849343,-9.087199337905194e-07,5.587561331885094e-07,0.035007865131281415,0.0020012869179958878,0.001176472737521631,-0.0005416918831592589,0.0002605355489900218,-7.634611896579677e-05,-0.0002341972384284472
19,3.638,0.0,-1.206220293561817e-06,2.556683306155036e-06,-0.0004171345249906339,-0.00014428862910264136,0.01288622810834859,0.056650695648021124,0.00014114479488491996,0.015836308681607243,5.821938143560616e-05,0.0006345325273672416,0.00030584177852839545,0.00011848225355465395,-1.206220293561817e-06,2.556683306155036e-06,-0.0004171345249906339,-3.9630064935236575e-07,9.043259042371132e-07,0.03500843139538376,0.00014114479488491996,0.015836308681607243,5.821938143560616e-05,9.245197204592707e-06,-3.2576786707133074e-05,-0.0002431723038518887
20,3.643,0.0,-1.206220293561817e-06,2.556683306155036e-06,-0.0004171345249906339,-0.00014186265754969322,0.0128875066939242,0.05664728679810238,0.00014114479488491996,0.015836308681607243,5.821938143560616e-05,0.002468276687886813,0.0013373374104087036,-0.003483073136419795,-1.206220293561817e-06,2.556683306155036e-06,-0.0004171345249906339,-9.216590367011612e-07,6.884770743856294e-07,0.035007503799703014,0.00014114479488491996,0.015836308681607243,5.821938143560616e-05,-2.2907099731058816e-05,-2.0648905107785087e-05,-3.224288210929977e-05
21,3.648,0.0,-1.184357981134884e-05,2.394343919954237e-05,-0.0004183906867620509,-0.00014648441137671866,0.012885534486005556,0.05665129848810353,-0.012084487436105719,0.024421172441198048,0.000817414835743992,0.0006950484591689433,-0.0005161466011563972,-0.0011925175315392422,-1.184357981134884e-05,2.394343919954237e-05,-0.0004183906867620509,-1.8149220623597806e-07,1.060567132588064e-06,0.03500757756055919,-0.012084487436105719,0.024421172441198048,0.000817414835743992,4.4033388874809094e-05,3.856925301523566e-05,-4.283926778806213e-05
22,3.653,0.0,-1.184357981134884e-05,2.394343919954237e-05,-0.0004183906867620509,-0.00014533358809747858,0.012886040695231292,0.05664993924638882,-0.012084487436105719,0.024421172441198048,0.000817414835743992,-0.001357026830215182,0.0004007301761485485,-0.0001284698126036996,-1.184357981134884e-05,2.394343919954237e-05,-0.0004183906867620509,-1.8149220623597806e-07,1.060567132588064e-06,0.03500757756055919,-0.012084487436105719,0.024421172441198048,0.000817414835743992,4.403380452260581e-05,3.856962071343238e-05,-4.2839333583284924e-05
23,3.658,0.0,-2.147513461481428e-09,-1.2684033247260738e-05,-0.0004167836572828867,-0.00014546294008271684,0.012883843477942112,0.056653492368444316,-0.0037654289043615864,-0.012751420783528993,2.1940079538269136e-05,-0.0013371475321021919,-0.0008431699309274035,0.004942097632465756,-2.147513461481428e-09,-1.2684033247260738e-05,-0.0004167836572828867,-1.0179164821808029e-06,4.89900075444083e-07,0.03500667390268586,-0.0037654289043615864,-0.012751420783528993,2.1940079538269136e-05,-6.931771089838228e-05,-3.0102395808235072e-05,-5.332550075648249e-05
24,3.6630000000000003,0.0,-2.147513461481428e-09,-1.2684033247260738e-05,-0.0004167836572828867,-0.0001394017635280691,0.012887369940270843,0.05664780818729881,-0.0037654289043615864,-0.012751420783528993,2.1940079538269136e-05,0.0015449110702156067,0.001299707949956759,-0.006112366034422139,-2.147513461481428e-09,-1.2684033247260738e-05,-0.0004167836572828867,-1.0179164821808029e-06,4.89900075444083e-07,0.03500667390268586,-0.0037654289043615864,-0.012751420783528993,2.1940079538269136e-05,-4.54371379488883e-05,-2.029199808975422e-05,-1.1164676081716126e-05
25,3.668,0.0,-1.9287985910725262e-05,4.1399150034241895e-05,-0.0004151870053041311,-0.0001436159162024925,0.012885292335032385,0.05665069924200279,-0.010569682842990797,0.012432535225312626,0.0009086794353194946,5.6563054451059e-05,0.0006536289010001131,0.0009811024420218867,-1.9287985910725262e-05,4.1399150034241895e-05,-0.0004151870053041311,1.1813395637688684e-06,1.592598086581909e-06,0.035011142102816376,-0.010569682842990797,0.012432535225312626,0.0009086794353194946,9.710727647507301e-05,3.5569319203133914e-05,0.00011922723537938259
26,3.673,0.0,-1.9287985910725262e-05,4.1399150034241895e-05,-0.0004151870053041311,-0.00014283236654650413,0.012885450614805151,0.05664268388840228,-0.010569682842990797,0.012432535225312626,0.0009086794353194946,0.00104290276150915,0.0008578454908951983,-0.008747842606357817,-1.9287985910725262e-05,4.1399150034241895e-05,-0.0004151870053041311,1.1813395637688684e-06,1.592598086581909e-06,0.035011142102816376,-0.010569682842990797,0.012432535225312626,0.0009086794353194946,9.711913902795705e-05,3.5585625090964564e-05,0.00011938952261682448
27,3.678,0.0,-1.1934366917407846e-07,1.1735964842953693e-05,-0.0004154531138990613,-0.00014770821062895796,0.012885843609952558,0.05665270811373961,-0.004199655372561446,0.011811259485377215,-0.00045309630097296763,0.002120005886069221,0.0017423738896932103,0.0026981488302112145,-1.1934366917407846e-07,1.1735964842953693e-05,-0.0004154531138990613,1.043226135200026e-07,8.325257340874304e-07,0.035011367868226645,-0.004199655372561446,0.011811259485377215,-0.00045309630097296763,5.110239388640595e-05,1.2749108174381107e-05,0.0002091927011622167
28,3.683,0.0,-1.1934366917407846e-07,1.1735964842953693e-05,-0.0004154531138990613,-0.00014420775088563913,0.012884633450654586,0.05665231337566855,-0.004199655372561446,0.011811259485377215,-0.00045309630097296763,-0.000988003249787741,0.0001679337351136975,0.0028514414162038766,-1.1934366917407846e-07,1.1735964842953693e-05,-0.0004154531138990613,1.043226135200026e-07,8.325257340874304e-07,0.035011367868226645,-0.004199655372561446,0.011811259485377215,-0.00045309630097296763,5.108251596179683e-05,1.2710459474100435e-05,0.00020934345050578748
29,3.6879999999999997,0.0,9.605963625405272e-06,2.29061297130342e-08,-0.00041557031259177997,-0.00014480660850360735,0.012885970858742761,0.056650965782457194,-0.0015235474932267885,-0.009555430041757618,-0.00018562478834019495,0.0009516522244922378,1.2222605831874469e-05,0.0010375889081069647,9.605963625405272e-06,2.29061297130342e-08,-0.00041557031259177997,-6.587920636617894e-07,4.1414825663332877e-07,0.03500801945595085,-0.0015235474932267885,-0.009555430041757618,-0.00018562478834019495,-0.00011070058590854166,-6.544831031410413e-05,-2.4063568921995712e-05
30,3.693,0.0,9.605963625405272e-06,2.29061297130342e-08,-0.00041557031259177997,-0.00014279751876155924,0.012885258738334663,0.05664863799677512,-0.0015235474932267885,-0.009555430041757618,-0.00018562478834019495,0.001866861898323302,-0.0006890018240586957,-0.002116271160630719,9.605963625405272e-06,2.29061297130342e-08,-0.00041557031259177997,-5.991642234998151e-07,4.700136344987227e-07,0.03500689535013875,-0.0015235474932267885,-0.009555430041757618,-0.00018562478834019495,-0.00010933141457392048,-6.30262664861995e-05,-9.534428341410902e-05
31,3.698,0.0,6.442031180518986e-06,1.6655028715328586e-05,-0.0004184162912714328,-0.00014490462219141553,0.012886756209264608,0.05664936893266273,0.0064709867450380995,0.017480555006618385,1.94223032406937e-05,-0.00019660773600581536,0.0012448167162101632,-0.0020553298575368257,6.442031180518986e-06,1.6655028715328586e-05,-0.0004184162912714328,-3.656198819743106e-08,5.805638088746123e-07,0.03500691738014711,0.0064709867450380995,0.017480555006618385,1.94223032406937e-05,2.1471709275751875e-05,-2.118910929768298e-05,-0.0002710523348939943
32,3.703,0.0,6.442031180518986e-06,1.6655028715328586e-05,-0.0004184162912714328,-0.0001448265197449909,0.012885599660880882,0.0566512833164179,0.0064709867450380995,0.017480555006618385,1.94223032406937e-05,-0.0019023786554933065,0.00038446179179526965,0.0009160886548400786,6.442031180518986e-06,1.6655028715328586e-05,-0.0004184162912714328,-4.865225599545719e-07,3.1626462285161416e-07,0.03500564799326613,0.0064709867450380995,0.017480555006618385,1.94223032406937e-05,-9.886152785424643e-07,-3.4354543793425515e-05,-0.0003346226576448144
33,3.708,0.0,4.547828356010754e-06,-2.992073981173511e-06,-0.00041941357461347176,-0.0001430035470101604,0.012885052829532964,0.056649979032060996,-0.0033429670420094103,-0.018541745203082164,-0.0004521536027929277,-9.242462729783718e-05,-0.0010935541692549955,0.0003038586072359571,4.547828356010754e-06,-2.992073981173511e-06,-0.00041941357461347176,-1.18115186598447e-06,3.8287278831400373e-07,0.035005660909824196,-0.0033429670420094103,-0.018541745203082164,-0.0004521536027929277,-6.541170227745489e-05,8.804614463587455e-06,-0.00010151802966599285
34,3.713,0.0,4.547828356010754e-06,-2.992073981173511e-06,-0.00041941357461347176,-0.00014402929632519417,0.012885949202281472,0.05665070394745357,-0.0033429670420094103,-0.018541745203082164,-0.0004521536027929277,0.0010193157327575502,0.00012316791021459384,0.0007753826820352232,4.547828356010754e-06,-2.992073981173511e-06,-0.00041941357461347176,-9.69743322885852e-07,3.902274296335717e-07,0.03500725999135122,-0.0033429670420094103,-0.018541745203082164,-0.0004521536027929277,-5.613837521357729e-05,6.814975973420624e-06,5.003539275767403e-05
35,3.718,0.0,2.1681167209613813e-06,6.005596592505131e-06,-0.0004196588475248499,-0.00014625210042549925,0.012886181249154343,0.056649803287534675,-0.0011711454419386304,0.009524578029051042,3.5724156112136936e-05,-0.0015812198488464432,8.566821573019118e-05,-0.0007610709309473307,2.1681167209613813e-06,6.005596592505131e-06,-0.0004196588475248499,-6.564208772479041e-07,4.734054861732506e-07,0.03500727653426743,-0.0011711454419386304,0.009524578029051042,3.5724156112136936e-05,-1.7803467866679452e-06,-7.956295209370029e-06,1.7551046111223003e-05
36,3.723,0.0,2.1681167209613813e-06,6.005596592505131e-06,-0.0004196588475248499,-0.00014449901566303134,0.012885833767591583,0.056650096226720445,-0.0011711454419386304,0.009524578029051042,3.5724156112136936e-05,8.491495721448731e-05,-0.0008395289007515252,-0.001277410039798225,2.1681167209613813e-06,6.005596592505131e-06,-0.0004196588475248499,-8.799127610356616e-07,5.368296008417817e-07,0.03500709958445792,-0.0011711454419386304,0.009524578029051042,3.5724156112136936e-05,9.618100134790784e-06,8.393556220049885e-06,7.219811524533994e-05
37,3.7279999999999998,0.0,3.6374341072300603e-06,-9.237995605335569e-08,-0.00041978153458559463,-0.00014482780207520073,0.012886249477398113,0.05665116280728537,0.007670011899860033,-0.00014805616184187758,0.0006025803753408261,0.0009585164786189994,0.0003518843290578697,0.001969669545692468,3.6374341072300603e-06,-9.237995605335569e-08,-0.00041978153458559463,-1.0942553272941247e-06,4.85484197267072e-07,0.03500708936426662,0.007670011899860033,-0.00014805616184187758,0.0006025803753408261,-4.994959546134199e-06,-4.49674934835101e-06,5.189495655753167e-05
38,3.733,0.0,3.6374341072300603e-06,-9.237995605335569e-08,-0.00041978153458559463,-0.00014409542973766845,0.012885710539978704,0.05665004016404622,0.007670011899860033,-0.00014805616184187758,0.0006025803753408261,-2.0420751966057518e-05,-0.0004335659737738153,-0.000663196604443626,3.6374341072300603e-06,-9.237995605335569e-08,-0.00041978153458559463,-1.0942161649263316e-06,5.786190481887887e-07,0.03500637410886809,0.007670011899860033,-0.00014805616184187758,0.0006025803753408261,-1.5647974059752932e-05,-2.921672114584356e-07,-6.427525775162258e-05
39,3.738,0.0,4.025345271415279e-06,3.5056323418572766e-08,-0.0004205562351563394,-0.0001444401463990644,0.012885881218563901,0.056650332428081235,0.004050023777020619,3.628031137304552e-05,-0.0001440597915505414,-0.00023246556364618632,-0.0002419130713737373,-0.0003745134225818515,4.025345271415279e-06,3.5056323418572766e-08,-0.0004205562351563394,-1.0951187050974032e-06,5.650475294882717e-07,0.035006371427257266,0.004050023777020619,3.628031137304552e-05,-0.0001440597915505414,-2.2988971949125724e-05,8.645460446604675e-06,-3.8113343515651904e-05
40,3.743,0.0,4.025345271415279e-06,3.5056323418572766e-08,-0.0004205562351563394,-0.00014437542052514276,0.012885777925368689,0.05665024318871929,0.004050023777020619,3.628031137304552e-05,-0.0001440597915505414,0.0013389595961166255,-0.00038514723090148,-0.0013481809909266988,4.025345271415279e-06,3.5056323418572766e-08,-0.0004205562351563394,-9.079949403363596e-07,3.93604047466134e-07,0.03500672346649411,0.004050023777020619,3.628031137304552e-05,-0.0001440597915505414,-2.5585893101823903e-06,-3.0654734133177836e-06,-1.1750124485129556e-05
41,3.748,0.0,3.6416571816478106e-06,-2.389968184982954e-06,-0.0004217925563431931,-0.00014416574777438319,0.012886027184838784,0.05665090959016929,-0.0028509999875023073,-0.00039499810349450656,3.707609850794411e-05,0.0013324666289898392,0.0004944745374244361,0.0003610887791991207,3.6416571816478106e-06,-2.389968184982954e-06,-0.0004217925563431931,-1.0014321925530534e-06,4.070867985969673e-07,0.0350067260971771,-0.0028509999875023073,-0.00039499810349450656,3.707609850794411e-05,4.439785670955587e-06,4.307246105156836e-06,3.7527346052648458e-06
42,3.753,0.0,3.6416571816478106e-06,-2.389968184982954e-06,-0.0004217925563431931,-0.00014710036980365216,0.012886002997227535,0.05665260412325289,-0.0028509999875023073,-0.00039499810349450656,3.707609850794411e-05,-0.00029127565998510077,5.65764816026032e-06,0.0036002927308357423,3.6416571816478106e-06,-2.389968184982954e-06,-0.0004217925563431931,-7.032596929038015e-07,7.757552771270326e-07,0.03500934218434449,-0.0028509999875023073,-0.00039499810349450656,3.707609850794411e-05,1.9223396966215574e-05,1.7930032763086616e-05,0.0001691985077545252
43,3.758,0.0,-1.4262557385378035e-08,-3.172871622602355e-05,-0.0004174686750765602,-0.00013985170646660638,0.01288575323000399,0.05665279698386165,-2.23403732509436e-05,-0.0027734845064106227,4.714764346087713e-05,-0.00012471683448717335,-0.00017558723652066153,-0.0003429290444305406,-1.4262557385378035e-08,-3.172871622602355e-05,-0.0004174686750765602,-1.7004336718487445e-06,9.041229735995415e-07,0.03500936718212666,-2.23403732509436e-05,-0.0027734845064106227,4.714764346087713e-05,-3.2530979425323297e-05,1.4217362095734593e-05,0.00017243352364901753
44,3.763,0.0,-1.4262557385378035e-08,-3.172871622602355e-05,-0.0004174686750765602,-0.0001416285198498437,0.012885790285651743,0.05664938802965337,-2.23403732509436e-05,-0.0027734845064106227,4.714764346087713e-05,0.00264444862734871,8.597297439195038e-05,-0.0013515015784298422,-1.4262557385378035e-08,-3.172871622602355e-05,-0.0004174686750765602,-1.7004336718487445e-06,9.041229735995415e-07,0.03500936718212666,-2.23403732509436e-05,-0.0027734845064106227,4.714764346087713e-05,-4.188045957435778e-05,2.2783072742527163e-05,0.00015484480650868482
45,3.768,0.0,-4.057860210134064e-09,2.187021191393973e-05,-0.00041896310219361203,-0.00014321503891390254,0.012885253840583007,0.05665101544502031,-0.0008026091141278866,0.02477458449407269,2.274862652853183e-05,-7.950937602678241e-05,0.0002266448345914925,0.000313919387856869,-4.057860210134064e-09,2.187021191393973e-05,-0.00041896310219361203,8.53915082289769e-08,4.78349709460979e-07,0.03500789146676893,-0.0008026091141278866,0.02477458449407269,2.274862652853183e-05,8.367116648260783e-05,4.378712338701514e-06,9.752077144803216e-06
46,3.773,0.0,-4.057860210134064e-09,2.187021191393973e-05,-0.00041896310219361203,-0.00014312479950157687,0.012885174891709435,0.056643203776789594,-0.0008026091141278866,0.02477458449407269,2.274862652853183e-05,-7.565921121812867e-05,-0.00031789227081916225,-0.008318231874030788,-4.057860210134064e-09,2.187021191393973e-05,-0.00041896310219361203,6.365859159980503e-07,2.0989784756814123e-07,0.03500623928846505,-0.0008026091141278866,0.02477458449407269,2.274862652853183e-05,9.394679502121759e-05,-2.6104832699261262e-05,-0.00019507097629073715
47,3.778,0.0,-4.024732635486327e-06,-2.937306037183358e-06,-0.0004228198301907918,-0.00014262812974762272,0.012883697857571675,0.05665209860758605,0.000804063487987212,-0.0028831761116002077,0.0007775304976476859,0.0027646436451646684,0.0021805952566700307,0.0025536281730351427,-4.024732635486327e-06,-2.937306037183358e-06,-0.0004228198301907918,-9.397295809912554e-08,-5.691874811128428e-07,0.03499963774008618,0.000804063487987212,-0.0028831761116002077,0.0007775304976476859,5.31293725521655e-05,-7.771945755888354e-05,-0.0005551371924325319
48,3.783,0.0,-4.024732635486327e-06,-2.937306037183358e-06,-0.0004228198301907918,-0.00014254865210726005,0.01288468451804597,0.05665207085575252,0.000804063487987212,-0.0028831761116002077,0.0007775304976476859,0.0006534461402297109,0.00020139889122608743,0.00257171872855947,-4.024732635486327e-06,-2.937306037183358e-06,-0.0004228198301907918,-9.397295809912554e-08,-5.691874811128428e-07,0.03499963774008618,0.000804063487987212,-0.0028831761116002077,0.0007775304976476859,5.312634088093701e-05,-7.771933989095592e-05,-0.0005551393424445569
49,3.7880000000000003,0.0,8.192686525915891e-06,9.522559067151493e-08,-0.0004179941598218449,-0.0001437637402259032,0.012885026205198623,0.05664906348518721,-0.0018590757660094546,0.007384514604460272,0.0008003599069975887,-0.0012546371541737075,-0.0009086940456482422,-0.0021370006822495104,8.192686525915891e-06,9.522559067151493e-08,-0.0004179941598218449,1.3064352095276677e-07,2.6216006634299793e-07,0.035006920955607375,-0.0018590757660094546,0.007384514604460272,0.0008003599069975887,9.519657278284827e-06,-6.124179223108288e-06,5.831703757159205e-05
50,3.793,0.0,8.192686525915891e-06,9.522559067151493e-08,-0.0004179941598218449,-0.00014309654704021825,0.012884525762673052,0.05664905637605282,-0.0018590757660094546,0.007384514604460272,0.0008003599069975887,0.0008372400012944426,-0.0015820931395239086,-0.0017248940182862716,8.192686525915891e-06,9.522559067151493e-08,-0.0004179941598218449,1.3064352095276677e-07,2.6216006634299793e-07,0.035006920955607375,-0.0018590757660094546,0.007384514604460272,0.0008003599069975887,-1.5502912095749743e-05,6.597751836489669e-06,0.00013647290245783484
51,3.798,0.0,1.0856407913659467e-05,-2.43068033143647e-06,-0.0004194064350327829,-0.00014451286035268128,0.012886552553978988,0.05665089787745552,0.014880257185555306,0.007729357251085104,8.371455703369183e-05,-0.001875090127202216,-0.0004554920326522569,-0.0017716189311719095,1.0856407913659467e-05,-2.43068033143647e-06,-0.0004194064350327829,-9.98261670409617e-08,1.950894350302712e-07,0.03500759820857849,0.014880257185555306,0.007729357251085104,8.371455703369183e-05,2.1534998433312667e-06,2.0271770677970937e-05,0.00035289421775168536
52,3.803,0.0,1.0856407913659467e-05,-2.43068033143647e-06,-0.0004194064350327829,-0.00014212503988230793,0.012883318867653532,0.05664846739498698,0.014880257185555306,0.007729357251085104,8.371455703369183e-05,8.549399466469236e-05,-0.0019927226525663054,0.00691654099133432,1.0856407913659467e-05,-2.43068033143647e-06,-0.0004194064350327829,-9.98261670409617e-08,1.950894350302712e-07,0.03500759820857849,0.014880257185555306,0.007729357251085104,8.371455703369183e-05,1.5550394563092605e-06,2.0389869726359973e-05,0.0003560574659297523
