,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622042676.9797575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622042677.052015,0.0,0.027435382828116417,-0.0520314984023571,0.006451872643083334,-9.536322536363162e-07,-1.0361056383481615e-06,0.05855529336333756,0.0014884931733831763,-0.014160355553030968,-0.0007113836472854018,-4.622708151720575e-05,-0.0002947732495942803,0.0007286357249753721
2,1622042677.0621867,0.0,0.02743983455002308,-0.05202805623412132,0.006448632571846247,-1.0144803984576956e-06,-1.2876055002497555e-06,0.0585549595874384,0.003619022201746702,-0.006703504826873541,-0.0017766481032595038,-6.990577576021243e-05,-0.0001068752790520177,0.0001908851787204542
3,1622042677.072063,0.0,0.0274631530046463,-0.052046000957489014,0.006460892502218485,-2.2888363009135326e-06,-2.768287050737561e-06,0.058554008524339125,0.0004232287174090743,-0.003507711458951235,0.0035496740601956844,-0.0001311904827729895,-3.982624908365623e-05,-0.00015920047003150422
4,1622042677.0820549,0.0,0.027458755299448967,-0.052081335335969925,0.006452376488596201,-3.909219728127911e-06,-2.4242640462301956e-06,0.05855530428250354,0.0014884931733831763,-0.005638240370899439,-0.0028419126756489277,-0.00014084136144097356,-3.495701746751189e-05,-5.000917991663035e-05
5,1622042677.0920522,0.0,0.027463585138320923,-0.052092164754867554,0.006485211197286844,-5.228489417571924e-06,-4.708117668131284e-06,0.058555239138357404,0.003619022201746702,-0.012029826641082764,0.0003538808086887002,-0.00013973212931317288,-7.33470527011059e-05,0.00011001979522318294
6,1622042677.1020756,0.0,0.027455026283860207,-0.05204586312174797,0.006469248328357935,-1.9820269905532206e-06,-1.3108516750334753e-06,0.05855554394247609,-0.004903093446046114,0.007144933100789785,-0.0017766481032595038,1.7153372513666406e-06,6.996258290823312e-06,2.260176776902296e-05
7,1622042677.1121175,0.0,0.02745850384235382,-0.052031777799129486,0.006469436455518007,-1.4939241923181412e-06,-1.421945216198428e-06,0.0585569081293109,0.0004232287174090743,-0.0013771825470030308,0.0014191452646628022,0.00014096834260953018,0.00010648823996133806,8.848373346967791e-05
8,1622042677.1220305,0.0,0.027469661086797714,-0.052037592977285385,0.0065021938644349575,-3.6072145594631677e-06,-1.0935228940828212e-06,0.05855685380256924,0.004684286657720804,-0.003507711458951235,0.011006525717675686,-3.359063707870983e-05,-4.058608313859906e-05,3.841881322523957e-05
9,1622042677.1328895,0.0,0.027468642219901085,-0.05203786864876747,0.006505155470222235,-1.5133904364972306e-06,-3.052826285807053e-06,0.05855538648870794,0.0014884931733831763,-0.006703504826873541,-0.004972441587597132,-3.154168641088425e-05,-1.9006498653435164e-05,-0.00011192405962209798
