,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627137258.094888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627137258.1754925,0.0,-0.013972212560474873,-0.006685732863843441,0.00623993668705225,-2.1379095802437353e-06,6.802091470012317e-07,0.060674591270197836,-0.0005672531551681459,-0.00874902494251728,-0.0030259909108281136,-0.00031985712865597053,-0.00016018360558984134,0.00014073084934818476
2,1627137258.1870492,0.0,-0.013969418592751026,-0.006715345196425915,0.006216386333107948,-3.3327466740021294e-06,4.4894059213901327e-07,0.060673019223865816,0.0036938046105206013,-0.007683760952204466,0.0023003313690423965,-0.00022917014580408883,-7.407873036149625e-05,5.2949696276192956e-05
3,1627137258.1953394,0.0,-0.013953561894595623,-0.006699185352772474,0.006227485835552216,-3.583882075844369e-06,-1.4837651905116878e-06,0.06067619171405565,0.0026285401545464993,-0.003422703128308058,-0.004091255366802216,-0.00022245137028328952,-0.00018482474656583687,0.00039363873225823574
4,1627137258.2052898,0.0,-0.013973966240882874,-0.0067084552720189095,0.006229335442185402,-4.221936494387679e-06,2.0414810258939653e-06,0.06067280198431983,-0.0005672531551681459,-0.007683760952204466,0.0033655958250164986,-0.00013201755729846942,2.41136730884829e-05,0.00013209976388924187
5,1627137258.215554,0.0,-0.013970177620649338,-0.0067076049745082855,0.006244974210858345,-4.175306408026047e-06,6.070677135289193e-07,0.060676088118691865,-0.009089368395507336,0.0019036191515624523,0.004430860280990601,-8.630294496175286e-05,6.518328637476237e-05,-6.29699409625919e-05
6,1627137258.2252994,0.0,-0.013994377106428146,-0.006709118373692036,0.00625851284712553,-3.4547762246261993e-06,1.9345887836835773e-06,0.06067476917189754,-0.004828311037272215,-0.003422703128308058,-0.0019607264548540115,-2.3578060336613127e-05,-2.1688556786015344e-05,9.411267075287247e-05
7,1627137258.2352872,0.0,-0.013990860432386398,-0.0067070042714476585,0.006290176883339882,-4.326163224634139e-06,3.128455271089736e-06,0.06067274889655385,-0.0005672531551681459,-0.010879553854465485,0.0023003313690423965,2.1297515996618866e-05,0.00010360317204970851,-9.712789509986778e-05
8,1627137258.245132,0.0,-0.013980135321617126,-0.006700399797409773,0.006271529942750931,-4.3949094801487565e-06,2.746698560956995e-07,0.06067169052065655,-0.0016325176693499088,-0.0012921742163598537,-0.0030259909108281136,-5.1780919618608385e-05,-1.870416819617911e-05,-0.00015938050879043457
9,1627137258.2553205,0.0,-0.013985785655677319,-0.006732593290507793,0.006261947564780712,-5.709964040090387e-06,2.555519106016424e-06,0.06067598556660036,0.006889597978442907,-0.00022690976038575172,0.0023003313690423965,-0.00013689643899492007,-1.5245907494389516e-05,0.00010178479251708981
