,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622020573.7043474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622020573.7537293,0.0,-0.1146709993481636,-0.014425541274249554,0.008961478248238564,4.763015078602939e-06,-1.6978921240501377e-06,0.060974499100976305,0.0025396968703716993,-0.0019028880633413792,0.002315991325303912,0.00044110588759640313,-0.00013714384725302333,6.866108993906558e-05
2,1622020573.763806,0.0,-0.11468183249235153,-0.014424237422645092,0.008932624012231827,3.7076671661057103e-06,1.1514364374881625e-06,0.06097380516094548,0.005735490471124649,-0.006163945887237787,0.00018546241335570812,0.00016185245459466978,6.55827443507785e-05,1.0473551615086851e-05
3,1622020573.773981,0.0,-0.11467990279197693,-0.014428946189582348,0.008944150060415268,4.204019279530069e-06,6.787017402185014e-07,0.06096920000869078,-0.0006560964393429458,-0.007229210343211889,0.0012507268693298101,-8.557438046246925e-05,4.467854043867554e-05,-0.00016051599279914684
4,1622020573.783787,0.0,-0.11468210071325302,-0.014403202570974827,0.008931707590818405,7.165427347508024e-06,1.439510248502085e-08,0.060972586949740885,0.0036049613263458014,0.002358169760555029,0.006577049382030964,8.33565448698164e-05,-8.455569693398855e-05,-4.851293039953367e-05
5,1622020573.7939866,0.0,-0.1146686002612114,-0.014377811923623085,0.008917007595300674,7.885762487877535e-06,-1.9121646079797716e-06,0.06097338734336825,0.0036049613263458014,-0.002968152519315481,-0.001945066498592496,0.00019306184381727534,6.491997910137625e-05,3.665687432691775e-05
6,1622020573.8037288,0.0,-0.11467364430427551,-0.014405116438865662,0.008911345154047012,5.7248136947768424e-06,-4.875065938506062e-07,0.060972674789266997,-0.0006560964393429458,-0.004033416975289583,0.00018546241335570812,-8.125800938131768e-05,9.56218294852745e-05,-0.0001553077197215458
7,1622020573.8137498,0.0,-0.11467652767896652,-0.014412501826882362,0.008889323100447655,6.482455645225038e-06,-2.1409205554767663e-06,0.060974430542287225,-0.004917154088616371,-0.002968152519315481,-0.007271388545632362,-0.00015287696306867296,-3.530161563059432e-05,7.736404176912322e-05
8,1622020573.823819,0.0,-0.11467422544956207,-0.014410180039703846,0.008889809250831604,5.817194872456688e-06,-4.087403516483956e-07,0.06097273536997452,0.0025396968703716993,-0.006163945887237787,-0.001945066498592496,-1.0265316159255793e-05,1.0281907616949808e-05,-8.226872547420656e-06
9,1622020573.8338583,0.0,-0.11467233300209045,-0.014394108206033707,0.008881019428372383,6.387652733010063e-06,-3.3897802646093433e-07,0.06097423618294163,-0.007047683000564575,-0.0019028880633413792,-0.004075595177710056,1.812492989011109e-05,9.17995355361101e-05,-3.95811441510282e-05
10,1622020573.8438385,0.0,-0.11466439068317413,-0.014411287382245064,0.008860893547534943,5.277793174024437e-06,1.2550719877615912e-06,0.06097557787195915,0.0036049613263458014,0.004488698672503233,0.00018546241335570812,3.9307343573380664e-05,0.0001309049877787692,2.3518673978495617e-05
11,1622020573.853847,0.0,-0.11463713645935059,-0.01444332953542471,0.00888330303132534,3.9070813317027e-06,-2.6786542655296564e-06,0.0609732543262698,-0.0006560964393429458,-0.002968152519315481,0.003381255781278014,-6.127310671918001e-05,-2.5832854197026432e-05,-0.00011295871650733694
12,1622020573.86377,0.0,-0.11463256925344467,-0.014431430026888847,0.00886623002588749,5.670131091428665e-06,-2.441934993407946e-06,0.0609776145617589,-0.0017213609535247087,0.004488698672503233,-0.0008798020426183939,-7.730215586107395e-05,-0.0001809072249023356,0.00011766473118214705
13,1622020573.873748,0.0,-0.1146419420838356,-0.014425738714635372,0.008861670270562172,6.2607196671324306e-06,-1.982851853113421e-06,0.0609776737089974,0.0036049613263458014,-0.008294474333524704,0.006577049382030964,7.252068509806505e-05,2.6900480592071242e-05,0.00010399903582595424
14,1622020573.8838737,0.0,-0.11463940143585205,-0.014421549625694752,0.008876709267497063,5.321976998082234e-06,-1.6339931815934072e-06,0.06097152160128696,-0.0006560964393429458,0.007684492040425539,0.003381255781278014,-2.8920809212199667e-05,2.4876592877651514e-05,-0.00020832590815691039
15,1622020573.89399,0.0,-0.1146194189786911,-0.01440475881099701,0.00885489396750927,7.204475643660113e-06,-4.831173493188845e-06,0.06097409924069963,0.0004091680166311562,-0.005098681431263685,0.00444652047008276,-8.927131109520097e-07,-6.484740232180934e-05,-7.779680677123213e-05
16,1622020573.9040642,0.0,-0.11462709307670593,-0.014418002218008041,0.00885268859565258,5.904953830432325e-06,-4.249910843086291e-06,0.06097361226447026,-0.0017213609535247087,-0.00935973972082138,0.00444652047008276,4.742621645796492e-05,-5.4034162176593875e-05,0.0001043323694840136
17,1622020573.9137475,0.0,-0.11461859196424484,-0.014407153241336346,0.008862588554620743,7.511272077737052e-06,-4.5985111033694515e-06,0.06097524488119662,0.0025396968703716993,-0.007229210343211889,0.00018546241335570812,2.170065166024852e-05,-1.1494420716878618e-05,3.238448615186089e-05
18,1622020573.9240973,0.0,-0.11463285237550735,-0.014407661743462086,0.008870312944054604,6.207672434734024e-06,-2.9138060497341245e-06,0.06097329292961309,-0.005982418544590473,0.006619227584451437,0.0012507268693298101,-2.36200285606303e-06,9.744529959547875e-06,-8.326427058239108e-06
19,1622020573.933801,0.0,-0.11465797573328018,-0.014418942853808403,0.008864658884704113,5.655798733301964e-06,-1.0430331071412113e-06,0.06097590646589386,-0.0027866254094988108,0.003423434216529131,-0.003010330954566598,-0.00015170235331836028,0.0002592214004057372,-9.033782747598853e-05
20,1622020573.9440327,0.0,-0.114676333963871,-0.014437507838010788,0.00884212739765644,4.8765547389639785e-06,-2.2188212383394967e-07,0.06097266506207102,0.0014744324143975973,-0.006163945887237787,-0.007271388545632362,-0.00014103724214067556,0.00021863745167775882,-2.9465199386642112e-06
21,1622020573.9539347,0.0,-0.11469021439552307,-0.014434141106903553,0.008876319043338299,5.3525340246371456e-06,1.7542197569483942e-06,0.060973636050202534,0.004670226015150547,0.008749756962060928,0.006577049382030964,-6.543597472185812e-05,8.937758746409058e-05,1.142535719672517e-05
