,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622044159.4965575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622044159.5418158,0.0,-0.11578778922557831,-0.015302034094929695,0.015615347772836685,-1.5002296738092502e-06,-1.767387464060577e-06,0.09311187918226838,0.00109178910497576,-0.003907825797796249,-0.004263932816684246,-0.0001232224104410205,-9.639548285229843e-05,0.0004365733275911218
2,1622044159.5517519,0.0,-0.11576744168996811,-0.015328709967434406,0.015614848583936691,-4.223020309543357e-06,9.082986160702244e-07,0.09311334004799798,0.00109178910497576,-0.004973090253770351,-0.0010681393323466182,-0.00020355035800527258,4.724196855379124e-05,0.00022472327593143083
3,1622044159.5620172,0.0,-0.11575941741466522,-0.01532833930104971,0.015609163790941238,-4.476948733796171e-06,-1.5349872865763614e-06,0.09311612176481761,-0.004234533291310072,-0.002842561574652791,-0.005329197272658348,-6.230000789395235e-05,-0.00012685709678017545,-1.1325752918028418e-05
4,1622044159.5716846,0.0,-0.11575447022914886,-0.015315336175262928,0.015653472393751144,-1.4572704771440015e-06,-5.918685778982802e-08,0.09311189733640837,0.00109178910497576,0.00035323179326951504,0.006388711743056774,0.00013614375475786295,1.0086683353375654e-05,-0.00010465066314213425
5,1622044159.5817926,0.0,-0.11577408015727997,-0.015329924412071705,0.015644777566194534,-5.07021032168653e-06,9.595633968517703e-07,0.09311474054434025,0.00109178910497576,-0.004973090253770351,-0.0010681393323466182,7.688120668741505e-05,0.000162986925963375,-0.00018230842483048796
6,1622044159.5919068,0.0,-0.11579668521881104,-0.015334117226302624,0.015648674219846725,-3.288133022034956e-06,2.7643335928084767e-06,0.09311236622987022,-0.0021040041465312243,-0.001777297118678689,0.003192918375134468,-7.62186178133735e-05,8.987377944808508e-05,-4.645621658256869e-05
7,1622044159.6023777,0.0,-0.11580421775579453,-0.015350922010838985,0.015650708228349686,-5.226258627172298e-06,4.149021841648448e-06,0.09311431403951106,2.6524670829530805e-05,0.003549025161191821,-0.0010681393323466182,-6.857455640267599e-05,0.00017020322040714106,6.458683375346825e-05
8,1622044159.6116626,0.0,-0.11581351608037949,-0.015365066938102245,0.015650246292352676,-7.262804817685653e-06,3.6403630011630495e-06,0.09311321427987275,-0.0021040041465312243,-0.001777297118678689,-2.874917754525086e-06,-0.00025862384596660274,0.00011341334427015109,0.0001376883925480018
9,1622044159.6218662,0.0,-0.11582588404417038,-0.015378098003566265,0.01565823331475258,-8.061501370150437e-06,4.526286002580482e-06,0.09311409638221815,-0.0031692686025053263,0.001418496249243617,-0.0010681393323466182,-0.00019648129891196916,-2.8388361285213406e-05,-7.404653043463849e-05
10,1622044159.631717,0.0,-0.11581718176603317,-0.015398235060274601,0.015663933008909225,-8.692314486385966e-06,4.8546588623729625e-06,0.0931144658537209,0.003222318133339286,-0.004973090253770351,-0.0010681393323466182,-9.332965762131224e-05,3.721833153292055e-05,1.1898409125325395e-05
11,1622044159.641694,0.0,-0.11582532525062561,-0.015369392931461334,0.015652131289243698,-7.599045700447393e-06,6.2618834561489756e-06,0.09311490707662094,0.00109178910497576,-0.004973090253770351,-2.874917754525086e-06,6.994568986949543e-06,-0.00011179841735953169,0.00023674452684439452
