,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627302847.9091709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627302847.9682627,0.0,0.022863348945975304,0.009837561286985874,-1.6592652797698975,8.043052981271392e-08,-2.0124806396799866e-06,0.12609135115969775,0.001784424064680934,-0.0018742361571639776,0.003453481011092663,-0.0005802340641538576,-0.0001659947634485219,0.0003327268863068869
2,1627302847.9782994,0.0,0.02288798987865448,0.009838923811912537,-1.6592425107955933,-4.838840409575329e-06,-3.7071238193006617e-06,0.1260854458902555,0.004980217199772596,-0.004004765301942825,0.009845067746937275,-0.0004814512579470928,-0.00013004509209830486,-2.647727972445472e-05
3,1627302847.9884474,0.0,0.022882455959916115,0.009850095957517624,-1.659224271774292,-8.934878071437113e-07,-3.341256947876625e-06,0.12608774547547752,-0.0014113693032413721,0.0034520861227065325,-0.0008075768710114062,-6.390326260567072e-05,-2.887849518402007e-05,-0.00018326316240495252
4,1627302847.9983447,0.0,0.02289292775094509,0.009840314276516438,-1.6592434644699097,-4.540115797382893e-06,-2.24886009869002e-06,0.12608962790694428,0.000719159550499171,0.0023868216667324305,0.00025768758496269584,-9.51526539687316e-06,7.175996269155019e-05,0.00024342691757697557
5,1627302848.008289,0.0,0.02289937436580658,0.009840558283030987,-1.659255027770996,-4.192514237728873e-06,-2.3049928242896423e-06,0.1260841828408209,0.004980217199772596,0.0013215572107583284,0.003453481011092663,-0.00011787372987281544,0.00012687339914220505,-5.8479007224219385e-05
6,1627302848.0188355,0.0,0.022894546389579773,0.009857232682406902,-1.6592254638671875,-4.7738822549422966e-06,-5.514870169330555e-06,0.12608676810849268,0.001784424064680934,0.007713143713772297,0.008779803290963173,3.3798995744536396e-05,-7.183529817862915e-05,-0.00016290572072794513
7,1627302848.0282435,0.0,0.022884715348482132,0.009875551797449589,-1.6592408418655396,-2.5081288515665934e-06,-5.494774902265603e-06,0.12608501034555702,0.002849688520655036,-0.004004765301942825,0.00025768758496269584,5.06009225077228e-05,-6.335310378359262e-05,0.00011566472075994815
8,1627302848.0382595,0.0,0.022894814610481262,0.009865323081612587,-1.6592392921447754,-4.877186758102392e-06,-5.478937934098177e-06,0.12608571622716486,0.000719159550499171,-0.004004765301942825,0.00025768758496269584,-4.3655374802894736e-05,3.0826880904703836e-05,-5.0269870975799176e-05
9,1627302848.0504072,0.0,0.02288990281522274,0.00988222099840641,-1.6592304706573486,-2.1773880362202513e-06,-7.871434859512555e-06,0.12608373084982333,0.004980217199772596,-0.0018742361571639776,0.002388216555118561,1.562376739216171e-06,-7.613735877992408e-05,-2.6201682319365883e-05
