,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622192613.0781891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622192613.1486044,0.0,-0.02439926005899906,-0.01844073086977005,0.0064193084836006165,3.0197577360890904e-06,-1.9779666243779914e-07,0.05135174388900648,0.005606379825621843,0.0013270964846014977,-0.0019568908028304577,0.0005210005046221709,8.019534795126273e-05,0.0005922389448701964
2,1622192613.1588576,0.0,-0.024385781958699226,-0.018452832475304604,0.006429549306631088,2.6072519055606036e-06,1.1231583812235102e-06,0.051350231609776455,0.0024105864576995373,-0.0029339613392949104,0.0044346959330141544,0.0002050760928030273,7.21332955429555e-05,0.00020713148446045403
3,1622192613.168636,0.0,-0.024381224066019058,-0.018433814868330956,0.006436307914555073,3.095419638138308e-06,-1.9647153277901896e-07,0.05134893464396438,0.001345322118140757,-0.0018686968833208084,-0.00941374246031046,-1.4600254157108747e-05,-4.6540427775617024e-05,-1.6738206537107185e-05
4,1622192613.1786706,0.0,-0.024379011243581772,-0.018449831753969193,0.006430649198591709,4.056975546819219e-06,9.162052803310394e-07,0.051350107802645095,0.00028005766216665506,-0.0029339613392949104,0.0076304893009364605,3.328986018846529e-05,-6.876719053652337e-05,-1.756992115235353e-05
5,1622192613.1887152,0.0,-0.024365779012441635,-0.01848270185291767,0.0063901180401444435,2.896734134741341e-06,-7.810854486325902e-07,0.05135200915386326,0.004541115369647741,-0.0050644902512431145,0.00017363805091008544,-0.00029668638747096617,-0.0002706896499613944,0.0002644553315032266
6,1622192613.1994462,0.0,-0.02437027543783188,-0.018483560532331467,0.006414041854441166,7.300484792804873e-07,-2.5939223011195445e-06,0.05134910621659894,-0.000785206793807447,-0.0039992257952690125,0.00017363805091008544,-0.0003961826956145549,-0.00036656622212329597,0.00026456790422489256
7,1622192613.2088213,0.0,-0.024384329095482826,-0.01844920963048935,0.0063981544226408005,3.2284838797011495e-06,-9.470305057449058e-07,0.05135050266890026,-0.000785206793807447,0.00771868322044611,0.0033694314770400524,-4.641254708172948e-05,5.390515296270586e-05,5.2283395261618866e-05
8,1622192613.2187648,0.0,-0.02437807247042656,-0.018496550619602203,0.00637237261980772,1.1899106441976004e-06,-1.2183569334384137e-06,0.05135188024972425,0.0024105864576995373,-0.0039992257952690125,-0.008348478004336357,3.624089390931149e-05,0.0001130944426356914,7.911860104910805e-05
9,1622192613.2289112,0.0,-0.024397138506174088,-0.018493661656975746,0.006361967884004116,2.538413061831113e-07,8.26462323313959e-07,0.05135308094078045,0.00028005766216665506,-0.0061297547072172165,-0.004087419714778662,-1.139394306181127e-05,4.9308659885973876e-05,0.00011474507579334228
10,1622192613.2387788,0.0,-0.024400092661380768,-0.018477600067853928,0.00639933068305254,5.163560497858932e-07,-5.2376175306567685e-08,0.051349994947599356,-0.000785206793807447,-0.0039992257952690125,0.0054999603889882565,-1.1686435301113106e-05,-1.3301064145927802e-05,-0.00011813649315910925
11,1622192613.2488215,0.0,-0.024414196610450745,-0.01844491809606552,0.006360354833304882,3.5090027987252914e-06,2.752954046697509e-06,0.05135298370013096,0.0024105864576995373,0.008783947676420212,-0.006217948626726866,9.067616624418489e-06,1.304676386198018e-05,-3.534965655025785e-05
12,1622192613.2586496,0.0,-0.024399833753705025,-0.018437935039401054,0.006325245834887028,4.943887553253423e-06,9.824996897306315e-07,0.05135165217178449,0.0024105864576995373,0.0013270964846014977,-0.008348478004336357,9.525471138434971e-05,5.320105722306831e-05,0.0001692982820908977
13,1622192613.2686095,0.0,-0.024408018216490746,-0.018436940386891365,0.006321324966847897,4.17965678646548e-06,4.0886601479495077e-07,0.05134717814741828,0.001345322118140757,-0.0018686968833208084,0.0044346959330141544,4.681975657078542e-05,-9.883689019861702e-05,-0.00015361590902372344
14,1622192613.278751,0.0,-0.02442244440317154,-0.01842418499290943,0.006324640475213528,5.533241076265127e-06,2.301048842898168e-06,0.051351334095942384,-0.001850471249781549,-0.0039992257952690125,0.0054999603889882565,-3.153057928184059e-05,-8.122228812481868e-06,-7.676397141335049e-05
15,1622192613.2890122,0.0,-0.02442101575434208,-0.018452094867825508,0.006334246136248112,2.9468794414885813e-06,1.2862517346362567e-07,0.05134875789169441,0.0024105864576995373,0.00026183202862739563,0.0054999603889882565,-0.00012567780931456503,-2.975832335133762e-06,1.9985540169285555e-05
16,1622192613.2988124,0.0,-0.024432584643363953,-0.0184305552393198,0.006355400197207928,5.455773152203414e-06,1.7046046177568441e-06,0.0513498597229064,-0.003981000278145075,-0.0039992257952690125,0.0044346959330141544,-3.208269405046236e-05,1.7645887466968204e-05,-7.806450683503784e-05
17,1622192613.3087058,0.0,-0.02442094311118126,-0.01843225210905075,0.006347172893583775,5.739586122086027e-06,1.2743291021230507e-06,0.05135311099398626,0.0034758509136736393,-0.0050644902512431145,-0.0019568908028304577,0.00011996070231250706,0.00012036909684852876,0.00013371460991278927
18,1622192613.318787,0.0,-0.024401016533374786,-0.018437016755342484,0.006350808776915073,4.117631492647766e-06,8.140026486191942e-08,0.05135011310721426,-0.003981000278145075,-0.0061297547072172165,0.0012389025650918484,-6.480228948423306e-05,-7.431709882390815e-05,4.568803269259294e-05
19,1622192613.3287225,0.0,-0.02438689023256302,-0.01844109036028385,0.006389741785824299,3.4562894158304824e-06,2.1866068747322664e-07,0.05135052452003232,0.00028005766216665506,0.0013270964846014977,0.0065652248449623585,-0.00014540215369304092,-8.714818350348537e-05,-0.00013830825963436112
20,1622192613.3387644,0.0,-0.024400582537055016,-0.018461212515830994,0.006359594874083996,3.1269815564186065e-06,1.0266228717831227e-06,0.05134861577527955,0.0024105864576995373,-0.0039992257952690125,-0.0030221552588045597,-5.000705042108899e-05,0.00011558951145015476,-8.604976670921015e-05
21,1622192613.3489563,0.0,-0.024411143735051155,-0.018442638218402863,0.00636702124029398,3.507928217759415e-06,6.010206850884381e-07,0.05135009311349868,-0.001850471249781549,-0.0039992257952690125,0.00017363805091008544,8.438442657446552e-06,6.386497137231881e-05,-8.034907917628197e-05
