,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627091195.9404771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627091195.988845,0.0,-0.013434594497084618,-0.023844067007303238,0.004790999460965395,-1.606897573058763e-07,-2.4070541405629697e-06,0.05764060270975277,-0.0004173707275185734,0.003300601616501808,-0.0030240723863244057,-1.9976223043673713e-05,-0.0003171450185181059,-0.0004985248431308933
2,1627091195.9987419,0.0,-0.01344983745366335,-0.023798653855919838,0.004783065989613533,3.4673993840952932e-06,-6.561650846420575e-07,0.057643667956272855,0.004908951465040445,0.005431130528450012,0.0012369854375720024,0.00015549208009731476,-5.474146371142977e-05,-0.00012415643874407454
3,1627091196.008796,0.0,-0.01343187503516674,-0.023759691044688225,0.004777367226779461,5.088096443166268e-06,-2.734192232567434e-06,0.05764228800518138,-0.002547899726778269,0.0011700727045536041,-0.004089336842298508,0.00025904226797053906,-3.3322149848488216e-05,-3.776514286817667e-05
4,1627091196.0188198,0.0,-0.013439662754535675,-0.02376425825059414,0.004791502840816975,5.074623373714504e-06,-2.0711961602054574e-06,0.05764208929674669,0.001713158213533461,-0.002025720663368702,-0.006219865754246712,9.55606133635177e-05,-5.842769085426288e-05,-7.139406499420059e-05
5,1627091196.0286224,0.0,-0.013419369235634804,-0.02377179078757763,0.004787486977875233,5.022437749198361e-06,-2.4083567368576864e-06,0.05764369879620617,0.004908951465040445,-0.007352042943239212,0.0012369854375720024,-4.458207933664382e-05,1.5390508285693081e-06,7.491387063792745e-05
6,1627091196.0386846,0.0,-0.01342699583619833,-0.02378835156559944,0.004782573319971561,2.6936230106133774e-06,-2.1520678136210947e-06,0.05764664877620089,0.0006478937575593591,-0.004156249575316906,0.0001717209815979004,-0.00014993280230689245,-5.2655507972320135e-06,8.924291921852375e-05
7,1627091196.048651,0.0,-0.013416456058621407,-0.02374546229839325,0.004771557170897722,4.845862240115961e-06,-2.962859942126639e-06,0.05764543013795124,-0.001482635154388845,-0.004156249575316906,-0.0008935434743762016,-2.2916588507683374e-05,-4.720426960480657e-06,5.1773427106740316e-05
8,1627091196.0587428,0.0,-0.01342213898897171,-0.023772696033120155,0.004778663627803326,3.960837315582222e-06,-3.096140124267399e-06,0.057640660176335956,0.0006478937575593591,-0.003090985119342804,0.0033675143495202065,4.413924412045242e-05,-3.9141462870910176e-05,-0.00019510916113473024
9,1627091196.068612,0.0,-0.013435523957014084,-0.023776058107614517,0.0047715711407363415,3.6572188559930163e-06,-1.2438044332541143e-06,0.057643444004106634,-0.001482635154388845,-0.0009604562073945999,0.0033675143495202065,-7.872801589559683e-05,1.885467100818758e-05,-8.531541984679656e-05
