,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
22,1626945906.6210442,0.0,-0.018704188987612724,-0.03588708117604256,0.006007993593811989,1.0149678083826164e-05,-3.986769404246138e-06,0.06436279182346911,-0.00044069960131309927,-0.003191969823092222,-0.0009203901281580329,4.02034212284676e-05,3.5244108542147015e-05,0.00015774961334220772
23,1626945906.6314194,0.0,-0.018682371824979782,-0.03587888553738594,0.0060118502005934715,1.1227245765861593e-05,-3.823682879378065e-06,0.06435684987828429,-0.00044069960131309927,0.00319961691275239,-0.0009203901281580329,1.7377379765407446e-06,3.084890698896154e-05,-0.0001139790004099689
24,1626945906.641149,0.0,-0.01866409368813038,-0.035889994353055954,0.006023534573614597,1.0287638317861558e-05,-3.6830410447968864e-06,0.0643566083344853,-0.0015059640863910317,-0.008518291637301445,0.004405932035297155,1.1438159885082758e-05,-4.66858465539813e-05,-0.0001632956035778193
25,1626945906.6512656,0.0,-0.018673408776521683,-0.03590337559580803,0.006010649725794792,9.28230805608693e-06,-5.286831463620356e-06,0.06435955363496797,0.0016898292815312743,-0.003191969823092222,0.0012101387837901711,-0.00011299119408990283,-0.00011589110956781747,0.00017070119290991367
26,1626945906.6605427,0.0,-0.018670791760087013,-0.035878267139196396,0.006009893491864204,1.0723660580413963e-05,-4.930406594022552e-06,0.06435979829807656,-0.00044069960131309927,-0.003191969823092222,-0.0030509191565215588,-3.365429513040817e-05,1.0300119886232687e-05,4.2890473778888865e-07
27,1626945906.6708472,0.0,-0.018694350495934486,-0.035883158445358276,0.005995774641633034,8.83924669544539e-06,-3.191301421276438e-06,0.0643583776296418,-0.002571228425949812,0.002134352456778288,-0.007311976980417967,1.9452652184976996e-05,0.0002041210219247382,-0.0003036921838005662
28,1626945906.6806338,0.0,-0.01869138889014721,-0.035900115966796875,0.005970091558992863,8.931873506333454e-06,-5.3739070029687475e-06,0.06435833509647038,-0.004701757337898016,0.0010690880008041859,0.00014487432781606913,-0.0001333408617036851,4.296377595803674e-05,-0.00019100974075754858
29,1626945906.690574,0.0,-0.01867572031915188,-0.03591645136475563,0.005943366326391697,8.461362305020592e-06,-5.205659816709396e-06,0.06435973325018089,-0.002571228425949812,-0.00745302764698863,0.0012101387837901711,-3.9306319846101576e-05,-6.027267725991396e-05,-1.7387742476173704e-05
30,1626945906.7007897,0.0,-0.018698683008551598,-0.03594019263982773,0.005940379574894905,5.4743172440835375e-06,-2.693034903529512e-06,0.06435964848613546,0.0006245648255571723,-0.005322498735040426,0.0022754031233489513,-0.00012462886828705627,6.686772960827763e-05,-3.163368298219477e-05
31,1626945906.7106452,0.0,-0.01869797520339489,-0.035950906574726105,0.005938294343650341,5.821794504271005e-06,-5.026025273205392e-06,0.06435952430556287,0.0016898292815312743,-0.00212670536711812,0.00014487432781606913,-0.00020231024026714023,4.5843902256111256e-05,-0.00024082090504237732
32,1626945906.720718,0.0,-0.01870896853506565,-0.0358956977725029,0.005936053581535816,8.915201509356041e-06,-3.897059731632069e-06,0.06435828903122512,-0.004701757337898016,0.002134352456778288,-0.0009203901281580329,9.200866607058136e-05,-1.4499804008668056e-06,-0.0002799571675184937
33,1626945906.7305892,0.0,-0.01869221031665802,-0.03589748218655586,0.005953049287199974,1.0009885006927177e-05,-4.715234954780212e-06,0.06435805514051304,-0.005767021793872118,3.823544830083847e-06,0.0076017254032194614,0.00013980229053185006,-2.0657788345031195e-05,-4.683285792023509e-05
34,1626945906.7406507,0.0,-0.018668945878744125,-0.03590502589941025,0.005966896191239357,7.304494418984564e-06,-5.779920146956052e-06,0.06435809520111124,0.0038203583098948,0.005330145824700594,0.004405932035297155,-7.98904450258549e-05,-8.008124702251787e-05,1.9632322233171435e-05
35,1626945906.750646,0.0,-0.018678244203329086,-0.0359279066324234,0.0059564001858234406,7.3207637878505705e-06,-5.248145826364237e-06,0.06435811476408182,-0.002571228425949812,-0.00212670536711812,-0.008377240970730782,-0.00014400905068047193,-4.3710685688240196e-05,2.1627657896435045e-05
36,1626945906.7607107,0.0,-0.01868760585784912,-0.03587161377072334,0.005973268300294876,1.0074067371378115e-05,-5.4365888605620305e-06,0.06435681682722454,-0.0015059640863910317,3.823544830083847e-06,-0.005181448068469763,0.00012199849055521588,2.5356296022477512e-05,-1.1084155856593244e-05
37,1626945906.7706196,0.0,-0.01866656355559826,-0.03586207702755928,0.005961034446954727,1.005988435196642e-05,-6.932734833264842e-06,0.06435832704577323,0.007016151677817106,-0.0010614409111440182,-0.007311976980417967,0.00017172820276770075,-8.213837764929219e-06,-3.612868376392637e-05
38,1626945906.7805943,0.0,-0.01866646483540535,-0.03585606813430786,0.005956337787210941,1.1020196131673876e-05,-6.729634955127128e-06,0.06435674563110935,0.004885622765868902,-0.003191969823092222,-0.008377240970730782,3.2405927054760505e-05,-5.348301349076304e-05,-2.3050366130570792e-05
39,1626945906.7906134,0.0,-0.018645470961928368,-0.03585929051041603,0.005949665792286396,1.07295337034366e-05,-8.218692746482514e-06,0.06435967018108753,-0.002571228425949812,3.823544830083847e-06,0.005471196491271257,-2.901907220487782e-05,-4.855623162708433e-05,5.73736208774757e-05
40,1626945906.800594,0.0,-0.018654102459549904,-0.035831037908792496,0.005980870686471462,1.3291901778081372e-05,-6.539671161390204e-06,0.06435827939362518,-0.005767021793872118,3.823544830083847e-06,0.00014487432781606913,6.986909078964351e-05,-1.1053594698436169e-05,5.377065269419256e-05
41,1626945906.8107774,0.0,-0.018656937405467033,-0.0358252078294754,0.005985677242279053,1.3694213472706385e-05,-6.36037006908341e-06,0.06435838623629574,-0.00044069960131309927,0.002134352456778288,-0.0019856547005474567,0.00012620202777492308,3.074796539883264e-05,-0.00017141221315663513
42,1626945906.821203,0.0,-0.018625449389219284,-0.03585013374686241,0.0060027241706848145,1.155179414773222e-05,-9.707114213039492e-06,0.06435962182840677,-0.0015059640863910317,0.002134352456778288,0.004405932035297155,-6.655587846746029e-05,-0.00016324923010629767,-0.00011288055731250347
43,1626945906.8309271,0.0,-0.018615279346704483,-0.035834215581417084,0.005992180667817593,1.2624166848003437e-05,-9.10366947312613e-06,0.06435670926972539,0.002755093853920698,0.00319961691275239,0.0076017254032194614,-0.00010044135078610644,-0.0002303041580217994,6.982995398361595e-05
44,1626945906.8406444,0.0,-0.01861928403377533,-0.03578590601682663,0.006003479473292828,1.646050501884211e-05,-1.0103937931597862e-05,0.06435847138662253,-0.0015059640863910317,0.005330145824700594,-0.004116183612495661,0.00016689118617723228,-8.085775260144016e-06,5.424083271525632e-05
45,1626945906.8507411,0.0,-0.018635712563991547,-0.03577828407287598,0.005999557673931122,1.6782089046700477e-05,-6.723894308988121e-06,0.06435844855942777,-0.0015059640863910317,-0.005322498735040426,0.0012101387837901711,0.00021241041454397026,9.627444300266421e-05,4.315056938918696e-05
46,1626945906.861713,0.0,-0.018633607774972916,-0.035813309252262115,0.005981558933854103,1.4473072118159624e-05,-8.017728198417284e-06,0.064361194348024,-0.00683228624984622,-0.003191969823092222,-0.0019856547005474567,-9.953576581499817e-05,5.3457118228482695e-05,8.157517119282026e-07
47,1626945906.8706007,0.0,-0.01863916777074337,-0.035794321447610855,0.005992580205202103,1.629915561631584e-05,-9.013560909855445e-06,0.06435709163904971,0.0016898292815312743,-0.005322498735040426,0.00014487432781606913,-5.533092296640159e-05,-5.2319553881150985e-05,-0.00016705378031594425
48,1626945906.880683,0.0,-0.018642446026206017,-0.03579390421509743,0.005998671054840088,1.525206556522024e-05,-7.359243448773478e-06,0.0643569099237582,0.007016151677817106,3.823544830083847e-06,0.005471196491271257,2.1238060782510073e-05,4.8105102648836596e-05,-0.00022259445551267606
49,1626945906.8906887,0.0,-0.018649794161319733,-0.035739824175834656,0.005995254963636398,2.064626515258655e-05,-5.776605571584936e-06,0.06435870819984836,0.002755093853920698,-0.003191969823092222,0.0022754031233489513,0.00015806620451200258,0.00016244123653496418,8.38823749481594e-05
50,1626945906.9008775,0.0,-0.018651194870471954,-0.03579626977443695,0.005978928878903389,1.5548532663084424e-05,-5.821373372370819e-06,0.06436149223383511,0.004885622765868902,-0.005322498735040426,0.0033406675793230534,3.4552847337858614e-05,3.331356720529609e-05,9.800345959132968e-05
51,1626945906.915266,0.0,-0.018662163987755775,-0.03581729903817177,0.005950472317636013,1.4065836641409535e-05,-5.965644217321986e-06,0.06435840654875803,-0.004701757337898016,-0.008518291637301445,-0.005181448068469763,-0.00026760250693474806,9.006480292210998e-05,-5.3326372969792506e-05
52,1626945906.925265,0.0,-0.018635064363479614,-0.03582409396767616,0.005955693311989307,1.3982205276312498e-05,-8.05911270339299e-06,0.06435976350110403,0.002755093853920698,0.00319961691275239,0.0022754031233489513,-0.00012090967827771484,8.43882638071442e-05,-0.0001929394937649998
53,1626945906.9352057,0.0,-0.018638813868165016,-0.035812221467494965,0.005952066741883755,1.4278474934771579e-05,-6.249966717546129e-06,0.06435830699966476,0.0006245648255571723,3.823544830083847e-06,0.00014487432781606913,-2.530161382628853e-05,7.44798320569337e-08,-2.2141746934022544e-05
54,1626945906.9450707,0.0,-0.01863330788910389,-0.035811442881822586,0.005951946601271629,1.5095919175936445e-05,-6.681100566466314e-06,0.06435973646508861,0.0016898292815312743,0.002134352456778288,0.00014487432781606913,9.074293936143466e-06,3.8610453023294345e-05,5.4124182866393034e-05
55,1626945906.955322,0.0,-0.018630892038345337,-0.035829853266477585,0.005959758535027504,1.2821138670231214e-05,-8.239908505597304e-06,0.06435983102217797,0.0038203583098948,-0.011714085936546326,0.0033406675793230534,-8.978171563524551e-05,-0.00011266769309323227,5.930043203298653e-05
56,1626945906.9652474,0.0,-0.018627749755978584,-0.03582323342561722,0.005967088975012302,1.3484362332005784e-05,-9.802854420599971e-06,0.06436131992611636,0.0006245648255571723,-0.011714085936546326,0.0033406675793230534,-9.187902409778153e-05,-0.00013253977823883962,-9.106026212302821e-05
57,1626945906.9752164,0.0,-0.0186393354088068,-0.03582478314638138,0.005974489264190197,1.432851177551181e-05,-6.383252339071943e-06,0.06435971060092661,0.0016898292815312743,-0.00212670536711812,0.004405932035297155,5.188278340554691e-05,6.865328342314537e-05,-6.372149361348695e-05
58,1626945906.985379,0.0,-0.018643125891685486,-0.03582415729761124,0.005991472862660885,1.3793476860798903e-05,-7.272136174935051e-06,0.06435833277909239,0.0016898292815312743,0.007460674736648798,0.00014487432781606913,-3.403223475633205e-05,8.607653545199674e-05,-0.00011022049675100689
59,1626945906.9949708,0.0,-0.018641389906406403,-0.0358307808637619,0.00597112812101841,1.3849161108858699e-05,-7.440473583045226e-06,0.06436270102178758,0.008081415668129921,-0.003191969823092222,0.0076017254032194614,-7.20690404233052e-05,-7.166763682978635e-05,9.964482954993918e-05
60,1626945907.0051706,0.0,-0.018628528341650963,-0.03583617880940437,0.005989217199385166,1.3124154809973643e-05,-8.209315417680163e-06,0.06435818144799382,-0.00044069960131309927,0.0010690880008041859,0.0033406675793230534,-9.504916993827771e-05,-3.88923870340379e-05,8.591324193943306e-05
61,1626945907.0151877,0.0,-0.018633242696523666,-0.035814542323350906,0.005990688689053059,1.4660000321069233e-05,-6.914876361431566e-06,0.06435546682939872,0.0006245648255571723,-0.005322498735040426,0.005471196491271257,6.799294521020803e-05,-6.78144865243255e-05,-7.914951957348142e-05
62,1626945907.025257,0.0,-0.018649468198418617,-0.03581862151622772,0.005989408120512962,1.2856860552225291e-05,-8.812627834697828e-06,0.06436157864873943,0.002755093853920698,0.00319961691275239,0.0033406675793230534,7.09855465517793e-05,-6.94901293029112e-05,0.00023059311481030576
63,1626945907.0350454,0.0,-0.01863545924425125,-0.03583686798810959,0.005994818173348904,1.356158926887896e-05,-7.500453398839868e-06,0.06435650215346812,0.002755093853920698,-0.004257234279066324,-0.0019856547005474567,-5.705735972319516e-05,-8.738942270176687e-05,5.150857696654321e-05
64,1626945907.0450742,0.0,-0.01861664466559887,-0.03584543615579605,0.005991487763822079,1.2828014231497376e-05,-8.49822591875854e-06,0.06436267992550752,0.0038203583098948,-0.010648820549249649,0.0033406675793230534,2.765650871796094e-05,-0.00011315952098754448,-2.0997884017520504e-05
65,1626945907.0552247,0.0,-0.018629487603902817,-0.035852912813425064,0.005998821929097176,1.2931434948453002e-05,-7.447434663299113e-06,0.06436116187129362,-0.00044069960131309927,-0.006387763191014528,-0.0030509191565215588,-4.318887112181067e-05,-2.2975090434478122e-05,0.0001678057074790245
66,1626945907.0652316,0.0,-0.01861797273159027,-0.035893313586711884,0.00598320085555315,9.427589208674259e-06,-8.888807709495072e-06,0.06435791911906848,-0.0015059640863910317,-0.003191969823092222,0.0012101387837901711,-0.00018099969548104194,1.414507699266517e-05,-0.0002449220679476723
67,1626945907.0751998,0.0,-0.01862308755517006,-0.03589906170964241,0.005998991429805756,1.0136395161619571e-05,-7.914376267306733e-06,0.06435817686865035,0.0038203583098948,0.0010690880008041859,0.0012101387837901711,-0.00022598364047505452,-3.1781408924661297e-05,-0.0001608944893732888
68,1626945907.0849414,0.0,-0.018612956628203392,-0.035911060869693756,0.005982791073620319,7.094358993077476e-06,-9.705001135729141e-06,0.06436100088472617,0.0006245648255571723,-0.009583557024598122,0.0033406675793230534,-0.0001487796858286975,-4.570326994976832e-05,8.790383708162913e-05
69,1626945907.0953994,0.0,-0.01863156259059906,-0.03592010214924812,0.005982525646686554,9.114863520724714e-06,-9.128189255087904e-06,0.06435501812153105,0.0016898292815312743,-0.006387763191014528,-0.004116183612495661,-0.00011985027219518233,-3.5514045507498275e-05,1.5890494925943797e-05
70,1626945907.1057851,0.0,-0.018618443980813026,-0.035934701561927795,0.005985615774989128,6.061402304524677e-06,-9.07368086066479e-06,0.064359362389665,0.007016151677817106,-0.00212670536711812,0.0033406675793230534,-0.00010145045675611939,8.19950762846427e-05,-6.383509884021065e-05
71,1626945907.1152124,0.0,-0.018612809479236603,-0.035903774201869965,0.0059943171218037605,7.591529198824887e-06,-1.0808060330713687e-05,0.06436093495534237,-0.0015059640863910317,-0.005322498735040426,-0.0030509191565215588,5.122195243974982e-05,-3.329081147446408e-05,-6.484168463846426e-05
72,1626945907.1252036,0.0,-0.018605655059218407,-0.035936228930950165,0.005962521769106388,7.6077238678265435e-06,-8.254108306939012e-06,0.0643575625046557,0.0006245648255571723,-0.00745302764698863,0.0033406675793230534,0.00010318963441241379,-2.0299977953806383e-05,-0.00015152474955611235
73,1626945907.1352813,0.0,-0.01862235926091671,-0.035931751132011414,0.005983544513583183,7.369996193953843e-06,-8.485080274567292e-06,0.06435923267128991,-0.008962815627455711,0.005330145824700594,0.0076017254032194614,-8.892198992863387e-05,2.4418478979282373e-05,3.59191688830379e-05
74,1626945907.1451318,0.0,-0.018630899488925934,-0.035946253687143326,0.005973886698484421,6.115340737064545e-06,-8.265983927419063e-06,0.06435783367688595,-0.0015059640863910317,-0.008518291637301445,-0.0009203901281580329,-9.580030278439903e-05,4.162561197534556e-06,4.422155307848655e-05
75,1626945907.1551714,0.0,-0.018606001511216164,-0.0359603650867939,0.006002725102007389,5.087594136629625e-06,-1.0811775396406265e-05,0.06435761307340863,0.0006245648255571723,-0.00212670536711812,-0.0009203901281580329,-0.00014216373058253455,-5.641495725635517e-05,-6.180124456633687e-05
76,1626945907.1651464,0.0,-0.01862369105219841,-0.035959769040346146,0.005985901691019535,5.366866215272825e-06,-8.88051642312232e-06,0.06435921769481859,0.0006245648255571723,3.823544830083847e-06,0.0012101387837901711,-7.375264051953636e-05,-2.3485502385433506e-05,2.0755037186239494e-05
77,1626945907.175224,0.0,-0.018640225753188133,-0.03594108298420906,0.005992717109620571,6.482834482332556e-06,-7.574144458601106e-06,0.06435491083198319,0.0006245648255571723,-0.00212670536711812,-0.0009203901281580329,3.109353848791274e-05,9.514339892307298e-05,-5.0659831825716276e-05
78,1626945907.185306,0.0,-0.018639836460351944,-0.03596201539039612,0.005976780317723751,4.839962958851085e-06,-7.494977400254732e-06,0.06435767018084346,-0.002571228425949812,3.823544830083847e-06,-0.0009203901281580329,-7.419415305491297e-05,6.023571489142654e-05,-1.2210964838686444e-05
79,1626945907.1952198,0.0,-0.01863928884267807,-0.03595839440822601,0.00599467009305954,6.934509231538988e-06,-6.9254240566904435e-06,0.06435941532832878,-0.002571228425949812,0.0010690880008041859,0.005471196491271257,-7.292572626903524e-05,1.903505770260375e-05,0.00010468797332483033
80,1626945907.2052102,0.0,-0.018622679635882378,-0.0359853059053421,0.005984258837997913,3.4890194803086083e-06,-9.677458863724397e-06,0.06435749345689923,0.0038203583098948,-0.005322498735040426,-0.0030509191565215588,-6.177864369625456e-05,-0.00010762190389695065,8.006658598995903e-05
81,1626945907.215542,0.0,-0.018611285835504532,-0.0359530970454216,0.005975956097245216,5.223010736521427e-06,-1.0708887105789766e-05,0.06435775084718585,0.002755093853920698,3.823544830083847e-06,0.0012101387837901711,2.7443138122535532e-05,-6.695419894108075e-05,0.00014008041867551697
82,1626945907.2250657,0.0,-0.01860688254237175,-0.03595907241106033,0.0059983329847455025,5.157439190085766e-06,-8.647185040282224e-06,0.0643576374750588,-0.00044069960131309927,3.823544830083847e-06,0.009732254780828953,0.0001384856395443049,6.656029367556005e-05,9.987199431432455e-05
83,1626945907.2351463,0.0,-0.01861966960132122,-0.03594489395618439,0.005996819585561752,6.142612862837515e-06,-8.864680671516467e-06,0.06435760528196569,0.0038203583098948,-0.004257234279066324,0.00014487432781606913,-1.6327577998877257e-05,2.088064990977761e-05,-5.394719961906107e-05
84,1626945907.2452104,0.0,-0.018612124025821686,-0.03592194616794586,0.006009106524288654,7.568917589136082e-06,-9.388551468279827e-06,0.06435770818831656,-0.003636492881923914,-0.00212670536711812,0.0012101387837901711,8.563251160853327e-05,-3.996137028142316e-05,1.6434926539406087e-05
85,1626945907.2552874,0.0,-0.018613170832395554,-0.03593376278877258,0.005986765027046204,6.708735221246098e-06,-1.133131588421099e-05,0.06435765156041516,-0.00044069960131309927,3.823544830083847e-06,0.0022754031233489513,2.7003220976190795e-05,-6.356722027101396e-05,-1.117918797769386e-05
86,1626945907.26511,0.0,-0.018621090799570084,-0.03592940419912338,0.006003702990710735,7.061497236685033e-06,-8.792971420257256e-06,0.06435771698128143,-0.00044069960131309927,-0.0010614409111440182,0.005471196491271257,-5.1724007835902433e-05,2.36585918217514e-06,-6.377702831451552e-05
87,1626945907.2752702,0.0,-0.018627353012561798,-0.03591599687933922,0.0059958938509225845,7.283317062532768e-06,-9.583900286470881e-06,0.064359377876933,0.002755093853920698,-0.004257234279066324,0.00014487432781606913,1.1538032381805952e-05,8.449747942841105e-05,0.00010540032921085229
88,1626945907.2852209,0.0,-0.01863514818251133,-0.035915326327085495,0.00600969884544611,8.79386638857893e-06,-7.911901299138824e-06,0.06435658914943965,-0.0015059640863910317,0.005330145824700594,0.0076017254032194614,2.9968759602902475e-05,2.5553350304215852e-05,5.6349135663828e-05
89,1626945907.295111,0.0,-0.018618637695908546,-0.03594756871461868,0.006010145880281925,5.395739156310864e-06,-1.005085186110699e-05,0.06435624544510281,0.0006245648255571723,-0.006387763191014528,0.0012101387837901711,-8.19806887098026e-05,-7.095804977951259e-05,-0.0001465124463755362
90,1626945907.30523,0.0,-0.01862971857190132,-0.03596629947423935,0.006003866903483868,3.917507815698329e-06,-8.217058314101411e-06,0.06435909523962634,0.0016898292815312743,0.0010690880008041859,0.0022754031233489513,-0.0002257295148966217,-1.7153861016033695e-05,3.366398979542165e-05
91,1626945907.315174,0.0,-0.018611401319503784,-0.03594212234020233,0.0060042450204491615,5.664075338862595e-06,-8.562262064297499e-06,0.06435927802174488,-0.002571228425949812,-0.005322498735040426,-0.006246712524443865,4.655067867744907e-05,0.00019341401186682058,-0.00033803555599597326
92,1626945907.3251143,0.0,-0.018615584820508957,-0.03591763600707054,0.006008920259773731,7.238715873249257e-06,-1.039254894157765e-05,0.06435932260107935,0.002755093853920698,0.0010690880008041859,0.0076017254032194614,0.00020929095240956928,5.8102875326805e-05,-0.0004580225594508952
93,1626945907.3351743,0.0,-0.01860591024160385,-0.03594458848237991,0.006022040732204914,6.148271341196998e-06,-9.853306011761709e-06,0.06435766213632016,0.0038203583098948,0.005330145824700594,0.0022754031233489513,-2.7880732489087537e-05,-5.517803457647079e-05,-5.685432162445039e-05
94,1626945907.3452373,0.0,-0.018618114292621613,-0.03592243045568466,0.006035298109054565,7.66245642580543e-06,-9.268955955384073e-06,0.0643607791923662,-0.0015059640863910317,-0.00212670536711812,0.0033406675793230534,9.969082798379166e-06,-2.5725591533321104e-05,-2.393209759904352e-05
95,1626945907.3551881,0.0,-0.01861792430281639,-0.03592339903116226,0.006013647653162479,7.491323472504086e-06,-9.032537906683569e-06,0.0643577267775677,0.0016898292815312743,0.004264881368726492,-0.009442505426704884,7.573775414115679e-05,-8.15919711554871e-06,4.440489362640602e-06
96,1626945907.3651714,0.0,-0.018618900328874588,-0.03592411428689957,0.00606145802885294,7.646578811866533e-06,-1.0190650986230398e-05,0.06435775661393534,0.0006245648255571723,0.005330145824700594,0.004405932035297155,-4.887660591177874e-05,-6.365357826301966e-05,-8.740018259493945e-05
97,1626945907.375166,0.0,-0.018642613664269447,-0.03591642528772354,0.006056632846593857,8.774215773332816e-06,-7.558354099039544e-06,0.06435940250242028,-0.002571228425949812,0.006395410280674696,0.00014487432781606913,8.26920796517897e-06,2.549406411401661e-06,-3.485571818657123e-05
98,1626945907.385311,0.0,-0.01863892935216427,-0.03590882569551468,0.006087064743041992,9.631781644196813e-06,-7.972526853729234e-06,0.06435650860582251,-0.002571228425949812,-0.00212670536711812,0.00014487432781606913,4.137222540329624e-05,8.168234000709282e-05,-0.0001342433883663749
