,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627179315.9196663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627179315.981426,0.0,-0.03349294513463974,-0.002105470048263669,0.01968967914581299,-3.178925443068914e-06,2.5553786260623657e-08,0.06064040048287079,-0.002499323571100831,-0.004203224554657936,0.005605421960353851,-0.0005361542953295645,0.0002946931720104305,-0.0005184562998725569
2,1627179315.991893,0.0,-0.033508483320474625,-0.002111789071932435,0.019694454967975616,-2.11856206588229e-06,8.638547855099876e-07,0.06064202692189354,0.0006964698550291359,-0.002072695642709732,0.007735950872302055,-0.00024073456688018108,0.0001774855801445074,-0.00015834513909924103
3,1627179316.001388,0.0,-0.033494461327791214,-0.002111472887918353,0.019682928919792175,-4.541893014402276e-06,2.935351719128565e-06,0.06064183440716267,-0.002499323571100831,5.7833269238471985e-05,0.0002790995640680194,8.16849824919729e-05,2.6434232171582037e-05,0.0002250535243370011
4,1627179316.0115237,0.0,-0.033492561429739,-0.002110888483002782,0.019687388092279434,-2.1495662636053514e-06,2.1363571004323623e-06,0.060635870231850034,-0.0003687946009449661,-0.004203224554657936,-0.002916693687438965,4.007707480158303e-05,2.1859700955709338e-05,0.0002476350614962419
5,1627179316.0213916,0.0,-0.0334855318069458,-0.002109014429152012,0.019673574715852737,-1.4723343489328466e-06,6.647850783678133e-07,0.06063743105021256,0.004957527853548527,-0.00100743118673563,-0.0018514293478801847,1.1413970137372565e-05,-3.2517062867595724e-06,7.470182844311469e-05
6,1627179316.031425,0.0,-0.033456094563007355,-0.0021502412855625153,0.019702959805727005,-6.111090561256027e-06,-2.6269541675699726e-06,0.06064047537581685,-0.0003687946009449661,-0.012725339271128178,-0.0018514293478801847,-0.00015020741440013538,-0.0002299247717923898,0.00013840991364902098
7,1627179316.0414133,0.0,-0.03345824405550957,-0.0021925487089902163,0.019702494144439697,-8.244098964695079e-06,-1.3721411242437198e-06,0.06063594185883811,0.003892263164743781,-0.008464282378554344,0.0024096285924315453,-0.0003145953505815309,-0.00013543599612365483,-4.0565184994543795e-05
8,1627179316.0513382,0.0,-0.033433787524700165,-0.00220073782838881,0.01969023048877716,-7.49439169106525e-06,-2.828642765559386e-06,0.06063904200750376,0.003892263164743781,-0.00100743118673563,-0.008243015967309475,-0.00022908639107427193,1.7102916809935292e-05,-0.00015155988980536378
9,1627179316.061448,0.0,-0.03341599181294441,-0.002176385372877121,0.019672654569149017,-6.486275240358275e-06,-3.0216889751466525e-06,0.06064066964332812,0.001761734252795577,-0.010594811290502548,-0.0018514293478801847,-2.8226421538709653e-05,-0.00014281246382995532,0.0001674816515585933
10,1627179316.0715802,0.0,-0.033444665372371674,-0.0021496061235666275,0.019659265875816345,-4.167724522996519e-06,3.5996162012913446e-07,0.06063890070203196,0.001761734252795577,5.7833269238471985e-05,-0.0007861648919060826,7.767687329739622e-05,3.716928439525722e-05,-2.8148666357786192e-05
11,1627179316.0863311,0.0,-0.03343164920806885,-0.002182435942813754,0.019633326679468155,-6.321157364402863e-06,-2.6277344295430605e-06,0.06063586006620081,-0.002499323571100831,0.003253626637160778,-0.008243015967309475,-0.00010056624862266069,0.000190171518672805,-0.0004081492368705068
