,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
10,1621786979.636812,0.0,0.01489686593413353,-0.0015223415102809668,-0.044038236141204834,0.0,0.0,0.0,0.00029507779981940985,-0.00426575168967247,-3.40885017067194e-05,-2.1948326264568087e-05,-8.637318596948049e-06,-1.1097524721376652e-05
11,1621786979.6466918,0.0,0.014909048564732075,-0.0015093559632077813,-0.04405069351196289,0.0,0.0,0.0,0.0034908712841570377,-4.693865776062012e-06,-0.004295146092772484,-2.6393874976231032e-05,-8.062345101629162e-06,-1.14790739909212e-05
12,1621786979.65712,0.0,0.014901452697813511,-0.001537764328531921,-0.044081851840019226,0.0,0.0,0.0,-0.0060965088196098804,0.00106057059019804,-0.0010993529576808214,-2.200367406961211e-05,-6.733458915006172e-06,-9.14644962118416e-06
13,1621786979.6670063,0.0,0.01490662433207035,-0.0015677633928135037,-0.044082120060920715,0.0,0.0,0.0,0.0034908712841570377,-0.001069958321750164,-0.0010993529576808214,-2.3533888759379578e-05,-4.801984247307887e-06,-1.001148164336749e-05
14,1621786979.676912,0.0,0.014928070828318596,-0.001580214244313538,-0.04408639669418335,0.0,0.0,0.0,-0.0007701866561546922,0.00638689287006855,0.0020964404102414846,-2.4633600759255456e-05,-3.5875952379184422e-06,-6.779486564630333e-06
15,1621786979.6868804,0.0,0.014924471266567707,-0.0015812494093552232,-0.04409685730934143,0.0,0.0,0.0,0.0024256068281829357,-0.00426575168967247,-0.0010993529576808214,-1.3766303932187067e-05,-1.4465647390483833e-06,-1.6554712757390705e-06
16,1621786979.6971114,0.0,0.014927969314157963,-0.0016303224256262183,-0.04408031702041626,0.0,0.0,0.0,-0.0029007154516875744,-0.006396280601620674,-0.0010993529576808214,-2.991906757169576e-05,-3.4193172143401913e-06,-1.126978328238836e-06
17,1621786979.7067301,0.0,0.014917399734258652,-0.0016186335124075413,-0.04408106207847595,0.0,0.0,0.0,0.005621400196105242,0.00106057059019804,0.00848802737891674,-2.610073712366152e-05,1.471799930810127e-07,-2.610420574307717e-06
18,1621786979.7167726,0.0,0.01491696946322918,-0.0015730970771983266,-0.04408019781112671,0.0,0.0,0.0,-0.003965979907661676,0.00106057059019804,-3.40885017067194e-05,-2.8947140340111794e-05,3.8465441060704935e-06,-3.4287396180816483e-06
19,1621786979.7273157,0.0,0.014907317236065865,-0.0015781056135892868,-0.04410251975059509,0.0,0.0,0.0,0.00455613574013114,0.002125835046172142,-0.0021646174136549234,-3.129103215766952e-05,3.310295739344574e-06,-5.469615791827737e-06
20,1621786979.7368639,0.0,0.014910145662724972,-0.0015873101074248552,-0.04407794773578644,0.0,0.0,0.0,0.0024256068281829357,-0.001069958321750164,0.0010311759542673826,-2.430161093769137e-05,2.2636689141951912e-06,-4.744091360658081e-06
21,1621786979.7467482,0.0,0.014833563007414341,-0.0015936142299324274,-0.04402559995651245,-0.027740728591326244,0.012450522610458203,0.2508556179848241,-0.05083761364221573,-0.015983661636710167,0.04683754965662956,-0.000586818485993796,4.306460404536869e-05,-0.00014555694845632322
22,1621786979.7567756,0.0,0.016237471252679825,-0.00441339984536171,-0.045029401779174805,-0.028007419897507203,0.013578598521519825,0.2512563089507822,0.7821991443634033,0.7126572728157043,0.33126315474510193,-8.395789453810446e-05,0.001955355464522937,-0.007208769553752714
23,1621786979.767284,0.0,0.0151909701526165,0.004537723958492279,-0.04134811460971832,-0.02584936157709814,0.013569101689822935,0.2517243805154435,1.3595725297927856,-1.0226585865020752,-0.5518410801887512,0.1034443593446758,0.10248360853022073,0.05496962656375561
24,1621786979.7768347,0.0,0.015040973201394081,0.0003088864032179117,-0.04327721893787384,-0.02663495572022595,0.01347043143909614,0.2516911248375523,-0.16269037127494812,1.7001574039459229,0.45163804292678833,0.03633369267309754,-0.022271638911108324,0.016895174727402398
25,1621786979.7872279,0.0,0.015149479731917381,-0.0020362932700663805,-0.04356633126735687,-0.027142400355698548,0.013503385435561455,0.2515958409306818,-0.2095620185136795,-0.06498582661151886,-0.21308697760105133,-0.0680520871766567,-0.02935675890592761,-0.009054973114558136
26,1621786979.7967758,0.0,0.01445391308516264,-0.0015624831430613995,-0.043545663356781006,-0.02702303418448785,0.013646971465993168,0.2515982358212533,-0.0007701866561546922,0.4889516830444336,0.12566712498664856,-0.012288968085070162,0.005246865796496113,-0.008459583184474902
27,1621786979.80674,0.0,0.014554827474057674,-0.0018504051258787513,-0.04397954046726227,-0.02717505064737747,0.013698231138005598,0.25151772049583676,-0.07107764482498169,0.18535131216049194,-0.014947790652513504,-0.009840868541706526,0.0124966547844505,-0.007735388035670274
28,1621786979.816794,0.0,0.014444188214838505,-0.0021563710179179907,-0.04393397271633148,-0.027265586574564498,0.013767052413174455,0.251473550317243,0.023730894550681114,-0.08096478879451752,-0.01601305603981018,-0.006882353881714917,0.007418687756962209,-0.0071826582008515764
29,1621786979.8267164,0.0,0.014298868365585804,-0.0019687709864228964,-0.043736666440963745,-0.02729331248256256,0.01378509231356885,0.25146831950389625,-0.02101021073758602,0.018104800954461098,0.025532258674502373,-0.005192882413933211,0.005536445055542996,-0.0033985670591770256
30,1621786979.8367057,0.0,0.014235945418477058,-0.0019478973699733615,-0.04353174567222595,-0.027406235147633216,0.01380629870531462,0.25145140948574707,-0.036989178508520126,0.06710696965456009,0.01914067007601261,-0.00873750872164426,0.00204191765645605,-0.0015629369977158566
31,1621786979.8466904,0.0,0.014308152720332146,-0.00217059557326138,-0.04350528120994568,-0.027481859324717403,0.0137926601153298,0.2514402719382199,0.015208778902888298,0.026626916602253914,-0.0010993529576808214,-0.010259083891252551,0.001055963664547318,-0.0014393129107779417
32,1621786979.8568246,0.0,0.014276976697146893,-0.001868496648967266,-0.04354564845561981,-0.027427406763524544,0.013793365317034997,0.2514449544124078,0.0024256068281829357,-0.011722602881491184,0.0010311759542673826,-0.001122203045719957,-0.00028208899212510847,-0.0002455635905970988
33,1621786979.8669133,0.0,0.014256911352276802,-0.0016451494302600622,-0.043651238083839417,-0.027394303660877153,0.013803758762789942,0.25144838885620374,0.005621400196105242,0.03514903038740158,-0.01601305603981018,0.003470215557602887,0.00021958403276622432,0.0004685500203663524
34,1621786979.8767655,0.0,0.01433640532195568,-0.0017239964799955487,-0.043738946318626404,-0.027439662909294303,0.01378422960613196,0.25144337127205274,0.006686664652079344,0.018104800954461098,-0.011751997284591198,-0.0008853400687098103,-0.0006274174104700258,9.849487059511371e-05
35,1621786979.8868623,0.0,0.014427902176976204,-0.001859617535956204,-0.04379166662693024,-0.0275049425618647,0.013770286172800766,0.2514360607933241,0.016274044290184975,-0.001069958321750164,0.006357498466968536,-0.005019632833447317,-0.001888131936103153,-0.0004598784012484494
36,1621786979.8967838,0.0,0.014483438804745674,-0.0017906296998262405,-0.04379585385322571,-0.02750680455493871,0.013760283569768106,0.2514342481082007,0.0034908712841570377,-0.001069958321750164,0.007422762922942638,-0.003604922414797148,-0.0016960855847565916,-0.00038118830878076395
37,1621786979.9067156,0.0,0.014480873011052608,-0.0017304137581959367,-0.04374934732913971,-0.02750842059262646,0.013753985530364748,0.25143393358146693,0.0034908712841570377,-0.003200487233698368,0.010618556290864944,-0.0006930384645326747,-0.0009667570038076805,-9.574976633124937e-05
38,1621786979.9168267,0.0,0.014468015171587467,-0.0017584851011633873,-0.04374484717845917,-0.027516388816924746,0.013760003665546638,0.2514326575598887,-0.0007701866561546922,-0.015983661636710167,-0.0021646174136549234,-0.0006539467862785342,-8.576725435222602e-05,-5.095225842950287e-06
39,1621786979.9267867,0.0,0.014467536471784115,-0.0018121459288522601,-0.04373902082443237,-0.02753301867926357,0.013760368807984522,0.25143053003250293,-0.005031244363635778,-0.005331016145646572,0.0031617048662155867,-0.0013225767037902461,0.00047556748446696495,-0.00015155872076095308
40,1621786979.9374483,0.0,0.014445536769926548,-0.0018109636148437858,-0.04375907778739929,-0.02753286038878418,0.013769226569430776,0.2514313726342749,-0.013553360477089882,-0.00426575168967247,-3.40885017067194e-05,-0.0010661567832255191,0.0005372718452696527,-0.00010129764454439347
41,1621786979.9472716,0.0,0.014437565580010414,-0.0018009557388722897,-0.043800175189971924,-0.02753267089427437,0.01376490177525666,0.2514301521187851,-0.010357567109167576,-0.005331016145646572,-0.011751997284591198,-0.0001858045967419746,0.0003214290840292565,-4.138543279142736e-05
42,1621786979.9567938,0.0,0.014424076303839684,-0.00185489805880934,-0.04380263388156891,-0.027553194886011295,0.013772111374905721,0.2514274281676979,0.00029507779981940985,-4.693865776062012e-06,-0.0021646174136549234,-0.0010700923442293806,0.00033704182695231826,-0.0002184793782401878
43,1621786979.9673994,0.0,0.014448503963649273,-0.0018659731140360236,-0.0438123494386673,-0.02756264327803947,0.013763798738561539,0.25142886030941447,0.00455613574013114,-0.003200487233698368,-0.0010993529576808214,-0.0015186722089310526,8.341021076520928e-05,-0.00010569748403155284
44,1621786979.976815,0.0,0.014471620321273804,-0.0018923117313534021,-0.04379202425479889,-0.027582532547506557,0.01376182516187871,0.25142531369555476,0.00455613574013114,-0.002135222777724266,0.004226969555020332,-0.0014219975956287366,-0.0006078322632697813,-9.46424089678773e-05
45,1621786979.986794,0.0,0.014496509917080402,-0.0018184572691097856,-0.04376351833343506,-0.027568253680252505,0.01375627308833069,0.2514296663561585,0.006686664652079344,0.012778479605913162,0.00848802737891674,-0.0003790797054605085,-0.00021810212138137833,-0.00016851681223461085
46,1621786979.9968002,0.0,0.014504138380289078,-0.0017478978261351585,-0.04376767575740814,-0.02756133510859259,0.013750995382137574,0.2514313323741009,0.00455613574013114,0.00106057059019804,-0.0010993529576808214,0.0010626561606473846,-0.0003896060746923995,0.00014371863968808916
47,1621786980.0067456,0.0,0.014520450495183468,-0.0017848559655249119,-0.04378020763397217,-0.02757544460129028,0.013748900692102009,0.2514281857392664,0.00029507779981940985,0.00106057059019804,-0.0021646174136549234,-0.0001250819195013689,-0.000488977596021216,-2.237310454463155e-05
48,1621786980.0169692,0.0,0.014506553299725056,-0.0017448530998080969,-0.04379938542842865,-0.027571125267716393,0.013751523935819202,0.25143009268075084,-0.003965979907661676,0.012778479605913162,-3.40885017067194e-05,-0.0006541292464412603,9.076022906061143e-05,-0.0001421250715657522
49,1621786980.026751,0.0,0.014483780600130558,-0.00174327427521348,-0.043796926736831665,-0.02757571363344954,0.013751427296258847,0.25143045723492363,-0.003965979907661676,0.00638689287006855,0.004226969555020332,-0.0003215261134307435,0.0003811994726695755,2.635886490090513e-05
50,1621786980.0368176,0.0,0.014458523131906986,-0.0016780338482931256,-0.04379601776599884,-0.02756764173237031,0.01376359112444632,0.25143000208335775,-0.005031244363635778,-4.693865776062012e-06,0.0010311759542673826,0.00024548653150777475,0.0006202460660498024,2.106426188251527e-05
51,1621786980.0467126,0.0,0.014461714774370193,-0.0016565705882385373,-0.04378001391887665,-0.027560777858634512,0.013761827927423337,0.25143009458577736,-0.0060965088196098804,-0.001069958321750164,0.00848802737891674,0.0006331834964056674,0.000514437969972202,-1.857548068081863e-05
52,1621786980.0567768,0.0,0.014456230215728283,-0.0016860528849065304,-0.04379372298717499,-0.02757200017103701,0.013762825738337606,0.25142842603602233,-0.0007701866561546922,-0.010657338425517082,0.005292234010994434,-0.00016419141410976802,0.0002354788569310444,-4.316175412856299e-05
53,1621786980.0667648,0.0,0.014472577720880508,-0.001674255938269198,-0.043780118227005005,-0.0275712577915303,0.013755536488456233,0.25142913638453435,-0.0029007154516875744,-0.00426575168967247,-0.0010993529576808214,-0.0007195255624785806,-0.00019411713199637162,-5.919171691852852e-06
54,1621786980.0767303,0.0,0.014471384696662426,-0.0016709399642422795,-0.043807223439216614,-0.027573363621511377,0.013761941815517445,0.2514293294187115,-0.0018354511121287942,-0.008526809513568878,0.007422762922942638,-0.00025162576375329255,-0.0001554227015722748,2.637824698574016e-05
55,1621786980.0867755,0.0,0.014482018537819386,-0.0016656079096719623,-0.04381595551967621,-0.027570283600393132,0.013755853773568541,0.2514310329669047,0.0024256068281829357,0.005321628414094448,0.0010311759542673826,-0.00028924537142388225,0.0002627778946792717,1.1300689807349186e-05
56,1621786980.096756,0.0,0.014505209401249886,-0.0016803874168545008,-0.043826907873153687,-0.027573370892205185,0.013753975894747111,0.25142994611435654,0.0024256068281829357,-0.007461545057594776,-0.0010993529576808214,-5.0322907702919403e-05,-0.00022944166317280062,2.4252350289941318e-05
57,1621786980.1067836,0.0,0.014527331106364727,-0.0017059167148545384,-0.043830350041389465,-0.027582555408568386,0.013743700501119505,0.25142980501787,0.006686664652079344,-0.007461545057594776,-0.004295146092772484,-0.00037861641754019705,-0.0004901573950401101,-5.437887048776164e-05
58,1621786980.1170497,0.0,0.01453182939440012,-0.001690955483354628,-0.043836236000061035,-0.027578635169564117,0.013747764012471866,0.2514303132501488,-0.0029007154516875744,-0.00426575168967247,-0.0021646174136549234,-0.00032672432946803664,-0.00042428484071285375,-6.377981764520898e-06
59,1621786980.1268597,0.0,0.014534629881381989,-0.0016718548722565174,-0.043841928243637085,-0.02757306455451989,0.013751710463139749,0.25143043036244406,-0.003965979907661676,0.002125835046172142,0.0010311759542673826,0.0002633964489228095,5.852224093029787e-05,1.509530099241599e-05
60,1621786980.1368043,0.0,0.014518320560455322,-0.0016887517413124442,-0.04384063184261322,-0.02757483950956513,0.013752282059338275,0.25143095071412774,-0.01248809602111578,-0.00426575168967247,0.0010311759542673826,0.00016058451858644957,0.0002094805965798608,5.506353035948773e-06
61,1621786980.1468935,0.0,0.014485804364085197,-0.0017035830533131957,-0.04386608302593231,-0.027578950942030896,0.013761663454336506,0.2514318940005117,-0.009292302653193474,0.008517421782016754,-0.006425675004720688,-0.0004398944051126928,0.00048789481299780466,-1.2219577700687952e-05
62,1621786980.1567357,0.0,0.014488373883068562,-0.0016435370780527592,-0.04387234151363373,-0.02756583864052192,0.013756437109741823,0.25143205514077926,-0.008227038197219372,0.007452157326042652,0.0020964404102414846,0.00026602803500786084,0.00039590501178368096,9.07150327186693e-06
63,1621786980.1669672,0.0,0.014503628015518188,-0.0016383114270865917,-0.04387415945529938,-0.027561067220997763,0.013754175017710674,0.25143355691670566,0.00029507779981940985,-0.003200487233698368,-0.00749093946069479,0.0009397037252629927,-0.00025847361128306497,0.00014243923973135508
64,1621786980.176736,0.0,0.01450608391314745,-0.001610322156921029,-0.04386509954929352,-0.02755332076578627,0.013756501882406,0.25143224063109004,0.0034908712841570377,-0.003200487233698368,0.010618556290864944,0.00043073479846405534,-0.00014759659626325646,8.005548279495437e-05
65,1621786980.1867964,0.0,0.014510460197925568,-0.0015996721340343356,-0.043860748410224915,-0.027552351021307424,0.013752653983751528,0.2514344292797043,0.0024256068281829357,-4.693865776062012e-06,0.0020964404102414846,0.0005880146556974731,-0.00023024235130829715,3.62160909815387e-05
66,1621786980.19683,0.0,0.014524430967867374,-0.00158974202349782,-0.043864041566848755,-0.027549753746964542,0.013749607482405932,0.2514380132000251,-0.0018354511121287942,-0.006396280601620674,-0.0010993529576808214,0.0004989924418485303,-0.0005315163199389475,0.0001911470298285473
67,1621786980.2072084,0.0,0.014533613808453083,-0.0016347276978194714,-0.043884143233299255,-0.02755842450149221,0.013745015524953816,0.2514356725817042,0.0013603422557935119,-0.008526809513568878,0.0031617048662155867,-0.0002889771405644778,-0.0003407248281493741,3.015997828817542e-05
68,1621786980.21684,0.0,0.01455896906554699,-0.0016146422130987048,-0.04388399422168732,-0.02755355361483787,0.01374112450916433,0.2514364081828076,0.006686664652079344,-4.693865776062012e-06,0.0020964404102414846,-0.00035187335147397313,-0.0003377183400084991,-5.111119286730908e-05
69,1621786980.2268674,0.0,0.014557051472365856,-0.0016085283132269979,-0.043882936239242554,-0.027546384156184878,0.013739200677327076,0.25143602867696324,0.0013603422557935119,-0.00426575168967247,0.0031617048662155867,0.0004732106622441289,-0.0003542300571895398,0.00010435093346631227
70,1621786980.2367992,0.0,0.014550738967955112,-0.0016091124853119254,-0.04385837912559509,-0.0275463571344275,0.013741872091054805,0.2514377442202213,0.0034908712841570377,0.002125835046172142,0.004226969555020332,0.0001928924634812333,-3.3337393816840096e-06,5.4189257389755606e-05
71,1621786980.2467413,0.0,0.014568658545613289,-0.0016195655334740877,-0.04384985566139221,-0.02754981622442384,0.0137375194785887,0.2514391936546878,-0.0007701866561546922,-0.003200487233698368,-3.40885017067194e-05,2.512066864148291e-05,-0.00016215727034880382,0.00012008066352658604
72,1621786980.25675,0.0,0.014588091522455215,-0.0016211022157222033,-0.043841153383255005,-0.027547798488673333,0.013729787315677144,0.25144021861427507,0.0024256068281829357,-0.003200487233698368,0.0010311759542673826,8.628272264687052e-05,-0.0005773748235709335,0.00020589075790673802
73,1621786980.2669642,0.0,0.014600982889533043,-0.0016245717415586114,-0.04385918378829956,-0.027546485968064572,0.01372844595896737,0.25144262414503565,0.006686664652079344,-0.012787867337465286,-0.0032298818696290255,0.0001905212679763,-0.00040480504058887156,0.00012890944973176297
74,1621786980.2766993,0.0,0.014608749188482761,-0.001637534936890006,-0.043869808316230774,-0.02754840906077031,0.013730132685920535,0.2514406513111731,-0.0007701866561546922,0.002125835046172142,0.006357498466968536,-0.0001701921494807606,-0.00010272721441432577,4.3363844249737514e-05
75,1621786980.2871733,0.0,0.014604098163545132,-0.0016650232719257474,-0.043889254331588745,-0.027547608698486645,0.01372956715056814,0.2514413532314389,-0.003965979907661676,0.009582686237990856,-0.0032298818696290255,-0.0007408669968918046,0.0005437792483806761,-0.00019687273695232152
76,1621786980.2967825,0.0,0.01459557469934225,-0.0016618202207610011,-0.04392540454864502,-0.027548583148040227,0.013732549033158403,0.2514426409416857,0.0024256068281829357,0.00106057059019804,-0.005360410548746586,-0.0004441750192317347,0.0006807047374499892,-8.23937003720302e-05
77,1621786980.3068233,0.0,0.014587529003620148,-0.001650279387831688,-0.04391230642795563,-0.027543067592327036,0.013734157481677223,0.2514436172813574,-0.008227038197219372,0.005321628414094448,-0.0010993529576808214,0.0002022633500939208,0.00015478921528599762,0.00014688033073912207
78,1621786980.316762,0.0,0.014580119401216507,-0.0016715478850528598,-0.04391695559024811,-0.027545861803927735,0.013733219338519703,0.25144158589812604,0.0013603422557935119,-0.005331016145646572,-3.40885017067194e-05,9.835213877424169e-05,4.338838725041686e-05,-2.3187450221794918e-05
79,1621786980.326741,0.0,0.014563430100679398,-0.0016821211902424693,-0.043948158621788025,-0.027547964162171555,0.013740555373369781,0.25144228825581116,-0.0060965088196098804,-0.007461545057594776,-0.0010993529576808214,-4.633247664553413e-05,0.00025602376444908376,-1.2613142368451491e-05
80,1621786980.3367326,0.0,0.014550045132637024,-0.0016536966431885958,-0.04396381974220276,-0.027537985041845046,0.013743766719601883,0.25144622650441856,-0.0018354511121287942,-0.00426575168967247,-0.0032298818696290255,0.00021151645093418805,0.0004229853705846248,0.00018698541770400013
81,1621786980.3468852,0.0,0.014534086920320988,-0.0016544447280466557,-0.04394999146461487,-0.027539786734474103,0.013745533519299233,0.25144404131958986,0.0024256068281829357,-0.001069958321750164,-0.0010993529576808214,0.0001708901404490858,0.0003693404941706838,7.711094691409822e-05
82,1621786980.3567638,0.0,0.014549661427736282,-0.0016725931782275438,-0.04394710063934326,-0.02754294065962624,0.013743599218626848,0.2514464800796175,0.0013603422557935119,-0.003200487233698368,0.006357498466968536,-0.0002589445594738797,0.00014829872026051756,-5.658566581180133e-05
83,1621786980.3670425,0.0,0.014558956027030945,-0.0016496770549565554,-0.04394349455833435,-0.027533135702856093,0.013738273006648122,0.25144800949788454,0.00029507779981940985,-0.006396280601620674,-0.0010993529576808214,0.0001855561836851997,-0.00028504209857556524,0.00010863252304068685
84,1621786980.3767045,0.0,0.014575551263988018,-0.0016734598902985454,-0.04396507143974304,-0.027543247389802326,0.013736024199556301,0.2514459744451248,-0.0029007154516875744,-0.006396280601620674,-0.004295146092772484,6.0492123613633065e-05,-0.0002915488908830734,1.169412998550161e-06
85,1621786980.3868074,0.0,0.014582484029233456,-0.0016769581707194448,-0.043983086943626404,-0.027543196850063092,0.013737384424237734,0.25144562175890517,0.005621400196105242,-0.00426575168967247,0.007422762922942638,-0.0006847918965012084,-0.00022392226259073108,-7.559590996077184e-05
86,1621786980.3970416,0.0,0.014589579775929451,-0.0016959052300080657,-0.0439874529838562,-0.02754602968555965,0.013732097677080127,0.2514474887312752,0.00029507779981940985,0.003191099502146244,0.0010311759542673826,-0.0006163256964751492,-0.00026241905441652316,-1.3245197770998064e-06
87,1621786980.4067476,0.0,0.014586752280592918,-0.0016976014012470841,-0.04402148723602295,-0.027544575000197316,0.01373967143331635,0.25144554600388974,0.0024256068281829357,-4.693865776062012e-06,-0.0010993529576808214,-0.0002115733672450622,0.00011160531528889907,1.6575973305170675e-05
88,1621786980.4169462,0.0,0.01460510864853859,-0.0017061260296031833,-0.04403108358383179,-0.02754559373756111,0.013732100567429434,0.2514476999124981,0.00455613574013114,-0.00959207396954298,-0.0010993529576808214,-1.0873840202072012e-05,3.535294031856859e-05,-3.733480869188817e-05
89,1621786980.4268572,0.0,0.014589228667318821,-0.0016994467005133629,-0.0440179705619812,-0.027542210174200575,0.01373655150611118,0.2514467970478806,0.0013603422557935119,-0.007461545057594776,-0.005360410548746586,-2.530424214510516e-05,-0.0002286052247336049,3.932566344791167e-05
90,1621786980.4367585,0.0,0.01461663469672203,-0.0016768117202445865,-0.04401114583015442,-0.027540099453027468,0.013729417960895024,0.2514476226432707,0.0024256068281829357,-0.005331016145646572,-0.0010993529576808214,0.00026074394042035397,-0.0001757516010676029,-1.2933884794432441e-05
91,1621786980.4468496,0.0,0.014615834690630436,-0.0016890180995687842,-0.04402188956737518,-0.027536905758075297,0.01373130808340077,0.2514484345234744,-0.003965979907661676,0.002125835046172142,0.0020964404102414846,0.00019388340482046033,-0.0003447858620694523,3.802055691053502e-05
92,1621786980.456757,0.0,0.014621635898947716,-0.0016942230286076665,-0.04403899610042572,-0.027538731619739167,0.013729374512925899,0.2514502818818174,0.0024256068281829357,-4.693865776062012e-06,0.0020964404102414846,-9.563919519876696e-05,-2.973071737839501e-05,7.119224567990894e-05
93,1621786980.4668422,0.0,0.014630232937633991,-0.0016882525524124503,-0.04405383765697479,-0.027543493895378236,0.01372881850303205,0.2514490331916035,-0.0018354511121287942,-0.003200487233698368,-0.0021646174136549234,-0.0001118609583858845,-0.00014855963863765614,9.892115181818687e-06
94,1621786980.4767952,0.0,0.01462544035166502,-0.0016811658861115575,-0.04405266046524048,-0.027541650791180494,0.013727202183083528,0.25144923753720866,-0.0007701866561546922,-0.00426575168967247,-3.40885017067194e-05,-0.00014892816628344813,-8.281108586580016e-05,-8.36522710230741e-05
95,1621786980.4868264,0.0,0.014633198268711567,-0.0016549606807529926,-0.04406614601612091,-0.02753401852336092,0.013726516768001629,0.25144921887630645,0.0013603422557935119,0.005321628414094448,0.006357498466968536,3.423936967111219e-05,-0.0001361660409835601,-4.495946190626782e-05
96,1621786980.4967818,0.0,0.014626806601881981,-0.0016629538731649518,-0.04405130445957184,-0.02753435567066054,0.013725773481175096,0.25145191417964585,0.0034908712841570377,-0.005331016145646572,0.0031617048662155867,0.00028339000729392567,-8.461782536777787e-05,8.452525161057574e-05
97,1621786980.506771,0.0,0.01463065855205059,-0.001671988982707262,-0.044056862592697144,-0.02754054502686594,0.013723106409044228,0.25145074680289353,0.0013603422557935119,-4.693865776062012e-06,-0.0010993529576808214,-0.000146123671463023,-0.0001542208241374423,0.0001453387561346808
98,1621786980.516903,0.0,0.014633932150900364,-0.0016655463259667158,-0.044083476066589355,-0.02753341143307539,0.013729020839670758,0.2514488300749401,-0.003965979907661676,-0.00426575168967247,-0.0032298818696290255,-5.372289376484492e-07,-0.00011285118881481404,-3.423885227624913e-05
99,1621786980.5267727,0.0,0.014636056497693062,-0.0016575140180066228,-0.044073686003685,-0.027528647608630778,0.01372570704073614,0.25145035414351824,-0.0029007154516875744,-0.002135222777724266,-0.0010993529576808214,0.00040635876877986464,0.00015456702731697335,-6.540413330092565e-05
100,1621786980.5367103,0.0,0.014666232280433178,-0.001668608863838017,-0.04410050809383392,-0.02753741204018949,0.013714613156490946,0.2514516456797742,0.0034908712841570377,-0.003200487233698368,-0.0032298818696290255,-0.00019921495032609282,-0.000538406774582087,0.00010159629701329174
101,1621786980.5467627,0.0,0.01468734722584486,-0.0016315157990902662,-0.044073209166526794,-0.027526269542561904,0.013710025880790205,0.25145116686112357,-0.0007701866561546922,-4.693865776062012e-06,-0.0010993529576808214,2.1776342872691403e-05,-0.000747383451225394,2.247732011956215e-05
102,1621786980.5568352,0.0,0.014690193347632885,-0.0016134284669533372,-0.04407389461994171,-0.027520913226221314,0.013716537669477682,0.25145110170163487,-0.0029007154516875744,-0.002135222777724266,0.0031617048662155867,0.0006215907301304906,-0.0002399424292676388,1.1117377335455888e-05
103,1621786980.5667262,0.0,0.01468984317034483,-0.0016039225738495588,-0.04406796395778656,-0.027517318187091994,0.013711453174515886,0.2514525810459112,0.0024256068281829357,0.003191099502146244,0.007422762922942638,0.00034015191230196717,3.4322853062450155e-05,0.00010552663627190045
104,1621786980.5767992,0.0,0.014687053859233856,-0.0015876179095357656,-0.04406335949897766,-0.027515265510906675,0.013712047209434516,0.25145224265356414,0.0024256068281829357,0.002125835046172142,0.006357498466968536,0.00021397195413847594,-7.953329903017185e-05,-9.348281951176307e-06
