,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
84,1625839629.312881,0.0,-0.04715128242969513,-0.028949616476893425,0.005671701394021511,8.01646822749802e-06,-9.613867412751331e-06,0.08939465055804749,0.006752497516572475,-0.006341427564620972,-0.00625086622312665,-3.2689690471259546e-05,9.531684405287944e-05,-4.764604258570779e-06
85,1625839629.32293,0.0,-0.047126948833465576,-0.028978949412703514,0.005657177418470383,5.56961587268312e-06,-1.1819796625386902e-05,0.0893933109261799,0.001426175469532609,-0.0031456341966986656,-0.007316130679100752,-0.0001965722458057684,-9.282533766896167e-05,-0.00016822454994777725
86,1625839629.3327117,0.0,-0.047152433544397354,-0.02895239181816578,0.005637782625854015,7.164538559270572e-06,-1.0583340396573548e-05,0.08939196421727552,-0.007095940411090851,0.0064417459070682526,0.0033365136478096247,-7.784288415953823e-05,-9.764479062780056e-05,-9.135071019580036e-05
87,1625839629.3429706,0.0,-0.04716353118419647,-0.028922580182552338,0.005652429535984993,1.1841222193935408e-05,-9.509302839258438e-06,0.08939516521836763,-0.001769617898389697,0.0043112169951200485,0.005467042792588472,0.00023193418224133418,0.00011184755787543055,-7.695378049933773e-05
88,1625839629.3529673,0.0,-0.04716311767697334,-0.028912490233778954,0.00562414713203907,1.208414834431154e-05,-9.48845375745716e-06,0.08939468669154182,0.00036091101355850697,-0.0031456341966986656,0.0012059847358614206,0.00024401868981993184,0.00010851210354657086,-6.62929630932998e-05
89,1625839629.3628776,0.0,-0.04715026170015335,-0.02889365516602993,0.005645819008350372,1.250848870362059e-05,-1.0614376505568845e-05,0.0893961509803094,0.002491439925506711,0.0011154236271977425,0.005467042792588472,3.688966124244488e-05,-2.8167966659229892e-05,3.870267517033711e-05
90,1625839629.373069,0.0,-0.0471501462161541,-0.028875382617115974,0.005678207613527775,1.3713003575076266e-05,-1.0722553610488517e-05,0.08939549921684718,0.003556704381480813,-0.0031456341966986656,0.0012059847358614206,6.427851078221997e-05,-4.988569634671068e-05,1.0160068402176267e-05
91,1625839629.3831155,0.0,-0.04715834558010101,-0.0288638174533844,0.005661616101861,1.7117216348061515e-05,-7.951234587078027e-06,0.08939170774249096,-0.002834882354363799,-0.006341427564620972,0.0012059847358614206,0.00018777175737744365,4.559198202974522e-05,0.00014267752540563232
92,1625839629.3930304,0.0,-0.04715705290436745,-0.02886824496090412,0.005648932419717312,1.5699348079357967e-05,-1.00430362266965e-05,0.08939482859335438,0.005687233060598373,-0.004210898652672768,-0.0009245441178791225,5.551685231441213e-05,-8.849085389475346e-06,0.0003143862969453569
93,1625839629.4031413,0.0,-0.04716768115758896,-0.02888377010822296,0.005623947829008102,1.5701658704993238e-05,-9.078860210343098e-06,0.08939515950834644,-0.003900146810337901,-0.0010151052847504616,-0.00625086622312665,-0.00011549256453848872,-9.594235746273764e-05,5.909566946052437e-05
94,1625839629.4130642,0.0,-0.047155916690826416,-0.02889728546142578,0.005610553547739983,1.3743284722603222e-05,-1.0227785991225036e-05,0.08939236171811621,-0.001769617898389697,0.008572274819016457,-0.013707717880606651,-0.00016788815531935668,-6.755664002057496e-05,-0.0001658121503817375
95,1625839629.423076,0.0,-0.047159262001514435,-0.028910433873534203,0.00563985388725996,1.30130233873052e-05,-7.8250851601111e-06,0.08939489698078291,0.006752497516572475,-0.007406692020595074,0.0022712491918355227,-0.00012990917137008074,9.43989238607216e-05,-1.0210692305883027e-05
96,1625839629.4330392,0.0,-0.04714323207736015,-0.028913548216223717,0.005621493794023991,1.2049194644606076e-05,-1.0203171086083096e-05,0.08939647270181114,0.002491439925506711,5.015917122364044e-05,-0.00625086622312665,-4.0191919793159296e-05,4.009605489441594e-05,0.00015363299823910044
97,1625839629.4428687,0.0,-0.04713356867432594,-0.028932971879839897,0.005629570223391056,9.522503554529327e-06,-1.2091767663598152e-05,0.08939465580165284,0.004621968604624271,-0.004210898652672768,0.0012059847358614206,-0.00016422649358251593,-0.00021051932725145594,-5.5247938894481694e-05
98,1625839629.4529312,0.0,-0.04712601378560066,-0.028951656073331833,0.005634442903101444,9.465680003845067e-06,-1.2890958296776778e-05,0.08939396255236984,-0.0007043534424155951,-0.0020803697407245636,0.00440177833661437,-0.00021067351385869508,-9.535834720268235e-05,-6.543914097048829e-05
