,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1626685556.3315039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1626685556.3769162,0.0,-0.031093096360564232,-0.03427878022193909,0.006584081798791885,7.735715764067841e-07,2.3019643851651672e-06,0.062457949257350806,-0.00034290863550268114,-0.009067758917808533,-0.0038934345357120037,6.216261636088325e-05,0.0001946384445344719,0.00011536435611260527
2,1626685556.3870385,0.0,-0.03108862414956093,-0.0343131497502327,0.006578861735761166,-8.188219674035158e-07,4.155668553385006e-06,0.06245922828138323,-0.0056692310608923435,-0.00800249446183443,0.00036762317176908255,-8.853139597530549e-05,0.00016053530924832774,9.418692186571393e-05
3,1626685556.3970401,0.0,-0.031101753935217857,-0.03432752192020416,0.006561245769262314,-2.2605286470536723e-06,4.086340030795554e-06,0.062454732563606855,-0.0014081731205806136,0.002650149865075946,-0.0038934345357120037,-0.00016207180240862795,9.530348115118382e-05,-5.149538129872028e-05
4,1626685556.407032,0.0,-0.03109593689441681,-0.03435595706105232,0.006566527299582958,-4.4227812838262826e-06,2.6650862080951354e-06,0.062456071768310695,0.0028528848197311163,-0.0026761724147945642,0.0014328876277431846,-0.00019370038691256787,-3.82261941829656e-05,-8.485267476751475e-05
5,1626685556.4169703,0.0,-0.031110001727938652,-0.03436529263854027,0.006531660445034504,-3.765859708883268e-06,1.3879898200647167e-06,0.062456282661906004,-0.00034290863550268114,-0.0016109079588204622,0.0035634166561067104,-0.00014877953869132075,-0.0001093263513058805,8.777423954957982e-06
6,1626685556.4269571,0.0,-0.031096985563635826,-0.03435632213950157,0.006531592458486557,-4.777283632496909e-06,1.6307727156716911e-06,0.0624576438610651,0.003918149042874575,-0.006937230005860329,-0.00708922790363431,-4.9322168930076016e-05,1.8561185830729257e-05,2.797635147186847e-05
7,1626685556.4369464,0.0,-0.03109895996749401,-0.034356098622083664,0.006542510353028774,-3.889248940819323e-06,2.7817563026250047e-06,0.06245769444209273,-0.00034290863550268114,-0.0037414368707686663,-0.0006976412842050195,-5.1118829827352084e-05,7.063512526668073e-05,-8.345861002055426e-06
8,1626685556.4469519,0.0,-0.03109908103942871,-0.03437710180878639,0.006545519456267357,-5.902722768326429e-06,3.7528318306556674e-06,0.062456138246237844,-0.0056692310608923435,-0.0037414368707686663,0.0046286811120808125,-8.342994320709564e-05,2.674044239215234e-05,4.0367666406385093e-05
9,1626685556.456944,0.0,-0.03110264427959919,-0.03437475860118866,0.006524311378598213,-6.037332167162235e-06,3.1741981154492782e-06,0.0624545203620894,0.003918149042874575,-0.012263551354408264,-0.0006976412842050195,-9.359460152336425e-05,3.22943408596023e-05,-7.945723959379594e-05
