,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
29,1623510921.2350874,0.0,-0.0421568937599659,-0.07215633988380432,0.008164660073816776,-4.698422868508467e-06,-9.91014625473241e-07,0.0737243742846288,-0.0005011003231629729,-0.00040939077734947205,-0.0008366586407646537,-5.011817237702286e-05,-8.0512122245295e-06,9.292888244015932e-05
30,1623510921.2449875,0.0,-0.04217124357819557,-0.0721580758690834,0.008149364031851292,-3.6623284731529537e-06,1.3907108620259123e-07,0.07372276714298723,-0.0005011003231629729,-0.001474655233323574,-0.007228245493024588,0.00011539076103691558,1.3961978750478085e-05,2.3251553061659497e-05
31,1623510921.254949,0.0,-0.04217403754591942,-0.07217242568731308,0.008157278411090374,-5.540203094150931e-06,4.1021155480769345e-07,0.07372405593291206,0.0037599573843181133,0.00065587367862463,0.004489663522690535,-0.00013227533009565586,0.00017510281036298164,5.960087875649362e-05
32,1623510921.2649298,0.0,-0.04215404391288757,-0.07218969613313675,0.008145068772137165,-6.6419726886257635e-06,-1.3205486706913128e-07,0.07372147646157899,0.008021015673875809,-0.00040939077734947205,0.004489663522690535,-0.00021920554046711378,9.22281036362186e-05,3.947672071268118e-05
33,1623510921.275241,0.0,-0.04213787242770195,-0.07215092331171036,0.008131677284836769,-3.279643610555605e-06,-1.3995114255260788e-06,0.0737231704994254,-0.003696893807500601,0.007047460414469242,0.00875072181224823,5.93685040743034e-05,-0.00011104058071512431,-8.543611128572183e-05
34,1623510921.2850516,0.0,-0.04215237870812416,-0.07213049381971359,0.008127687498927116,-1.8230334580746077e-06,-1.3783049602478226e-06,0.0737231876163496,-0.002631629351526499,0.002786402590572834,-0.007228245493024588,0.00020691158914645165,-4.4880447909581004e-05,-2.348371123746229e-05
35,1623510921.2949994,0.0,-0.04215400665998459,-0.07211370766162872,0.008143166080117226,-1.4724970330837195e-06,-1.7199407591206306e-07,0.07371847408048575,0.0005641641328111291,-0.007866241969168186,0.0023591346107423306,0.0001779414090661123,4.2058578425542384e-05,-0.00011997081436126552
36,1623510921.3049173,0.0,-0.04217063635587692,-0.07213462889194489,0.00812277477234602,-2.0285476026032923e-06,-6.287690286488345e-08,0.07372303077852217,-0.006892687175422907,-0.00467044860124588,-0.0008366586407646537,3.524336364899422e-05,8.977631434562442e-05,-3.6406674824620076e-05
37,1623510921.3148665,0.0,-0.042147986590862274,-0.07211234420537949,0.008115527220070362,-4.390791711675335e-07,-8.647631448144288e-07,0.07372307529157883,-0.0005011003231629729,-0.007866241969168186,0.0034243990667164326,2.7018029640811203e-05,-9.249600415418124e-06,0.00018865192641298896
38,1623510921.3254726,0.0,-0.04214485362172127,-0.0721072405576706,0.008105730637907982,2.558793349427546e-08,-2.2171692410505317e-06,0.07372441385756598,-0.002631629351526499,0.00598219595849514,-0.0008366586407646537,3.20780407346044e-05,-0.00012588577796127933,8.512600054825434e-05
39,1623510921.3349247,0.0,-0.042125020176172256,-0.07209744304418564,0.00809241272509098,1.971252554994196e-06,-3.764720740886962e-06,0.07372338066340156,0.0037599573843181133,-0.002539919689297676,0.0012938702711835504,8.439045649608767e-05,-0.0001268237749210909,-5.796549242446183e-05
40,1623510921.344848,0.0,-0.04212101921439171,-0.0720914974808693,0.008115568198263645,1.4522773764472086e-06,-3.9817800960295635e-06,0.0737249645499715,0.004825221840292215,0.002786402590572834,0.005554927978664637,4.433501500772773e-05,-8.565528334531582e-05,4.421504062531779e-05
41,1623510921.3552942,0.0,-0.04211566969752312,-0.07210987061262131,0.008137467317283154,9.396039674092194e-08,-3.025787627494725e-06,0.07372160947874333,-0.004762158263474703,-0.00467044860124588,-0.0029671876691281796,-0.00036387775441182714,-0.00017624792585811908,-3.447164073966887e-05
42,1623510921.365498,0.0,-0.042118288576602936,-0.0721072256565094,0.008128331042826176,-1.9290429570384404e-07,-4.094759767162004e-06,0.07372315682397265,0.0016294285887852311,-0.003605184145271778,0.004489663522690535,-0.00037234195203670066,-0.0001504242663091096,-6.823187395468137e-05
43,1623510921.3748856,0.0,-0.042088333517313004,-0.07212996482849121,0.008124499581754208,-9.582309394087773e-07,-5.063679324998627e-06,0.07372189652867953,-0.005827422719448805,0.00065587367862463,-0.008293509483337402,-7.542232214265836e-05,-0.00011826217766280172,9.364061644618977e-06
44,1623510921.3849564,0.0,-0.042069390416145325,-0.07212213426828384,0.008114204742014408,-7.069258846151283e-07,-6.38752770182327e-06,0.07372052770804248,0.004825221840292215,-0.002539919689297676,-0.007228245493024588,-2.4272308814292518e-05,-0.00012687767922229284,-0.0002009542324176814
45,1623510921.394844,0.0,-0.042076874524354935,-0.07214169949293137,0.008102022111415863,-2.088331957944556e-06,-6.918195301172658e-06,0.07372045447997763,-0.002631629351526499,-0.002539919689297676,-0.006162981037050486,-5.21855223368957e-05,-4.896633046431995e-05,-3.514314928469654e-05
46,1623510921.4048622,0.0,-0.04206262156367302,-0.07216084748506546,0.00811025220900774,-3.111175334392924e-06,-7.004346658234795e-06,0.07372222111564664,0.0016294285887852311,-0.002539919689297676,-0.0019019230967387557,-0.0001780146147365785,-3.169798707179557e-05,3.881577089104204e-05
47,1623510921.4149706,0.0,-0.042074985802173615,-0.07213378697633743,0.008116506040096283,-2.891334299183479e-06,-7.358488899447679e-06,0.07372215174707114,0.0026946929283440113,0.001721138134598732,0.004489663522690535,-4.1927500768115655e-05,-9.850952522243418e-06,5.773327293888081e-06
48,1623510921.424872,0.0,-0.04205838590860367,-0.07213904708623886,0.008125035092234612,-2.117577109023161e-06,-7.0839796518507026e-06,0.07372193720232426,0.0005641641328111291,-0.007866241969168186,0.0023591346107423306,0.0001030408964570062,-1.674069334845643e-05,2.2081127024860446e-05
49,1623510921.4348989,0.0,-0.04207387939095497,-0.07214587926864624,0.00813029520213604,-1.8508974021502755e-06,-5.998963228975862e-06,0.07372049351922452,0.0037599573843181133,-0.006800977513194084,0.00022860581520944834,1.5532958079338538e-06,7.791389889701434e-05,2.089824103243766e-05
50,1623510921.4448617,0.0,-0.04205741733312607,-0.07220198214054108,0.00812696572393179,-6.097461943757598e-06,-7.573732934751387e-06,0.07372230666138879,-0.006892687175422907,-0.002539919689297676,-0.0019019230967387557,-0.00025460259106893337,-5.393110148941532e-05,9.04509143567504e-06
51,1623510921.4550595,0.0,-0.04206183925271034,-0.07219476997852325,0.008103848434984684,-6.060596256664275e-06,-7.105895144465801e-06,0.07371793497237347,-0.001566364779137075,-0.001474655233323574,0.007685456890612841,-0.0002350427152486046,-0.00011765131722696184,-7.386400082037819e-05
52,1623510921.4648595,0.0,-0.042053695768117905,-0.07218481600284576,0.00809352658689022,-5.2121870523225144e-06,-8.652715296694757e-06,0.07372062333937057,0.0016294285887852311,0.008112724870443344,-0.004032452125102282,-3.374326333730147e-05,-1.2431932307223504e-06,-7.675776835868181e-05
53,1623510921.474867,0.0,-0.04206216707825661,-0.07219565659761429,0.008118548430502415,-6.593584882794157e-06,-7.113437236000442e-06,0.07372091524443632,0.0026946929283440113,-0.00040939077734947205,0.0023591346107423306,-9.7568923739386e-06,2.7713577770699424e-05,0.00011388192144162256
54,1623510921.4848487,0.0,-0.042066365480422974,-0.07219689339399338,0.008100364357233047,-5.733427482411402e-06,-5.67318249504456e-06,0.07372211783164664,-0.0005011003231629729,-0.002539919689297676,0.005554927978664637,-2.0976403735967042e-05,5.9457860791293974e-05,1.805622593608281e-05
55,1623510921.4948816,0.0,-0.04208891838788986,-0.07219995558261871,0.008103834465146065,-6.8265056482677555e-06,-6.234991231784948e-06,0.07372082230819571,0.0016294285887852311,0.00065587367862463,0.0012938702711835504,-4.2494809141993144e-05,4.8184829606707704e-05,-1.593842554956057e-05
56,1623510921.504872,0.0,-0.04207935184240341,-0.07218485325574875,0.008100190199911594,-4.84941576180814e-06,-6.848072958406948e-06,0.07372230563627488,0.004825221840292215,-0.00040939077734947205,-0.0008366586407646537,2.1095790675700593e-05,2.7388763613304695e-05,3.243957947178546e-05
57,1623510921.5150917,0.0,-0.04206683114171028,-0.07215161621570587,0.008127015084028244,-1.5008516433823171e-06,-6.577780384042775e-06,0.07371913113374956,0.0037599573843181133,-0.006800977513194084,-0.005097716581076384,0.00015685084875298686,-4.09209925875853e-05,-0.00010580512434569785
58,1623510921.5248675,0.0,-0.0420868955552578,-0.07211392372846603,0.008137524127960205,1.7904980167959827e-07,-5.101732512793888e-06,0.07371880233318728,0.005890486296266317,-0.003605184145271778,-0.005097716581076384,0.00020994456059990037,4.212432425300342e-05,-0.0001176172978841311
59,1623510921.5348706,0.0,-0.042078591883182526,-0.07212281972169876,0.008123081177473068,1.1388064469347592e-06,-5.884311836554246e-06,0.07371918500745725,0.0026946929283440113,-0.001474655233323574,0.0034243990667164326,0.00011161016523892017,4.302624310625342e-05,1.6402223086780877e-05
60,1623510921.5448937,0.0,-0.042082179337739944,-0.07214293628931046,0.008112220093607903,-2.6725823168358143e-06,-5.615619918478143e-06,0.07372075842744608,0.0005641641328111291,-0.003605184145271778,0.0012938702711835504,-0.0001189586120790332,-2.9669608767970912e-05,5.5584267042021e-05
61,1623510921.5548847,0.0,-0.04207068309187889,-0.07210639119148254,0.008133217692375183,2.6131247896146736e-06,-7.3769320125538496e-06,0.07371909920906167,0.0016294285887852311,-0.003605184145271778,0.005554927978664637,-5.769689514255057e-05,-8.1217192975838e-05,0.00014825746355224179
62,1623510921.564854,0.0,-0.0420740507543087,-0.07208306342363358,0.00813446193933487,2.4137424872519575e-06,-6.215042191101694e-06,0.07371940774828781,0.0026946929283440113,0.002786402590572834,0.007685456890612841,0.00015611533569040485,-7.594580646954333e-05,5.3584352587663934e-05
63,1623510921.5748506,0.0,-0.04206320643424988,-0.07212607562541962,0.008121488615870476,1.0651380121656784e-07,-6.9649623598566635e-06,0.07372063527978011,0.004825221840292215,-0.008931506425142288,0.0034243990667164326,-0.00011270307611170565,-3.0792241329724284e-05,3.07541727197946e-05
64,1623510921.585758,0.0,-0.04204869270324707,-0.07214424014091492,0.008122524246573448,-1.1779591215510532e-06,-6.9474979707273565e-06,0.07371747856224803,0.0005641641328111291,-0.00040939077734947205,-0.0008366586407646537,-0.0002186557748160801,-4.5058463590619934e-05,-7.387576551552636e-05
65,1623510921.5948603,0.0,-0.04205498844385147,-0.0721529871225357,0.008094185963273048,-1.6821964078927998e-06,-7.626530061560777e-06,0.07372085250027029,0.0005641641328111291,-0.00040939077734947205,-0.004032452125102282,-0.0001558786300384384,-5.0887829798141565e-05,4.731127092507281e-05
66,1623510921.6048782,0.0,-0.04205866903066635,-0.07215683162212372,0.008120309561491013,-1.8196223557365165e-06,-6.571291040813332e-06,0.07372234477628914,-0.001566364779137075,0.001721138134598732,0.004489663522690535,-7.413872958571931e-05,-1.9082805746950682e-05,0.00019063321908267965
67,1623510921.6155722,0.0,-0.0420573391020298,-0.07218340039253235,0.008132413029670715,-4.153225941688765e-06,-7.446573919295263e-06,0.07372086019353337,0.005890486296266317,-0.002539919689297676,0.006620192434638739,-0.00011061089347219628,2.3705685552741793e-05,7.592733003164922e-06
68,1623510921.6249902,0.0,-0.04204537719488144,-0.07215485721826553,0.008126094937324524,-2.5990804593742367e-06,-8.217237351851314e-06,0.07371792413005449,-0.001566364779137075,0.01130851823836565,0.005554927978664637,-5.123597200317064e-05,-9.425677872478295e-05,-0.00013726377393432056
69,1623510921.6351788,0.0,-0.04204834997653961,-0.0721360519528389,0.008122339844703674,-6.010352696997345e-07,-8.085418271117084e-06,0.07372087994611892,0.0016294285887852311,-0.005735713057219982,-0.004032452125102282,0.0001785054662196028,-7.048994167392853e-05,-3.659403848094436e-05
70,1623510921.6451337,0.0,-0.04205726087093353,-0.07216359674930573,0.008107688277959824,-2.5561762217671258e-06,-8.517671793883963e-06,0.07372080390846744,-0.0005011003231629729,-0.006800977513194084,-0.004032452125102282,8.88117416876082e-06,9.46216863734042e-06,0.00014174520130205145
71,1623510921.6551154,0.0,-0.04204249382019043,-0.07216121256351471,0.008077677339315414,-2.511054631254561e-06,-8.249313357439059e-06,0.07371932445030897,-0.002631629351526499,0.00065587367862463,-0.0008366586407646537,-8.822817355092649e-05,-4.389235060401573e-05,-0.000232187659418372
72,1623510921.6649756,0.0,-0.04204569756984711,-0.07213743776082993,0.008075028657913208,-4.1983870448236704e-07,-8.3127200230515e-06,0.07372089674346563,0.004825221840292215,-0.006800977513194084,0.005554927978664637,6.677335672896286e-05,-4.001933600934549e-06,-0.00019394789007328285
73,1623510921.6753058,0.0,-0.04205529764294624,-0.0721154510974884,0.008069656789302826,2.7807476948374377e-06,-8.766650337777016e-06,0.07371801943816966,-0.003696893807500601,0.01130851823836565,0.005554927978664637,0.00011286621530945154,-1.3306556300338639e-05,-0.00012450427362190424
74,1623510921.6848817,0.0,-0.042038753628730774,-0.07207460701465607,0.008036656305193901,4.422812149428024e-06,-7.727151940584154e-06,0.07372078666154537,0.0037599573843181133,-0.006800977513194084,-0.006162981037050486,0.0002625786099550055,6.551975931400481e-05,-8.79537363224287e-05
75,1623510921.6950896,0.0,-0.04202987253665924,-0.07205722481012344,0.008073315024375916,6.310430172712378e-06,-9.481759431426151e-06,0.07371957708849532,0.0026946929283440113,-0.002539919689297676,0.010881250724196434,0.00019453991086562474,7.248725811320449e-05,0.00015043959556348982
76,1623510921.7050931,0.0,-0.04200991243124008,-0.07205057889223099,0.008068129420280457,5.1634085787982675e-06,-1.0955379905974727e-05,0.07371971423401752,0.006955750752240419,-0.001474655233323574,-0.004032452125102282,5.059316826748305e-05,-5.009049943734394e-05,2.398761960616929e-05
77,1623510921.7148526,0.0,-0.042000263929367065,-0.07202626019716263,0.008064402267336845,8.62517985805028e-06,-1.2696978392429115e-05,0.07371989810581973,0.0005641641328111291,0.002786402590572834,-0.0008366586407646537,7.057641756514186e-05,-9.332221342658261e-05,-9.248415898911126e-05
78,1623510921.7249544,0.0,-0.04198019951581955,-0.07196441292762756,0.008068230003118515,1.4358307349138233e-05,-1.421647109818569e-05,0.0737167420470218,0.008021015673875809,-0.005735713057219982,-0.005097716581076384,0.00034694312957624286,-0.00013542254209091453,-0.0001565056336881902
79,1623510921.734882,0.0,-0.04199674725532532,-0.07196282595396042,0.008096029981970787,1.3079450052168318e-05,-1.290714375733193e-05,0.07371961394534894,-0.0005011003231629729,-0.00040939077734947205,0.0023591346107423306,0.00020197313384967986,1.6331144507859468e-05,-2.4042118762354905e-05
80,1623510921.7448363,0.0,-0.04199828952550888,-0.07198790460824966,0.008115343749523163,1.0729423446063924e-05,-1.05545479618524e-05,0.07371798518421135,-0.003696893807500601,0.00065587367862463,0.007685456890612841,-0.00022189988295936744,0.0001259141708038215,7.918726163341383e-05
81,1623510921.7557373,0.0,-0.041996486485004425,-0.07197874784469604,0.00810760073363781,1.2631727369601109e-05,-1.0835732431740963e-05,0.07371820714951344,-0.0005011003231629729,-0.008931506425142288,-0.005097716581076384,-9.815921569973803e-05,9.14203872386218e-05,-0.00016099217413287573
82,1623510921.7647858,0.0,-0.0420091412961483,-0.07195623219013214,0.008090751245617867,1.2727953405559933e-05,-1.2056412760211299e-05,0.07371820217099742,0.0037599573843181133,-0.006800977513194084,-0.0019019230967387557,7.93932080881792e-05,-5.457040689109639e-06,-8.81574735617553e-05
83,1623510921.7748663,0.0,-0.04200714826583862,-0.07195024937391281,0.008068295195698738,1.4521504592766854e-05,-1.0143259104630764e-05,0.07371517446477657,0.0026946929283440113,0.008112724870443344,-0.004032452125102282,1.2672736637540093e-05,1.560925535201043e-05,-8.505648161733684e-05
84,1623510921.784948,0.0,-0.04200709983706474,-0.07195734232664108,0.008081996813416481,1.4380725188764543e-05,-1.1144779578572961e-05,0.07371823460778186,0.0016294285887852311,-0.00467044860124588,0.004489663522690535,7.413399041007444e-05,-5.293516156779952e-05,2.2039248905011016e-07
85,1623510921.7948947,0.0,-0.04203233867883682,-0.0719570443034172,0.00804818607866764,1.4600693759574124e-05,-9.313230032947928e-06,0.07371808404738765,0.0016294285887852311,-0.001474655233323574,-0.004032452125102282,-2.5737998917981892e-05,6.5382074841383535e-06,8.963234985096264e-05
86,1623510921.804864,0.0,-0.042046185582876205,-0.07198548316955566,0.008080916479229927,1.1095090464249835e-05,-8.118050566621737e-06,0.07371765541242087,0.0005641641328111291,-0.00467044860124588,0.00022860581520944834,-0.0001551249606560533,0.00018039345916036277,-6.9045563881306986e-06
87,1623510921.8149886,0.0,-0.042047109454870224,-0.07197191566228867,0.00804424099624157,1.3495109728742238e-05,-8.216022740495377e-06,0.07371785791910572,0.0016294285887852311,0.003851667046546936,-0.0029671876691281796,-0.00011654298604207425,5.181097212533077e-05,2.3953751580416896e-05
88,1623510921.8248763,0.0,-0.042041879147291183,-0.07198686897754669,0.008047299459576607,1.163072873790194e-05,-7.49115798237554e-06,0.07371934819709072,-0.002631629351526499,-0.006800977513194084,0.0034243990667164326,-1.938861309281645e-05,-2.8404681625834372e-06,6.746310040288308e-05
89,1623510921.8349738,0.0,-0.042023032903671265,-0.07197745144367218,0.008038420230150223,1.3939733049514458e-05,-1.1047771318328792e-05,0.07371372327022399,-0.002631629351526499,-0.002539919689297676,0.004489663522690535,-4.472758107120827e-06,-0.0001306940657283014,-5.836038580097887e-05
90,1623510921.8448496,0.0,-0.04202696681022644,-0.0719752088189125,0.00803082063794136,1.3035762078297819e-05,-1.0770992905598242e-05,0.07371798694546097,-0.001566364779137075,0.001721138134598732,-0.0019019230967387557,-1.423429584775713e-05,-0.00012735109316877434,-0.00011701417504129426
91,1623510921.8551133,0.0,-0.04202300310134888,-0.07198824733495712,0.008022788912057877,1.2427858774595457e-05,-1.108700993331102e-05,0.07371832951435531,0.0005641641328111291,-0.002539919689297676,0.007685456890612841,-6.293262603930171e-05,0.0001430611663934206,0.0003203157926525705
92,1623510921.8649392,0.0,-0.0420168936252594,-0.07196220755577087,0.008051680400967598,1.3323841952489479e-05,-1.1569782115555816e-05,0.07371680399438296,0.008021015673875809,0.002786402590572834,0.004489663522690535,4.5501867919851254e-05,0.0001559428088154917,0.0001392524335373713
93,1623510921.8748868,0.0,-0.04203210771083832,-0.07195237278938293,0.00803392194211483,1.5030378148005175e-05,-9.337171094053742e-06,0.07371808200922106,0.0026946929283440113,-0.001474655233323574,0.0034243990667164326,8.438666748277146e-05,9.679460978526667e-05,-5.76836629431689e-05
94,1623510921.8850043,0.0,-0.042031753808259964,-0.07193409651517868,0.008027516305446625,1.641598158005214e-05,-9.356734389454058e-06,0.0737180707448698,-0.001566364779137075,0.002786402590572834,-0.004032452125102282,9.837349913008606e-05,8.445752791738743e-05,2.2910095400948167e-05
95,1623510921.8948634,0.0,-0.04203863441944122,-0.07192593067884445,0.008038662374019623,1.737300555723631e-05,-8.85961111539435e-06,0.07371640854488981,0.0037599573843181133,0.003851667046546936,0.0034243990667164326,5.742467623695662e-05,4.100739969002806e-05,-8.281113275270709e-06
96,1623510921.9048507,0.0,-0.04202714562416077,-0.07190627604722977,0.008046071976423264,1.7489458751976383e-05,-9.726397946913101e-06,0.07371674467703464,0.0037599573843181133,0.002786402590572834,-0.0008366586407646537,4.524762967893223e-05,2.027603246434047e-05,-1.118266264558795e-05
97,1623510921.9148827,0.0,-0.04201371222734451,-0.07192182540893555,0.008053995668888092,1.702187010164946e-05,-1.0407212469601412e-05,0.0737148943311382,-0.001566364779137075,-0.001474655233323574,-0.0029671876691281796,-3.181579081189861e-06,-8.547686469384588e-05,-3.584142744482969e-05
98,1623510921.924845,0.0,-0.04203565791249275,-0.07193347811698914,0.008061911910772324,1.6101234748787385e-05,-9.857077211100629e-06,0.07371472948328596,-0.0005011003231629729,-0.00467044860124588,0.0023591346107423306,-0.00011330866641400625,-3.816438225512181e-06,-7.436943477826986e-05
