,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
10,1626611112.6622036,0.0,-0.04186723753809929,-0.020196275785565376,0.006131197325885296,8.5013391374969e-06,-2.2489720321455797e-06,0.06287386268027459,0.005163656547665596,-0.003821007441729307,-0.0008229169761762023,0.00019629040934902474,-8.855194111524062e-05,0.0001299698674293697
11,1626611112.6722996,0.0,-0.04186389595270157,-0.02018442191183567,0.006158444564789534,6.958175641627595e-06,-2.356948686221827e-07,0.06287215881526426,-0.003358459332957864,0.002570579294115305,-0.0018881814321503043,0.00020832074512457623,-0.00017732257856141427,0.00048613371746927803
12,1626611112.6821547,0.0,-0.04186398163437843,-0.020198309794068336,0.006159943528473377,7.221007179009087e-06,5.578031659903004e-07,0.06287817724805587,-0.00016266586317215115,-0.002755742985755205,-0.0008229169761762023,8.321354586619223e-05,-0.0001334275197014268,0.0005889264891241918
13,1626611112.692163,0.0,-0.04183460772037506,-0.02021070197224617,0.00616463040933013,6.119784450982213e-06,-3.3339087824463265e-06,0.06287383488883544,0.0019678629469126463,-0.00914732925593853,-0.006149239372462034,-1.2947580325284951e-05,-0.0001392452268621823,8.213010931468709e-05
14,1626611112.702235,0.0,-0.04182300344109535,-0.020237620919942856,0.006143282167613506,5.937327960850447e-06,-2.8813238953581677e-06,0.06287526465009952,0.005163656547665596,-0.0016904785297811031,0.002372876275330782,-0.00021131332913778072,-0.000220436394394045,-0.00022441263633254656
15,1626611112.7121785,0.0,-0.0418318472802639,-0.02025478146970272,0.006142551079392433,4.305276486468723e-06,-3.3342163834187977e-06,0.06287223569295855,-0.00016266586317215115,-0.00914732925593853,-0.0018881814321503043,-0.0002596834506714854,-8.824614678770704e-05,-0.00011398692809606883
16,1626611112.7222314,0.0,-0.04185282438993454,-0.020210465416312218,0.006164730526506901,7.5976281301015636e-06,-3.1053625750565583e-06,0.06287529634213376,0.0030331274028867483,-0.002755742985755205,0.002372876275330782,1.9478821369871974e-05,4.2586777355159e-05,4.2775069515367654e-05
17,1626611112.7321725,0.0,-0.0418558269739151,-0.020230988040566444,0.006164595950394869,5.649254643906587e-06,-1.8287624084095677e-06,0.0628766559880918,-0.001227930304594338,-0.002755742985755205,0.002372876275330782,-8.091810246049138e-06,8.657871837665066e-05,5.859780239009889e-05
18,1626611112.7423131,0.0,-0.04186232015490532,-0.020221548154950142,0.006157860159873962,7.190014295548053e-06,-1.7194119872609992e-06,0.06287544784113386,0.0019678629469126463,-0.007016800809651613,-0.00401871046051383,-7.009775988578063e-05,7.606869426986027e-05,-0.00011465376346510864
19,1626611112.7525492,0.0,-0.04185156151652336,-0.020237332209944725,0.006162932608276606,4.375337069532914e-06,-1.2148220866481374e-06,0.0628736975000797,0.004098392091691494,-0.003821007441729307,0.00024234747979789972,-3.206529940363148e-05,2.1254482857508904e-05,-0.00011938060255063374
20,1626611112.7621565,0.0,-0.04184851795434952,-0.02023731730878353,0.006166297011077404,5.233596548824548e-06,-3.40496810483093e-07,0.06287371579813442,-0.00016266586317215115,-0.012343121692538261,-0.0018881814321503043,-6.16352358607713e-05,1.303256852219812e-05,-2.649078918113177e-05
21,1626611112.7720983,0.0,-0.041852205991744995,-0.0202007032930851,0.0061488705687224865,8.64103231815877e-06,-9.586444252862591e-07,0.0628722375303045,-0.00016266586317215115,-0.005951536353677511,0.003438140731304884,0.00015095827648704677,7.264703582446857e-05,-0.00029717147772922065
22,1626611112.7822423,0.0,-0.04183124750852585,-0.020204637199640274,0.006155535578727722,6.701328265669437e-06,-2.508844034153357e-06,0.06287242571272911,0.005163656547665596,-0.00914732925593853,0.004503405187278986,0.00012448691679039787,5.186065123441178e-06,-0.0002546915424679291
23,1626611112.7921138,0.0,-0.041829969733953476,-0.020220939069986343,0.006139731965959072,6.3084819417885685e-06,-3.640795591487722e-06,0.06287246242725847,0.006228921003639698,-0.003821007441729307,0.002372876275330782,-4.5030868328247244e-05,-0.00012607324554097008,9.324498037774518e-05
24,1626611112.8022745,0.0,-0.0418272502720356,-0.0202224962413311,0.006110125221312046,6.315674492884948e-06,-1.5925783986570075e-06,0.06287379874280682,0.0030331274028867483,-0.008082065731287003,0.004503405187278986,-5.329664144969149e-05,-2.0244655766196923e-05,3.7333146605587455e-05
25,1626611112.8124278,0.0,-0.04183028265833855,-0.020224805921316147,0.0061003840528428555,6.2087762026860616e-06,-2.2901491322641077e-06,0.06287668998863465,-0.004423723556101322,0.0004400503821671009,-0.002953446004539728,-7.622994461290977e-05,8.894554407871826e-06,0.0001309120223532505
26,1626611112.8220155,0.0,-0.041814155876636505,-0.020256591960787773,0.0060821883380413055,3.06135584555306e-06,-3.6252771397765615e-06,0.06287540354588866,0.0009025986073538661,-0.0006252140738070011,0.00024234747979789972,-0.00011731435959915825,-5.8001763075966675e-05,-3.411884043050353e-06
27,1626611112.832171,0.0,-0.041855406016111374,-0.020256515592336655,0.006109767127782106,4.209008998140584e-06,-1.8922547091806963e-06,0.06287375578717071,-0.001227930304594338,-0.008082065731287003,0.00663393409922719,-0.00012029088115187097,6.107848051802095e-05,-7.741865791478149e-05
28,1626611112.8421898,0.0,-0.04182564467191696,-0.020311648026108742,0.006081950850784779,-5.439716362076741e-07,-2.819127449038561e-06,0.06287226450043322,0.004098392091691494,-0.004886271897703409,0.0013076119357720017,-0.00025423407578598436,4.426238345849402e-05,2.2818387776630905e-05
29,1626611112.8529825,0.0,-0.041831161826848984,-0.020297808572649956,0.006078088190406561,9.658712716020812e-07,-3.4349286623727715e-06,0.06287376359141142,0.0030331274028867483,-0.0006252140738070011,0.00024234747979789972,-0.00024603520818438724,-8.295935385257501e-05,8.559022953099588e-05
30,1626611112.8623571,0.0,-0.041831646114587784,-0.02027563378214836,0.006081412546336651,3.0835449071689447e-06,-2.3114694982576123e-06,0.06287374098361745,-0.00016266586317215115,0.002570579294115305,-0.00401871046051383,6.773265390379771e-05,3.507529924710521e-05,3.242797860182418e-05
31,1626611112.8721206,0.0,-0.041826196014881134,-0.020238885655999184,0.00606484105810523,5.5411134220056946e-06,-1.6896874092675596e-06,0.06287678327651998,-0.001227930304594338,0.003635843750089407,0.003438140731304884,9.32374573725177e-05,-5.172336623786397e-06,9.368640916116548e-05
32,1626611112.8823144,0.0,-0.04183211177587509,-0.020242808386683464,0.006062810309231281,6.715507990362468e-06,-2.225616217238491e-06,0.06287381869497218,-0.00016266586317215115,-0.012343121692538261,0.00024234747979789972,0.0001155811047158403,-3.062013142982414e-06,-1.876252091003976e-05
33,1626611112.89218,0.0,-0.04183928295969963,-0.02026466839015484,0.006036895792931318,3.414122551753662e-06,-2.9911648676619884e-06,0.0628753681450216,-0.002293194876983762,0.004701108206063509,0.00024234747979789972,-0.00011658757649994182,6.107262491799504e-05,-8.651104209138036e-05
34,1626611112.9021137,0.0,-0.041825369000434875,-0.020254233852028847,0.006059877574443817,3.6205698536739828e-06,-2.253233083414352e-06,0.06287341714020904,0.0019678629469126463,-0.007016800809651613,-0.0018881814321503043,-0.00016918088598288735,-3.4252156737430716e-05,3.063668740971118e-05
35,1626611112.912304,0.0,-0.04184814542531967,-0.02028525434434414,0.0060311476700007915,1.7464136226122418e-06,-1.143221564234298e-06,0.06287648129948636,-0.001227930304594338,-0.0016904785297811031,0.00663393409922719,-0.00010140296856226097,5.1638199520496664e-05,-5.892651251035268e-05
36,1626611112.922311,0.0,-0.041836462914943695,-0.02028482034802437,0.006031109020113945,1.1376053241085593e-06,-2.9639602749792493e-06,0.06287513891592053,0.0019678629469126463,-0.004886271897703409,0.002372876275330782,-0.00010491242140180336,4.682216746115403e-06,-2.865832018613667e-05
37,1626611112.932389,0.0,-0.041831135749816895,-0.02026677504181862,0.0060313367284834385,3.4097595311213813e-06,-3.599425037761894e-06,0.06287840124343078,-0.004423723556101322,0.002570579294115305,0.007699198555201292,1.9810388193191003e-05,-6.987388878480868e-05,1.3284952945174661e-05
38,1626611112.94221,0.0,-0.041814230382442474,-0.020262587815523148,0.006003229878842831,4.148285799324136e-06,-2.4593491331076356e-06,0.06287535563179286,-0.003358459332957864,-0.002755742985755205,-0.007214503828436136,9.56114948980394e-05,2.7661199521706013e-05,-0.00010390218990104508
39,1626611112.952228,0.0,-0.04181848093867302,-0.02024587243795395,0.0060063013806939125,4.305959871109266e-06,-3.97532299195591e-06,0.06287667713470195,0.0019678629469126463,-0.002755742985755205,-0.0018881814321503043,-5.525892880741626e-06,-3.2479235832789426e-05,-0.00011378326104401826
40,1626611112.9622364,0.0,-0.041812073439359665,-0.020223446190357208,0.006006238982081413,7.333243792297106e-06,-3.449169088232118e-06,0.06287251191175355,0.0009025986073538661,-0.0016904785297811031,0.0013076119357720017,6.107457175999865e-05,-4.213887334188253e-05,-7.374910560910344e-05
41,1626611112.9722948,0.0,-0.04179123044013977,-0.020229021087288857,0.006019135005772114,6.326755155196262e-06,-5.335877469633821e-06,0.0628736115754097,0.005163656547665596,-0.00914732925593853,0.004503405187278986,0.00017951360567957002,-1.4952255776274806e-05,-7.982561687844056e-06
42,1626611112.9825077,0.0,-0.041782185435295105,-0.020230764523148537,0.006012658588588238,4.807493701998455e-06,-5.296149949714224e-06,0.06287394080149486,-0.001227930304594338,0.003635843750089407,0.0013076119357720017,-7.70160531187834e-05,-9.776122593351696e-05,0.00022123950778680547
43,1626611112.9924028,0.0,-0.041783228516578674,-0.020179372280836105,0.006001804955303669,1.074433893603205e-05,-5.17267472310845e-06,0.06287408700626357,0.005163656547665596,-0.0006252140738070011,-0.002953446004539728,0.00010229561717082085,-5.012114208988246e-07,2.7587188933989773e-05
44,1626611113.0022402,0.0,-0.04177291691303253,-0.020217230543494225,0.006007533520460129,6.437028765994557e-06,-5.930027359143941e-06,0.06287261307741265,-0.005488988012075424,-0.005951536353677511,-0.002953446004539728,5.8099939201024916e-05,-6.510310976718936e-05,-2.1100903615833124e-05
45,1626611113.0124178,0.0,-0.041754867881536484,-0.020235300064086914,0.006020970642566681,4.791817592574021e-06,-8.430087089901506e-06,0.06287722759689773,0.0019678629469126463,0.005766372662037611,0.002372876275330782,-0.0002651100683761369,-0.00012973695120696037,0.00010925334739489962
46,1626611113.0224783,0.0,-0.041760265827178955,-0.020210063084959984,0.006013320758938789,7.817679259912447e-06,-6.5682547780651634e-06,0.06287103433014399,0.0019678629469126463,0.011092694476246834,0.002372876275330782,-2.6324653413681568e-05,2.1900987184467977e-05,-5.4914057081232725e-06
47,1626611113.0323093,0.0,-0.0417674221098423,-0.020181924104690552,0.00600877869874239,8.508613533735054e-06,-6.57492241634694e-06,0.06287580185297333,0.0019678629469126463,-0.0016904785297811031,-0.008279767818748951,0.00014451408471940764,0.0001319859105529894,-0.00012590987463855703
48,1626611113.0421646,0.0,-0.04174259305000305,-0.020192807540297508,0.005996272899210453,8.331795076102488e-06,-7.732911467023262e-06,0.06287549810647315,0.0030331274028867483,-0.003821007441729307,-0.002953446004539728,8.789751833509303e-05,-2.4827909741307502e-05,0.00021034710507900756
49,1626611113.052283,0.0,-0.04173868149518967,-0.02020426280796528,0.005985981784760952,6.627429001794527e-06,-9.347602773171482e-06,0.06287288481094419,0.006228921003639698,-0.002755742985755205,0.002372876275330782,-0.00010342403718336882,-9.271900379312187e-05,-9.483179789232167e-05
50,1626611113.0622811,0.0,-0.04175182059407234,-0.020206661894917488,0.006001023575663567,8.046669130429285e-06,-8.423422465139718e-06,0.06287427836647236,-0.00868478137999773,-0.011277858167886734,-0.0008229169761762023,-0.00013315323107391326,-6.271976642271783e-05,1.2529009719821703e-05
51,1626611113.0721416,0.0,-0.04175591096282005,-0.020257379859685898,0.005979485809803009,5.555230233669772e-06,-6.754712483639236e-06,0.06287240306923486,0.0030331274028867483,-0.004886271897703409,0.002372876275330782,-0.000132041323209079,-3.1289206981100755e-05,0.00032940952394583834
52,1626611113.0824955,0.0,-0.04177233576774597,-0.0202462300658226,0.005982075817883015,6.599323326104967e-06,-5.8530040486226564e-06,0.06287401553108843,-0.001227930304594338,0.002570579294115305,-0.011475561186671257,-0.00017521841142546015,-1.2856234826891825e-05,0.0002108731996499233
53,1626611113.0922575,0.0,-0.04176544398069382,-0.020246421918272972,0.005957331508398056,6.006605807282184e-06,-6.200271780658351e-06,0.06287544738457618,-0.002293194876983762,-0.004886271897703409,-0.0008229169761762023,-1.4656904406377417e-05,4.032771075484053e-05,8.193530130574119e-05
54,1626611113.102345,0.0,-0.041763968765735626,-0.020246244966983795,0.005965757183730602,4.2210129491682125e-06,-5.13612782123557e-06,0.06287371240297045,-0.00016266586317215115,-0.002755742985755205,0.00024234747979789972,-7.05867646202733e-05,8.768030389075135e-07,1.5637028396948194e-05
55,1626611113.1122582,0.0,-0.04173729568719864,-0.02025940641760826,0.005966143682599068,4.839370498631312e-06,-9.442270090351257e-06,0.06287729173160572,0.0009025986073538661,-0.0016904785297811031,0.002372876275330782,-7.527892222979899e-05,-0.00010928990013924254,-4.687128307642573e-05
56,1626611113.1223078,0.0,-0.04173770546913147,-0.020226281136274338,0.005965646356344223,5.520297753483505e-06,-8.957362073798436e-06,0.06287105113772089,0.0009025986073538661,-0.005951536353677511,-0.008279767818748951,3.920514532415039e-05,-0.0001556880074019303,3.0481685937684252e-05
57,1626611113.132116,0.0,-0.04172481223940849,-0.020218105986714363,0.005965113639831543,7.897236141335418e-06,-6.9044953790523e-06,0.06287569305981348,-0.001227930304594338,-0.002755742985755205,0.004503405187278986,0.00014938914160719495,5.672381741734457e-05,9.105083386666732e-05
58,1626611113.1421876,0.0,-0.04172679781913757,-0.020205682143568993,0.005957995541393757,7.4766530066619485e-06,-8.992162039332674e-06,0.06287292259335517,-0.00016266586317215115,-0.0006252140738070011,-0.006149239372462034,9.755646027398314e-05,-1.200354828649066e-06,-2.4558121360289883e-06
59,1626611113.1521945,0.0,-0.0417151004076004,-0.02022388018667698,0.005954236723482609,6.31685419231337e-06,-8.237945944990221e-06,0.06287245462956133,-0.001227930304594338,-0.0016904785297811031,0.002372876275330782,-0.0001095044524233061,-7.293136378340747e-05,-0.00012889663754935834
60,1626611113.1622152,0.0,-0.041735101491212845,-0.02024044841527939,0.0059556784108281136,6.570998943619677e-06,-9.387701916135915e-06,0.06287574952707403,-0.00016266586317215115,0.0004400503821671009,-0.002953446004539728,-0.00011396175652757652,-1.8650769204364435e-05,0.0001182767375046326
61,1626611113.1722608,0.0,-0.041700899600982666,-0.02022518962621689,0.005964292213320732,6.226963414512898e-06,-1.1206356915670346e-05,0.06287258483561549,0.0030331274028867483,0.001505314838141203,0.00024234747979789972,-1.5069135485565693e-05,-0.0001766781016806777,-7.164520134683816e-05
62,1626611113.1820483,0.0,-0.04171900823712349,-0.02020867168903351,0.005980396643280983,7.096366703610024e-06,-1.0751031496322727e-05,0.06287894767831917,-0.002293194876983762,0.001505314838141203,-0.005083974916487932,4.501950486545504e-05,-5.2472646981645363e-05,-3.2342778234875757e-06
63,1626611113.1921966,0.0,-0.04170886054635048,-0.020221373066306114,0.005997845903038979,8.005615083135631e-06,-1.0069287601520427e-05,0.06287437528137023,-0.001227930304594338,-0.0006252140738070011,-0.0008229169761762023,4.336987098152121e-05,6.116129593250668e-05,1.8283782180691952e-05
64,1626611113.2024539,0.0,-0.04173078015446663,-0.02024264819920063,0.005999639630317688,5.144070666859846e-06,-8.355552883358708e-06,0.06287248989503372,0.006228921003639698,-0.002755742985755205,0.002372876275330782,-0.00010788209726112317,7.970767294552343e-05,-0.0003115171153972163
65,1626611113.2124352,0.0,-0.04174153134226799,-0.020276660099625587,0.006001906469464302,2.682126843733812e-06,-9.15961284286837e-06,0.06287418238550578,-0.004423723556101322,0.004701108206063509,-0.002953446004539728,-0.0002505663508841546,5.976078371093789e-05,-0.00018033696492887353
66,1626611113.2223158,0.0,-0.04176134616136551,-0.020291410386562347,0.005980831570923328,3.1429850971056994e-06,-6.622332382029417e-06,0.06287253132141023,-0.00016266586317215115,0.001505314838141203,0.0013076119357720017,-0.0001581708044428177,0.00012192761622358472,3.3007277679401036e-05
67,1626611113.232442,0.0,-0.041762132197618484,-0.02029736526310444,0.005971149541437626,2.4096211372059972e-06,-6.731811478706551e-06,0.06287404764380458,0.005163656547665596,0.002570579294115305,-0.0018881814321503043,-4.4647762863130604e-05,0.00010623154571788683,-2.247811098974718e-05
68,1626611113.2425363,0.0,-0.04177464172244072,-0.020336462184786797,0.00598642323166132,5.554884479896938e-07,-5.614753435870257e-06,0.06287221413607119,0.0019678629469126463,-0.00914732925593853,0.005568669643253088,-0.00016998424611912622,2.2586486569528887e-05,-1.9910073451673645e-05
69,1626611113.2522151,0.0,-0.04177375137805939,-0.02030954882502556,0.006019305437803268,1.110768807668916e-06,-5.741304682553572e-06,0.06287669653402994,0.005163656547665596,-0.004886271897703409,0.005568669643253088,-7.655621378326226e-05,4.7005736348781396e-05,4.582206831242161e-05
70,1626611113.262231,0.0,-0.041798222810029984,-0.020311269909143448,0.0060095591470599174,8.361903692244432e-07,-5.335877654624732e-06,0.06287519783362551,-0.00016266586317215115,-0.0016904785297811031,0.00663393409922719,6.264222223795958e-05,2.6516605870335992e-05,2.4380525598416725e-05
71,1626611113.2720578,0.0,-0.041774213314056396,-0.020320573821663857,0.006017354317009449,5.938348139888916e-07,-7.008725621419909e-06,0.0628768807743533,-0.00016266586317215115,0.001505314838141203,-0.0018881814321503043,-4.7735309567310455e-05,-0.0001613270329053048,-1.9091045586643358e-05
72,1626611113.2822077,0.0,-0.0417766347527504,-0.020304515957832336,0.006026306189596653,-1.0233292139366634e-07,-6.689362922328301e-06,0.06287525672539793,-0.003358459332957864,-0.005951536353677511,0.004503405187278986,-7.669336767422203e-05,-0.00020895095380733336,5.9876940270865347e-05
73,1626611113.2922988,0.0,-0.04179387912154198,-0.020327851176261902,0.006029535084962845,-1.4065269918206447e-06,-5.772396482736641e-06,0.06287237526309548,-0.001227930304594338,-0.00914732925593853,0.007699198555201292,-8.349350185548593e-05,2.8273305198148365e-05,-0.00016092015622103022
74,1626611113.3021853,0.0,-0.04181726276874542,-0.020309461280703545,0.006044994108378887,1.0350145469434358e-06,-3.0479429209834263e-06,0.06287658266648397,-0.001227930304594338,-0.003821007441729307,0.007699198555201292,-2.0983870467027657e-05,0.0001243098879876289,4.495763320695737e-05
75,1626611113.3121927,0.0,-0.04181350767612457,-0.02030286006629467,0.006025610491633415,1.3180814136953822e-06,-4.398466436059123e-06,0.06287517186570295,-0.004423723556101322,0.001505314838141203,0.00024234747979789972,4.521139229552236e-05,0.00011462444343125163,7.188216956245362e-05
76,1626611113.3222148,0.0,-0.041796550154685974,-0.02027822844684124,0.006036408245563507,3.166472404010634e-06,-4.5601099993922145e-06,0.06287103331908642,0.0072941854596138,-0.0006252140738070011,0.007699198555201292,3.7579803271663555e-05,-1.492510448046943e-06,-0.00019160996208013445
77,1626611113.3323784,0.0,-0.041804857552051544,-0.020276859402656555,0.006026708520948887,2.6275980099105256e-06,-3.961273693564582e-06,0.06287242732155762,0.004098392091691494,0.003635843750089407,-0.0018881814321503043,4.245900634144562e-05,1.3219544213281867e-07,-0.00010343821217876475
78,1626611113.3421845,0.0,-0.041798390448093414,-0.020284539088606834,0.00602150522172451,4.22932559641237e-06,-6.366766882363872e-06,0.06287390194548445,0.0019678629469126463,-0.003821007441729307,-0.006149239372462034,-1.896387871517076e-05,-7.157371431384045e-05,-1.6934657561898846e-05
79,1626611113.3522754,0.0,-0.041814688593149185,-0.020264893770217896,0.006006455980241299,3.8327042763894315e-06,-3.318373561267407e-06,0.06287239125983526,0.0019678629469126463,-0.010212594643235207,0.002372876275330782,3.699621963252291e-05,8.828908360846013e-06,-7.9126112952522e-05
80,1626611113.3623354,0.0,-0.041801344603300095,-0.020263463258743286,0.006012454628944397,5.077226155988934e-06,-4.9748802321211705e-06,0.06287231841639572,0.0009025986073538661,-0.003821007441729307,0.002372876275330782,-1.1403353234040338e-05,8.99347556379953e-05,-1.9096170778962106e-05
81,1626611113.372387,0.0,-0.041817083954811096,-0.020235762000083923,0.005996993742883205,5.150785606207464e-06,-4.0480896975336744e-06,0.06287532179783739,-0.004423723556101322,-0.0016904785297811031,0.002372876275330782,-3.972674116180492e-05,-5.0845344204895555e-05,-7.26072559422579e-05
82,1626611113.382247,0.0,-0.04180753976106644,-0.020238377153873444,0.005996689200401306,4.910379905950779e-06,-4.8431962176437304e-06,0.06287106206667677,0.005163656547665596,0.003635843750089407,0.007699198555201292,-0.00010809873065072632,-1.5437306651085263e-05,-0.00017040916118009428
83,1626611113.3921862,0.0,-0.0418037474155426,-0.020216666162014008,0.005988984368741512,6.910591478365147e-06,-3.974239183100747e-06,0.06287248983527864,-0.001227930304594338,0.003635843750089407,0.002372876275330782,1.9407946677317818e-05,1.7788273164006412e-05,-6.191640857562993e-05
84,1626611113.4023066,0.0,-0.04179050400853157,-0.02020537666976452,0.005971073172986507,6.680555952300049e-06,-4.835010923874561e-06,0.06287697288657791,-0.002293194876983762,-0.005951536353677511,-0.005083974916487932,8.565969431322787e-05,1.4035157247778816e-05,0.00013917271128912825
85,1626611113.4121585,0.0,-0.04179483279585838,-0.020222056657075882,0.005984335206449032,7.453629269973949e-06,-4.507392332958604e-06,0.06287256020505326,-0.010815310291945934,0.005766372662037611,0.00024234747979789972,-7.440372159443205e-05,-7.818163795737532e-05,-2.1961997468286227e-05
86,1626611113.422216,0.0,-0.0417819544672966,-0.020230894908308983,0.005980178713798523,6.916444432139568e-06,-5.302095497379533e-06,0.06287258811446239,-0.002293194876983762,-0.003821007441729307,0.005568669643253088,-1.4243016937164369e-05,-5.720118574530976e-05,-0.00014648869514706473
87,1626611113.4323046,0.0,-0.04179113358259201,-0.02024703472852707,0.005991384387016296,3.981731101880548e-06,-4.844959696263806e-06,0.0628769132527614,0.0030331274028867483,-0.002755742985755205,0.002372876275330782,-0.00013897171271132333,-6.104865984710016e-06,0.0001965125147866313
88,1626611113.4422257,0.0,-0.04177195951342583,-0.02028123289346695,0.0059959497302770615,2.7599647238821245e-06,-5.930262098392813e-06,0.0628752647072847,-0.003358459332957864,-0.0006252140738070011,0.003438140731304884,-0.0002600874431986015,-2.3474947974305502e-05,-4.9745654839270305e-05
89,1626611113.4522169,0.0,-0.041779421269893646,-0.020230112597346306,0.005995862185955048,6.473850334053066e-06,-5.692524195091697e-06,0.06287417004904305,-0.003358459332957864,0.0004400503821671009,0.00663393409922719,3.991644616136259e-05,-3.569019758390551e-05,-0.000167705975567068
90,1626611113.462202,0.0,-0.04175576567649841,-0.02021908015012741,0.005990012548863888,5.420415700736758e-06,-7.029930393906425e-06,0.06287255638773721,0.0009025986073538661,0.002570579294115305,-0.0018881814321503043,0.00010840547635019433,-4.3189570641209344e-05,-8.214546574137562e-05
91,1626611113.4725494,0.0,-0.04178508743643761,-0.020258169621229172,0.005992714315652847,4.988838080040303e-06,-6.166785631991911e-06,0.06287395352342917,0.0019678629469126463,-0.013408387079834938,0.002372876275330782,-0.0002510549292438991,-3.643925374066284e-05,0.00022174531894609463
92,1626611113.482128,0.0,-0.04177402704954147,-0.0202647615224123,0.005990838631987572,2.5079599813154774e-06,-5.755417135155927e-06,0.06287527195040213,-0.00016266586317215115,0.001505314838141203,0.005568669643253088,-0.0003517259570130053,5.130706064971433e-05,0.00029515310067625264
93,1626611113.4922569,0.0,-0.041784193366765976,-0.020262636244297028,0.005993920378386974,3.290468404484881e-06,-6.236458019288904e-06,0.06287388995284983,-0.00016266586317215115,-0.002755742985755205,0.003438140731304884,-0.0001251404636510773,1.6865350087581705e-05,-4.715906008522078e-05
94,1626611113.5024147,0.0,-0.04176473617553711,-0.020265351980924606,0.005991874262690544,4.216947551524686e-06,-7.045899769596298e-06,0.0628708097715257,0.0009025986073538661,-0.00914732925593853,-0.0018881814321503043,8.069016678408242e-05,-8.231277600736097e-05,-6.396215473079414e-05
95,1626611113.5121412,0.0,-0.04177340865135193,-0.020271094515919685,0.006012476980686188,5.087681314665249e-06,-5.843631382153325e-06,0.06287392533113495,-0.002293194876983762,0.001505314838141203,0.004503405187278986,-1.7333164675204176e-05,-1.8555655144637828e-05,4.768511219910073e-06
96,1626611113.522083,0.0,-0.04173952341079712,-0.02023996412754059,0.006019826978445053,5.428661660679401e-06,-9.134204696024939e-06,0.06287267720814987,0.0009025986073538661,0.001505314838141203,0.005568669643253088,1.589438427784993e-05,-3.1222917530828015e-05,1.814954149879188e-05
97,1626611113.5320723,0.0,-0.041722770780324936,-0.02020496316254139,0.006009896285831928,7.016649610266934e-06,-1.0101794004221953e-05,0.06287420247723707,0.010489978827536106,0.003635843750089407,-0.00401871046051383,0.00014683575579902758,-0.00013451211401254551,1.3103649571197178e-05
98,1626611113.5422144,0.0,-0.04171833395957947,-0.020219674333930016,0.005988098680973053,7.798112791834733e-06,-1.0489084887203848e-05,0.06287582801483022,-0.004423723556101322,-0.0016904785297811031,-0.010410296730697155,9.123109408672074e-05,-0.00011852229557337915,7.617211577764274e-05
