,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1621950711.8006659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1621950711.8808596,0.0,-0.08757235109806061,-0.018193885684013367,0.008432364091277122,4.407478344778393e-06,-1.1741415175542391e-07,0.05693198402699183,0.0003174485173076391,0.0003347001038491726,-0.0030323825776576996,0.00027097862497682735,-5.67061741424338e-05,-0.000245071230192998
2,1621950711.890767,0.0,-0.08758414536714554,-0.018204139545559883,0.0084456205368042,3.2358663428350143e-06,-1.6783724035573933e-08,0.05693661340221437,0.0013827129732817411,-0.0017958288080990314,0.0022939397022128105,6.730927540064921e-05,-4.97181664192912e-05,0.00016129145753896826
3,1621950711.90045,0.0,-0.08760077506303787,-0.018206866458058357,0.008453980088233948,3.543567185598784e-06,-5.163628397572562e-07,0.05693513258770626,-0.001813080394640565,-0.01031794399023056,-0.005162911489605904,-4.993813213309509e-05,-9.587086312669939e-05,0.00013629411184360336
4,1621950711.9104996,0.0,-0.08761156350374222,-0.01819320023059845,0.00846518948674202,3.189856828143822e-06,1.2525580799643832e-07,0.05693507186400758,0.004578506574034691,0.0003347001038491726,-0.004097647033631802,-1.6973126567264226e-05,5.115393926254816e-05,-9.867260037061868e-05
5,1621950711.920503,0.0,-0.08759299665689468,-0.01820337027311325,0.008477471768856049,2.848857693298068e-06,9.422062567029932e-07,0.05693197849448145,0.002447977429255843,-0.0007305643521249294,0.007620261982083321,-8.888638120356452e-06,0.00010597491194489757,-0.00015971649558484377
6,1621950711.9305563,0.0,-0.08761666715145111,-0.018226588144898415,0.008471490815281868,1.9392321532474277e-06,1.9774120688098584e-06,0.056936259784019116,-0.007139402441680431,0.0003347001038491726,0.0001634109066799283,-7.932228398252459e-05,3.643096754344037e-05,0.00015960412307057005
7,1621950711.9404778,0.0,-0.08762777596712112,-0.018192606046795845,0.008475257083773613,3.868210042896891e-06,2.4127264155945904e-06,0.05693333869806686,-0.0007478159386664629,-0.0017958288080990314,0.007620261982083321,5.9195863579923864e-05,3.8502101996950665e-05,8.948448668383772e-05
8,1621950711.9502273,0.0,-0.08766233175992966,-0.01821366511285305,0.008485881611704826,2.8719627625795052e-06,2.6120208301907977e-06,0.05693044615185931,0.0003174485173076391,0.0035304934717714787,0.006554997526109219,2.352904789685482e-05,6.110898395552967e-05,-0.00018667373664280214
9,1621950711.9599097,0.0,-0.08765316009521484,-0.018214860931038857,0.00849907100200653,2.1643077205979466e-06,3.654940151032182e-06,0.056935236232832476,0.003513241885229945,-0.0039263577200472355,0.0012286753626540303,-4.605875768823113e-05,8.906803444000358e-05,4.6443585042525834e-05
10,1621950711.9699142,0.0,-0.08765893429517746,-0.018204472959041595,0.00847909227013588,3.804008077971932e-06,3.2247349504577194e-06,0.05693512139205588,-0.0007478159386664629,-0.011383209377527237,0.0033592041581869125,4.102645341824124e-05,4.836728907763029e-05,0.00012966130289216043
