,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1625233820.765435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1625233820.8110578,0.0,-0.05730288848280907,0.008169861510396004,0.006378725171089172,-9.122329053118383e-07,-2.650351516420013e-06,0.07511972452594619,0.003856150433421135,-0.002926082815974951,-0.0029550439212471247,-8.360124162284482e-05,-0.000259567694499764,-0.0004551757744702858
2,1625233820.821207,0.0,-0.057294897735118866,0.008175613358616829,0.006387609988451004,-1.2049785855228201e-06,-4.093952420597402e-06,0.07512299522950854,-0.0014701718464493752,0.0013349750079214573,-0.0008245149510912597,-8.151678379085066e-05,-0.0001918943248523525,-6.926039992898394e-05
3,1625233820.8310926,0.0,-0.05728655308485031,0.008191198110580444,0.006388464011251926,9.617296689370947e-07,-5.924322325122355e-06,0.07511868319090526,-0.004665965214371681,-0.005056611727923155,-0.0029550439212471247,9.764062827430031e-05,-0.0001643557740499966,-0.00010546242873355854
4,1625233820.8410978,0.0,-0.05728283151984215,0.008212327025830746,0.006394336931407452,2.017193698550246e-06,-4.218433515397468e-06,0.07512008236793859,0.001725621521472931,-0.0018608183600008488,-0.005085572600364685,0.00014765768001914314,-3.065891707026145e-05,-0.0001096597943860444
5,1625233820.851235,0.0,-0.0572875551879406,0.008206954225897789,0.0063867345452308655,1.7653662692032612e-06,-5.8769459538934865e-06,0.07512033317142391,-0.003600700758397579,-0.011448198929429054,-0.004020308144390583,5.6480849713355716e-05,9.021526972834761e-06,6.601560800615321e-05
6,1625233820.8609693,0.0,-0.05729362368583679,0.008219781331717968,0.00636743288487196,2.1818184756869363e-06,-4.243905526390979e-06,0.07512140363522449,0.002790885977447033,0.0024002394638955593,0.008762865327298641,-3.819081436973268e-05,4.980452600112755e-06,9.22328684965918e-06
7,1625233820.870995,0.0,-0.05729055032134056,0.008234799839556217,0.0063887471333146095,3.8139976771683903e-06,-4.620376074827848e-06,0.07512027206055769,-0.00040490739047527313,-0.011448198929429054,0.005567071959376335,8.012530251085038e-05,3.820662517555811e-05,-4.86274425831232e-05
8,1625233820.8811758,0.0,-0.05729973688721657,0.008203885518014431,0.006382809020578861,1.0015438699356727e-06,-2.6576178154130714e-06,0.07512281835071635,-0.002535436302423477,-0.008252404630184174,-0.0029550439212471247,-3.775397044221068e-05,9.416642731041494e-05,4.101939074251547e-05
9,1625233820.8910923,0.0,-0.05727279931306839,0.008188663981854916,0.006381363607943058,3.971290024121221e-07,-5.841983294632702e-06,0.07511903121425711,0.001725621521472931,-0.007187140639871359,0.004501807503402233,-0.00023083726648042972,-3.64646094379849e-05,-1.1193446289257277e-05
10,1625233820.9011207,0.0,-0.057295240461826324,0.00817258283495903,0.006343630142509937,-9.129669945942553e-07,-5.054408668915544e-06,0.07511873470585063,-0.005731229670345783,-0.003991347271949053,-0.0018897794652730227,-0.00016319987414274137,-0.0001436661955963116,-9.874606841307507e-05
11,1625233820.9109674,0.0,-0.05730437487363815,0.008222859352827072,0.006336318328976631,3.973873328351474e-06,-2.4630120534011035e-06,0.07511826999878027,0.003856150433421135,0.0024002394638955593,-0.004020308144390583,-4.665508169374924e-05,3.3233095725285105e-05,0.00011099363821596505
12,1625233820.9209347,0.0,-0.05734144523739815,0.008167506195604801,0.006313584744930267,5.069362011417278e-08,-1.4788963501044528e-06,0.07512110424918761,-0.004665965214371681,-0.003991347271949053,0.008762865327298641,-0.0001369391957561097,0.00010421985896141393,0.00010277191094769947
13,1625233820.9311368,0.0,-0.05734113231301308,0.008132235147058964,0.006317558698356152,-2.5052747684092824e-06,4.0466954163986824e-07,0.07511752454515824,0.0006603570654988289,-0.0007955539040267467,0.011958658695220947,-0.0003323523575813348,0.00010673775047099453,-6.0650243575034413e-05
14,1625233820.9409704,0.0,-0.05732429027557373,0.008176757022738457,0.006334085948765278,-3.7056760529563526e-07,-7.025482370234815e-07,0.0751224609592896,-0.00040490739047527313,0.004530768375843763,-0.004020308144390583,-4.741953575169245e-05,-2.2032322382707432e-05,-1.4480196103410712e-05
15,1625233820.951055,0.0,-0.05736107751727104,0.00817698985338211,0.006298578344285488,1.1125159570871124e-06,1.9792101753415836e-06,0.07511737009038366,0.003856150433421135,-0.002926082815974951,-0.004020308144390583,0.00016973484921929956,4.021622227700034e-05,4.50078036904181e-05
16,1625233820.9613373,0.0,-0.05733605474233627,0.008224121294915676,0.006327871233224869,3.7943167471993222e-06,-1.8439933118299945e-06,0.07512298049885596,-0.00040490739047527313,0.0024002394638955593,-0.004020308144390583,0.00016941411336608708,-4.790263919087125e-05,8.488643932448093e-06
17,1625233820.97109,0.0,-0.0573367215692997,0.008169400505721569,0.006289211101830006,7.12239108628665e-07,-8.313453714742236e-07,0.07511772399028638,0.005986679345369339,-0.007187140639871359,-0.004020308144390583,-4.163558019472956e-05,-0.00012534848600422296,5.094730274219113e-05
18,1625233820.9811356,0.0,-0.05735216662287712,0.008167630061507225,0.006300092674791813,-8.402932517581618e-07,1.3303786412788288e-06,0.07512039724377875,-0.00040490739047527313,-0.005056611727923155,0.004501807503402233,-0.0002532811585245635,8.409638547418412e-05,-0.0001378742749937247
19,1625233820.9911144,0.0,-0.0573580265045166,0.008149034343659878,0.0063109491020441055,-9.8966501670128e-07,1.7793642391530917e-06,0.07511888018694485,0.001725621521472931,-0.003991347271949053,-0.0008245149510912597,-0.0001599329350005069,6.184351499444077e-05,6.755381462218794e-05
20,1625233821.0010188,0.0,-0.057361140847206116,0.008131582289934158,0.006319614127278328,-2.5951007549540606e-06,1.9007601589696166e-06,0.0751172400855002,0.001725621521472931,-0.002926082815974951,0.0023712783586233854,-0.00016703376220364102,4.838041033950279e-05,-0.00010218575949982017
21,1625233821.0115364,0.0,-0.05737411975860596,0.008146453648805618,0.006318650674074888,-2.6713869877015295e-06,1.7565230261556986e-06,0.07511740463539586,-0.004665965214371681,-0.003991347271949053,0.005567071959376335,-6.739866173894848e-05,6.0490848335985334e-05,-0.00014510589335680084
22,1625233821.021142,0.0,-0.05738035589456558,0.008163757622241974,0.0063198464922606945,-5.621018433696334e-07,3.3389983788573163e-06,0.07511858848946167,-0.00040490739047527313,-0.0018608183600008488,-0.0018897794652730227,0.00011268804185388798,8.699085046052044e-05,3.431232390034564e-06
23,1625233821.0313873,0.0,-0.057407476007938385,0.008170227520167828,0.006300243083387613,1.2641143175076697e-06,3.4508577251776695e-06,0.07511887618393744,-0.002535436302423477,0.004530768375843763,-0.004020308144390583,0.00010745394100906736,0.0001177200559565465,6.941889238512088e-05
24,1625233821.0414875,0.0,-0.05738653615117073,0.008174171671271324,0.0062754214741289616,1.1430783209975814e-06,3.141364156550308e-06,0.07512040832736305,-0.0014701718464493752,-0.006121876183897257,-0.015738217160105705,1.8160677468045285e-05,2.9802804581970568e-05,8.170500374123905e-05
25,1625233821.0510273,0.0,-0.057392559945583344,0.008127087727189064,0.006256737280637026,-2.1380037743060076e-06,4.35032465705143e-06,0.07511655424918229,0.001725621521472931,-0.00931767001748085,0.0002407495048828423,-0.00016194672758410567,5.003527429371894e-05,-0.00010147354256824491
26,1625233821.0612812,0.0,-0.057397231459617615,0.008120797574520111,0.006244257558137178,-1.86548495461486e-06,3.559511755596434e-06,0.07511439345855411,0.001725621521472931,-0.008252404630184174,-0.0018897794652730227,-0.00021365129830112027,2.3268613409716828e-05,-0.00013879576832073629
27,1625233821.071005,0.0,-0.05739236995577812,0.008119774051010609,0.006257135886698961,-3.299447437904446e-06,4.458994113262782e-06,0.0751199310754273,-0.00040490739047527313,-0.0007955539040267467,-0.0008245149510912597,-0.00014813629968747326,-2.169327916056962e-05,0.0001381785758308982
28,1625233821.081176,0.0,-0.057388048619031906,0.00812486931681633,0.006281446199864149,-3.3901731732247087e-06,1.896422624811378e-06,0.0751157160932759,-0.00040490739047527313,-0.003991347271949053,0.0002407495048828423,-0.00010600753687416523,-6.748789460320457e-05,9.208699055505971e-05
29,1625233821.091135,0.0,-0.05739371106028557,0.00806636456400156,0.006268750410526991,-6.945240768142791e-06,2.5296868749052903e-06,0.07512007819575522,-0.0014701718464493752,-0.005056611727923155,0.0023712783586233854,-0.00020228867349408256,-7.088956851828438e-05,1.3609221973018548e-05
30,1625233821.101306,0.0,-0.05739792436361313,0.008078815415501595,0.006303307134658098,-5.928613369378388e-06,4.746947375559862e-06,0.07511947034777891,0.002790885977447033,-0.007187140639871359,-0.004020308144390583,-0.0002126613670941488,0.00010193198331193537,9.625739623838428e-05
31,1625233821.1110692,0.0,-0.05736872926354408,0.008060499094426632,0.006289216224104166,-7.90876916297728e-06,4.3501740781826115e-07,0.07511877025998809,-0.002535436302423477,-0.0018608183600008488,0.0034365428145974874,-9.392785650429882e-05,-8.044636841977069e-05,-4.958597702925044e-05
32,1625233821.1211913,0.0,-0.05737486109137535,0.008070770651102066,0.006289531942456961,-5.6865099174394085e-06,2.20251182882214e-06,0.07511998505813114,0.002790885977447033,0.0024002394638955593,0.006632336415350437,-2.97809826384464e-05,-0.00013014814235106623,6.519144913575497e-05
33,1625233821.1312113,0.0,-0.05737096443772316,0.008059064857661724,0.0063018049113452435,-8.506638326410965e-06,6.199014606633746e-07,0.07512037386905593,0.0006603570654988289,-0.007187140639871359,-0.005085572600364685,-4.22101636412535e-05,-4.6104042987397995e-05,2.83573226412768e-05
34,1625233821.1412437,0.0,-0.057378169149160385,0.008086364716291428,0.006263552699238062,-3.912133724581768e-06,1.0928794570777556e-06,0.07511609901216462,0.002790885977447033,0.0024002394638955593,-0.006150837056338787,2.1729692411335745e-06,-4.823305588196441e-05,-0.00014525404657695664
35,1625233821.151151,0.0,-0.057386334985494614,0.008066405542194843,0.006279279012233019,-8.283516631790722e-06,1.7686654117665679e-06,0.07511550196481796,-0.003600700758397579,-0.0018608183600008488,0.0034365428145974874,2.3253680745855965e-05,2.0670781951446645e-05,-0.00013326443763845056
36,1625233821.1611757,0.0,-0.0574045367538929,0.008058452978730202,0.006251287180930376,-7.83733232489342e-06,5.262215099069434e-06,0.07511494443208266,-0.003600700758397579,-0.012513462454080582,-0.007216101512312889,-0.00010916942994890806,0.00016443697180371265,9.055669201472584e-06
37,1625233821.1711504,0.0,-0.05741139128804207,0.008041633293032646,0.006256867665797472,-8.485297118658586e-06,5.83447268708015e-06,0.07511620754019227,0.001725621521472931,-0.005056611727923155,-0.0008245149510912597,-5.951796569495728e-05,0.00015618225268171303,2.284863898855398e-05
38,1625233821.1811242,0.0,-0.05741695687174797,0.00803470704704523,0.0062329634092748165,-8.331697696498108e-06,6.285148833391763e-06,0.0751150188985447,-0.0014701718464493752,-0.005056611727923155,-0.007216101512312889,-7.385903819165032e-05,9.134392849035879e-06,3.3693790418248686e-05
39,1625233821.1911666,0.0,-0.05742386355996132,0.00803755596280098,0.006246023345738649,-8.402254313123747e-06,4.887396536645827e-06,0.07511795079037126,0.0006603570654988289,-0.005056611727923155,0.0013060139026492834,-3.357473971352325e-05,4.50376721208957e-05,2.921589862574333e-05
40,1625233821.201147,0.0,-0.05742310360074043,0.008073621429502964,0.006246646400541067,-6.09419375859066e-06,5.831856597020291e-06,0.07511956106974116,-0.002535436302423477,0.00026971055194735527,0.0002407495048828423,8.605387136784918e-05,-1.6988291537343926e-05,9.164071008446963e-05
41,1625233821.2111552,0.0,-0.057435061782598495,0.008028748445212841,0.006233904976397753,-8.393048618784982e-06,5.687085691374882e-06,0.07511813158713537,0.0006603570654988289,-0.005056611727923155,-0.0008245149510912597,-4.387636905321688e-05,3.453724479568534e-05,-0.00015849401479519905
