,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1625902821.906569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1625902821.9825876,0.0,-0.05602448806166649,-0.030020419508218765,0.005933416076004505,-5.831014256718614e-07,1.599961742905498e-06,0.08404457517314294,-0.0004982242826372385,-0.0019323986489325762,-0.0019166250713169575,-0.00014106017790253245,0.00025161581667096995,0.0003181937426303549
2,1625902821.9925923,0.0,-0.056018292903900146,-0.030076846480369568,0.005920075811445713,-4.191620806968943e-06,1.2106583070908838e-06,0.08404660478168496,-0.005824546329677105,-0.0040629273280501366,-0.0029818895272910595,-0.00030017468069685685,6.41059156851401e-05,0.00017222090238799408
3,1625902822.0021982,0.0,-0.056023769080638885,-0.030063150450587273,0.005922416690737009,-5.0803840747210005e-06,1.7158956404916825e-06,0.08404394225716695,-0.0026287531945854425,-0.0008671341929584742,-0.0051124184392392635,-0.0001987114657389162,1.7650218962431115e-05,-8.287429802561385e-05
4,1625902822.012266,0.0,-0.05602132901549339,-0.030054835602641106,0.005914901848882437,-3.2956903055630926e-06,5.070397406103933e-07,0.08404220518356895,0.0026975690852850676,-0.010454514063894749,-0.0008513605571351945,5.945131543992551e-05,-2.1040944000590742e-05,1.5824085997207375e-05
5,1625902822.023215,0.0,-0.05598943307995796,-0.030041757971048355,0.005920030642300844,-1.4473503373718666e-06,-1.1387976601578975e-06,0.08404456832916818,0.0005670401733368635,-0.0019323986489325762,0.0034096972085535526,0.00012069601740048705,-0.00018220518917161558,0.000288096760475591
6,1625902822.0323164,0.0,-0.05598647519946098,-0.030053649097681046,0.0059126983396708965,-1.2683571666768922e-06,-1.4186992740930493e-06,0.08404417793748525,0.0016323046293109655,-0.002997663104906678,0.0023444327525794506,-5.976210264421532e-05,-0.00016334676522532747,0.0002280861980950331
7,1625902822.0420763,0.0,-0.05596998706459999,-0.030026081949472427,0.005946547724306583,-2.271424161141844e-06,-3.913680004269393e-06,0.08404496254406403,-0.0026287531945854425,-0.002997663104906678,0.006605490576475859,-9.48741391657603e-05,-0.0001544509734862885,0.0001208511495943193
8,1625902822.0524046,0.0,-0.055973563343286514,-0.03003605268895626,0.005960463546216488,-2.1997821380570493e-06,-1.6921362673977258e-06,0.0840442302428703,-0.0015634887386113405,-0.002997663104906678,-0.0008513605571351945,-6.572122065930982e-05,-4.908615323890554e-05,7.55125398687045e-05
9,1625902822.0620463,0.0,-0.05598224326968193,-0.030005645006895065,0.005955949425697327,1.391670141050183e-06,-1.990400400886383e-06,0.08404323823265547,0.0016323046293109655,-0.005128191784024239,0.00021390389883890748,0.00011631373627486492,3.2016752111079715e-05,-4.5832227132994085e-05
10,1625902822.072235,0.0,-0.055993035435676575,-0.030007319524884224,0.005961759947240353,9.534841621874901e-07,-9.823492737592865e-07,0.08404383783112854,0.0016323046293109655,0.0012633947189897299,0.005540226120501757,0.0001659497481086411,-3.864380835961857e-05,5.1226694199311114e-05
11,1625902822.0834954,0.0,-0.05599811300635338,-0.02996426448225975,0.005973702296614647,2.8508445526417847e-06,-1.7659690755914004e-06,0.08404313686351805,0.006958627142012119,0.005524452775716782,0.00021390389883890748,8.048277634880681e-05,5.792507367498511e-05,-0.00022623720316828567
12,1625902822.0922647,0.0,-0.055993203073740005,-0.029975801706314087,0.005992836318910122,3.4241296226963924e-06,-2.2468695458008336e-06,0.0840432803898464,0.0005670401733368635,-0.008323985151946545,0.00021390389883890748,0.00017077588679058532,-8.133339694547058e-05,-0.00016061292883219088
13,1625902822.1019835,0.0,-0.05599980801343918,-0.0299701951444149,0.005968276411294937,5.168549776259079e-06,-7.0964071795937e-07,0.08404183141963995,0.0005670401733368635,0.003393923630937934,-0.0029818895272910595,9.202657567749739e-05,-6.924774814670658e-05,8.921810978954948e-05
14,1625902822.1119523,0.0,-0.056005652993917465,-0.029941679909825325,0.005973529070615768,6.4610339551574025e-06,-9.048370144745799e-07,0.08404757057039663,-0.0036940176505595446,0.003393923630937934,0.00021390389883890748,6.811620972091907e-05,2.428245869601142e-05,0.00011237872677659976
