,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
33,1627302862.5433805,0.0,0.02277415804564953,0.009868556633591652,-1.660220742225647,2.317904946695648e-06,-5.019743671046822e-06,0.12608665516154924,0.002849688520655036,-0.0018742361571639776,0.004518745467066765,-0.000126194078228521,-0.00010378226687404766,7.660821267506575e-05
34,1627302862.5559683,0.0,0.02276504598557949,0.009863356128334999,-1.6602084636688232,5.595188960413888e-06,-6.73968203735581e-06,0.1260845034716893,-0.0014113693032413721,0.0002562927547842264,0.009845067746937275,-1.2828222312517275e-05,0.0001615677609045479,6.376382689882698e-05
35,1627302862.5638802,0.0,0.02279016189277172,0.009872165508568287,-1.6601940393447876,2.8458864419697583e-06,-4.072701193520711e-06,0.1260855846149378,-0.0014113693032413721,-0.0008089717011898756,0.004518745467066765,-7.383217614458985e-05,8.092461766571558e-05,-0.00012958158915870406
36,1627302862.5738077,0.0,0.022788723930716515,0.009900691919028759,-1.6601810455322266,3.838856586210748e-06,-7.855542544243227e-06,0.12608683956054378,-0.000346104905474931,0.0034520861227065325,0.003453481011092663,-4.809991382561859e-05,-8.378671838601279e-05,-0.0001157965060265735
37,1627302862.583873,0.0,0.02279781363904476,0.009904428385198116,-1.6601687669754028,7.188565333132724e-07,-8.216585332905535e-06,0.1260838820977307,-0.002476633759215474,-0.0018742361571639776,0.004518745467066765,-6.184303839894154e-05,-0.00018997668016442496,-0.00021588478524604482
38,1627302862.5939662,0.0,0.02281194180250168,0.009875431656837463,-1.660178780555725,-1.1146158391886485e-06,-6.698701849050526e-06,0.1260857645850384,-0.005672427359968424,-0.0018742361571639776,-0.005068634636700153,-0.00019957538751520036,0.00019725275943695866,-2.5201831640854958e-05
39,1627302862.6039572,0.0,0.022812185809016228,0.009861506521701813,-1.660168170928955,1.8450931142943716e-06,-6.810644294363843e-08,0.12608228117665124,-0.014194542542099953,-0.004004765301942825,0.0013229520991444588,-4.564311034246656e-05,0.0003733788403380248,6.42961214432473e-05
40,1627302862.6139877,0.0,0.022808188572525978,0.009854484349489212,-1.660155177116394,-1.1512791657508625e-07,-2.3228329490733446e-06,0.1260869853646393,-0.0014113693032413721,-0.0029395006131380796,0.005584009923040867,5.39299603453958e-05,0.00021812619693077113,8.8533793085693e-05
41,1627302862.6238759,0.0,0.022832203656435013,0.009832828305661678,-1.6601682901382446,-1.7464507178349686e-06,1.1969336858770607e-06,0.1260863406321669,0.000719159550499171,0.0002562927547842264,0.006649274379014969,-0.00022037699821530202,0.00011653221351967255,0.00022603412560631207
42,1627302862.6336143,0.0,0.022803625091910362,0.009829982183873653,-1.6601948738098145,2.6981899595504566e-06,9.092509508749902e-07,0.12608593163497173,0.002849688520655036,0.005582614801824093,0.003453481011092663,-6.99193317026079e-05,0.00022770620082715196,-7.519644403857397e-05
43,1627302862.6435728,0.0,0.022826308384537697,0.009843583218753338,-1.6601791381835938,-1.46518638593357e-06,-1.193108575839319e-06,0.12608674465958802,-0.0014113693032413721,-0.007200558669865131,0.006649274379014969,4.023441571321136e-05,-0.00011062645031608849,-7.175418918592145e-06
44,1627302862.6534343,0.0,0.02281211130321026,0.009797775186598301,-1.6601771116256714,8.428464007004255e-07,2.9618211451649945e-06,0.12608630515280622,0.001784424064680934,-0.004004765301942825,-0.0029381057247519493,-6.726631190957032e-05,0.00012092063930209252,6.25597840720786e-07
45,1627302862.6639638,0.0,0.022825267165899277,0.009812399744987488,-1.6601721048355103,3.015121358002082e-07,2.7797138654160614e-06,0.12608523872820337,0.002849688520655036,0.0002562927547842264,0.0013229520991444588,1.2394385326713636e-07,0.00024772812315553504,-3.948717179994448e-05
46,1627302862.6735234,0.0,0.02284112572669983,0.009783943183720112,-1.660157322883606,-3.488590698062788e-06,6.686149476874126e-06,0.12608749422671833,-0.003541898215189576,-0.008265823125839233,0.006649274379014969,-0.00030315792434408903,0.00017102983645571798,-2.8258298538428197e-05
47,1627302862.683833,0.0,0.022831838577985764,0.009813574142754078,-1.6601380109786987,-2.6061555986889307e-06,1.8288993246518004e-06,0.1260881521690433,0.003914952743798494,0.0034520861227065325,-0.0008075768710114062,-6.702992185823753e-05,9.025658268616142e-05,5.313961576978796e-05
48,1627302862.6934962,0.0,0.022836843505501747,0.009821023792028427,-1.6601588726043701,-1.1115477404274876e-06,1.7645164268158264e-06,0.1260857027032419,-0.0014113693032413721,0.0002562927547842264,-0.0008075768710114062,0.00011301200767009107,-0.00017492973728830207,-9.798280775520808e-05
49,1627302862.703448,0.0,0.022845255210995674,0.009841077961027622,-1.660141944885254,-3.4854225592906296e-06,3.5177072959732825e-07,0.12608896101250353,0.001784424064680934,-0.0008089717011898756,0.004518745467066765,-3.2851910354616595e-05,-0.00014030663712850646,-2.948474269566575e-06
50,1627302862.7134047,0.0,0.022852204740047455,0.00990750640630722,-1.660119891166687,-4.930451497610344e-06,-1.0973480238995331e-05,0.12608567507513171,-0.002476633759215474,0.008778408169746399,0.00025768758496269584,-0.00015091332542283844,-0.0004663496575517653,3.777707594745004e-05
51,1627302862.7237606,0.0,0.02284368686378002,0.00992140918970108,-1.6601502895355225,-4.179187391255279e-06,-1.0424382297057055e-05,0.12608670246684528,-0.000346104905474931,0.004517350345849991,0.007714538834989071,-0.0001768606024582906,6.491025131596444e-06,-3.620013460204093e-05
52,1627302862.7338078,0.0,0.022839844226837158,0.009905238635838032,-1.6601407527923584,-5.641328996185135e-06,-8.266398840672123e-06,0.12608653061930475,0.000719159550499171,-0.005070029757916927,-0.005068634636700153,-4.9765811789766575e-05,0.0005897728218788392,-7.494183046573471e-05
53,1627302862.7434266,0.0,0.022854512557387352,0.009878391399979591,-1.6601431369781494,-4.742485398938345e-06,-4.163156448175331e-06,0.1260847848656864,0.00817601103335619,-0.013592145405709743,0.003453481011092663,9.060303632197257e-05,0.0001401274942747451,-0.0001234867411099894
54,1627302862.7534456,0.0,0.02288203313946724,0.009891324676573277,-1.660132884979248,-9.643763482607148e-06,-7.5007859599678095e-06,0.12608505921766963,0.000719159550499171,-0.0008089717011898756,0.002388216555118561,-0.00016348122886789874,9.256120097173093e-05,-0.00011873077020190357
55,1627302862.7634807,0.0,0.022878410294651985,0.009921785444021225,-1.6601189374923706,-9.259014293876155e-06,-1.062467754121832e-05,0.12608555752367984,0.001784424064680934,-0.006135294213891029,0.003453481011092663,-0.0002462384959740312,-0.00018450517949315844,3.1429302735676615e-05
56,1627302862.773495,0.0,0.022880222648382187,0.009896792471408844,-1.66012442111969,-8.07772446263788e-06,-5.604101129635247e-06,0.12608687855984263,0.002849688520655036,-0.010396352037787437,-0.0018728412687778473,2.1714214401926347e-05,5.391887024632017e-06,6.355494146471948e-05
57,1627302862.7841651,0.0,0.022881489247083664,0.009910332970321178,-1.6601524353027344,-8.689917699700178e-06,-7.2281757459158325e-06,0.12608791849741233,-0.000346104905474931,-0.0029395006131380796,-0.007199163548648357,3.5011319031060874e-05,0.00018962643450896497,7.452939666334464e-05
58,1627302862.79433,0.0,0.02285737730562687,0.009893899783492088,-1.660170555114746,-5.653242542022485e-06,-7.537318297709539e-06,0.12608338850026002,-0.002476633759215474,-0.0008089717011898756,-0.0008075768710114062,5.046679883320322e-05,2.5782265536545427e-05,-3.209116060717881e-05
59,1627302862.804255,0.0,0.022860480472445488,0.0099062854424119,-1.660156011581421,-7.063582846043859e-06,-6.903668891847237e-06,0.12608500426220565,-0.007802956271916628,0.007713143713772297,0.006649274379014969,-2.4875004456119073e-06,9.472844307127463e-05,-2.3723728090865e-05
60,1627302862.81415,0.0,0.02287255972623825,0.00992074515670538,-1.6601638793945312,-5.963602570123461e-06,-1.371956994606141e-05,0.1260850911834624,0.001784424064680934,-0.0008089717011898756,0.006649274379014969,-2.6445782403914177e-05,-0.00018087867964240994,0.0001783341684403628
61,1627302862.830469,0.0,0.02285640314221382,0.009932602755725384,-1.6601662635803223,-7.087620640368331e-06,-1.1848995284200609e-05,0.1260851558282391,-0.000346104905474931,-0.005070029757916927,-0.0018728412687778473,0.00014634612640909207,-0.00043427537761737907,7.0869538881361e-06
62,1627302862.8401132,0.0,0.022860640659928322,0.00991740170866251,-1.6601855754852295,-6.526068276398178e-06,-1.0215076763589459e-05,0.12608524927197148,0.002849688520655036,-0.006135294213891029,0.005584009923040867,0.00016012141742346235,-3.001622544492418e-05,-1.656436236760919e-05
63,1627302862.8511674,0.0,0.022870417684316635,0.009914790280163288,-1.660181999206543,-7.633659654990299e-06,-8.734220254106445e-06,0.12608597746058975,0.003914952743798494,-0.009331087581813335,-0.0018728412687778473,2.2120535519764145e-05,0.0001518498207296012,2.0985436100089785e-06
64,1627302862.8592935,0.0,0.02287379652261734,0.009869212284684181,-1.660202980041504,-7.881195786853257e-06,-4.00322266363301e-06,0.126087414346044,-0.002476633759215474,0.0023868216667324305,-0.0018728412687778473,-0.00022544998775766132,0.00030390866511308964,-5.306967947008236e-05
65,1627302862.8699412,0.0,0.022875919938087463,0.009843549691140652,-1.6602202653884888,-6.746096238012533e-06,-1.7096113742835761e-06,0.12608231762553873,0.003914952743798494,-0.0029395006131380796,0.006649274379014969,-0.00017086059752255655,0.000550872006452466,-0.0003211837433911111
66,1627302862.87949,0.0,0.02287016063928604,0.009853239171206951,-1.6602325439453125,-6.4763175062348965e-06,-2.6910233660963623e-06,0.12608908465764354,-0.000346104905474931,-0.0029395006131380796,0.0013229520991444588,-7.237307881023136e-05,0.00039152739367957133,5.143215162339098e-05
67,1627302862.889025,0.0,0.022879252210259438,0.009850590489804745,-1.6602140665054321,-7.045403652164439e-06,6.60541347532323e-07,0.12608559736306607,0.002849688520655036,-0.0008089717011898756,0.005584009923040867,-1.2067545142972923e-05,8.36611354729465e-06,0.0007364248023108489
68,1627302862.8990607,0.0,0.02288064919412136,0.00985530111938715,-1.6602200269699097,-9.744243466572322e-06,-4.19293786119504e-06,0.12608344153862994,-0.002476633759215474,0.0034520861227065325,-0.0008075768710114062,1.6430446243416154e-05,-0.00012257248982129292,0.000288562435634992
69,1627302862.90902,0.0,0.022883884608745575,0.009843763895332813,-1.6602433919906616,-8.152629708130243e-06,-2.5463785027976527e-06,0.1260849219487506,0.0071107461117208,-0.0029395006131380796,-0.0018728412687778473,-2.618278304709297e-05,-7.894146826916371e-05,6.757929162437353e-06
70,1627302862.9218042,0.0,0.02287895791232586,0.0098475506529212,-1.6602622270584106,-7.665174820384313e-06,-9.723280443019178e-07,0.12608654518505502,0.003914952743798494,-0.0029395006131380796,0.006649274379014969,-2.0711724452263677e-05,0.0001347091978196701,8.190993559880061e-05
71,1627302862.937893,0.0,0.02286912500858307,0.009862964041531086,-1.660291075706482,-7.0201745420370165e-06,-5.807962477830109e-06,0.12608625855577943,-0.004607162903994322,-0.0029395006131380796,-0.006133899092674255,-1.7764548756334618e-05,-4.019257309463613e-05,7.384683808843231e-05
72,1627302862.9485977,0.0,0.02288431115448475,0.009836778044700623,-1.6603169441223145,-1.2076540311919959e-05,-9.053936500143245e-07,0.1260876288790909,-0.002476633759215474,0.004517350345849991,0.004518745467066765,-0.00021260184548316198,0.00027344729416292824,-0.00013161402305401335
73,1627302862.9574287,0.0,0.022877588868141174,0.009852987714111805,-1.6603236198425293,-8.342423546893463e-06,-4.620460392037312e-06,0.12608808812640254,-0.003541898215189576,0.0013215572107583284,0.005584009923040867,-0.000149336849089258,-4.836307641214173e-06,-0.00021177619477370934
74,1627302862.9673357,0.0,0.022884543985128403,0.009836788289248943,-1.660333275794983,-1.0913208800353291e-05,7.976387349506453e-07,0.12608550678280386,0.003914952743798494,-0.0008089717011898756,0.005584009923040867,7.596496329893306e-05,-0.000175472090350795,-0.00013847145114261834
75,1627302862.9772272,0.0,0.02286691404879093,0.009848824702203274,-1.6603529453277588,-8.060594797743015e-06,-3.0827144918248173e-06,0.1260838202616024,0.002849688520655036,0.0013215572107583284,0.007714538834989071,3.2426450506428844e-05,0.00010675613517973703,-0.00017485572388964635
76,1627302862.9872355,0.0,0.022881515324115753,0.00985101517289877,-1.6603482961654663,-8.98003180096335e-06,-1.965956915511713e-06,0.12609011772188872,0.001784424064680934,-0.0029395006131380796,0.0013229520991444588,7.446712872043313e-05,-0.0001384181391708702,8.423616707573855e-05
77,1627302862.9972515,0.0,0.022893056273460388,0.009873241186141968,-1.660332441329956,-1.3577203064857324e-05,-5.503866767599119e-06,0.12608405173939802,0.000719159550499171,-0.006135294213891029,-0.0029381057247519493,-0.00019515186659279564,-5.4150136089551854e-05,7.732478331044509e-05
78,1627302863.0077763,0.0,0.022900424897670746,0.009839274920523167,-1.660314679145813,-1.1933975978137279e-05,-1.230969378433061e-06,0.12608755475157318,-0.002476633759215474,-0.007200558669865131,0.00025768758496269584,-0.00019033928979254598,8.344965768865096e-05,-0.00014483055003402409
79,1627302863.0200365,0.0,0.022921176627278328,0.009807571768760681,-1.6603204011917114,-1.3266374679271609e-05,2.108687593881803e-06,0.1260897547947224,0.003914952743798494,-0.0018742361571639776,0.009845067746937275,-7.141783768601972e-05,0.0004990157528592893,0.00014382671165638018
80,1627302863.0304601,0.0,0.022929862141609192,0.00983714871108532,-1.6603288650512695,-1.4637807022210847e-05,-5.990023579788284e-07,0.12608834237729954,0.002849688520655036,0.0013215572107583284,-0.0008075768710114062,-0.00011032374685591627,0.00015758865903431297,2.9392709979096628e-05
81,1627302863.052574,0.0,0.0229566041380167,0.009818943217396736,-1.6603455543518066,-2.007076077761155e-05,1.6536278467094156e-06,0.12608710806668177,0.001784424064680934,0.0023868216667324305,-0.0008075768710114062,-0.0003852254426962891,0.00010203071813542227,-8.533077317887834e-05
82,1627302863.0606713,0.0,0.022991640493273735,0.00983111560344696,-1.6603716611862183,-2.4871606767860877e-05,2.3154708852259065e-06,0.12609020067026955,0.002849688520655036,-0.0029395006131380796,-0.005068634636700153,-0.0005842535190781843,0.00014706742435461337,6.435156589004147e-05
83,1627302863.0736153,0.0,0.02298101782798767,0.009830564260482788,-1.6603713035583496,-2.3822204571657957e-05,-2.325406677220615e-06,0.1260888482922517,-0.000346104905474931,0.0002562927547842264,-0.0008075768710114062,-0.00026446547054095014,3.867240226683852e-05,6.804229726159702e-05
84,1627302863.0817022,0.0,0.022990521043539047,0.009816857986152172,-1.6603647470474243,-2.3418208714591493e-05,1.9967106080452657e-06,0.12608697110238354,0.001784424064680934,0.0002562927547842264,0.004518745467066765,9.94770996629144e-06,0.00024970105513711077,4.418860274335497e-07
85,1627302863.0923626,0.0,0.022983256727457047,0.009850461035966873,-1.660361409187317,-2.271227810075188e-05,-8.583988425452105e-07,0.12608603127079793,-0.002476633759215474,0.0034520861227065325,0.002388216555118561,0.00011670661493718916,0.00017945737837290666,-5.61669758620539e-05
86,1627302863.100459,0.0,0.0229713823646307,0.009914048947393894,-1.660359501838684,-2.2104149407779772e-05,-1.0081852448627637e-05,0.12608640330749404,0.003914952743798494,0.005582614801824093,0.004518745467066765,1.4812538703253553e-05,-0.0005196567583550945,8.404611373432086e-05
87,1627302863.110396,0.0,0.022998187690973282,0.00988871231675148,-1.6603724956512451,-2.399152096110163e-05,-6.567579401251661e-06,0.12608586416986314,0.003914952743798494,-0.0029395006131380796,-0.0008075768710114062,-0.00019905441346426605,-0.0002977326552027424,8.93558830349398e-05
88,1627302863.120363,0.0,0.0230246614664793,0.0099062230437994,-1.6603460311889648,-2.8680439764082466e-05,-9.500570253312413e-06,0.1260875736853113,-0.000346104905474931,0.0023868216667324305,0.0013229520991444588,-0.000267634314642658,0.0001895494400451172,6.866091844493261e-05
89,1627302863.1303673,0.0,0.02303594909608364,0.009942024946212769,-1.6603577136993408,-3.0472709688436628e-05,-1.3147336073323496e-05,0.1260863739255485,-0.003541898215189576,0.005582614801824093,0.00025768758496269584,-0.0003275690644117453,-0.00027282664448313244,3.448641889749433e-05
90,1627302863.1405957,0.0,0.023048320785164833,0.009909013286232948,-1.6603708267211914,-3.288904736739595e-05,-1.0368743971572031e-05,0.12608640500343388,-0.000346104905474931,-0.008265823125839233,0.0013229520991444588,-0.00024142633541448792,2.388238909418715e-06,-0.00014634872128944956
91,1627302863.1554875,0.0,0.023065820336341858,0.009943717159330845,-1.66033935546875,-3.4046519872134307e-05,-1.2600094608780643e-05,0.12608729448502673,-0.003541898215189576,-0.008265823125839233,-0.007199163548648357,-0.0003091176080923499,-0.00022152822917013022,-0.00021349698034770607
92,1627302863.1659894,0.0,0.0230870321393013,0.00991047266870737,-1.6603503227233887,-3.769937730953299e-05,-9.265495490264758e-06,0.12608829714482897,0.010306539945304394,0.004517350345849991,-0.0018728412687778473,-0.000307356564123423,-0.0002188647876761987,4.299407543507943e-05
93,1627302863.1754854,0.0,0.023092804476618767,0.009915009140968323,-1.6603316068649292,-3.6777327397312376e-05,-7.228423563713365e-06,0.12608570817873027,0.006045481655746698,-0.007200558669865131,-0.0008075768710114062,-0.00011687285063847592,0.00024020741373778634,6.528276899054606e-05
94,1627302863.185574,0.0,0.023091820999979973,0.009921332821249962,-1.660319209098816,-3.8061948925548206e-05,-1.0432470893804308e-05,0.12608659612374715,0.002849688520655036,-0.008265823125839233,0.003453481011092663,-4.868261517449483e-05,4.361887196125872e-05,-0.00028046031383194444
95,1627302863.1955109,0.0,0.0231088325381279,0.00993784423917532,-1.6602861881256104,-3.999464846991818e-05,-1.082315688312116e-05,0.1260877014297167,0.001784424064680934,0.0013215572107583284,0.0013229520991444588,-0.00022463158493365014,0.000138339334062182,-0.00016210201643998703
96,1627302863.20551,0.0,0.02314082533121109,0.009945200756192207,-1.6602920293807983,-4.0747543178204504e-05,-9.221094632909377e-06,0.12608865432910557,0.002849688520655036,-0.0018742361571639776,0.002388216555118561,-0.00023451112420395633,5.0077827495297865e-05,9.602835476048982e-05
97,1627302863.2155082,0.0,0.023179495707154274,0.009958108887076378,-1.6602752208709717,-4.8176699376054066e-05,-1.4551413981558903e-05,0.12609016976209442,0.010306539945304394,-0.0018742361571639776,0.010910332202911377,-0.00034485910110281057,-7.435720153009893e-05,0.0001211683068724542
98,1627302863.2253838,0.0,0.023179002106189728,0.009987583383917809,-1.6602495908737183,-4.885169876861495e-05,-1.450970094615811e-05,0.126087639894172,0.00817601103335619,0.0002562927547842264,0.009845067746937275,-0.00037149577725688196,-0.00019653973609348678,-5.7176999911763546e-05
99,1627302863.2354996,0.0,0.02320113033056259,0.009973046369850636,-1.6602580547332764,-4.850409956257129e-05,-1.4412416385806148e-05,0.12608763268445314,0.002849688520655036,-0.0008089717011898756,0.004518745467066765,-0.00015305403640026834,-3.652529487464277e-05,-7.822894961495556e-05
100,1627302863.2457588,0.0,0.02319670282304287,0.009939816780388355,-1.6602861881256104,-5.022399738603689e-05,-1.305096118017074e-05,0.12608833346323758,-0.005672427359968424,0.0002562927547842264,-0.011460221372544765,-0.00013970575547089532,0.00019587670352709985,4.496286651511851e-06
