,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622136353.6444252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622136353.6890457,0.0,-0.052087001502513885,-0.06856799125671387,0.008063280954957008,-3.7551060857385354e-06,-5.135951472445832e-08,0.07558821337935899,-0.0008698954479768872,-0.0014414193574339151,0.006665253080427647,0.0006615382916094765,-0.00020148397806457765,-3.418610778695668e-05
2,1622136353.6990187,0.0,-0.0520910918712616,-0.0685572624206543,0.008087093010544777,-2.979576110888338e-06,-7.219505730460263e-07,0.07559087029206901,0.004456426948308945,-0.003571948269382119,-0.005052655935287476,0.00021373417600593138,-0.00013145363757025247,0.0001638509874129583
3,1622136353.70927,0.0,-0.05209876969456673,-0.06861838698387146,0.00808572769165039,-8.607284549162764e-06,-1.6098213937165706e-06,0.07559119006393357,-0.0008698954479768872,-0.008898270316421986,0.0024041952565312386,-0.00012851367022277197,-0.00010034380740673523,-2.9151548708246902e-05
4,1622136353.7191143,0.0,-0.05212763324379921,-0.06863486766815186,0.008054019883275032,-9.190171463273333e-06,2.733471787183528e-06,0.07559276177199625,-0.0051309531554579735,-0.003571948269382119,0.0013389308005571365,-0.0002820429728414632,0.00016590042310092308,-7.347064558935901e-06
5,1622136353.729133,0.0,-0.05213579908013344,-0.0686812698841095,0.00803769938647747,-1.2760690937328734e-05,4.795041137331535e-06,0.075588184360981,-0.0040656886994838715,-0.002506683813408017,0.004534724168479443,-0.000317650409733444,0.0001897381003860259,-8.064437421492036e-05
6,1622136353.739108,0.0,-0.05213580280542374,-0.06869854778051376,0.008051929995417595,-1.3217100972226503e-05,4.984041670819117e-06,0.07558941365238227,-0.0030004242435097694,0.008145960979163647,0.0034694597125053406,-0.00035949256632586944,1.8219285314890288e-05,-0.00016365778554406073
7,1622136353.7492201,0.0,-0.0521555058658123,-0.0686618760228157,0.008036542683839798,-1.3307334476908572e-05,4.803531183400489e-06,0.07559456438448157,0.0033911624923348427,0.003884902922436595,0.0034694597125053406,-6.344098429974563e-05,7.905951869906706e-05,0.00020627259218326596
8,1622136353.7590106,0.0,-0.05215596407651901,-0.06862135231494904,0.008029783144593239,-1.0226818813047212e-05,5.388418009941165e-06,0.0755911308142739,0.005521691404283047,-0.002506683813408017,0.0024041952565312386,0.0002057920129758322,3.907003583495655e-05,3.1785879771990496e-05
9,1622136353.7694921,0.0,-0.05215984582901001,-0.06861899793148041,0.008034951984882355,-8.42087292163285e-06,6.887357514334669e-06,0.07559398901385436,-0.0019351599039509892,-0.0003761549014598131,-0.0029221270233392715,0.0001951149438266477,-9.097629887231135e-08,-4.8737598427402824e-05
