,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622550561.77723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622550561.8511527,0.0,-0.03390049934387207,-0.011928913183510303,0.028219403699040413,-1.4905629393893727e-06,5.187871786438425e-06,0.0845009190915794,-0.002872271928936243,-0.004774631466716528,0.005590720102190971,-0.00014678447002569218,0.0004152579322318421,-0.00028810866363387894
2,1622550561.859092,0.0,-0.0339248962700367,-0.011924002319574356,0.028241155669093132,-3.6666628761006237e-07,5.041769685770747e-06,0.08450384165501106,0.001388785894960165,0.0005516908131539822,0.008786513470113277,3.605698440261198e-05,0.00021608734788482818,8.818179040680224e-05
3,1622550561.8685274,0.0,-0.03392714634537697,-0.01193761546164751,0.028252532705664635,-1.7011113294870817e-06,5.6250518797595905e-06,0.08450444779268204,-0.002872271928936243,-0.007970424368977547,0.0034601911902427673,-1.430443498915239e-06,-2.2002649172669658e-05,0.000128821234280304
4,1622550561.8773398,0.0,-0.033906180411577225,-0.011928229592740536,0.028240976855158806,-8.13174110270154e-07,3.383184844427123e-06,0.08450115102743917,0.002454050350934267,0.0005516908131539822,0.00026439770590513945,-4.292397416835594e-05,-0.00021825929807211544,-0.00015656246480317884
5,1622550561.8875303,0.0,-0.03389754146337509,-0.011928539723157883,0.028232896700501442,-1.6129558037189518e-06,2.355622455110784e-06,0.08450416869920638,0.0003235213807784021,0.00481274863705039,-0.003996660001575947,-3.6079765333433406e-05,-0.00018537944115247984,-3.207866060396272e-05
6,1622550561.8972244,0.0,-0.03392694145441055,-0.01191945094615221,0.02823195792734623,-9.993953941703215e-07,5.193004786588351e-06,0.08450249781167238,-0.001807007472962141,-0.00583989592269063,-0.0018661312060430646,-1.988453462248446e-05,7.07653571930701e-05,8.2146319125693e-06
7,1622550561.9075456,0.0,-0.03394445404410362,-0.011913593858480453,0.028224719688296318,-5.064814934604978e-07,7.4031353797660016e-06,0.08450424781217422,-0.0007417430751956999,0.00481274863705039,0.0023949267342686653,1.793910365471785e-05,0.00020040089519664646,-6.019012197502768e-05
8,1622550561.9174106,0.0,-0.03392792120575905,-0.011906438507139683,0.028233570978045464,-6.654464155680939e-07,6.967466158552815e-06,0.08450293679359307,0.0003235213807784021,0.0016169552691280842,0.0034601911902427673,5.520504967498523e-05,0.00010459270210796235,-4.05444500838979e-05
9,1622550561.927458,0.0,-0.033937204629182816,-0.011897844262421131,0.02823060192167759,8.992103878308066e-07,7.764450446826054e-06,0.08450177278456161,0.0003235213807784021,-0.0015788380987942219,0.010917042382061481,7.303878474316714e-05,-2.540440805965621e-05,-2.0815991232151657e-05
10,1622550561.937627,0.0,-0.03395107761025429,-0.011887277476489544,0.028222201392054558,-2.9473229290477576e-07,7.269878988414025e-06,0.08450255923564223,0.002454050350934267,-0.004774631466716528,0.005590720102190971,3.448267473734122e-05,1.3272583283769741e-05,-1.5682004271123436e-05
