,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622192094.893998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622192094.9599087,0.0,-0.043277572840452194,-0.031407177448272705,0.007302198559045792,4.3819827152957735e-07,-3.6630525399108937e-06,0.058113677206774364,0.003653537482023239,-0.0019431568216532469,-0.0009047288913279772,-4.195709867971968e-05,-0.00020147870228462384,0.0007286861941759011
2,1622192094.9699845,0.0,-0.043286994099617004,-0.03140101954340935,0.0072920070961117744,2.1177425967716657e-07,-3.2087710387790347e-06,0.05810922884970078,0.00045774405589327216,0.004448429681360722,0.008682651445269585,-5.169296467786904e-05,-0.0001397510312231534,0.00012961228811375915
3,1622192094.9805202,0.0,-0.04327347129583359,-0.03136391565203667,0.0073093269020318985,2.300490312377723e-06,-2.9838496409737014e-06,0.058118414110849066,0.003653537482023239,-0.005138950422406197,0.005486858077347279,0.00016491258792217136,1.2342874082459598e-05,0.00032216949021927937
4,1622192094.9901068,0.0,-0.0432584248483181,-0.03134245425462723,0.007310163229703903,3.84720846011849e-06,-4.769032809277818e-06,0.05811824896454137,0.00045774405589327216,-0.003008421277627349,-0.001969993347302079,0.00023028833798537551,-2.7664332236265024e-05,0.0001895897531053265
5,1622192095.0000074,0.0,-0.043250445276498795,-0.031358491629362106,0.007310404442250729,3.612327965751838e-06,-6.327061617121543e-06,0.058113716935271065,0.001523008570075035,0.0012526365462690592,-0.0009047288913279772,6.788240741285355e-06,-0.00015382715412403603,-0.0004906951979478707
6,1622192095.0095594,0.0,-0.04319627955555916,-0.0313897579908371,0.007313469424843788,1.952326051525566e-06,-1.0468175795551315e-05,0.05812285980807231,0.001523008570075035,-0.005138950422406197,0.0012258000206202269,-0.000160656057924968,-0.0002881221996324748,2.6334349145823773e-05
7,1622192095.0197082,0.0,-0.04318473860621452,-0.031343553215265274,0.00734324473887682,5.377059548970775e-06,-9.816619795155468e-06,0.05812107881596477,-0.002738049253821373,0.0012526365462690592,0.00016053556464612484,-1.7387074231377397e-06,-0.0002521701713412004,0.00046809851487366363
8,1622192095.0296202,0.0,-0.043106794357299805,-0.031330227851867676,0.007323242723941803,5.94656242665359e-06,-1.4152978618585388e-05,0.05812280444070689,0.006849330849945545,0.006578958593308926,-0.001969993347302079,0.000155097622136013,-0.00033689156170133814,0.0002334807958792999
9,1622192095.039934,0.0,-0.04299267381429672,-0.031360726803541183,0.0072817811742424965,6.862082897983457e-06,-2.1918625328652686e-05,0.05812896584440353,0.010045124217867851,0.0033831654582172632,-0.001969993347302079,5.366001964556922e-05,-0.000630118631384755,0.0002990332689645321
10,1622192095.0497139,0.0,-0.04291611164808273,-0.03134467825293541,0.007271451875567436,9.003473286077479e-06,-2.3692984861170552e-05,0.05813311374740514,0.00897985976189375,-0.0019431568216532469,0.00016053556464612484,0.00012910296502069492,-0.0005805912483154819,0.00046374230636423076
11,1622192095.059942,0.0,-0.04284735023975372,-0.03133387118577957,0.00724082812666893,1.2586958175409002e-05,-3.3089757459255076e-05,0.05813610569396527,0.003653537482023239,-0.005138950422406197,-0.005165786482393742,0.00022261962979478378,-0.0006491624275613459,0.00030717972781442384
12,1622192095.069853,0.0,-0.042797867208719254,-0.03129761293530464,0.007214291952550411,1.4766971657476091e-05,-3.375550336839894e-05,0.05814051082401577,0.007914595305919647,-0.004073685966432095,0.00016053556464612484,0.00024738037698492804,-0.0006009809918016031,0.0002689206701315842
13,1622192095.0799696,0.0,-0.0427098274230957,-0.03128180652856827,0.00721860583871603,1.6305218238581165e-05,-4.0702350902172e-05,0.05814212144034907,0.012175653129816055,0.0012526365462690592,-0.001969993347302079,0.0001814026051137128,-0.0003946571748604437,0.00029356881603066044
14,1622192095.0898507,0.0,-0.04259302839636803,-0.03130454942584038,0.007183002308011055,1.6576658552147627e-05,-4.8547259047210245e-05,0.05814228609070628,0.013240917585790157,-0.005138950422406197,-0.0009047288913279772,5.5251519074298135e-05,-0.0007295082578631505,0.00013472120486256466
15,1622192095.0998526,0.0,-0.04250141605734825,-0.031334392726421356,0.007140232250094414,1.4740352291021941e-05,-5.488410008071265e-05,0.058143672303945106,0.007914595305919647,-0.004073685966432095,-0.001969993347302079,-9.513466657546931e-05,-0.0007479232511047643,5.104935723460545e-05
16,1622192095.1101024,0.0,-0.042433954775333405,-0.03131343051791191,0.00709178950637579,1.5664976542539844e-05,-6.339351688847139e-05,0.05814093710182859,0.002588273026049137,0.0033831654582172632,-0.00942684430629015,-5.267072763618114e-05,-0.0007986769300161352,-4.802971167536225e-05
17,1622192095.1199105,0.0,-0.042380739003419876,-0.031289368867874146,0.007063131779432297,1.823116326355595e-05,-7.177928669180322e-05,0.05813938061336575,-0.001672784797847271,0.002317901002243161,0.002291064476594329,0.0001498572290022935,-0.0008754915200845737,-0.00014517372064710036
18,1622192095.1296167,0.0,-0.04235251247882843,-0.03127635270357132,0.007062558084726334,1.874847547669173e-05,-7.777147396542672e-05,0.05814092321757912,-0.002738049253821373,-0.005138950422406197,0.005486858077347279,0.00015217875606760739,-0.0007664325830784569,-3.965046578917925e-05
19,1622192095.1397355,0.0,-0.04231482744216919,-0.03129613399505615,0.006992789916694164,1.6142039222746818e-05,-8.312887479192121e-05,0.058142456438229656,-0.001672784797847271,-0.007269479334354401,-0.00410052202641964,-1.3820943414910855e-05,-0.0005294643958644326,0.00012551061329304255
20,1622192095.149767,0.0,-0.04228551685810089,-0.031302910298109055,0.006968735717236996,1.6732450600256965e-05,-8.357845033252209e-05,0.05813470736909596,0.002588273026049137,-0.005138950422406197,-0.0009047288913279772,-0.00011407731061365501,-0.0002484238456219707,-0.00013462910425291957
21,1622192095.160023,0.0,-0.04226035624742508,-0.031292736530303955,0.006921577267348766,1.7463913748828885e-05,-8.702692174233223e-05,0.05814072658252579,0.001523008570075035,-0.0019431568216532469,-0.008361579850316048,-2.5386125787798272e-05,-9.929928696476712e-05,-0.00010340030347784618
22,1622192095.1699183,0.0,-0.042246732860803604,-0.03127480298280716,0.006885869428515434,1.8519089874234618e-05,-8.912207393131644e-05,0.05814382099289427,0.002588273026049137,-0.003008421277627349,0.003356328932568431,7.301614915092451e-05,-0.00020468189126800513,0.00028047307721427284
23,1622192095.1801116,0.0,-0.042187683284282684,-0.031238624826073647,0.006887398660182953,2.2349688691601644e-05,-9.345088830994136e-05,0.05813757611344685,0.005784066393971443,-0.0019431568216532469,-0.0009047288913279772,0.00016274126885051934,-0.0003616469871823142,-0.00019881507499494973
24,1622192095.190881,0.0,-0.04216214641928673,-0.031236328184604645,0.006861015222966671,2.1518218245676624e-05,-9.83149229209293e-05,0.058140607784424876,0.002588273026049137,0.00018737209029495716,-0.00410052202641964,0.000103978922569571,-0.0004112633513242622,-0.0002190463084651338
25,1622192095.1996744,0.0,-0.04213955998420715,-0.031240927055478096,0.0068524908274412155,2.2123239513366366e-05,-0.00010085046308677681,0.058139288774982756,0.004718801937997341,-0.003008421277627349,0.003356328932568431,-8.800893715508559e-05,-0.0003130337314649521,7.762220906597655e-05
26,1622192095.2095954,0.0,-0.042132146656513214,-0.031285643577575684,0.006823086179792881,1.8712244275791157e-05,-0.00010128794074863029,0.05813605880966586,0.00045774405589327216,-0.009400008246302605,-0.0030352578032761812,-0.00014224485025491942,-0.0002030286587325115,-0.00020695856032891186
27,1622192095.2196918,0.0,-0.042148951441049576,-0.03130447119474411,0.006798841990530491,1.6496043434725827e-05,-0.00010132279309420927,0.058139055329812415,-0.003803313709795475,-0.005138950422406197,-0.005165786482393742,-0.00023596053500693587,-0.00011800855434400447,-9.409036403559357e-05
28,1622192095.229506,0.0,-0.042149197310209274,-0.03130759671330452,0.006808051839470863,1.6106322178598143e-05,-0.00010357761568354634,0.05813443393467153,0.00045774405589327216,-0.007269479334354401,0.002291064476594329,-0.0001503926768743215,-0.00015872091394229633,-6.351010347561712e-05
29,1622192095.2396233,0.0,-0.042148809880018234,-0.031329602003097534,0.006794317625463009,1.485921177302868e-05,-0.00010361043446447532,0.05813443776207063,0.001523008570075035,-0.006204214878380299,-0.001969993347302079,-0.00013813061430850812,-8.917382186322401e-05,-0.00017922429516838365
30,1622192095.249673,0.0,-0.042134515941143036,-0.03134019300341606,0.006805640645325184,1.4369069200749485e-05,-0.00010423014570355021,0.058134125857390855,-0.002738049253821373,0.004448429681360722,-0.007296315394341946,-0.00016629443611241679,-2.5640762863987487e-05,4.435163404404998e-05
31,1622192095.2597451,0.0,-0.04213695228099823,-0.03133759647607803,0.006805616430938244,1.3937523113370653e-05,-0.00010522878574491246,0.058132950934813944,0.001523008570075035,-0.006204214878380299,-0.0009047288913279772,-4.5780412651597265e-05,-8.637339893348226e-05,-0.00014496033317343038
32,1622192095.269793,0.0,-0.04212742671370506,-0.03132246807217598,0.006794418208301067,1.5094353901165536e-05,-0.00010564248524533998,0.05813286976094237,0.004718801937997341,-0.0008778923656791449,-0.0009047288913279772,-1.7792811571883263e-05,-5.805948383220958e-05,-0.0001153873748511548
33,1622192095.2795103,0.0,-0.04213077574968338,-0.031367260962724686,0.006798857823014259,1.1917298886970906e-05,-0.00010813163815034249,0.058131511749247564,0.001523008570075035,-0.005138950422406197,-0.00410052202641964,-0.0001287629788678159,-0.00011375216164866203,7.06704993134131e-05
34,1622192095.2898488,0.0,-0.042126890271902084,-0.03136637434363365,0.006774804554879665,1.1367968898584602e-05,-0.00010719867270207739,0.058132879864805795,0.003653537482023239,0.0033831654582172632,-0.0009047288913279772,-0.00021199842641985437,-9.639698270989235e-05,-4.645319310939076e-05
35,1622192095.299663,0.0,-0.04210899397730827,-0.03133548051118851,0.0067922985181212425,1.3202893736512233e-05,-0.00010685184893838989,0.05812990399946037,0.003653537482023239,-0.004073685966432095,0.003356328932568431,1.7459756661380853e-05,-5.953793094568852e-06,-0.00015318605893455765
36,1622192095.3097298,0.0,-0.0421161986887455,-0.031336862593889236,0.006773672997951508,1.274151324459627e-05,-0.00010775458219552947,0.05813138985522517,-0.0006075204000808299,0.0012526365462690592,0.0012258000206202269,4.5561385419184835e-05,-5.74425912005367e-05,2.4493037861087188e-05
37,1622192095.3196387,0.0,-0.04212198033928871,-0.03135175630450249,0.006734145805239677,1.1965832662469422e-05,-0.00010742903264471249,0.058131378350024784,0.001523008570075035,-0.005138950422406197,-0.001969993347302079,1.4080450370862732e-05,-0.00011741171548945472,5.969905839422393e-05
38,1622192095.3298223,0.0,-0.04212208092212677,-0.03131411597132683,0.006731905043125153,1.36813017477741e-05,-0.00010728281822936642,0.05812982055518159,0.003653537482023239,0.00018737209029495716,-0.0009047288913279772,8.500859725379123e-05,-5.2374649929983276e-05,-0.00012478882791128635
