,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1621411390.3497415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1621411390.4260802,0.0,0.11576403677463531,-0.03255140781402588,-0.11140599101781845,4.20753756334713e-06,-2.575880011089493e-06,0.05980669108533121,0.0013923001242801547,0.003863284830003977,-0.0021240306086838245,0.0005317958116678174,-0.0003991140049753987,8.395411579188735e-05
2,1621411390.441973,0.0,0.11575724929571152,-0.032509222626686096,-0.11141199618577957,6.443972458185232e-06,-5.220523364365959e-07,0.05980538913307036,-0.0007382287876680493,0.009189607575535774,0.0010717627592384815,0.0002718439638977299,-8.338578518778995e-05,-7.546521667743401e-05
3,1621411390.4548979,0.0,0.11574868112802505,-0.03245530277490616,-0.1114017590880394,9.084444489639021e-06,-6.659923797586176e-07,0.05980724660434532,-0.0007382287876680493,-0.0025283019058406353,0.004267556127160788,0.0001870057720658286,3.809712351883013e-05,7.586684606597863e-07
4,1621411390.4644651,0.0,0.11573953181505203,-0.03245390206575394,-0.11137338727712631,1.0004723237436175e-05,7.955854013086405e-08,0.059805628935245755,0.006718622520565987,-0.0014630374498665333,0.0032022916711866856,0.00013700825075858587,7.54813369598626e-05,-1.8247864881093657e-05
5,1621411390.4746375,0.0,0.11573195457458496,-0.03246116265654564,-0.11137069016695023,9.089889687452501e-06,-3.9973532313386517e-07,0.0598090490491895,-0.0028687575832009315,0.002798020374029875,-0.0010587661527097225,1.0659272969786532e-05,8.480386154866988e-05,8.745257201797602e-05
6,1621411390.4851506,0.0,0.11573398858308792,-0.03243545442819595,-0.11137705296278,1.1785143619692795e-05,1.7662065393553306e-08,0.05981080145252402,0.004588093608617783,0.0006674914620816708,6.498303264379501e-06,9.826653587985385e-05,3.883654651059169e-06,0.00016134673142929513
7,1621411390.493788,0.0,0.1157202422618866,-0.03240146115422249,-0.11136849969625473,1.4008533566998993e-05,-4.079415712454626e-07,0.05981078500537113,-0.0007382287876680493,0.0006674914620816708,0.004267556127160788,0.0002819808540896108,2.889075533428401e-05,-3.29746725868316e-05
8,1621411390.5103333,0.0,0.11571579426527023,-0.03240092098712921,-0.11136538535356522,1.2962086846070309e-05,3.293632465373175e-07,0.05980605210669955,0.0013923001242801547,0.0006674914620816708,0.0010717627592384815,0.00012033289732813631,7.592774580400066e-05,-0.00019154255212138724
9,1621411390.5278354,0.0,0.11570730060338974,-0.03243464604020119,-0.11139026284217834,1.2042623559756216e-05,1.175961134622372e-06,0.05980945628649046,0.0003270356683060527,-0.008919889107346535,-0.0010587661527097225,-9.735169493784433e-05,0.00010539229338600772,-6.832709619978693e-05
