,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1621950374.1211576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1621950374.1834006,0.0,-0.098809614777565,-0.01764684170484543,0.0037727253511548042,4.499230626953121e-09,1.5323969156447181e-06,0.05739723214388033,-0.0057686204090714455,-0.005071838386356831,-0.005504220724105835,-0.0001725549890232979,0.00019044113146097843,-0.00017367663198749816
2,1621950374.1935163,0.0,-0.0988033190369606,-0.01766350120306015,0.0037567224353551865,-1.076273817617046e-06,1.2048545876483518e-06,0.05739890841506415,0.0016882306663319468,0.0013197485823184252,-0.005504220724105835,-0.00015224150946583048,7.632756246239077e-05,-2.498918724205931e-05
3,1621950374.2033474,0.0,-0.09882928431034088,-0.01765313185751438,0.003770829178392887,-4.457962726744924e-07,3.805946188900622e-06,0.05739991063536527,0.0027534952387213707,0.002385013038292527,0.010474746115505695,-3.406011021909637e-05,6.963966083519279e-05,0.0001211827500240552
4,1621950374.2139394,0.0,-0.0988180935382843,-0.017656439915299416,0.003768123686313629,-5.507136789650868e-07,4.006044478838122e-06,0.05740018226323608,-0.0025728270411491394,-0.0008107803296297789,-0.004438956268131733,3.289853925904888e-05,4.920843845638648e-05,0.00016468211176177026
5,1621950374.2234843,0.0,-0.0988297164440155,-0.017672277987003326,0.003768916241824627,-2.5999063451298543e-06,4.913922044456898e-06,0.057399680833374295,0.004884024150669575,-0.005071838386356831,-0.005504220724105835,-9.110057017011073e-05,-1.1790913019614483e-05,5.299291917574973e-05
6,1621950374.2334292,0.0,-0.09881385415792465,-0.01766067184507847,0.003713262267410755,-2.37522582685612e-07,2.819978747944929e-06,0.05739891561991739,-0.0025728270411491394,0.0013197485823184252,-0.005504220724105835,-0.00013952535539478496,-1.8990853539315435e-05,-7.527828824909365e-05
7,1621950374.2435544,0.0,-0.09881175309419632,-0.017646921798586845,0.0037239817902445793,1.2638038898518666e-06,1.826659499416794e-06,0.05739891377714552,-0.0036380914971232414,0.00025448412634432316,-0.002308427356183529,5.6429251628427104e-05,-0.00010783341376803292,-0.0001247035840368208
8,1621950374.2533884,0.0,-0.09881974011659622,-0.01763474941253662,0.0037347963079810143,2.4202985441923452e-06,3.2995740667576823e-06,0.05739711438822061,-0.0047033559530973434,0.004515541717410088,0.0008873660117387772,5.0841383104551036e-05,-1.5711629031479617e-05,-8.46345811355496e-05
9,1621950374.2633815,0.0,-0.09883052110671997,-0.01764269731938839,0.003739946521818638,8.382046658358955e-07,4.808472804547492e-06,0.057397013390416717,-0.0047033559530973434,-0.0008107803296297789,0.009409481659531593,-8.322405383170606e-06,7.725131280737112e-05,3.653077311095274e-05
