,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622040181.9914331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622040182.064919,0.0,-0.014351282268762589,-0.017997240647673607,0.007395697757601738,-2.7123492107455904e-06,-2.1936528121144216e-06,0.059804869108185846,0.0037212881725281477,-0.009639371186494827,9.981467155739665e-05,-0.0003196545144070679,-0.0003350787781169589,-0.00041246104847865504
2,1622040182.0750265,0.0,-0.014337061904370785,-0.017974894493818283,0.007393417879939079,-7.32927958171925e-07,-1.7864184839941344e-06,0.059803175347714455,0.005851817317306995,0.0031438020523637533,9.981467155739665e-05,-9.632655326885243e-05,-0.0001463385764565021,-0.0002241132231248806
3,1622040182.0849485,0.0,-0.014317266643047333,-0.01797713153064251,0.007400039583444595,-1.2196305460010493e-07,-2.098160132184279e-06,0.059804882879638865,0.0005254948628135026,0.0031438020523637533,0.004360872320830822,1.5800387268179145e-05,-8.218386623439058e-05,0.00010186456292049459
4,1622040182.0947924,0.0,-0.014318310655653477,-0.01798367127776146,0.0073992349207401276,-2.330808356709735e-06,-3.910510665366962e-06,0.05980053257956797,-0.0005397695931605995,0.0010132731404155493,0.0022303436417132616,-9.045462718584835e-05,-9.211804420032591e-05,-4.52697000419815e-05
5,1622040182.104725,0.0,-0.014334619976580143,-0.017991939559578896,0.007429497316479683,-2.3383128727461067e-06,-3.0560895452683146e-06,0.05980477444285201,-0.006931356154382229,-0.003247784683480859,0.005426136776804924,-0.00011262928162934114,-3.0587952476784866e-05,-5.549853823553831e-05
6,1622040182.1149323,0.0,-0.014342264272272587,-0.017976127564907074,0.007434878498315811,-1.3811964703347446e-06,-2.4167199028368724e-06,0.05980175050576354,-0.005866091698408127,0.0010132731404155493,-0.0020307141821831465,-1.3191190489672426e-05,-8.196010266049503e-06,5.4493409362980554e-05
7,1622040182.124952,0.0,-0.014337029308080673,-0.018028443679213524,0.007410740479826927,-4.566978894803009e-06,-1.691408472580258e-06,0.059804794740920056,0.0005254948628135026,-0.008574106730520725,-0.006291772238910198,-0.0001293940227647316,4.497938248203367e-05,5.110025047563506e-05
8,1622040182.1347592,0.0,-0.014339684508740902,-0.018029093742370605,0.007406746968626976,-3.882915031637457e-06,-2.7230947543602224e-06,0.059800160427292054,0.0015907592605799437,-0.0011172557715326548,0.0032956080976873636,-0.00017030356678536217,3.5408905446148746e-06,-7.754437713965866e-05
9,1622040182.1449218,0.0,-0.01433651428669691,-0.018024474382400513,0.007400067523121834,-2.974103950850737e-06,-2.004452940310153e-06,0.059804789895674955,0.0005254948628135026,-0.0021825202275067568,9.981467155739665e-05,5.191584003198229e-06,-4.7323562563082165e-05,-8.715894235174394e-05
10,1622040182.1548598,0.0,-0.014336088672280312,-0.018080895766615868,0.007410837337374687,-7.817076794383593e-06,-3.1248364994115874e-06,0.05980505819006841,-0.0026702985633164644,-0.006443577818572521,0.006491401232779026,-0.00016950836029802171,-4.6775208722915794e-05,0.00015584160790691517
11,1622040182.1649268,0.0,-0.014337906613945961,-0.01802515611052513,0.007412545382976532,-3.5828557207878697e-06,-2.9073627471204455e-06,0.059803273372616726,-0.0016050341073423624,-5.199131555855274e-05,0.0032956080976873636,-2.503959267853967e-05,-0.00011524524649366413,-5.846355358509612e-05
12,1622040182.1747596,0.0,-0.014353916049003601,-0.01803245209157467,0.007438668981194496,-4.037579427199067e-06,-7.491334433687435e-07,0.059804577631311154,-0.0026702985633164644,-0.003247784683480859,0.0032956080976873636,0.0002068477895600413,6.784893157249677e-05,-5.8035506958364186e-05
13,1622040182.1849575,0.0,-0.014357341453433037,-0.018010364845395088,0.007450439035892487,-3.0764173305844467e-06,-1.6186747548163627e-06,0.05980001772923414,0.0026560237165540457,-0.0021825202275067568,-0.0030959786381572485,4.5990403772156176e-07,0.00012891563482909606,-0.00013430228963129908
14,1622040182.1948812,0.0,-0.014366214163601398,-0.017977019771933556,0.0074406154453754425,-4.4366819052649165e-07,-1.2419564946533623e-06,0.059804627344508504,-0.0016050341073423624,-5.199131555855274e-05,-0.005226507782936096,0.00011897554655716051,1.2436988492656095e-05,-4.405704013707362e-05
15,1622040182.2050722,0.0,-0.014379977248609066,-0.018005866557359695,0.007438100874423981,-3.0779482082868292e-06,8.473633071950926e-07,0.059805805781615914,0.0015907592605799437,-0.004313048906624317,-0.010552830062806606,-1.1436574814250184e-05,5.353704935533451e-05,0.00019361007107161565
16,1622040182.214921,0.0,-0.014371927827596664,-0.017989400774240494,0.007449883967638016,-2.3249191193133734e-06,-7.347671546753531e-07,0.05980166644379323,-0.0016050341073423624,-0.0021825202275067568,0.0011650791857391596,-0.0001264153703320885,-4.2770130382940215e-05,-6.60047091751131e-05
17,1622040182.2248218,0.0,-0.014380384236574173,-0.01800176501274109,0.007449205964803696,-2.0169698835489913e-06,6.363289720492937e-07,0.05980446036827176,-0.0037355630192905664,0.005274331197142601,-0.004161243326961994,1.7102462130879773e-06,-2.765036193172981e-05,-7.591137236357353e-05
18,1622040182.2348726,0.0,-0.014351382851600647,-0.0179861169308424,0.007442787289619446,-1.6501574613206338e-06,-1.0790958198461653e-06,0.0598061597587363,-0.0005397695931605995,0.009535389021039009,0.0011650791857391596,-1.5548109157187915e-05,-4.630119758360158e-06,0.00022704574063533842
