,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1621949826.730346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1621949826.8003302,0.0,-0.09780630469322205,-0.01829650066792965,0.00755123607814312,3.5390571338916876e-06,-2.971545947152987e-07,0.05704864695287174,0.0005280512850731611,-0.0001721510197967291,0.001133440644480288,0.0005534514913947698,-7.519214532074194e-05,-0.00016700170412635098
2,1621949826.8107464,0.0,-0.09781128168106079,-0.018286362290382385,0.007558361627161503,3.938257234326059e-06,-1.6937506454942075e-06,0.05704549833509769,-0.0005372131709009409,-0.004433209076523781,-0.004192881751805544,0.00027386484632320305,-0.00011660419843952872,-0.00021678998592948514
3,1621949826.8202603,0.0,-0.09778211265802383,-0.018272869288921356,0.007562902756035328,4.893157663186931e-06,-3.890130762920774e-06,0.0570458228829527,0.003723844652995467,0.0008931134361773729,-0.00206235283985734,2.4724475832284327e-05,-0.00011280290325289896,-6.668519537481008e-05
4,1621949826.830303,0.0,-0.09778956323862076,-0.018274979665875435,0.007566845044493675,5.028802733016147e-06,-2.4292565628178386e-06,0.057053168594624545,0.004789109341800213,-0.003367944387719035,-0.004192881751805544,4.713118411702276e-05,-9.283893530665908e-06,0.00018668032296586675
5,1621949826.840363,0.0,-0.09779798984527588,-0.018257906660437584,0.007546454668045044,6.019276839096255e-06,-8.663781095250012e-07,0.05705316366476573,-0.0005372131709009409,-0.006563737988471985,6.817618850618601e-05,5.6603676349634305e-05,0.00016283600768720636,0.00019240869067422797
6,1621949826.8502686,0.0,-0.09780162572860718,-0.018252501264214516,0.007509011775255203,6.989692798109459e-06,-1.2979678733412991e-06,0.05704719890324292,-0.002667742082849145,-0.001237415475770831,0.0021987049840390682,3.184154514551137e-05,4.961269993543152e-05,-0.00020871925827291844
7,1621949826.8601875,0.0,-0.09780865162611008,-0.01823011226952076,0.0075301360338926315,7.510596685030013e-06,-1.8410653687267464e-06,0.05704860714759222,-0.004798270761966705,-0.001237415475770831,0.0032639694400131702,3.9903469697501597e-05,-4.8058948800945954e-08,-0.00015480018676288589
8,1621949826.8702853,0.0,-0.09779944270849228,-0.018230410292744637,0.007557922042906284,8.569024856776297e-06,-1.7251735310586103e-06,0.0570488660521167,0.0015933157410472631,0.001958377892151475,6.817618850618601e-05,6.32757080092684e-05,8.040027333311274e-07,4.6316082959166285e-05
9,1621949826.8802488,0.0,-0.09779344499111176,-0.01823267713189125,0.007539745420217514,7.342290423449638e-06,-1.6904278859058985e-06,0.0570485914433703,0.0015933157410472631,0.0008931134361773729,-0.00206235283985734,-4.8329783128485824e-05,3.1259581582199856e-07,3.4058770717553884e-06
