,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1626663871.488337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1626663871.533632,0.0,-0.02077258937060833,-0.018224963918328285,0.005178234539926052,-5.277277913343092e-07,-4.830873264680124e-07,0.0651319613977284,0.0040411874651908875,-0.009169705212116241,0.005658471956849098,1.6154810912283382e-05,-7.055489132992816e-06,0.00018616787867266354
2,1626663871.5436604,0.0,-0.02076868526637554,-0.01827884651720524,0.005184837616980076,-6.5194806151899765e-06,-2.8619390682535495e-06,0.06513198878485443,-0.0012851349310949445,-0.004908647388219833,-0.0007331147789955139,-0.00029546374713324285,-0.00013901914422386407,4.3738840845010014e-05
3,1626663871.5537162,0.0,-0.020772162824869156,-0.0182713121175766,0.005197657272219658,-5.8885167834310526e-06,-6.501933491609435e-07,0.06513619319352167,0.0051064519211649895,-0.001712854253128171,0.007789000868797302,-0.00023269435380559957,-7.466226652821379e-05,0.00014725258836978318
4,1626663871.563657,0.0,-0.020735744386911392,-0.018284428864717484,0.0052055492997169495,-4.437025678649675e-06,-4.85287209296692e-06,0.06513346283665467,-0.0012851349310949445,-0.007039176300168037,0.0013974141329526901,-2.71644995005308e-05,-9.712779960607892e-05,0.0001539876338553517
5,1626663871.5736916,0.0,-0.020767103880643845,-0.01828337274491787,0.005222802050411701,-6.170738371259754e-06,-2.0424632141621824e-06,0.06513502258475254,-0.0012851349310949445,-0.004908647388219833,0.014180587604641914,-8.412235925679019e-05,-5.068329417161985e-05,-3.546762092442322e-05
6,1626663871.5836105,0.0,-0.020761214196681976,-0.018306877464056015,0.005238457582890987,-7.779960957146614e-06,-3.480780792472493e-06,0.06513511211415485,0.0051064519211649895,-0.00810444075614214,0.004593207500874996,-0.00019917174586296795,7.30490568139047e-05,5.777892014912722e-05
7,1626663871.59349,0.0,-0.020750712603330612,-0.018313515931367874,0.005236653611063957,-6.8924842599946134e-06,-1.956710930457739e-06,0.0651348367793406,-0.004480928182601929,-0.004908647388219833,-0.008189965970814228,-9.10511767769784e-05,-6.812216610238995e-05,-2.1493416587891224e-05
8,1626663871.6035736,0.0,-0.020771419629454613,-0.018326492980122566,0.005267034284770489,-8.21308520818076e-06,-1.538737236704557e-06,0.06513311490905255,-0.004480928182601929,-0.000647589797154069,0.0013974141329526901,-0.00010615780432019959,6.837874617792097e-05,-8.508639687653659e-05
9,1626663871.613662,0.0,-0.02076234668493271,-0.018322840332984924,0.005277829244732857,-7.768765187952942e-06,-2.258065130641973e-06,0.06513481655312003,0.0040411874651908875,0.004678732715547085,-0.002863643690943718,-0.00012285633940567372,1.2057394227162272e-05,-0.00010889873853736723
10,1626663871.623661,0.0,-0.02074246294796467,-0.01831441931426525,0.00527572724968195,-9.144065317615024e-06,-4.63953729383515e-06,0.06513365392786741,0.0019106584368273616,-0.00810444075614214,0.003527943044900894,-3.79763028437955e-05,-0.00013142624468489433,2.067793017814965e-06
11,1626663871.6339347,0.0,-0.02078080363571644,-0.018327951431274414,0.005270875990390778,-8.571706096985321e-06,-9.594460850317899e-07,0.06513299868742492,0.0040411874651908875,-0.010234969668090343,-0.001798379234969616,5.505062878311701e-06,8.898720103857205e-05,-0.00010674449943001596
12,1626663871.6435788,0.0,-0.0207708440721035,-0.018353231251239777,0.005238465033471584,-1.1659895238019802e-05,-2.6573077152869384e-06,0.06513179105926088,0.009367509745061398,-0.009169705212116241,-0.002863643690943718,-8.907019482328985e-05,0.0001588255510001705,-0.00017327608034086353
13,1626663871.6534967,0.0,-0.02077595330774784,-0.0183356162160635,0.005265028215944767,-9.084367384261383e-06,-1.5147989886679647e-06,0.06513630142694904,-0.0012851349310949445,-0.001712854253128171,-0.0007331147789955139,-0.00010980555386550763,-4.5561343845088835e-05,2.8648989357841062e-05
14,1626663871.663819,0.0,-0.020803747698664665,-0.018347682431340218,0.005279356613755226,-1.0720958111658241e-05,1.2937247658856288e-06,0.06513468274998918,0.0029759230092167854,-0.010234969668090343,0.0003321496769785881,1.888327389658452e-05,0.00015514473832511585,7.666093623423154e-05
15,1626663871.6737869,0.0,-0.02077580988407135,-0.01836039498448372,0.005306480452418327,-1.14210376194121e-05,7.149965480582332e-07,0.06513012066619583,0.0008453939808532596,0.001482939114794135,0.0013974141329526901,-0.0001446571865109789,8.556268006632242e-05,-0.00024899383993972447
16,1626663871.683722,0.0,-0.020793646574020386,-0.018355650827288628,0.005310721695423126,-1.1465459111237308e-05,-3.366054301956467e-07,0.06513178267672232,-0.0023503992706537247,-0.001712854253128171,-0.00392890814691782,-7.906398993297194e-05,-3.753370468032625e-05,-0.00010487454969300091
17,1626663871.6938357,0.0,-0.020811161026358604,-0.01836499385535717,0.005314153619110584,-1.1208968472453673e-05,1.8473880670846765e-06,0.06513155550803422,0.0008453939808532596,0.0004176746588200331,0.002462678588926792,-7.593978131509779e-05,0.0001153893689438004,2.984600550409847e-05
18,1626663871.7036386,0.0,-0.02078964002430439,-0.018321486189961433,0.005271639674901962,-8.235369761494526e-06,-1.560865189528804e-06,0.06513326990316524,0.0040411874651908875,-0.007039176300168037,-0.007124701514840126,4.1638113457028694e-05,-2.3120782870159042e-05,9.504838271490905e-06
19,1626663871.7135305,0.0,-0.02080928348004818,-0.01834704726934433,0.005273420363664627,-8.45485536863505e-06,9.822264292400074e-07,0.06512989154420513,-0.0034156637266278267,-0.002778118709102273,-0.0007331147789955139,1.928618275946354e-05,-0.00011825975795275683,-0.00015045112035410902
20,1626663871.7235231,0.0,-0.02082408405840397,-0.018352385610342026,0.0052716294303536415,-9.706636551309877e-06,5.586826219497465e-07,0.06513461262478204,0.0019106584368273616,-0.003843383165076375,-0.0007331147789955139,-0.0001335664279883522,4.422146799379495e-05,-0.00023930925577733784
21,1626663871.7338297,0.0,-0.02081948332488537,-0.01831262744963169,0.005288179963827133,-7.952311505105003e-06,4.424973692948586e-07,0.0651359336597294,-0.006611457094550133,0.003613468026742339,-0.008189965970814228,2.4508382835316088e-05,-5.627984713658324e-05,0.000105074790112219
22,1626663871.7437217,0.0,-0.02081749029457569,-0.018313631415367126,0.005277778021991253,-8.28435761923707e-06,2.3436375846258573e-06,0.06513440298917705,-0.000219870446017012,-0.002778118709102273,-0.0007331147789955139,9.167973164160775e-05,2.1229138223910256e-05,-7.377305524825013e-05
23,1626663871.7537127,0.0,-0.020822105929255486,-0.01831706613302231,0.0052759721875190735,-7.79914675649862e-06,2.7498922997998276e-06,0.0651313931328523,0.0040411874651908875,-0.002778118709102273,0.004593207500874996,-4.717993207950005e-05,6.905729839609222e-05,-7.195405008717782e-05
24,1626663871.7635746,0.0,-0.020801741629838943,-0.01832023821771145,0.005267702974379063,-9.027992347365732e-06,1.4551130383400057e-06,0.06513285247573052,0.0019106584368273616,-0.000647589797154069,-0.008189965970814228,-6.079091840610353e-05,-4.366133154326728e-05,-4.453550273006199e-05
25,1626663871.7736053,0.0,-0.020814908668398857,-0.0183265283703804,0.005265883170068264,-9.122519913404292e-06,1.1506274731620802e-07,0.06513455250196513,0.0008453939808532596,-0.004908647388219833,0.0003321496769785881,-9.593758548028876e-05,-0.00012628490199480225,-1.0238483039581438e-05
26,1626663871.7835884,0.0,-0.020799610763788223,-0.018334195017814636,0.005283325910568237,-9.603887056841565e-06,1.3026976478716645e-06,0.06513149084411443,0.0019106584368273616,-0.003843383165076375,0.0013974141329526901,-5.452135031099516e-05,-6.079545330936905e-05,-0.00014140891220073906
27,1626663871.793784,0.0,-0.02079898491501808,-0.01833362691104412,0.0053016748279333115,-8.623122282822027e-06,1.129361495419423e-06,0.06513451722114293,0.0029759230092167854,-0.009169705212116241,0.003527943044900894,-3.837702280595615e-05,1.2182450851561213e-05,-7.371039259654841e-05
28,1626663871.8037145,0.0,-0.020808449015021324,-0.01834825985133648,0.005325688980519772,-1.0721117088600962e-05,7.538810572541021e-07,0.06513007022850004,-0.006611457094550133,-0.00810444075614214,-0.004994172602891922,-0.00013466309207894344,-2.3789485209333218e-05,-5.321116110438253e-05
29,1626663871.8137429,0.0,-0.020791731774806976,-0.01833341270685196,0.005344817414879799,-9.459430851531392e-06,-4.335030342819679e-07,0.06513317770061658,-0.000219870446017012,-0.001712854253128171,0.0067237364128232,-0.00011768289095258612,-7.370814466666468e-05,-3.760813788507684e-05
30,1626663871.823777,0.0,-0.02078433893620968,-0.018348094075918198,0.005329279229044914,-9.727497754741243e-06,-1.9277593370156665e-06,0.06513473676640023,-0.0012851349310949445,0.004678732715547085,0.0013974141329526901,-4.048684887844251e-05,-0.00011220599152278398,0.00016437128453931533
31,1626663871.834104,0.0,-0.020794451236724854,-0.01834908314049244,0.00535088125616312,-1.0518926755541391e-05,-2.666298043393911e-07,0.06513314867162359,-0.0012851349310949445,-0.000647589797154069,0.003527943044900894,-0.00017519362227909807,-4.3086468579615986e-05,4.457768548688527e-05
32,1626663871.843754,0.0,-0.020780932158231735,-0.018323294818401337,0.005370834842324257,-8.911297295070841e-06,-2.2630450813160286e-06,0.06513061644817032,0.0008453939808532596,-0.000647589797154069,0.003527943044900894,-5.7608383619497565e-05,-4.128427725357368e-05,-0.00012821874262983462
33,1626663871.853625,0.0,-0.020802712067961693,-0.018314579501748085,0.005376184359192848,-9.780263552194857e-06,3.405768332839787e-07,0.06513016710191671,-0.005546192638576031,-0.000647589797154069,0.002462678588926792,5.401726509631141e-05,2.624624559321143e-05,-5.242009498705592e-05
34,1626663871.8636699,0.0,-0.020797275006771088,-0.018331337720155716,0.005347845144569874,-1.0079238357517395e-05,-1.956185143071887e-06,0.06512864363920648,0.0008453939808532596,-0.003843383165076375,0.0013974141329526901,-6.814940766127734e-05,2.1880214996181246e-05,-3.41811188862624e-05
35,1626663871.873717,0.0,-0.02079465612769127,-0.01834159344434738,0.0053492821753025055,-9.688947747971133e-06,-2.2199516494653126e-06,0.06513166830333474,0.0029759230092167854,-0.001712854253128171,-0.00925523042678833,-5.847943092492547e-05,-0.00012370022683325885,-4.1869709327542616e-06
36,1626663871.883647,0.0,-0.020784443244338036,-0.01832776889204979,0.0053801266476511955,-1.0645075231942303e-05,-2.138725543936182e-06,0.06513350219259914,-0.000219870446017012,-0.004908647388219833,0.01205005869269371,-5.7155300199223353e-05,-4.1307613438943864e-05,0.0001707090780487953
37,1626663871.8936782,0.0,-0.020770572125911713,-0.01830141991376877,0.005402104929089546,-9.14374040004301e-06,-1.7127492803539757e-06,0.06513308853434366,0.0019106584368273616,0.005743997171521187,0.002462678588926792,-2.23651053564016e-05,9.578678652114154e-06,2.0913148525683124e-05
38,1626663871.9035838,0.0,-0.020760977640748024,-0.018331462517380714,0.005391044542193413,-8.911703877227672e-06,-3.3068917779030538e-06,0.06512891352211565,0.0019106584368273616,-0.007039176300168037,-0.002863643690943718,-1.1102802333053454e-06,-5.4858129371092495e-05,-0.00010026367555201168
39,1626663871.9136238,0.0,-0.020746124908328056,-0.018362583592534065,0.005387548357248306,-1.1993435160388699e-05,-4.269785289959249e-06,0.06513039250016525,-0.004480928182601929,-0.004908647388219833,-0.00392890814691782,-0.00018947179445910633,-0.00012386799667848792,-4.5040330873040435e-05
40,1626663871.923736,0.0,-0.020746927708387375,-0.018337955698370934,0.005403255112469196,-1.0914830060021474e-05,-3.4618269668176826e-06,0.06513209408516771,0.0029759230092167854,0.001482939114794135,0.003527943044900894,-0.00013283018619825705,-1.8768933134900662e-05,8.669176495317165e-05
