,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622020386.7141535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622020386.7890122,0.0,-0.12578730285167694,-0.013660663738846779,0.0056835561990737915,4.5226606119191937e-07,-2.3066906918237096e-06,0.0622495244027947,-0.0028134703170508146,-0.0018172438722103834,0.001212696311995387,-2.895824473921917e-07,-4.550408267775429e-05,-0.00013932287647883365
2,1622020386.7992592,0.0,-0.1257905215024948,-0.013648704625666142,0.005661435425281525,2.778911727653599e-06,-7.515493191945222e-07,0.06225083236403456,0.004643380641937256,-0.009274095296859741,0.003343225223943591,0.00010256100335433448,2.7961988294419296e-05,-2.4298506738395843e-05
3,1622020386.809132,0.0,-0.12579338252544403,-0.013662771321833134,0.005653008818626404,7.273759166578908e-07,-5.689636552244637e-07,0.062250779455481506,-0.0006829414051026106,-0.005013037472963333,0.002277960767969489,-3.090383748527978e-05,4.2154509794961694e-05,-6.499415077760078e-05
4,1622020386.818659,0.0,-0.12579618394374847,-0.013624660670757294,0.005635276436805725,5.528456797299075e-06,-1.5979300879709335e-07,0.062252295154990256,-0.0028134703170508146,-0.0007519794162362814,0.003343225223943591,7.673699842441142e-05,-2.2833783809374914e-05,2.0156108334573396e-05
5,1622020386.835703,0.0,-0.12579047679901123,-0.013601553626358509,0.005600586533546448,4.30992254818463e-06,-4.911936774751324e-07,0.06225231731156531,0.0014475875068455935,0.0003132850397378206,0.002277960767969489,0.00019008090020925317,-2.0033436315718076e-05,9.643065027578665e-05
6,1622020386.8562636,0.0,-0.12578006088733673,-0.013586626388132572,0.005617521703243256,6.569774210374302e-06,-1.3729338652970768e-06,0.062250501652289826,0.004643380641937256,0.0035090784076601267,-0.000917832599952817,2.3547455540219187e-05,-3.729555196338895e-05,1.8687878665497954e-06
7,1622020386.8665607,0.0,-0.12577661871910095,-0.013593883253633976,0.005593292415142059,6.467717527526562e-06,5.831821847240848e-07,0.06225237641114241,0.0025128519628196955,0.006704871542751789,-0.001983097055926919,3.475998076300792e-05,5.262881908094629e-05,3.096030658570234e-05
8,1622020386.8764682,0.0,-0.12576855719089508,-0.01356020849198103,0.0055973827838897705,9.241789460691374e-06,-3.0121856888498666e-06,0.06225150628654608,0.0025128519628196955,0.0035090784076601267,0.001212696311995387,0.00011549674036106394,-4.095033544343577e-05,1.844209058595896e-05
9,1622020386.8857086,0.0,-0.12575776875019073,-0.013557510450482368,0.005590260028839111,8.634845193512819e-06,-1.469901826534059e-06,0.06225269807725374,-0.0028134703170508146,0.0024438139516860247,0.002277960767969489,0.00011698769843498744,-0.00012658965011653347,-1.6982004786282835e-05
10,1622020386.8960197,0.0,-0.1257554590702057,-0.013551201671361923,0.005603022873401642,1.0096959773782388e-05,-2.8511692519370135e-06,0.06225127356526866,0.0035781164187937975,0.0035090784076601267,0.011865341104567051,4.770872928390374e-06,-2.8847449384922012e-05,2.299122759147543e-05
11,1622020386.9095821,0.0,-0.12576062977313995,-0.013541774824261665,0.005596645176410675,9.684296145333338e-06,-3.498419514046114e-06,0.06225145204400731,-0.004943999461829662,-0.0007519794162362814,-0.004113625735044479,4.275361170801609e-05,-6.898237618085971e-05,1.4299688393605121e-05
12,1622020386.9228156,0.0,-0.12576307356357574,-0.013566781766712666,0.005567803978919983,9.24559632035915e-06,-3.319812415414347e-06,0.06225157521449698,0.0014475875068455935,-0.0007519794162362814,-0.000917832599952817,-8.910020017882866e-05,1.2447205260361843e-05,9.520423670866071e-05
13,1622020386.9367247,0.0,-0.12576419115066528,-0.0135372094810009,0.00556308776140213,1.0712363636984634e-05,-3.5626673076105675e-06,0.06225159294893397,-0.0006829414051026106,0.0013785494957119226,-0.003048361511901021,-4.354256726719195e-06,1.2050483308481685e-06,8.336545754466136e-05
14,1622020386.9547038,0.0,-0.1257566213607788,-0.013555196113884449,0.00556357204914093,8.626097590509751e-06,-3.3721681681336824e-06,0.0622544121651608,0.00038232305087149143,0.0024438139516860247,0.002277960767969489,-6.017481326889717e-07,-4.0712655755186127e-05,2.3016159167256497e-05
15,1622020386.9665709,0.0,-0.12578153610229492,-0.013484540395438671,0.005603313446044922,1.2926679921254625e-05,6.828349186638327e-07,0.06224953179252244,0.00677390955388546,0.0003132850397378206,-0.001983097055926919,9.328916830762709e-05,8.42981320025577e-05,-0.00016443272499448795
16,1622020386.9756293,0.0,-0.12575557827949524,-0.013506597839295864,0.00557553768157959,1.2384440986085155e-05,-4.589234654725494e-06,0.06225346165418394,0.005708645097911358,-0.0007519794162362814,-0.007309419102966785,0.00011219115657907194,-7.648409468091972e-05,2.5610501320714864e-05
17,1622020386.9829965,0.0,-0.12576508522033691,-0.01352719496935606,0.005581066012382507,1.1788932296551147e-05,-1.8435480217127154e-06,0.06225409226210088,-0.0017482058610767126,0.0003132850397378206,-0.000917832599952817,-0.00010325050090270317,-1.2876707512423517e-05,0.00032537320676129526
18,1622020386.9927907,0.0,-0.12575474381446838,-0.013511584140360355,0.005554042756557465,1.2001416305605639e-05,-3.1905100177156975e-06,0.06224830540597799,-0.0017482058610767126,0.0003132850397378206,-0.005178890191018581,-5.4871074694742426e-05,9.95897389044167e-05,-0.0001283684186527443
19,1622020387.0030751,0.0,-0.12576176226139069,-0.013479224406182766,0.0055573731660842896,1.3936029757098678e-05,-2.523768226805889e-06,0.062250125391597674,0.004643380641937256,-0.003947773016989231,0.006539018824696541,6.900185337666005e-05,-4.086129160234279e-05,-0.000346160405898041
20,1622020387.0133953,0.0,-0.12575200200080872,-0.013461432419717312,0.005542144179344177,1.5384817102878645e-05,-2.9392356567098377e-06,0.06225139545606501,-0.0017482058610767126,-0.0028825083281844854,0.00014743185602128506,6.0198437460698324e-05,8.349092930004596e-06,-4.188113271035906e-05
21,1622020387.0230904,0.0,-0.12573404610157013,-0.013486082665622234,0.005548551678657532,1.531909610304888e-05,-3.053073897037184e-06,0.062251355007083745,0.0025128519628196955,0.009900664910674095,0.006539018824696541,-2.445633252273161e-05,-2.3965667610011204e-05,0.00022761599604598814
22,1622020387.0335748,0.0,-0.1257535219192505,-0.01349167712032795,0.005526602268218994,1.4319044854632645e-05,-3.007228854712274e-06,0.06224996835685605,0.00038232305087149143,0.0003132850397378206,-0.003048361511901021,-7.834545368647865e-05,-8.916026439569137e-06,7.208441248662546e-05
23,1622020387.0431795,0.0,-0.1257515847682953,-0.013468824326992035,0.005543828010559082,1.5378476213509518e-05,-3.115360586870841e-06,0.0622532271307875,-0.0006829414051026106,0.006704871542751789,0.001212696311995387,-3.749072430999803e-05,-6.273295195892884e-05,-2.1087361200352644e-05
