,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1626678078.4493232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1626678078.5151083,0.0,-0.055569928139448166,-0.02323056571185589,0.004958623088896275,6.484484454255535e-07,-7.178421002201896e-07,0.06208902677779912,-0.0035057852510362864,0.005604985170066357,0.00341193494386971,-2.871288995989051e-06,2.6281497726638765e-06,0.000740617973435834
2,1626678078.524732,0.0,-0.05557290464639664,-0.023227570578455925,0.004953286610543728,1.065672959786601e-06,-7.091753521995536e-07,0.062089224656306854,-0.0024405207950621843,-0.0007866017986088991,0.007672993000596762,3.510093682796265e-05,4.252009447932206e-05,0.00022378122875442124
3,1626678078.534517,0.0,-0.05555450916290283,-0.02324402891099453,0.004937160760164261,1.5523848771736848e-07,-5.70024684641568e-07,0.06208598480852961,0.0039510661736130714,-0.002917130710557103,-0.008305974304676056,-0.00013924159362607965,2.884656964361354e-05,-0.00023213025400710722
4,1626678078.5445588,0.0,-0.05555103346705437,-0.02324596606194973,0.004975913092494011,-8.826824035648717e-07,-7.673578668807024e-07,0.06208744832380773,-0.0035057852510362864,-0.0007866017986088991,0.001281406031921506,-0.000158137931765739,3.199454754125749e-06,-0.00011971346272224347
5,1626678078.5546079,0.0,-0.05556206405162811,-0.023218151181936264,0.004957402125000954,3.589390925179403e-07,-1.279674365292638e-07,0.062085978193333134,0.0018205371452495456,-0.0039823949337005615,0.00341193494386971,1.0547971103038767e-05,6.123583836696234e-05,5.213452960998111e-05
6,1626678078.5644448,0.0,-0.05555793642997742,-0.023223021999001503,0.0049459123983979225,-7.951366928424242e-07,-4.0037073600202033e-07,0.06208595344558779,-0.0024405207950621843,-0.0050476593896746635,-0.0040449160151183605,3.759666066192738e-06,6.109033521315586e-06,-6.749053842576478e-05
7,1626678078.5744658,0.0,-0.05555184558033943,-0.023231949657201767,0.004939130507409573,-6.288895904524305e-07,2.417526590581254e-07,0.06208891935681802,-0.004571049474179745,-0.0061129238456487656,0.00660772854462266,-0.00011226712940585971,-6.240961069163645e-05,0.00011320237788474629
8,1626678078.5843663,0.0,-0.05556810274720192,-0.023222874850034714,0.004957152064889669,4.891590823577485e-07,-9.161998173051744e-07,0.06208754881573299,0.0018205371452495456,-0.0039823949337005615,0.001281406031921506,2.377610042881869e-06,2.8602583672915607e-05,3.946469401853299e-05
9,1626678078.5945053,0.0,-0.05557524785399437,-0.023234210908412933,0.0049400064162909985,4.6322298594830835e-07,7.144954262683356e-07,0.0620889309823695,0.0028858014848083258,-0.00824345275759697,-0.0008491228218190372,4.6286809739657565e-05,5.588535832612867e-05,-9.37904607190356e-05
10,1626678078.604318,0.0,-0.05556125193834305,-0.023197904229164124,0.004945904482156038,1.5571913523915182e-06,1.6369915839531402e-09,0.062088835196394125,-0.0003099917958024889,0.003474456025287509,0.00341193494386971,3.9136177291560264e-05,-4.088198863165537e-06,1.4580331678523686e-05
11,1626678078.6157432,0.0,-0.05557850003242493,-0.023181267082691193,0.004941076040267944,3.3640070052354254e-06,2.0422832569533256e-06,0.06208725693295526,-0.005636313930153847,-0.0018518662545830011,0.007672993000596762,7.922759263487275e-05,8.878670456806814e-05,-5.568399216977094e-05
12,1626678078.6249826,0.0,-0.05557651445269585,-0.023180918768048286,0.004945807158946991,3.9492026019383175e-06,1.6060155128769238e-06,0.06208904317010322,0.0039510661736130714,0.003474456025287509,0.001281406031921506,-2.5669873519540363e-05,0.0001984566384756386,-3.823554316607466e-05
13,1626678078.6349435,0.0,-0.055581457912921906,-0.023137042298913002,0.004949215799570084,6.537386714099147e-06,1.0695838178059747e-06,0.06208899652374362,0.0039510661736130714,-0.0039823949337005615,-0.0040449160151183605,3.953119339564538e-05,8.58502191917155e-06,-0.0001512408912625447
14,1626678078.6446521,0.0,-0.0555887445807457,-0.023139972239732742,0.004947764333337545,6.829821763219834e-06,2.6135572486069014e-06,0.062087249519863504,-0.0003099917958024889,-0.0050476593896746635,0.00341193494386971,5.7827272466535886e-05,4.068813620421046e-05,-0.00014062505158761356
15,1626678078.654476,0.0,-0.05559270456433296,-0.023155393078923225,0.004970635287463665,4.776824560806525e-06,2.8877640283267447e-06,0.062087203144014814,-0.005636313930153847,-0.0007866017986088991,-0.0019143873360008001,-0.0001725865147230104,1.0217449145836377e-05,9.061468127167267e-06
16,1626678078.6644993,0.0,-0.055607158690690994,-0.023144550621509552,0.004986773245036602,6.192675635403877e-06,2.5313224183420857e-06,0.06209045519589199,-0.0003099917958024889,-0.007178188301622868,0.001281406031921506,-8.99338512711088e-05,-2.547373710384736e-05,9.164723407229826e-05
17,1626678078.6746473,0.0,-0.055640749633312225,-0.023130172863602638,0.004981298930943012,6.123327263671263e-06,5.6317345575873645e-06,0.062090083707297024,-0.0003099917958024889,-0.0039823949337005615,0.002346670487895608,1.4027998780600414e-05,0.00016610501161182407,8.665043305933415e-05
18,1626678078.6842992,0.0,-0.0556391216814518,-0.023115305230021477,0.0049928636290133,5.975782131670271e-06,6.588487644461349e-06,0.06208703092871567,-0.005636313930153847,-0.0018518662545830011,0.004477199632674456,-1.6369111561635332e-05,9.362074991233854e-05,-7.715298586175598e-05
19,1626678078.6942794,0.0,-0.055653978139162064,-0.023082181811332703,0.004988375585526228,9.975203805009936e-06,5.481750125664597e-06,0.06208722600264864,-0.0003099917958024889,0.004539720714092255,0.005542464088648558,0.0001077187262709501,-5.166277630747185e-05,-7.529032789408487e-05
20,1626678078.7043462,0.0,-0.0556606724858284,-0.023091251030564308,0.0049722520634531975,9.214296966743307e-06,7.180628645166165e-06,0.06208525679524531,-0.0013752562226727605,-0.0050476593896746635,0.002346670487895608,6.0050158129499e-05,-2.987966453644322e-06,1.641286031758807e-05
21,1626678078.7150402,0.0,-0.055679209530353546,-0.023079708218574524,0.004980670288205147,9.32345607979751e-06,7.007956690958939e-06,0.06209005250612583,-0.0035057852510362864,0.003474456025287509,-0.0019143873360008001,-9.675054183329291e-05,5.783126538814922e-05,-1.0989301065724853e-05
22,1626678078.7246833,0.0,-0.05567394569516182,-0.023102320730686188,0.0049727316945791245,8.051998221972334e-06,6.910977631148507e-06,0.062086853623691235,-0.0013752562226727605,-0.00824345275759697,0.001281406031921506,-6.389871451274036e-05,-1.074409196033283e-05,3.597283445574675e-06
23,1626678078.734459,0.0,-0.05565875768661499,-0.02312362566590309,0.004990368150174618,6.610821575783743e-06,6.970010590238995e-06,0.062086821880525916,0.0039510661736130714,-0.007178188301622868,-0.0040449160151183605,-0.00011743806596436362,-4.1284549218593545e-06,-5.2229746839636816e-05
24,1626678078.744327,0.0,-0.055661510676145554,-0.023147931322455406,0.005019939038902521,4.37413891834354e-06,6.981409372656955e-06,0.06208835889272019,-0.0024405207950621843,0.002409191569313407,-0.0040449160151183605,-0.0002389737385320783,-2.1565693175379034e-06,5.129775174976602e-05
