,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622187110.9354615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622187111.0046904,0.0,-0.03301145136356354,-0.01849416270852089,0.007174596190452576,-1.964728647260716e-06,-4.006240778488268e-06,0.05993486764081174,-0.002120833843946457,-0.005484410561621189,-0.0073535204865038395,-0.0002318053864488568,-0.0004883257898556005,0.0001553707337261278
2,1622187111.0146089,0.0,-0.03301245719194412,-0.0184734258800745,0.007185757160186768,3.250129043744221e-07,-5.947892756673345e-06,0.059934865601326465,9.694951586425304e-06,-0.006549675017595291,-0.0020271982066333294,-1.288965408453436e-05,-0.00031855841489917267,5.692375778559206e-05
3,1622187111.0247858,0.0,-0.03301750123500824,-0.01849624328315258,0.00719943642616272,-2.3046850896810134e-06,-1.6343094778811795e-06,0.05993458383306579,0.002140223979949951,-0.004419146105647087,0.005429652985185385,-0.00012063497883123808,6.296221276835544e-06,-9.283343509793534e-05
4,1622187111.0347202,0.0,-0.033024415373802185,-0.018519164994359016,0.007154323160648346,-1.1980148845874838e-06,-2.2282013269481205e-06,0.05993462201440523,0.0010749594075605273,-0.005484410561621189,0.004364388529211283,-0.00016158879426420177,0.00011043367537661025,-1.6000397828299047e-05
5,1622187111.0445259,0.0,-0.03303495794534683,-0.018579592928290367,0.0071639567613601685,-6.5202348608350835e-06,-3.6198190687189435e-06,0.0599330108156635,0.003205488435924053,-0.01400652527809143,-0.0009619336342439055,-0.00022164906776996857,-7.21358741541753e-05,-7.219115410623168e-05
6,1622187111.054689,0.0,-0.033024776726961136,-0.01856849528849125,0.007139168679714203,-6.004488868102675e-06,-1.2673688390973936e-06,0.059934644692042544,0.002140223979949951,0.001972440630197525,-0.0073535204865038395,-0.00027229018459415974,4.077164533892584e-06,-3.396554970625783e-05
7,1622187111.0647597,0.0,-0.03301219642162323,-0.018589207902550697,0.007144756615161896,-6.346371781928983e-06,-3.972780286347344e-06,0.05993165494301368,0.004270752891898155,-0.001223352737724781,0.004364388529211283,-3.9856047762702985e-05,1.3974287251284352e-05,7.483362367906106e-06
8,1622187111.074723,0.0,-0.0330129973590374,-0.018575221300125122,0.007143344730138779,-5.593186478997092e-06,-4.018944833442117e-06,0.059934903829292376,-0.0010555695043876767,-0.005484410561621189,-0.004157727118581533,-2.278728263953315e-05,-0.0001624544580126392,7.825926105348167e-05
9,1622187111.0847871,0.0,-0.03302975371479988,-0.018596069887280464,0.007136598229408264,-7.135814304164156e-06,-3.9553353494287125e-06,0.05993318948490475,0.002140223979949951,-0.005484410561621189,0.0022338596172630787,-9.1136989377643e-05,2.1745302804436943e-05,5.5322698319110806e-05
10,1622187111.094584,0.0,-0.03302690014243126,-0.018595632165670395,0.007121540606021881,-7.623825248465055e-06,-9.712716483728512e-07,0.05993439259408885,-0.002120833843946457,0.003037705086171627,0.004364388529211283,-0.00012554997026137819,0.00014709020778438104,2.110850255926791e-05
11,1622187111.1088414,0.0,-0.03301186487078667,-0.018559860065579414,0.00714435800909996,-6.1840815371722035e-06,-3.8971428543560505e-06,0.0599331602790686,0.006401281803846359,0.000907176174223423,0.004364388529211283,4.530078455531454e-05,8.221473828930447e-05,6.147822677686056e-06
12,1622187111.118683,0.0,-0.03301750496029854,-0.018548935651779175,0.007148232311010361,-4.490912693007332e-06,-4.962728124557891e-07,0.059929787266983725,0.0010749594075605273,-0.006549675017595291,-0.0030924626626074314,0.0001658822494142954,6.736634562888934e-05,-0.00011886947054550557
13,1622187111.1286023,0.0,-0.03302205726504326,-0.01855471171438694,0.007134575396776199,-4.825250329534847e-06,-2.362465490415855e-06,0.05993318439497501,0.0010749594075605273,0.000907176174223423,0.0011685952777042985,5.6546519045550616e-05,1.925193532529805e-05,-3.900369402113432e-06
14,1622187111.1391046,0.0,-0.03300837427377701,-0.018550002947449684,0.007166579365730286,-5.2312394580103505e-06,-3.1705033142898076e-06,0.059934725935017585,-0.003186098299920559,-0.001223352737724781,0.0022338596172630787,-5.555332381410625e-05,-0.00016330276220739796,6.663601947555113e-05
15,1622187111.148612,0.0,-0.03301379829645157,-0.01855722814798355,0.007193602621555328,-5.3265889020312485e-06,-2.9406633789835768e-06,0.05993319868374468,0.003205488435924053,-0.008680203929543495,0.0011685952777042985,-3.312441739367561e-05,-5.396430402127527e-05,-1.6376276803013057e-05
16,1622187111.1585062,0.0,-0.032984621822834015,-0.018534816801548004,0.007184278219938278,-4.012544477904889e-06,-4.748020239975226e-06,0.0599364889244471,0.004270752891898155,-0.002288617193698883,-0.004157727118581533,2.0729495071578335e-05,-2.0916240788527322e-05,5.168075777831936e-05
17,1622187111.1685965,0.0,-0.03300041705369949,-0.018544841557741165,0.007172785699367523,-5.011822847497682e-06,-3.657466236504925e-06,0.05993477233309097,0.004270752891898155,-0.003353881649672985,-0.004157727118581533,-4.47406249443927e-06,-4.282226525944528e-05,6.983008066841645e-05
18,1622187111.1786563,0.0,-0.03299263119697571,-0.018557101488113403,0.007196657359600067,-4.631633425254689e-06,-4.162867609493193e-06,0.059934814721630064,0.002140223979949951,-0.006549675017595291,0.0011685952777042985,-5.0120050325112934e-05,-5.5733657099185605e-06,-9.302922586048984e-05
19,1622187111.188902,0.0,-0.033005110919475555,-0.018568871542811394,0.0071509964764118195,-5.6394771031781366e-06,-4.420692205436838e-06,0.059933352830837644,0.002140223979949951,0.005168233998119831,0.0011685952777042985,-9.989405707247689e-05,3.582314541564348e-05,-5.251937267608938e-06
20,1622187111.1986513,0.0,-0.033007483929395676,-0.018581543117761612,0.0071513354778289795,-6.402379185165008e-06,-4.284446656184493e-06,0.05993331156108962,0.004270752891898155,-0.003353881649672985,0.0011685952777042985,-0.00012510274754154522,4.18667294879e-05,-0.00010856819276438995
21,1622187111.2087736,0.0,-0.0330255888402462,-0.01863933727145195,0.007112521678209305,-9.174604087801297e-06,-9.79879200092848e-07,0.05993419370207943,0.002140223979949951,-0.006549675017595291,-0.0009619336342439055,-0.00023732739002734835,0.00016724456114154874,-0.0002434971783303037
22,1622187111.2185867,0.0,-0.03299475088715553,-0.018665069714188576,0.007105819880962372,-1.1658477731636696e-05,-3.930908889317186e-06,0.05993461536360964,0.003205488435924053,-0.011875997297465801,0.004364388529211283,-0.0003282722649648407,6.015585639554798e-05,-0.00016513428733267439
23,1622187111.2287157,0.0,-0.032974593341350555,-0.018692782148718834,0.007120650261640549,-1.280478311422445e-05,-6.249969881820527e-06,0.059933396589734886,0.005336017347872257,0.000907176174223423,0.008625446818768978,-0.00023164921129449238,-0.00025669300734913996,-1.4521580801500592e-05
24,1622187111.2386658,0.0,-0.032973963767290115,-0.018684210255742073,0.007106520235538483,-1.2332851120538946e-05,-5.1615214315264835e-06,0.05993316298884037,9.694951586425304e-06,0.000907176174223423,-0.0009619336342439055,-8.037858523909969e-05,-0.00010649414864986806,1.0854799041755023e-05
25,1622187111.2487519,0.0,-0.032976314425468445,-0.01868162304162979,0.007086224853992462,-1.2469803282594283e-05,-3.978628429296416e-06,0.059934668085748745,-0.004251362755894661,-0.003353881649672985,-0.012679842300713062,4.646914327169098e-05,7.52371577279353e-05,1.0578777142456246e-05
26,1622187111.2585769,0.0,-0.033013250678777695,-0.01867150142788887,0.007078621536493301,-1.0755728593991876e-05,-2.799417820290029e-06,0.05993140487159375,-0.002120833843946457,0.005168233998119831,0.0011685952777042985,2.7004531664153662e-05,0.00012000678582643199,-0.00011893494889073063
27,1622187111.2685812,0.0,-0.032991599291563034,-0.018662573769688606,0.0070817358791828156,-1.1307557208177499e-05,-4.076390214595438e-06,0.05993464588032998,-0.0010555695043876767,-0.001223352737724781,-0.004157727118581533,1.8728734997585842e-05,2.4774771566309365e-05,-2.1332645169185225e-05
28,1622187111.278524,0.0,-0.032997578382492065,-0.018617214635014534,0.007086839526891708,-8.389994340426976e-06,-3.665695744899111e-06,0.059931604539450206,-0.0010555695043876767,-0.00015808828175067902,-0.004157727118581533,0.0001095101551243814,-7.097367280913677e-05,3.706666911826234e-05
29,1622187111.2885501,0.0,-0.03298095241189003,-0.01865067146718502,0.007066734135150909,-9.812787750355934e-06,-4.731208531200126e-06,0.05993328692481732,0.002140223979949951,0.001972440630197525,-0.0073535204865038395,5.43779510975835e-05,-1.5937991522041484e-05,-9.44525704184917e-05
30,1622187111.298572,0.0,-0.033002350479364395,-0.018676193431019783,0.007075268775224686,-1.0791469313375934e-05,-5.480077135022743e-06,0.05993473110867556,-0.004251362755894661,-0.003353881649672985,-0.0052229915745556355,-0.00014992092805004033,-2.6217640109636584e-05,9.801825721004319e-05
31,1622187111.3084047,0.0,-0.033024463802576065,-0.01867610402405262,0.007064804434776306,-1.0674797637048872e-05,-2.073495367342637e-06,0.059934347321471085,-0.0010555695043876767,-0.002288617193698883,0.005429652985185385,-0.00014743945443621066,6.27489500513273e-05,0.00022565986367194615
32,1622187111.3186562,0.0,-0.03300158306956291,-0.018695008009672165,0.007047425955533981,-1.2940792522640743e-05,-4.4600577452716395e-06,0.05993460889941506,0.0010749594075605273,-0.001223352737724781,0.004364388529211283,-0.00013979002500041817,5.503059798863326e-05,3.657688027340486e-05
33,1622187111.328745,0.0,-0.03299584612250328,-0.01869843527674675,0.007080830633640289,-1.2825143027021813e-05,-4.904761467292018e-06,0.05993319655976022,0.002140223979949951,-0.001223352737724781,0.0032991240732371807,-9.953544666969186e-05,-9.785124184872279e-05,-9.712565363780411e-05
34,1622187111.3390114,0.0,-0.032989684492349625,-0.01872103661298752,0.007062416523694992,-1.4629589563053269e-05,-5.207641650281647e-06,0.05993465040473857,-0.004251362755894661,-0.002288617193698883,0.0032991240732371807,-8.837897523028233e-05,-6.166816349949029e-05,-2.1071921856740346e-05
35,1622187111.3493576,0.0,-0.03299221023917198,-0.018696947023272514,0.007075600326061249,-1.2098443601643583e-05,-4.063031319646859e-06,0.05993160680754683,0.0010749594075605273,0.001972440630197525,-0.004157727118581533,-1.4169439981419651e-05,1.0918078028355508e-05,3.4771606243165996e-05
36,1622187111.3588774,0.0,-0.03296742960810661,-0.018721049651503563,0.007074300199747086,-1.4472625460004718e-05,-6.5241363890466975e-06,0.05993178051511032,0.003205488435924053,-0.008680203929543495,-0.0073535204865038395,3.362601114403163e-06,-5.24221834067894e-05,-5.5760214613434346e-05
37,1622187111.368892,0.0,-0.0329800620675087,-0.018698005005717278,0.007090732455253601,-1.1696991991952399e-05,-4.739802950869121e-06,0.0599361221870314,-0.0010555695043876767,0.000907176174223423,0.0032991240732371807,-1.546815191656049e-06,-8.41739751795821e-05,0.00016270078937234497
38,1622187111.3790386,0.0,-0.032991018146276474,-0.018728863447904587,0.007084298878908157,-1.3504101431513482e-05,-6.165971407338933e-06,0.059933226372140824,0.004270752891898155,-0.009745468385517597,-0.004157727118581533,1.0076260891402741e-06,4.45846556277225e-05,0.000125613474600264
39,1622187111.389072,0.0,-0.03299504145979881,-0.01870911195874214,0.007077295333147049,-1.4423369611535342e-05,-5.004424948620856e-06,0.05993323707274463,0.005336017347872257,-0.002288617193698883,-0.0030924626626074314,-0.0001159281587569472,6.131749580887342e-05,-3.718570180141816e-05
40,1622187111.3989,0.0,-0.03298776224255562,-0.01872134953737259,0.007063884288072586,-1.2636486856273943e-05,-5.35868524335209e-06,0.059933268203839304,-0.004251362755894661,-0.007614939473569393,-0.0009619336342439055,4.402957517684527e-05,1.5957097951713242e-06,5.667939619742971e-05
41,1622187111.4087496,0.0,-0.03301766887307167,-0.01870913989841938,0.007042180746793747,-1.2634971545452678e-05,-1.3615379331963218e-06,0.059934082980629244,0.004270752891898155,0.003037705086171627,0.0011685952777042985,0.0001852279675394139,0.00017585549418784228,-0.00011433456824735437
42,1622187111.4188547,0.0,-0.033037662506103516,-0.018696336075663567,0.007043898105621338,-1.2403073784431062e-05,-2.3317316463281057e-06,0.0599328515794681,-0.008512420579791069,0.000907176174223423,-0.01161457784473896,0.00014649479595689121,0.00018145473603327152,-0.00022512487579962062
43,1622187111.4288712,0.0,-0.0330226756632328,-0.018715674057602882,0.007025189697742462,-1.2878722148765287e-05,-3.090050309989545e-06,0.059934191103579365,0.003205488435924053,-0.006549675017595291,-0.004157727118581533,5.108166242618652e-06,-5.4257891381044876e-05,-3.101427805880005e-05
44,1622187111.4388807,0.0,-0.033020030707120895,-0.018717898055911064,0.007026180624961853,-1.2794572077617916e-05,-1.3512442830349025e-06,0.059931429681102044,0.002140223979949951,0.000907176174223423,0.0032991240732371807,-7.502577312723044e-05,1.9394555163722154e-05,2.658049399346464e-05
45,1622187111.4484425,0.0,-0.03302460536360741,-0.01873164065182209,0.007018975913524628,-1.4280291585157256e-05,-4.114459709617102e-06,0.05993300174776422,-0.0010555695043876767,0.003037705086171627,0.0011685952777042985,-0.00011002245453970168,-6.694645819044458e-06,5.046717741819231e-05
46,1622187111.459823,0.0,-0.033016521483659744,-0.0186879001557827,0.0070055946707725525,-1.09744409570664e-05,-3.500528525747504e-06,0.059937488880453374,-0.002120833843946457,0.004102969542145729,0.007560181897133589,8.337537264116758e-05,-9.943593363341023e-05,0.00023581885675992966
47,1622187111.4685209,0.0,-0.03302812948822975,-0.01875474490225315,0.006990537047386169,-1.5519771297808904e-05,-2.7412358098166667e-06,0.05993575648040006,9.694951586425304e-06,0.001972440630197525,-0.0073535204865038395,-0.00015183640402957846,4.489493617225445e-05,-0.0003331616676518742
48,1622187111.478532,0.0,-0.033000048249959946,-0.018737370148301125,0.0069908760488033295,-1.448109138441761e-05,-4.414977460891201e-06,0.05993600690183411,0.003205488435924053,-0.00015808828175067902,-0.0009619336342439055,-0.0002458356588205383,-4.268883112831991e-05,-0.0004655481070627743
49,1622187111.4886527,0.0,-0.03301723301410675,-0.018760185688734055,0.006993681192398071,-1.5040883872163846e-05,-2.5050482284627584e-06,0.059931472748617154,-0.0010555695043876767,-0.003353881649672985,0.004364388529211283,7.657586810390644e-06,-4.477812968160394e-05,-0.00011390251012806229
50,1622187111.4985683,0.0,-0.0330323651432991,-0.018765343353152275,0.006978895515203476,-1.4860556837213712e-05,-2.4953137107361356e-06,0.05993259793618427,-0.003186098299920559,-0.005484410561621189,-0.0052229915745556355,-0.00010271225828665173,7.86236286029314e-05,-0.00012062336716866552
51,1622187111.5085943,0.0,-0.03303786739706993,-0.018795518204569817,0.006975691765546799,-1.7289500463951724e-05,-3.2489678576178016e-06,0.05993117790788693,-0.003186098299920559,0.004102969542145729,0.0032991240732371807,-0.00024747526042211853,-8.07462616989578e-05,1.163611005995332e-05
52,1622187111.5185785,0.0,-0.03302126005291939,-0.018782231956720352,0.0069999098777771,-1.7303056379869286e-05,-2.18221872108626e-06,0.05993261900293563,9.694951586425304e-06,0.003037705086171627,0.008625446818768978,-0.0002595965783287169,-6.936711030904402e-05,5.916218684483559e-05
53,1622187111.5285614,0.0,-0.033018212765455246,-0.018806470558047295,0.006992194801568985,-1.7794832788166348e-05,-2.3913879291653783e-06,0.05993569939847983,0.002140223979949951,-0.002288617193698883,0.00010333082173019648,-4.3902641577870496e-05,5.297610370910612e-05,9.32810968110023e-05
