,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1626700580.9528992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1626700581.0142891,0.0,0.0008326118113473058,-0.03824228048324585,0.005861467681825161,1.6477995617852903e-06,2.2224206119858536e-06,0.06473889068641786,0.006014163605868816,1.4366814866662025e-05,-0.0018006162717938423,3.724217484599883e-05,0.00040638709032028253,0.00040170264909816355
2,1626700581.0241892,0.0,0.0008340361528098583,-0.03822669759392738,0.005829247646033764,3.959151221505364e-06,2.4421124391188487e-06,0.06473747862278356,0.0028183702379465103,-0.007442484609782696,0.0013951770961284637,0.00011044476248784928,0.00020262843591472383,5.69896217257848e-05
3,1626700581.0342052,0.0,0.0008287598029710352,-0.038245074450969696,0.005838707089424133,1.8117991093177799e-06,2.3703518544498925e-06,0.06473910677118275,-0.004638480953872204,0.002144895726814866,-0.003931145183742046,-6.855402921097013e-05,2.292282100366153e-05,3.532884977886929e-05
4,1626700581.0452707,0.0,0.0008233653497882187,-0.03823630139231682,0.0058311037719249725,2.7442246153530636e-06,3.091424349482841e-06,0.06473590531621679,0.0038836346939206123,-0.0095730135217309,-0.0007353518740274012,-6.709353307120471e-05,2.3193387973307777e-05,-4.723779683116905e-05
5,1626700581.0543265,0.0,0.0008310229750350118,-0.03824926167726517,0.005828894674777985,3.0417428147633263e-06,3.5812761600695353e-07,0.06473631130163424,0.006014163605868816,-0.006377220153808594,-0.003931145183742046,-8.398984879082536e-06,-1.3665726968698982e-05,-4.739991507971387e-05
6,1626700581.0641227,0.0,0.0007899900665506721,-0.03826189041137695,0.005804198794066906,2.0155176729680369e-07,3.946027140516728e-06,0.06474035196019087,-0.006769009865820408,-0.00105089764110744,0.0003299125819467008,-0.0001415020735215385,7.989913016303389e-05,0.0001735137177937152
7,1626700581.0743272,0.0,0.000799730303697288,-0.038286373019218445,0.005788014270365238,-7.105135048715572e-07,3.571206278377148e-06,0.06473875086308661,-0.001442687469534576,-0.007442484609782696,0.0003299125819467008,-0.0001847329352291618,0.00010742360749159708,4.411492419486853e-05
8,1626700581.0842462,0.0,0.000812822487205267,-0.03831320255994797,0.005787848494946957,-2.055131134950927e-06,2.877915265112052e-06,0.06473563819356214,0.0006878414424136281,-0.002116162097081542,0.003525706008076668,-0.00016973268116193151,-2.9785263829828786e-05,-0.00020058641471444754
9,1626700581.0942485,0.0,0.00081501470413059,-0.03831546753644943,0.0057865921407938,-1.9601829938861726e-06,2.5608208340799354e-06,0.06473727988175808,-0.001442687469534576,0.002144895726814866,0.0013951770961284637,-0.00015220969793092144,-2.6780859124382405e-05,4.0683548833758053e-07
10,1626700581.104188,0.0,0.0008193334797397256,-0.038298241794109344,0.005806678906083107,-9.195071019874046e-07,2.2129305631279905e-06,0.06473735958235763,-0.0003774230426643044,-0.00105089764110744,-0.00606167409569025,1.2682289532311962e-05,-2.99636508347404e-05,6.192497293202189e-05
11,1626700581.114142,0.0,0.0008305683149956167,-0.03830047324299812,0.005823483690619469,-1.949525927150142e-07,1.467975620880746e-06,0.06473735487745837,-0.003573216497898102,-0.005311955697834492,0.0024604415521025658,-6.241846460216895e-05,-9.229592872117556e-05,-5.0600458000979315e-05
12,1626700581.1243522,0.0,0.0008390260627493262,-0.03830587863922119,0.005807117559015751,-2.9760327863240232e-06,2.1608290426966548e-06,0.0647357412871853,0.0006878414424136281,-0.005311955697834492,-0.0028658807277679443,-0.0002367947746888135,-7.034398726508997e-05,-6.581652379093484e-05
13,1626700581.1343894,0.0,0.0008178332936950028,-0.03832767903804779,0.005817553028464317,-2.4222017085406833e-06,3.4958954449743063e-06,0.06473558627153028,-0.005703745409846306,-0.006377220153808594,-0.0018006162717938423,-0.00014438030408776766,4.263269255122771e-05,-5.231677611664583e-05
14,1626700581.1442604,0.0,0.0008177577401511371,-0.03834111616015434,0.005807715468108654,-3.6930852601452235e-06,3.3531917685708512e-06,0.06473716545523199,-0.004638480953872204,-0.00105089764110744,0.005656234920024872,-8.83453192058647e-05,2.7861625104761133e-05,1.208375021100945e-05
15,1626700581.1541789,0.0,0.0008205699268728495,-0.038314033299684525,0.0058300066739320755,-2.029122274531392e-06,2.040457388746697e-06,0.0647373061313801,-0.001442687469534576,-0.00424669124186039,0.00459097046405077,3.607703919637538e-07,-2.5618450149704968e-05,5.702811911124019e-05
16,1626700581.1645172,0.0,0.0008132074726745486,-0.038318123668432236,0.005829863250255585,-7.96524127454068e-07,2.576514159760568e-06,0.06473871600089483,-0.0003774230426643044,-0.00105089764110744,0.003525706008076668,0.00010313122091093356,1.3371625978271134e-05,4.514312288686281e-05
17,1626700581.1741464,0.0,0.0008256026194430888,-0.038322869688272476,0.005834049545228481,-2.6339463247149197e-06,2.72401167758507e-06,0.06473723703847029,0.0017531058983877301,0.001079631270840764,-0.0007353518740274012,-3.789881993282365e-05,1.0887625766227197e-05,-7.398367526444007e-05
18,1626700581.1841142,0.0,0.0008307521347887814,-0.03829456493258476,0.005833984352648258,-1.3689721130930033e-06,1.2043183380411326e-06,0.06473896115791912,0.006014163605868816,-0.003181426553055644,0.0024604415521025658,-3.791280244516619e-05,-6.536152711286048e-05,1.6805104547387565e-05
19,1626700581.19412,0.0,0.0008292339625768363,-0.03827107697725296,0.00584028847515583,7.151208339800652e-07,1.4569324221225255e-06,0.06473749688968236,0.0038836346939206123,-0.003181426553055644,-0.0007353518740274012,9.299944443806679e-05,-6.791951671388186e-05,6.067766667311114e-05
20,1626700581.2042615,0.0,0.0008409915608353913,-0.03827521577477455,0.005844416096806526,2.1029297486013787e-07,-1.826804344323696e-07,0.06473591721608878,0.006014163605868816,-0.008507749065756798,0.0003299125819467008,3.7504327614192826e-05,-1.2942693160656581e-05,-0.00010788660107381658
21,1626700581.2144163,0.0,0.0008201580494642258,-0.03827087953686714,0.005829303525388241,3.5500776463665007e-07,1.4108142694507775e-06,0.06473566954607712,-0.002507952041924,-0.003181426553055644,-0.0018006162717938423,-5.5377489688723126e-05,-8.696525290073389e-05,-0.0001480101617166241
22,1626700581.2241752,0.0,0.0008261118200607598,-0.03827407583594322,0.005805683322250843,6.586545038753111e-07,7.469016123223815e-07,0.0647375087244752,-0.0003774230426643044,-0.003181426553055644,0.0013951770961284637,-3.2185091080368864e-05,-1.9884203361453777e-05,-6.51371033993751e-06
23,1626700581.2341685,0.0,0.000832192599773407,-0.038278792053461075,0.005803457461297512,-9.027007291870226e-07,2.234390914138129e-06,0.064740397121431,0.0006878414424136281,-0.005311955697834492,0.0024604415521025658,-4.993102647635534e-05,-4.373559962446676e-06,0.00010207862933932205
24,1626700581.2442176,0.0,0.0008282833732664585,-0.038279034197330475,0.0057883476838469505,-4.991361011591477e-07,3.046363978562172e-06,0.06473422417505521,0.004948899149894714,-0.00105089764110744,0.0003299125819467008,-6.153163254162756e-05,6.250159664154847e-05,-0.00016122865241777347
25,1626700581.2543383,0.0,0.0008310331031680107,-0.03826001659035683,0.005765731446444988,2.1597224076422283e-06,1.810479166336476e-06,0.06473593629363203,0.0006878414424136281,0.0074712177738547325,0.0003299125819467008,1.7287461973916816e-05,2.5036401731724596e-05,-0.00019050406414055496
26,1626700581.264765,0.0,0.0008465771679766476,-0.038291241973638535,0.0057623013854026794,-2.850440496693363e-07,-4.257681854025197e-07,0.06473752278178013,0.0028183702379465103,0.001079631270840764,0.0024604415521025658,9.330575379757099e-07,-0.00012805842929251683,0.00017943121404043452
27,1626700581.2741492,0.0,0.0008555278764106333,-0.03829975426197052,0.0057563334703445435,-3.6340740315610187e-07,-7.968959059440062e-07,0.06473591717801158,0.0038836346939206123,-0.005311955697834492,-0.004996409639716148,-0.00013009605862127375,-0.00016173314054973472,-8.106730088597701e-05
28,1626700581.2843049,0.0,0.0008864393457770348,-0.03832827880978584,0.005763864144682884,-2.706511577847681e-06,-9.621725770847522e-07,0.06473744668754511,-0.0003774230426643044,-0.010638277977705002,0.005656234920024872,-0.0001649578776260791,-0.00014229843808170778,-0.00030574283812988815
29,1626700581.2940538,0.0,0.000868725823238492,-0.03829948976635933,0.005788086913526058,-4.708306579059851e-07,-7.305791818040808e-07,0.06473593331816854,-0.0003774230426643044,0.0053406888619065285,0.0003299125819467008,-7.918057185858685e-05,-5.937888409725628e-05,-0.00010536314289279655
30,1626700581.3042233,0.0,0.0008768748375587165,-0.03830699995160103,0.005775834433734417,-1.3573939372443777e-06,-1.4066121736683312e-06,0.06473754445039441,-0.0003774230426643044,-0.00105089764110744,0.007786763831973076,2.992750880941865e-05,7.353919823895612e-06,6.8946511941839205e-06
31,1626700581.3141994,0.0,0.0008874697959981859,-0.03827347233891487,0.005780368112027645,7.762703564395679e-07,-1.8928473353718722e-06,0.06473757572372893,0.0017531058983877301,-0.00105089764110744,0.003525706008076668,2.3757437602194074e-05,2.8434003584539884e-05,-6.548538615140957e-07
32,1626700581.3244348,0.0,0.0008868558797985315,-0.03831341490149498,0.005787439178675413,-2.4006362824569027e-06,-3.322066468885998e-06,0.0647391414117056,0.009209956973791122,0.002144895726814866,0.005656234920024872,-0.00016476052733807727,-1.5762831869656956e-05,2.5267342257337082e-05
33,1626700581.3347242,0.0,0.0009230611613020301,-0.03824847936630249,0.005788263864815235,1.6980456025300628e-06,-4.118188504750875e-06,0.06473613017224727,-0.001442687469534576,0.001079631270840764,0.0003299125819467008,-3.267363606398154e-05,-0.0001567681553091201,-4.536207987385365e-05
34,1626700581.34416,0.0,0.0009076315327547491,-0.0382666289806366,0.005793336313217878,9.61091565533645e-07,-3.2713196918415788e-06,0.06473616721300125,-0.004638480953872204,0.002144895726814866,0.0003299125819467008,0.00014242450270880852,-6.915630280135128e-05,-3.0529909786005286e-05
35,1626700581.3541815,0.0,0.0009069559164345264,-0.038263775408267975,0.005758877843618393,9.18390603607544e-07,-5.5552665596814155e-06,0.06473943008270816,0.0006878414424136281,-0.00424669124186039,0.0013951770961284637,-5.44400081058751e-05,4.130739649739179e-05,0.00010483287467014672
36,1626700581.3641837,0.0,0.0008843417163006961,-0.038250427693128586,0.005746921058744192,3.286194083775007e-06,-2.795822062251485e-06,0.06473650809509035,-0.001442687469534576,1.4366814866662025e-05,0.006721499375998974,3.1789828054555076e-05,8.194986569831563e-05,-3.0794115788744956e-05
37,1626700581.3742092,0.0,0.000880275503732264,-0.03826598823070526,0.005734964273869991,1.2215628886966257e-06,-2.2358887070972333e-07,0.06473603615007306,-0.002507952041924,-0.003181426553055644,-0.004996409639716148,-1.839332533124608e-05,0.00021566046441637093,-6.813506612789572e-05
38,1626700581.3842206,0.0,0.0009036849951371551,-0.03826802223920822,0.005745467264205217,5.122134618534835e-08,-3.210177596232877e-06,0.06474075835288495,0.0017531058983877301,-0.003181426553055644,-0.008192203007638454,-0.00011141216434187836,-3.960595612663728e-05,0.0001296504929770823
39,1626700581.394186,0.0,0.0009069314692169428,-0.03824616223573685,0.005722790956497192,3.231030317046857e-06,-1.8991468960782854e-06,0.06473622233244053,-0.001442687469534576,-0.002116162097081542,-0.0018006162717938423,4.1939529093710846e-05,-0.00016130897043983974,1.2990286541158716e-05
40,1626700581.4040897,0.0,0.0009093395783565938,-0.038258109241724014,0.005722551140934229,1.1424813664909217e-06,-3.12196607887838e-06,0.06473762804144953,0.0017531058983877301,-0.008507749065756798,0.006721499375998974,2.43563547241063e-05,1.7822679456532406e-06,-0.00011131227710793005
41,1626700581.414321,0.0,0.0009101835894398391,-0.03828462213277817,0.00570838525891304,-2.841633128872201e-07,-3.3130257523494855e-06,0.06473917540728413,-0.0003774230426643044,-0.003181426553055644,0.0013951770961284637,-0.00020316730581753953,-0.00014212864458893346,5.6794610164268603e-05
42,1626700581.424421,0.0,0.000920748570933938,-0.03829057142138481,0.005714610684663057,-6.902690346810569e-07,-4.0232202699608255e-06,0.06473919332987343,-0.001442687469534576,-0.0095730135217309,0.003525706008076668,-0.00014176575436415705,-0.00013550801141553966,5.1075186553472636e-05
43,1626700581.4343948,0.0,0.0009100806782953441,-0.038298800587654114,0.005709162913262844,-1.8830519490156683e-06,-4.224546195183421e-06,0.06473603605909252,0.0028183702379465103,-0.002116162097081542,0.012047821655869484,-8.187865163046644e-05,2.0618790034499024e-05,-5.590801501406258e-05
44,1626700581.444348,0.0,0.0009173439466394484,-0.038304537534713745,0.005714451428502798,-4.522023367564687e-07,-3.916140661641698e-06,0.06473929856852155,0.0006878414424136281,-0.007442484609782696,0.0003299125819467008,-7.367134258929976e-05,-1.607665279214033e-06,-5.795320592091981e-05
45,1626700581.454904,0.0,0.0009155906736850739,-0.03829536214470863,0.005694094114005566,5.704894021074658e-07,-3.603582649641668e-06,0.06473642591971804,0.0006878414424136281,-0.00424669124186039,-0.0028658807277679443,4.063993042237293e-05,-5.4827856850330864e-05,4.184455414019493e-05
46,1626700581.4645786,0.0,0.0009041277226060629,-0.038309548050165176,0.005697260145097971,-1.865323311020517e-06,-1.8416065410142846e-06,0.06473901325434397,0.0017531058983877301,-0.002116162097081542,-0.0028658807277679443,-0.0001464561096792668,6.77079472166544e-05,-6.98218235572034e-05
47,1626700581.4742517,0.0,0.0009007673361338675,-0.038292743265628815,0.005687613505870104,-8.972761536552021e-08,-3.663097731879117e-06,0.0647377215672805,0.0006878414424136281,0.0064059533178806305,-0.003931145183742046,-0.00012500613091724725,0.00011767721799753221,-3.6744878781305116e-05
