,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627302996.6242313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627302996.6934834,0.0,0.02342088520526886,0.009541832841932774,-1.6701970100402832,2.754115871611562e-06,3.0445234657748566e-06,0.12609630125234092,0.003914952743798494,-0.005070029757916927,0.002388216555118561,0.00030697384117992806,0.0005605013209923242,-9.868384632520473e-05
2,1627302996.70369,0.0,0.02343420870602131,0.009545402601361275,-1.6701998710632324,-9.031165289913323e-08,2.5000827661783576e-06,0.12609647557929032,-0.0014113693032413721,-0.006135294213891029,-0.0018728412687778473,-9.649406462073593e-07,0.0002582735722156543,-8.10384970449264e-05
3,1627302996.7135649,0.0,0.023425567895174026,0.009522009640932083,-1.6702085733413696,1.1253097434507642e-06,3.5407182214231003e-06,0.12609544553535557,0.000719159550499171,-0.012526880018413067,0.003453481011092663,-0.00013943592303964698,0.00010549395104427289,-6.760917903924663e-05
4,1627302996.7234223,0.0,0.02343239262700081,0.009508278220891953,-1.6702427864074707,1.3291804404347296e-07,6.887448190474876e-06,0.12609843223924944,0.002849688520655036,0.0013215572107583284,0.005584009923040867,-2.3925606168574522e-05,0.00031357216318054094,-1.2291726342572732e-05
5,1627302996.7347293,0.0,0.023436089977622032,0.009484900161623955,-1.6702399253845215,9.939685294071965e-07,8.481182992264857e-06,0.12609735514562018,-0.002476633759215474,-0.0029395006131380796,0.003453481011092663,3.342809648044399e-05,0.00038475127588866723,2.4908937088254788e-05
6,1627302996.7433112,0.0,0.02342696115374565,0.00955782551318407,-1.6702280044555664,3.0196847206759303e-07,-6.725344883634632e-07,0.12609506290061473,-0.002476633759215474,0.0023868216667324305,0.00025768758496269584,-4.7228631994900175e-05,-0.0003431167308513762,-0.0002909151012981078
7,1627302996.7533658,0.0,0.023441029712557793,0.00959666445851326,-1.67020845413208,-3.080159024518303e-06,-5.60022334043786e-06,0.12609978631120525,-0.004607162903994322,-0.004004765301942825,-0.0018728412687778473,-0.0002647597139057841,-0.0006538179399874455,-5.300463240572565e-05
8,1627302996.7633243,0.0,0.023437239229679108,0.009577644988894463,-1.6702277660369873,-1.4168973370698446e-06,-3.018998232687947e-06,0.12609834222610172,-0.003541898215189576,-0.0008089717011898756,0.002388216555118561,-0.00014212915601486057,-6.229929810369603e-05,0.00017630234173308896
9,1627302996.773318,0.0,0.023457014933228493,0.009599815122783184,-1.6702066659927368,-1.599138549905621e-06,-4.659980872602498e-06,0.12609681508470502,0.001784424064680934,0.0023868216667324305,0.0013229520991444588,7.471049575899427e-06,1.7484576449159122e-05,-6.697305957914229e-05
10,1627302996.7834482,0.0,0.023465242236852646,0.009611320681869984,-1.670196533203125,-5.035126438138193e-06,-7.644784983811687e-06,0.1260955878595376,-0.0014113693032413721,-0.0008089717011898756,0.004518745467066765,-0.00022038519250942919,-0.00014031581788208748,-0.00010701500579529438
11,1627302996.793329,0.0,0.02344474196434021,0.00964687392115593,-1.6701911687850952,-2.6840725591420478e-06,-9.982654042433453e-06,0.12609688570312658,0.006045481655746698,0.0002562927547842264,0.008779803290963173,-0.00018890289140610568,-0.0004994119906432175,-0.000193274951223321
12,1627302996.803333,0.0,0.02345106564462185,0.009656984359025955,-1.6701865196228027,-4.5170178007633566e-06,-1.0906777100735954e-05,0.1260953244774968,-0.0014113693032413721,0.0013215572107583284,-0.005068634636700153,-8.054764852786409e-05,-0.0005009466822070301,-0.00017902073470941663
13,1627302996.8133988,0.0,0.02344844676554203,0.009633573703467846,-1.6701996326446533,-4.350899160919519e-06,-1.0384155873732759e-05,0.126098404190076,-0.004607162903994322,-0.0018742361571639776,-0.0029381057247519493,-6.010741946451243e-05,6.003447315220647e-05,0.00010154445577821514
14,1627302996.82405,0.0,0.023447325453162193,0.009655728004872799,-1.6701998710632324,-4.28956171651812e-06,-1.2765043774492363e-05,0.1260946561305326,0.004980217199772596,-0.004004765301942825,0.004518745467066765,7.427605494526885e-05,8.30481641281769e-05,9.108987188737402e-05
15,1627302996.8332918,0.0,0.023446494713425636,0.009638573974370956,-1.6701947450637817,-2.804648365134499e-06,-8.868271377481668e-06,0.1260975155068686,0.001784424064680934,-0.007200558669865131,0.0013229520991444588,1.9798835569599503e-05,0.00012076762927784239,-9.343896071282948e-05
16,1627302996.843307,0.0,0.02344483695924282,0.009625948965549469,-1.670224666595459,-2.8288895048134144e-06,-8.815467629229301e-06,0.12609633059434305,0.006045481655746698,-0.0008089717011898756,-0.0018728412687778473,6.531420209335051e-05,0.00026648538397461643,0.00011791898941026618
17,1627302996.853378,0.0,0.023434488102793694,0.009612091816961765,-1.6702611446380615,-2.6324047583403676e-06,-5.928256134237614e-06,0.12609604438270275,0.002849688520655036,-0.0029395006131380796,0.003453481011092663,7.023553614947023e-05,0.00011417818172749232,2.1150514485338988e-05
18,1627302996.8633478,0.0,0.023428775370121002,0.009617120027542114,-1.670271396636963,-1.0583874011232952e-07,-8.370290014846071e-06,0.12609615084934575,0.001784424064680934,0.0034520861227065325,-0.0018728412687778473,0.0001224341627270539,2.0524310022169566e-05,-6.758130128177415e-05
19,1627302996.873232,0.0,0.02342422679066658,0.009595361538231373,-1.6702728271484375,-1.6820769500186517e-07,-4.532748000593556e-06,0.12609593251895054,-0.003541898215189576,-0.0008089717011898756,0.003453481011092663,7.837712990098552e-05,0.00013396191271954224,-9.088457941814566e-05
20,1627302996.883254,0.0,0.023403959348797798,0.009591924957931042,-1.6702725887298584,2.18478186250759e-06,-6.681240600232147e-06,0.12609512658219002,0.000719159550499171,-0.006135294213891029,0.00025768758496269584,0.00011258639133290134,0.00013716497299585856,-2.0702222118344384e-05
21,1627302996.893366,0.0,0.02341914363205433,0.009576598182320595,-1.6702619791030884,5.354351830938464e-07,-4.9216454867002934e-06,0.12609752005188377,0.001784424064680934,0.0002562927547842264,0.00025768758496269584,7.454525734330301e-05,0.00015880766637891734,4.4316660001970266e-05
22,1627302996.9032433,0.0,0.023414554074406624,0.009582516737282276,-1.6702605485916138,2.4087382843873684e-06,-2.786441001857709e-06,0.1260970243683421,-0.0014113693032413721,0.0013215572107583284,0.002388216555118561,-5.496471826582195e-05,0.00025197983264719365,5.910845045635966e-05
