,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1621954846.5915184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1621954846.6532316,0.0,-0.06508898735046387,-0.036960940808057785,0.00882706418633461,9.539887552006965e-07,5.994740095577322e-07,0.05721962454367907,0.004834809340536594,-0.0005528787150979042,0.00027015054365620017,6.251369325428987e-05,0.00010719591393126042,-0.00020702976316036489
2,1621954846.6634014,0.0,-0.06507977843284607,-0.03698994219303131,0.008819072507321835,-1.213628510590703e-06,-5.706324357479531e-09,0.057218168492427966,0.006965338252484798,-0.0026834076270461082,-0.005056171678006649,-9.948548099610873e-05,7.912372890863066e-06,-0.00013629142610812068
3,1621954846.6731179,0.0,-0.06508665531873703,-0.037009090185165405,0.00883188471198082,-1.9287981771962115e-06,4.5181507902364304e-07,0.057219557546923976,0.001639016205444932,-0.008009729906916618,-0.0007951139123179018,-0.00012378461324273304,7.903746767623816e-05,4.683000493922723e-05
4,1621954846.68373,0.0,-0.065089650452137,-0.03700662776827812,0.00882940273731947,-2.343475210102308e-06,1.8860431230463548e-06,0.05722068704201326,-0.000491512764710933,0.003708179108798504,0.005596472881734371,-2.177329455035057e-05,2.3049879760992594e-05,0.00015258639117099755
5,1621954846.6933343,0.0,-0.06508008390665054,-0.03698989748954773,0.008833494037389755,-8.396372057628554e-07,-9.558581135424293e-07,0.05721973057916928,0.004834809340536594,0.004773443564772606,0.006661737337708473,4.322963505038072e-05,-0.00010830603411924777,6.832740769102288e-05
6,1621954846.703168,0.0,-0.06505393236875534,-0.036955576390028,0.008849202655255795,1.1229587322664214e-06,-4.584295993093068e-07,0.057216808855091374,0.000573751691263169,0.004773443564772606,0.006661737337708473,0.00013667531174421622,-0.00015515080733789275,-9.194397191696464e-06
7,1621954846.7131684,0.0,-0.06505897641181946,-0.03692442551255226,0.008872478269040585,3.812810178388526e-06,1.0981539885768221e-08,0.05721663614477953,-0.002622041618451476,-0.0037486720830202103,-0.005056171678006649,0.00021921356607361607,-4.229603887547554e-05,-7.495905129767803e-05
8,1621954846.723162,0.0,-0.06506273150444031,-0.036954209208488464,0.00886324793100357,1.6207851760083325e-06,-2.0732234822934403e-06,0.05721854161231004,0.002704280661419034,-0.004813936538994312,-0.008251965045928955,2.801658886142406e-05,-2.4951336259311213e-05,1.1428184812318892e-05
9,1621954846.733618,0.0,-0.06504158675670624,-0.03694741800427437,0.008845222182571888,1.5907114645982712e-06,-1.1288477023072008e-06,0.05721690388488342,0.002704280661419034,0.002642914652824402,-0.002925642766058445,-0.00013090800775146375,-7.614545011381381e-05,1.6134557256226235e-05
10,1621954846.7432227,0.0,-0.06504517048597336,-0.036947425454854965,0.00887380726635456,7.314508640929307e-07,-1.9293916040316605e-06,0.05721849213620542,-0.001556777162477374,0.0005123857408761978,0.005596472881734371,-8.110740066654724e-05,-6.962897456493058e-05,1.9522604220494487e-05
11,1621954846.7536144,0.0,-0.06508049368858337,-0.0369589664041996,0.008864815346896648,3.3400242044345774e-08,-8.820221072680656e-07,0.05722123963681274,-0.00794836413115263,-0.004813936538994312,0.00027015054365620017,-0.00010378480237519624,0.00015293340095251412,0.00027920554149718263
12,1621954846.7627857,0.0,-0.06507670879364014,-0.03695202246308327,0.008860208094120026,1.0721761051907253e-06,-1.1925190076811365e-06,0.057219820751387075,-0.002622041618451476,0.00690397247672081,-0.001860378310084343,-0.00010454409880073343,0.00029278018577784984,0.00021360115186238522
13,1621954846.772713,0.0,-0.06506839394569397,-0.03693744167685509,0.00886804610490799,1.8572712534026259e-06,-6.249074432779222e-07,0.05721985105165021,0.001639016205444932,-0.0037486720830202103,0.005596472881734371,4.259962298108601e-05,7.283134414593986e-05,-5.241403820000356e-05
14,1621954846.7827168,0.0,-0.065101757645607,-0.03690939024090767,0.008869694545865059,4.66859303756284e-06,2.746161825856186e-07,0.05721967449590532,0.001639016205444932,0.0015776501968502998,0.005596472881734371,0.0001373638430493765,4.4481795140913775e-05,-8.506762122392844e-05
