,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622199570.3347006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622199570.4064283,0.0,-0.043878402560949326,-0.03637628257274628,0.022741809487342834,-1.0712216234262661e-06,-1.4842430883926783e-06,0.08649331817553865,-0.0017971009947359562,0.0012325067073106766,-0.0030716918408870697,-0.00047291312229700335,-0.0006888329949445916,-0.0020071067273782946
2,1622199570.4163642,0.0,-0.04386825114488602,-0.03636536747217178,0.022733962163329124,-1.1604321085295632e-06,-6.494704472073676e-07,0.08648936038347849,0.00033342785900458694,0.00016724225133657455,-0.004136956296861172,-0.00016106372967774696,-0.00013944667094396732,-0.000827211632815663
3,1622199570.4263167,0.0,-0.043889082968235016,-0.036356132477521896,0.02272232249379158,-1.8123666582631204e-06,-1.1683671614984292e-06,0.08648561055103335,-0.004992894362658262,0.00016724225133657455,-0.0009411628125235438,-0.00021205258185631273,-0.00018794706081723988,-0.00022343606838898212
4,1622199570.4363577,0.0,-0.04388032108545303,-0.03636261448264122,0.022765856236219406,-2.0793535295965393e-06,-2.1175884385715715e-06,0.08648722092927326,0.0013986923731863499,0.0012325067073106766,-0.0009411628125235438,-0.00011859169041131575,-0.00012786229739851512,-1.698004902005355e-05
5,1622199570.4463363,0.0,-0.0439024455845356,-0.03636608645319939,0.022771578282117844,-2.657257882281161e-06,1.5520468770666151e-06,0.08648401102278022,0.00033342785900458694,-0.0040938155725598335,-0.0020064273849129677,-5.519930278355201e-05,0.00010122346332215177,-3.115683699950815e-05
6,1622199570.4563663,0.0,-0.0439111702144146,-0.036345966160297394,0.022758960723876953,-1.659702595434298e-06,2.924453115338288e-06,0.08648434523902855,0.00033342785900458694,-0.0030285511165857315,0.0043851593509316444,1.2575888816929217e-05,0.00017957433117793607,-5.2693705848302975e-05
7,1622199570.4663496,0.0,-0.04389844834804535,-0.03635135665535927,0.022787023335695267,-9.350453729004005e-07,5.161311438031668e-07,0.08648887565645365,-0.002862365450710058,0.0022977711632847786,-0.0009411628125235438,5.8756300434676565e-05,-4.046376594487206e-05,0.00018931055833857073
8,1622199570.4763258,0.0,-0.043905824422836304,-0.03633945807814598,0.022791821509599686,-8.455629740070081e-07,1.261665369081677e-06,0.08648331171399462,-0.0007318365969695151,0.00016724225133657455,0.0043851593509316444,3.032468656848532e-05,-6.55660179570457e-05,3.458504157140432e-05
9,1622199570.486368,0.0,-0.043921004980802536,-0.036358874291181564,0.022788383066654205,-1.9828549936082296e-06,3.6758679376469594e-06,0.08648041150985597,-0.0017971009947359562,-0.0019632866606116295,-0.0020064273849129677,-6.600013257266967e-05,0.000132496610414113,-0.0003734727519098974
10,1622199570.4963284,0.0,-0.04390622675418854,-0.036372389644384384,0.02278258092701435,-3.86668092240694e-06,1.977033139810569e-06,0.08648512049742008,0.002463956829160452,-0.00728960894048214,-0.005202220752835274,-0.00016247390247623914,8.8717724554113e-06,-3.8564993174228445e-05
11,1622199570.5064325,0.0,-0.04390556737780571,-0.036399099975824356,0.02277953177690506,-5.710731968089355e-06,1.4774547833704132e-06,0.08647887833359,0.00033342785900458694,-0.0030285511165857315,-0.005202220752835274,-0.00022911237116712233,-0.00016855820721767406,-0.000213124903110388
