,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1626684457.5054264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1626684457.5622818,0.0,-0.032251015305519104,-0.04128073900938034,0.006727699190378189,2.4376124160702117e-06,-9.043210538184354e-07,0.0659535142114553,0.002968891989439726,-0.0006300103850662708,-0.0017178456764668226,0.0003540563099480261,-0.0005572970339225326,-0.00040246850047341896
2,1626684457.572146,0.0,-0.032253507524728775,-0.04128945991396904,0.006739278323948383,1.3993905231407533e-06,9.80255582698486e-07,0.06595501274059729,0.00509942090138793,-0.003825803752988577,0.0025432121474295855,8.006484730780597e-05,-0.0001266966540638143,-0.0001037898368274361
3,1626684457.5821018,0.0,-0.03226577863097191,-0.04126620292663574,0.006754024885594845,4.814081029723416e-06,1.1573156257008166e-06,0.06595362281819991,-0.0023574302904307842,-0.0006300103850662708,0.0004126831772737205,1.0216372988057803e-05,-4.979253435521255e-05,0.0001377558791072225
4,1626684457.5922527,0.0,-0.032265789806842804,-0.04127420857548714,0.006761207245290279,3.658062674299911e-06,2.1071630962946064e-06,0.06595208005283446,-0.00022690142213832587,-0.002760539297014475,0.0025432121474295855,1.698313067508548e-05,-1.2065979671177778e-05,2.940839234345059e-05
5,1626684457.602141,0.0,-0.03224499896168709,-0.04129624739289284,0.006762407720088959,3.0204053615492943e-06,-2.913052961212026e-07,0.06595351344925997,-0.0023574302904307842,0.005761576350778341,0.0004126831772737205,-0.0001605390161260143,-6.425819623583418e-05,4.226984005302914e-05
6,1626684457.6123614,0.0,-0.03223174065351486,-0.04125954583287239,0.0067542558535933495,4.1919016325539515e-06,-8.89685193496137e-07,0.06595195028195065,-0.0034226947464048862,-0.008086862042546272,0.0025432121474295855,-1.3429339098481635e-06,-0.00013928027557965326,5.8124469962885266e-05
7,1626684457.6221344,0.0,-0.032224878668785095,-0.04126423969864845,0.006739998236298561,4.667100458072282e-06,-2.7939347194000375e-06,0.06595384948209188,0.0008383630192838609,0.0015005185268819332,-0.0017178456764668226,5.2431690965586715e-05,-0.00010031582385052832,-8.70993297210341e-05
8,1626684457.6322484,0.0,-0.0322265625,-0.04124206304550171,0.006721640937030315,5.162163568307732e-06,-1.3996035852087418e-06,0.06595367406437694,-0.0012921658344566822,-0.004891068208962679,-0.0027831101324409246,-4.666714050823666e-06,-1.2438177082557489e-05,6.621113219879077e-05
9,1626684457.642111,0.0,-0.032217200845479965,-0.04126877337694168,0.00672944076359272,2.6937147888858592e-06,-8.803983153823913e-07,0.06595198674151709,-0.0012921658344566822,-0.012347918003797531,-0.005978903733193874,-7.004939867391142e-05,8.525750249127426e-05,5.1533817058073356e-05
10,1626684457.6521122,0.0,-0.03221651166677475,-0.04129362106323242,0.006714772433042526,2.1718424930844415e-06,-1.1808464779189398e-06,0.0659519492538096,0.0008383630192838609,-0.0091521255671978,0.004673740826547146,-0.00018510707471073738,-1.4694590006224072e-05,2.7157037931809027e-06
11,1626684457.6622033,0.0,-0.03221100568771362,-0.04124808683991432,0.006704355590045452,4.77253784107734e-06,-2.411450601057241e-06,0.06595358759890466,0.004034156445413828,-0.002760539297014475,-0.0006525812787003815,0.0001672153990385925,5.654995827443367e-05,0.00023489864197948475
12,1626684457.6723616,0.0,-0.032203659415245056,-0.04122045263648033,0.006691337563097477,8.057906373683255e-06,-2.827137687601289e-06,0.06595369501978422,0.004034156445413828,-0.004891068208962679,0.0014779476914554834,0.0003913976263607939,2.9979173211473978e-05,0.0002463705379436771
