,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1626699225.2669466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1626699225.3351624,0.0,-0.02999519743025303,-0.037307001650333405,0.0067539215087890625,-2.011877263952133e-06,1.2982983260689807e-07,0.06496989020155097,0.0027403924614191055,-0.005269130691885948,0.00032128446036949754,-0.00018461252263867825,7.751100961054418e-05,0.0003611662755025028
2,1626699225.345421,0.0,-0.029988901689648628,-0.03728654235601425,0.006737671792507172,-5.115258231158659e-07,9.786094530006562e-07,0.06496971698949737,0.0016751280054450035,5.7191820815205574e-05,-0.0007439799956046045,-6.911736648284977e-05,4.972092465839863e-05,0.00014183090964135715
3,1626699225.3555653,0.0,-0.029994182288646698,-0.03727196529507637,0.006776175461709499,7.14976468224604e-07,-4.325420605022501e-08,0.06497144440597723,0.0027403924614191055,-0.005269130691885948,0.004582342226058245,7.740625391703177e-05,3.1333706179657536e-05,0.00019169338006175558
4,1626699225.3649743,0.0,-0.029991397634148598,-0.03723450005054474,0.0067754825577139854,2.366436053807819e-06,-2.522248097186486e-07,0.06497152467274488,-0.000455400935607031,0.007514042779803276,0.0024518133141100407,0.00012314154027733237,-3.952274475991559e-05,2.127347631782269e-05
5,1626699225.375058,0.0,-0.02997407130897045,-0.037211425602436066,0.0067752208560705185,5.032485077063886e-06,-9.267835553161685e-08,0.06496857113044213,0.0006098635494709015,0.006448778323829174,0.00884340051561594,0.00015723666907837782,-3.906771400487282e-05,-1.856623327079621e-05
6,1626699225.384989,0.0,-0.029977595433592796,-0.03715056926012039,0.006790953688323498,7.194599558960069e-06,-1.2940877295170017e-06,0.06497334971731797,-0.005781723186373711,0.007514042779803276,0.0013865488581359386,0.00020063009568371912,6.374858678054079e-06,0.00018798319328027952
7,1626699225.3949072,0.0,-0.029990535229444504,-0.037163056433200836,0.006828076206147671,6.887068820217446e-06,-4.1587766165529505e-07,0.06497162169302283,0.0016751280054450035,-0.0031386015471071005,0.0024518133141100407,0.00012645350529410693,4.880777736861656e-05,0.00012173038114177767
8,1626699225.405117,0.0,-0.029978223145008087,-0.03718261048197746,0.006816034205257893,6.360624048830366e-06,-2.1945335292455903e-06,0.06497308954914893,0.00487092137336731,-0.0010080726351588964,-0.0028745089657604694,-7.899597547207258e-05,6.325633621049561e-06,-6.0767591768581826e-05
9,1626699225.4151082,0.0,-0.029999081045389175,-0.03717508912086487,0.006828749552369118,6.295590541646745e-06,-1.2877854124043742e-06,0.06497350591890465,-0.005781723186373711,-0.0010080726351588964,-0.0071355667896568775,-8.929566715134128e-05,-1.306085890236051e-05,5.859814706943197e-05
10,1626699225.425493,0.0,-0.029990985989570618,-0.037214502692222595,0.006812899373471737,3.5605949838674045e-06,6.75979005770877e-07,0.0649714958311122,-0.0015206653624773026,-0.010595452971756458,0.0024518133141100407,-0.00011660216765982994,8.211914499458522e-05,-5.419696066364996e-05
