,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
19,23.802,0.0,0.04914388036872331,-0.03292456440386271,-0.003269929658449534,-0.018498403872730728,0.012098224515134447,0.08738683955086189,0.5524473940230221,-0.22169616503544815,0.11471492964963274,-0.04996841405109356,0.05345997337088959,0.5730803210114872,0.04914388036872331,-0.03292456440386271,-0.003269929658449534,-0.0008482315067960093,-0.0025897244959743188,0.05755447895518056,0.5524473940230221,-0.22169616503544815,0.11471492964963274,-0.017342658901542077,0.10912568911424471,0.6139711213153213
20,23.807,0.0,0.054546141012890764,-0.03487641586027629,-0.0024960200523108096,-0.01875265989771393,0.012433810991423698,0.09039623876616783,0.5381899874283489,-0.17484879981357435,0.06579319022986861,-0.05230570806628612,0.06840164859822474,0.6181162263083804,0.054546141012890764,-0.03487641586027629,-0.0024960200523108096,-0.0009556536330561881,-0.0029006337898624945,0.05752072580579339,0.5381899874283489,-0.17484879981357435,0.06579319022986861,-0.008978893082232039,-0.02396530803765346,0.0015346770110630707
21,23.812,0.0,0.054546141012890764,-0.03487641586027629,-0.0024960200523108096,-0.019015102046698082,0.01279756497217786,0.09359599052558008,0.5381899874283489,-0.17484879981357435,0.06579319022986861,-0.05366243705612841,0.06890714554869683,0.6522448481124411,0.054546141012890764,-0.03487641586027629,-0.0024960200523108096,-0.001209522163304718,-0.0013578671256764055,0.0645969300599649,0.5381899874283489,-0.17484879981357435,0.06579319022986861,-0.036105729506904355,0.1242259125744054,0.7067521339495356
22,23.817,0.0,0.059765702844536625,-0.036529512950622775,-0.0020940414856657156,-0.01928391845503789,0.013165183514984483,0.09696067699182913,0.5105004383794223,-0.15718209408822437,0.03623553337579961,-0.05477480070145846,0.06996620162704331,0.6850951100171883,0.059765702844536625,-0.036529512950622775,-0.0020940414856657156,-0.0013142231495236294,-0.0016950728049898237,0.06457020621022272,0.5105004383794223,-0.15718209408822437,0.03623553337579961,-0.03778154189383812,0.11549015625702047,0.7066907124069232
23,23.822,0.0,0.059765702844536625,-0.036529512950622775,-0.0020940414856657156,-0.01955567602198187,0.013521610422102391,0.10047825489628577,0.5105004383794223,-0.15718209408822437,0.03623553337579961,-0.055517880750846856,0.06242359246365952,0.7129076755465658,0.059765702844536625,-0.036529512950622775,-0.0020940414856657156,-0.0016565699449110488,0.00015868098591926422,0.07284173807727495,0.5105004383794223,-0.15718209408822437,0.03623553337579961,-0.04448395982895522,0.15163620847129816,0.824308559789458
24,23.826999999999998,0.0,0.0646459420432366,-0.03802855229883959,-0.001911763504263358,-0.019832274722207638,0.013816105042271945,0.1041197944096356,0.46846045900102196,-0.14419787556568228,0.019195193170111258,-0.05632452728814242,0.05086395160971655,0.7378455907029922,0.0646459420432366,-0.03802855229883959,-0.001911763504263358,-0.001765254227830377,-0.0001968088822161193,0.07282346593986222,0.46846045900102196,-0.14419787556568228,0.019195193170111258,-0.04496437939759777,0.14986936371759516,0.8268288872926793
25,23.832,0.0,0.0646459420432366,-0.03802855229883959,-0.001911763504263358,-0.020113309368844336,0.014060198896299465,0.10788472905417391,0.46846045900102196,-0.14419787556568228,0.019195193170111258,-0.057271191372426644,0.040977114304031455,0.7626403825641926,0.0646459420432366,-0.03802855229883959,-0.001911763504263358,-0.001765254227830377,-0.0001968088822161193,0.07282346593986222,0.46846045900102196,-0.14419787556568228,0.019195193170111258,-0.010860012307709936,-0.034965699801185676,0.0032837431516601827
26,23.837,0.0,0.0690543990536832,-0.03938789800640253,-0.001863020130310494,-0.020396822156829433,0.014223679737300567,0.11175420533708012,0.4164875607969096,-0.13002647549134222,0.00855449109875852,-0.05739124171129183,0.020960235861252903,0.781584400039599,0.0690543990536832,-0.03938789800640253,-0.001863020130310494,-0.0022879594820443758,0.0014163301981943849,0.08264989592631315,0.4164875607969096,-0.13002647549134222,0.00855449109875852,-0.052328950168150284,0.16149376456903683,0.9883531869893448
27,23.842,0.0,0.0690543990536832,-0.03938789800640253,-0.001863020130310494,-0.020682545401015547,0.014290460524354143,0.11571952689794039,0.4164875607969096,-0.13002647549134222,0.00855449109875852,-0.057789093206928294,0.003055275065379389,0.8009457305354573,0.0690543990536832,-0.03938789800640253,-0.001863020130310494,-0.0022879594820443758,0.0014163301981943849,0.08264989592631315,0.4164875607969096,-0.13002647549134222,0.00855449109875852,-0.052123504551135416,0.16076114046988024,0.9842336889232757
28,23.847,0.0,0.07287735521093039,-0.04059348069972369,-0.0018978219112620416,-0.02096980676605794,0.014268066855022472,0.11977515772935211,0.355876517341795,-0.1140246018153873,0.0006647317137469943,-0.05750175313053277,-0.016200653814670278,0.8163348115519279,0.07287735521093039,-0.04059348069972369,-0.0018978219112620416,-0.0028679399985584234,0.0026703959992368936,0.09327386908292648,0.355876517341795,-0.1140246018153873,0.0006647317137469943,-0.05495822364499567,0.11465335918702955,0.9982727033646452
29,23.852,0.0,0.07287735521093039,-0.04059348069972369,-0.0018978219112620416,-0.021252136939095747,0.014134360450962316,0.12388532735660356,0.355876517341795,-0.1140246018153873,0.0006647317137469943,-0.0563288790870632,-0.03845878006977954,0.8264817148147786,0.07287735521093039,-0.04059348069972369,-0.0018978219112620416,-0.0028679399985584234,0.0026703959992368936,0.09327386908292648,0.355876517341795,-0.1140246018153873,0.0006647317137469943,-0.057835248003649455,0.12454695929492589,1.0636971964469317
30,23.857,0.0,0.07594420023870144,-0.04157158885444469,-0.0020068269849715667,-0.02152928682562873,0.013896453992657529,0.12804678473097225,0.26713198033478697,-0.08618759956366365,-0.007904181297319492,-0.05534018553906585,-0.05871433218886574,0.8370307840539407,0.07594420023870144,-0.04157158885444469,-0.0020068269849715667,-0.003434162958960287,0.003275284493159468,0.10369843730037914,0.26713198033478697,-0.08618759956366365,-0.007904181297319492,-0.04585167297741427,0.05206182177031071,0.8490481106472678
31,23.862,0.0,0.07594420023870144,-0.04157158885444469,-0.0020068269849715667,-0.02179902904160763,0.013550845255075147,0.13222488853840791,0.26713198033478697,-0.08618759956366365,-0.007904181297319492,-0.05364339264919748,-0.08149134121547633,0.835775160802652,0.07594420023870144,-0.04157158885444469,-0.0020068269849715667,-0.003515206503905601,0.0033624469831278203,0.10547424434490715,0.26713198033478697,-0.08618759956366365,-0.007904181297319492,-0.06443946088523801,0.06800172109276564,1.2199227441477232
32,23.867,0.0,0.07802344828763508,-0.04226899678952442,-0.0021717436000151693,-0.02206137501280635,0.01309152632140229,0.13639904677404652,0.15271789128750946,-0.059717867583313926,-0.01448276600170532,-0.05210026344134628,-0.10285056765142282,0.8351577262527984,0.07802344828763508,-0.04226899678952442,-0.0021717436000151693,-0.003589224930164458,0.0031437422444399524,0.10547187873370241,0.15271789128750946,-0.059717867583313926,-0.01448276600170532,-0.028953245729339844,0.002144810042691803,0.43819322052411425
33,23.872,0.0,0.07802344828763508,-0.04226899678952442,-0.0021717436000151693,-0.02231512555143652,0.012534704084090749,0.14056464461892088,0.15271789128750946,-0.059717867583313926,-0.01448276600170532,-0.05026869351809442,-0.1227683669792085,0.8314869549534551,0.07802344828763508,-0.04226899678952442,-0.0021717436000151693,-0.004047341072884542,0.0031991880733115083,0.1151130787838532,0.15271789128750946,-0.059717867583313926,-0.01448276600170532,-0.05229676955719541,-0.017554268706519882,0.9499517397080921
34,23.877,0.0,0.07889254244989775,-0.04270458502862451,-0.002375462756019531,-0.022559683585319373,0.0118759185123494,0.1446953504623011,0.024463109488658364,-0.03485425413581515,-0.019919335923583362,-0.048367593804432105,-0.14230370363498865,0.8239057293659325,0.07889254244989775,-0.04270458502862451,-0.002375462756019531,-0.004097733513782179,0.0030999790438693206,0.11511130302989475,0.024463109488658364,-0.03485425413581515,-0.019919335923583362,-0.0507477284341387,-0.006226420404215787,0.9637569913543065
35,23.882,0.0,0.07889254244989775,-0.04270458502862451,-0.002375462756019531,-0.022796878862017977,0.011124405913426713,0.1487894766051901,0.024463109488658364,-0.03485425413581515,-0.019919335923583362,-0.04703944254942472,-0.16015195208641259,0.8167253739854703,0.07889254244989775,-0.04270458502862451,-0.002375462756019531,-0.004097733513782179,0.0030999790438693206,0.11511130302989475,0.024463109488658364,-0.03485425413581515,-0.019919335923583362,-0.005504775355701659,-0.010932308548018225,0.014695345874697492
36,23.887,0.0,0.07841376523642211,-0.04290384520491845,-0.002619373311524322,-0.0230200044473013,0.010295121472448054,0.152819547390872,-0.11403442041788757,-0.00786272253261351,-0.023116845466518394,-0.04234800666368536,-0.17394240958178978,0.7982786765121971,0.07841376523642211,-0.04290384520491845,-0.002619373311524322,-0.004681327684286196,0.0023206807629346515,0.12628845807646757,-0.11403442041788757,-0.00786272253261351,-0.023116845466518394,-0.05773177953386421,-0.08098565180469457,1.1161453263987464
37,23.892,0.0,0.07841376523642211,-0.04290384520491845,-0.002619373311524322,-0.02321174266768778,0.009404957551631468,0.1567460007681225,-0.11403442041788757,-0.00786272253261351,-0.023116845466518394,-0.03607809662300735,-0.18507109486010453,0.7782961891897533,0.07841376523642211,-0.04290384520491845,-0.002619373311524322,-0.004681327684286196,0.0023206807629346515,0.12628845807646757,-0.11403442041788757,-0.00786272253261351,-0.023116845466518394,-0.058100121004479165,-0.07886918392699262,1.1171225275464545
38,23.897,0.0,0.07646666824515051,-0.042790062325449144,-0.002837131840741915,-0.023373852746687327,0.008462887568847645,0.16057564096444366,-0.26186009155233264,0.019652963722810585,-0.023856182544700524,-0.029768056893542946,-0.19279091239171123,0.7564287415528982,0.07646666824515051,-0.042790062325449144,-0.002837131840741915,-0.005317504685306396,0.00028597538418596163,0.13727679174793458,-0.26186009155233264,0.019652963722810585,-0.023856182544700524,-0.047644804963291904,-0.14711465988275846,0.8240045541840301
39,23.902,0.0,0.07646666824515051,-0.042790062325449144,-0.002837131840741915,-0.023508299206567856,0.0074903873165444715,0.16427247407156065,-0.26186009155233264,0.019652963722810585,-0.023856182544700524,-0.02511227552478024,-0.1982163447044577,0.7289131428639902,0.07646666824515051,-0.042790062325449144,-0.002837131840741915,-0.005317504685306396,0.00028597538418596163,0.13727679174793458,-0.26186009155233264,0.019652963722810585,-0.023856182544700524,-0.06311024982565289,-0.20399312985216578,1.097279752850938
40,23.907,0.0,0.07322825177649146,-0.042583939123447254,-0.00307158633437371,-0.023619906788753132,0.00649335878418592,0.16783259169101078,-0.3744648745631985,0.015713053472252183,-0.02575816354993585,-0.020623748720471537,-0.20304117857198767,0.7018623066334894,0.07322825177649146,-0.042583939123447254,-0.00307158633437371,-0.005288932801633499,0.0007319265592266658,0.1372868750679388,-0.3744648745631985,0.015713053472252183,-0.02575816354993585,-0.013632525534855694,-0.022315306508659916,0.2736466758040016
41,23.912,0.0,0.07322825177649146,-0.042583939123447254,-0.00307158633437371,-0.023710648835458197,0.005481266900645247,0.1712513744782324,-0.3744648745631985,0.015713053472252183,-0.02575816354993585,-0.016884516272189877,-0.20427272224729415,0.6702884942266578,0.07322825177649146,-0.042583939123447254,-0.00307158633437371,-0.0061057756638201455,-0.0034256674682057384,0.14746534746813822,-0.3744648745631985,0.015713053472252183,-0.02575816354993585,-0.07333786561884936,-0.34548720735140703,0.9536984808492569
42,23.917,0.0,0.06897626036189539,-0.042466503002814876,-0.0033422564830928223,-0.023791399397725427,0.004471901531638992,0.17448964118415017,-0.4651930833419907,0.003674529629696334,-0.028125781427113448,-0.015701764912210807,-0.20240028698832216,0.6336588808185954,0.06897626036189539,-0.042466503002814876,-0.0033422564830928223,-0.006089337873417436,-0.0027965928199793627,0.14749330772219593,-0.4651930833419907,0.003674529629696334,-0.028125781427113448,-0.07915696500227934,-0.3456100917974697,1.0185212726746695
43,23.922,0.0,0.06897626036189539,-0.042466503002814876,-0.0033422564830928223,-0.02386779348184065,0.003470169639930308,0.17755212873698334,-0.4651930833419907,0.003674529629696334,-0.028125781427113448,-0.01500202560534847,-0.20067760084515504,0.5992393488453315,0.06897626036189539,-0.042466503002814876,-0.0033422564830928223,-0.006089337873417436,-0.0027965928199793627,0.14749330772219593,-0.4651930833419907,0.003674529629696334,-0.028125781427113448,-0.003202762887204028,0.03694517938628625,0.06425220049379848
44,23.927,0.0,0.06395777852746597,-0.04239187443308862,-0.0036053543230087737,-0.023940797355519135,0.0024799638198191643,0.18044187568862713,-0.5341176505878492,0.009294886886328787,-0.02503621881158259,-0.014521837390415477,-0.19717748092752882,0.5629762438468278,0.06395777852746597,-0.04239187443308862,-0.0036053543230087737,-0.006673285611744163,-0.007099191568516794,0.1562106844309408,-0.5341176505878492,0.009294886886328787,-0.02503621881158259,-0.05746806507262318,-0.43791586424298706,0.8548086527549694
45,23.932,0.0,0.06395777852746597,-0.04239187443308862,-0.0036053543230087737,-0.024011390330141973,0.0015120132580152311,0.18313761984523563,-0.5341176505878492,0.009294886886328787,-0.02503621881158259,-0.013820657243817328,-0.19250202918794906,0.5239167569383875,0.06395777852746597,-0.04239187443308862,-0.0036053543230087737,-0.006673285611744163,-0.007099191568516794,0.1562106844309408,-0.5341176505878492,0.009294886886328787,-0.02503621881158259,-0.05830243517102876,-0.4300875736686725,0.8694245432334987
46,23.937,0.0,0.05848682920920456,-0.04226561688484218,-0.0038288379578443553,-0.024077451838539033,0.0005651214624965923,0.18564163968249975,-0.5609035145320437,0.012964753086187577,-0.022050743471329525,-0.01280682826808121,-0.18842659342849494,0.48594411886997085,0.05848682920920456,-0.04226561688484218,-0.0038288379578443553,-0.006654918166533904,-0.006242365074866987,0.15626607123097902,-0.5609035145320437,0.012964753086187577,-0.022050743471329525,0.0006982988172243507,0.07476856388424145,0.017833578481030406
47,23.942,0.0,0.05848682920920456,-0.04226561688484218,-0.0038288379578443553,-0.02413816029678628,-0.00036262361765447603,0.1879582054667076,-0.5609035145320437,0.012964753086187577,-0.022050743471329525,-0.011705378133192333,-0.18480477123228517,0.4487791261970762,0.05848682920920456,-0.04226561688484218,-0.0038288379578443553,-0.006654918166533904,-0.006242365074866987,0.15626607123097902,-0.5609035145320437,0.012964753086187577,-0.022050743471329525,0.0019063928163950705,0.0860291319530978,0.002925229006394575
48,23.947,0.0,0.05275973715894231,-0.04207431359906392,-0.004030048177852389,-0.02419316131733687,-0.0012636285527695835,0.19007024132179595,-0.5767888601994147,0.02254446529842721,-0.020283456691816106,-0.010435327403302275,-0.17840784216315225,0.4054361825057138,0.05275973715894231,-0.04207431359906392,-0.004030048177852389,-0.0070926127226099145,-0.010973989139583404,0.1637491720935841,-0.5767888601994147,0.02254446529842721,-0.020283456691816106,-0.04421668138176988,-0.46478958723173597,0.7615100733501633
49,23.951999999999998,0.0,0.05275973715894231,-0.04207431359906392,-0.004030048177852389,-0.024241255477492604,-0.0021383987394373947,0.1919690331193598,-0.5767888601994147,0.02254446529842721,-0.020283456691816106,-0.009007919224947626,-0.17302216469226323,0.3627808432935224,0.05275973715894231,-0.04207431359906392,-0.004030048177852389,-0.0070926127226099145,-0.010973989139583404,0.1637491720935841,-0.5767888601994147,0.02254446529842721,-0.020283456691816106,-0.043668438243848404,-0.47281208344582953,0.7456938597611197
50,23.957,0.0,0.047041820967405,-0.04177688463238475,-0.004214525780470551,-0.02428187004299861,-0.0029871215651770602,0.19365535158531838,-0.5710536310440223,0.0351739064081233,-0.01896811223716579,-0.007479137882437408,-0.1679223533643897,0.3204286253144939,0.047041820967405,-0.04177688463238475,-0.004214525780470551,-0.007045891888832281,-0.010035610434453966,0.16383014956324268,-0.5710536310440223,0.0351739064081233,-0.01896811223716579,0.00462362392890875,0.09366934561893313,0.00600334453269229
51,23.962,0.0,0.047041820967405,-0.04177688463238475,-0.004214525780470551,-0.02431432773153556,-0.0038101696540060294,0.19512808653587443,-0.5710536310440223,0.0351739064081233,-0.01896811223716579,-0.005582645603370349,-0.16258662181063396,0.2763198953323919,0.047041820967405,-0.04177688463238475,-0.004214525780470551,-0.007246773544282752,-0.013580881408393988,0.1680459025480819,-0.5710536310440223,0.0351739064081233,-0.01896811223716579,-0.015045832083488702,-0.25481480389876343,0.4207691620222496
52,23.967,0.0,0.04136963321634736,-0.041346362818460485,-0.00436878071886435,-0.02433206667937729,-0.0046066203201589224,0.19637019461691751,-0.5605153409505612,0.04400044838641601,-0.014138415331071847,-0.002071393431919884,-0.15739722956761443,0.23002222016560867,0.04136963321634736,-0.041346362818460485,-0.00436878071886435,-0.007176710924234827,-0.01262586500698868,0.16814193554205042,-0.5605153409505612,0.04400044838641601,-0.014138415331071847,-0.012587249745531022,-0.24910582509860763,0.4211230474980154
53,23.972,0.0,0.04136963321634736,-0.041346362818460485,-0.00436878071886435,-0.024331056075942128,-0.005378759564722313,0.19738304177099836,-0.5605153409505612,0.04400044838641601,-0.014138415331071847,0.0017646421879613382,-0.15272713866678844,0.18442181393919702,0.04136963321634736,-0.041346362818460485,-0.00436878071886435,-0.007176710924234827,-0.01262586500698868,0.16814193554205042,-0.5605153409505612,0.04400044838641601,-0.014138415331071847,0.00681222145171359,0.09078368015694872,0.015417788785400899
54,23.977,0.0,0.03583182611427019,-0.04102131471340671,-0.004440015205964948,-0.024310612545076542,-0.006128478703585731,0.19816927542457435,-0.550847211989181,0.0212565938047501,-0.003291550010900056,0.005679084911970825,-0.14834278272092336,0.13926839087379786,0.03583182611427019,-0.04102131471340671,-0.004440015205964948,-0.007122568080854597,-0.011693470704258191,0.16822980445992247,-0.550847211989181,0.0212565938047501,-0.003291550010900056,0.004449232104956274,0.07205010227959242,0.003727728738451003
55,23.982,0.0,0.03583182611427019,-0.04102131471340671,-0.004440015205964948,-0.024269469662127258,-0.0068560175607794245,0.19872684376870237,-0.550847211989181,0.0212565938047501,-0.003291550010900056,0.009888688709099386,-0.14385463572914245,0.09296414625451865,0.03583182611427019,-0.04102131471340671,-0.004440015205964948,-0.007565784054940142,-0.013262410218786942,0.17013921747670058,-0.550847211989181,0.0212565938047501,-0.003291550010900056,-0.039333741413630975,-0.06415205979759563,0.20034432402077668
56,23.988,0.0,0.03035754635240682,-0.04097436215850947,-0.004417266406013332,-0.02419473450762676,-0.0076988265009280965,0.1990903166212319,-0.5438612460407857,-0.006921852268228588,0.006152716766242752,0.014295851342038342,-0.13825500814067965,0.03760551733720548,0.03035754635240682,-0.04097436215850947,-0.004417266406013332,-0.00755691500283099,-0.012330138663819476,0.17022772967177607,-0.5438612460407857,-0.006921852268228588,0.006152716766242752,-0.04186424998686268,-0.04587705551066612,0.19835574939003392
57,23.992,0.0,0.03035754635240682,-0.04097436215850947,-0.004417266406013332,-0.024130337606185423,-0.008241839873067338,0.1991489766434797,-0.5438612460407857,-0.006921852268228588,0.006152716766242752,0.017219155329787537,-0.1344615179136502,0.0010135510705556233,0.03035754635240682,-0.04097436215850947,-0.004417266406013332,-0.00755691500283099,-0.012330138663819476,0.17022772967177607,-0.5438612460407857,-0.006921852268228588,0.006152716766242752,0.000987888262956817,0.09293702568449705,0.006522069322750254
