,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1618059169.6635969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1618059169.7249434,0.0,0.01774493232369423,-0.017954973503947258,-0.738229513168335,0.0,0.0,0.0,-0.0009427593322470784,-0.0011021227110177279,0.004019884392619133,0.0,0.0,0.0
2,1618059169.7402246,0.0,0.017962533980607986,-0.020487887784838676,-0.8978819847106934,4.521505058920419e-06,5.773401687485615e-06,0.2773075884612897,-0.0009427593322470784,-3.685825504362583e-05,-0.001306437887251377,0.0009775046005180222,0.0012481522494421765,-0.00041250561151434054
3,1618059169.750306,0.0,0.017956338822841644,-0.02047322317957878,-0.8978948593139648,4.425954984137517e-06,1.3444402392260072e-06,0.2773087264299151,-0.0020080236718058586,-0.010689502581954002,0.002954619936645031,0.00030103297863991966,9.144260419911134e-05,-5.237866300706346e-05
4,1618059169.7602527,0.0,0.017932100221514702,-0.020474862307310104,-0.8979172706604004,8.426234909703414e-06,6.89141928479956e-06,0.27730973199055076,-0.0020080236718058586,0.0031589351128786802,-0.007698024623095989,0.00034182382546892607,0.00027956155128405145,9.55182637781847e-06
5,1618059169.7702894,0.0,0.017942925915122032,-0.020474864169955254,-0.8979132175445557,8.557136864895468e-06,6.677569394012372e-06,0.2773095229584582,0.0001225051237270236,-0.003232651622965932,-0.00024117343127727509,0.00024667005753131223,0.00019248919966999764,7.618251351983308e-07
6,1618059169.7800944,0.0,0.01793268881738186,-0.0204626452177763,-0.8979408740997314,1.0810383593930911e-05,6.169568631962251e-06,0.27731131360388106,-0.0020080236718058586,0.002093670656904578,-0.005567495711147785,0.00015792810764395497,9.948657062459621e-06,9.354684096357174e-05
7,1618059169.7903275,0.0,0.01792004704475403,-0.020479118451476097,-0.8979527950286865,8.894352623191673e-06,1.1320510414939257e-05,0.2773136057832271,0.0011877695797011256,-0.007493709214031696,0.002954619936645031,0.00011173335692825913,0.00024945403245720855,0.00012200940230212433
8,1618059169.8003821,0.0,0.017911486327648163,-0.020443014800548553,-0.8979437351226807,1.8187868738641158e-05,1.5590146206648572e-06,0.27731307175898084,-0.0030732881277799606,0.005289464257657528,0.0008240910246968269,0.00024368232054261063,-0.00013311426810300525,8.337154777372572e-05
9,1618059169.8102226,0.0,0.017908042296767235,-0.02047411911189556,-0.8979709148406982,1.0602221178367469e-05,1.2360172737424947e-05,0.27731240583133476,0.0022530341520905495,-0.003232651622965932,-0.003436966799199581,5.13779645548919e-05,0.0001427621302623417,7.242544451286824e-05
