,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
15,1625749814.3813248,0.0,-0.055251605808734894,-0.005357388872653246,0.007222485728561878,3.7911286898256735e-06,-1.989474615264608e-06,0.09553510946821034,0.006724055390805006,-0.000582394190132618,-0.002856613602489233,6.81495548252815e-05,-5.046135557657697e-05,8.356637238298514e-05
16,1625749814.3916874,0.0,-0.05525257810950279,-0.005396341904997826,0.007193566299974918,2.334303083897926e-06,3.3845964556716845e-07,0.09553382807685981,0.004593526478856802,-0.011235038749873638,-0.0007260845741257071,-1.9056865375594732e-05,-0.00012960210142455995,-1.915156902260761e-05
17,1625749814.4013033,0.0,-0.05525431036949158,-0.005418974440544844,0.007184116169810295,-7.120524999140732e-07,3.993829962509188e-07,0.09553435316942842,0.001397733110934496,-0.004843452014029026,-0.002856613602489233,-0.00012726289864509383,6.835238691179297e-05,-0.00012681453843120993
18,1625749814.4112935,0.0,-0.05527496710419655,-0.0054161325097084045,0.007159382104873657,-1.1859584305856652e-06,2.4104700879143404e-06,0.0955369399396993,-0.0017980602569878101,-0.000582394190132618,0.0014044443378224969,-4.216886894404345e-05,8.669320746371867e-05,-4.6223028332234624e-05
19,1625749814.4213817,0.0,-0.05528418719768524,-0.005424233619123697,0.00718771293759346,-3.2417837222686874e-06,4.251425498626171e-06,0.09553545081800437,-0.003928589168936014,0.00048287026584148407,0.003534973133355379,-8.480724739024787e-05,0.00010765749790487365,3.645549632518127e-05
20,1625749814.4313943,0.0,-0.05530843883752823,-0.005421496462076902,0.007203714922070503,-2.141250780449133e-06,5.482905351412992e-06,0.09553243292000589,0.000332468596752733,0.001548134721815586,0.003534973133355379,-5.16938318858779e-05,0.00026056687787565026,7.836740606930107e-06
21,1625749814.4412317,0.0,-0.05531059205532074,-0.0054152971133589745,0.0072152744978666306,-1.9140754720509134e-06,6.875117974688982e-06,0.09553304113610482,-0.000732795859221369,-0.004843452014029026,0.00033917988184839487,0.00010047383097134863,0.0002422166051613895,-4.080724137329755e-05
22,1625749814.4513054,0.0,-0.05531161278486252,-0.005426532123237848,0.0072299642488360405,-4.896689665682963e-06,4.713083195544143e-06,0.09553243850415703,-0.0017980602569878101,0.004743928089737892,0.005665502045303583,-0.00013843116189459924,-4.731446165006732e-05,-5.4817146161950206e-05
23,1625749814.4612315,0.0,-0.055329687893390656,-0.0054616257548332214,0.007208600640296936,-6.204954672101026e-06,7.46172997938277e-06,0.0955338285551073,-0.003928589168936014,-0.00164765864610672,0.007796030957251787,-0.0002634030346385981,5.038468926619077e-07,3.490689870116018e-05
24,1625749814.4712262,0.0,-0.055341485887765884,-0.005451143719255924,0.007183758541941643,-4.912038941311259e-06,9.605078648423915e-06,0.09553523809672444,0.000332468596752733,-0.000582394190132618,0.00033917988184839487,-8.076175547938415e-05,0.00019162587310331828,8.791071140383064e-05
25,1625749814.481338,0.0,-0.0553542859852314,-0.005446852650493383,0.007189325988292694,-4.528861094629799e-06,1.1019068734484383e-05,0.09553416733319053,0.001397733110934496,0.001548134721815586,0.003534973133355379,8.722582408328153e-05,0.00019462755543186302,0.00011381077211999505
26,1625749814.491333,0.0,-0.05533255636692047,-0.005417594686150551,0.007168933749198914,-2.7539963330658335e-07,7.878498416762081e-06,0.09553326074492345,-0.0017980602569878101,-0.004843452014029026,-0.003921878058463335,0.0002103226338895026,-8.535310184431034e-05,2.3140037737438278e-05
27,1625749814.5013611,0.0,-0.05535665899515152,-0.00545850396156311,0.0071642836555838585,-4.3127117329497255e-06,1.0163332534070257e-05,0.09553309578356345,-0.002863324712961912,-0.003778187558054924,0.00033917988184839487,-1.7065365590391501e-06,-6.0538630310847795e-05,2.618109641616406e-05
28,1625749814.5112731,0.0,-0.05536051094532013,-0.005421639885753393,0.007157462649047375,-1.8822949210267614e-06,1.1601075022245333e-05,0.0955374389810307,0.0035282620228827,0.00367866363376379,0.00033917988184839487,-9.443678831627288e-05,0.00019011468716062115,5.660916300122987e-05
29,1625749814.521344,0.0,-0.05534374341368675,-0.005452297627925873,0.007160818204283714,-4.956505118905441e-06,8.998981269860151e-06,0.09553441577707465,-0.002863324712961912,-0.00164765864610672,0.005665502045303583,-2.1696671282079e-05,-6.0228342612302176e-05,2.6324978734239105e-05
30,1625749814.5315876,0.0,-0.05533280596137047,-0.00545430276542902,0.007141119800508022,-4.637299641396808e-06,8.852761532632258e-06,0.0955319992007086,-0.002863324712961912,-0.002712923102080822,-0.004987142514437437,-0.0001510935468287187,-1.3653140271725267e-05,2.5973591715013007e-05
31,1625749814.541293,0.0,-0.05534035339951515,-0.0054301852360367775,0.007157302461564541,-1.5070405690875699e-06,8.595253504870004e-06,0.09553497692693852,-0.003928589168936014,-0.003778187558054924,0.006730766501277685,3.2534294901364895e-05,6.543130014931631e-05,0.00020984848072719934
32,1625749814.5512724,0.0,-0.055341679602861404,-0.005410447251051664,0.007148933596909046,-1.5023640237074587e-06,9.779835730701347e-06,0.09553309013972211,-0.002863324712961912,0.006874457001686096,0.002469708677381277,0.00015936838665472515,-5.3939673997253706e-05,0.0001540588465196763
33,1625749814.5612638,0.0,-0.055349163711071014,-0.005415512714534998,0.007134265266358852,1.892724819235747e-08,8.450084865163632e-06,0.09553501088349672,-0.002863324712961912,0.001548134721815586,-0.003921878058463335,0.00011318451881462394,-4.155407874137016e-05,4.972530908796073e-05
34,1625749814.5712717,0.0,-0.055366359651088715,-0.005389408208429813,0.007118883542716503,2.82855983971958e-06,1.2201169566600223e-05,0.09553288534069915,-0.002863324712961912,0.001548134721815586,-0.002856613602489233,0.00019280130928147506,0.0001247360763173942,3.111924131328394e-05
35,1625749814.5812585,0.0,-0.05537746101617813,-0.0054027908481657505,0.007142201066017151,1.2734885551091146e-06,1.1173204355931221e-05,0.09553300164708557,0.001397733110934496,0.001548134721815586,-0.0007260845741257071,3.8435321793642684e-05,0.00015335936768147776,-2.2448500426698943e-05
36,1625749814.5912516,0.0,-0.05535534769296646,-0.005394225474447012,0.007157999090850353,9.998947738398822e-07,7.916077896123752e-06,0.09553382372354495,0.004593526478856802,0.002613399177789688,-0.0007260845741257071,-0.00011042542718403633,-8.674800812653395e-05,-2.9069979226655934e-05
37,1625749814.6012993,0.0,-0.05535149946808815,-0.0054090251214802265,0.007172968238592148,-9.646654117595466e-07,9.765507344002e-06,0.09553435297545809,0.001397733110934496,-0.00164765864610672,0.006730766501277685,-0.00011079743195485185,-8.368306638684392e-05,5.196272260250558e-05
38,1625749814.6113334,0.0,-0.05536609888076782,-0.005401351489126682,0.007171644829213619,-1.1689800823166951e-07,1.0113440686201902e-05,0.0955359714689561,-0.004993853624910116,0.004743928089737892,0.00033917988184839487,-6.0586298640699205e-05,7.887379092025617e-05,6.65386792412701e-05
39,1625749814.6212556,0.0,-0.055364299565553665,-0.005417348816990852,0.0071598803624510765,-1.1838081697482239e-06,1.0940752422930466e-05,0.09553571751530858,0.0035282620228827,-0.009104509837925434,0.003534973133355379,-8.091751952540264e-06,5.888454243343781e-05,-3.038879350847229e-05
40,1625749814.6315267,0.0,-0.05534104257822037,-0.005426866468042135,0.007171293720602989,-2.4506137401014705e-06,8.584095282468396e-06,0.0955353934046147,-0.0017980602569878101,-0.00697398092597723,-0.0017913490300998092,-5.571096123613924e-05,-0.0002668956807535939,6.804311638104008e-05
41,1625749814.6413648,0.0,-0.05534772947430611,-0.005424433387815952,0.007170206867158413,-1.2248804190234663e-06,9.356008952882133e-06,0.09553155734865426,0.000332468596752733,0.002613399177789688,0.0014044443378224969,-6.900017122129361e-06,-0.0002397335679257097,-2.588091893895359e-05
42,1625749814.6514149,0.0,-0.05534474551677704,-0.005405406001955271,0.00718642957508564,3.5152885367872866e-07,9.029609143326733e-06,0.09553493280771042,0.001397733110934496,-0.000582394190132618,0.012057089246809483,9.637316455892506e-05,3.6610058257519885e-05,-8.87006853235207e-05
43,1625749814.661811,0.0,-0.05535241961479187,-0.00541103957220912,0.00718692597001791,-1.1262805007863919e-06,1.0716190515472346e-05,0.09553344840857604,-0.004993853624910116,0.00048287026584148407,-0.0007260845741257071,-7.6065114975878676e-06,5.9123682579902854e-05,3.107236499589356e-05
44,1625749814.671559,0.0,-0.05534473434090614,-0.005402094218879938,0.007184457033872604,-3.3050086165747894e-07,7.953130363592964e-06,0.09553215307276429,0.000332468596752733,0.00048287026584148407,-0.008182935416698456,-7.836835973187074e-05,-1.9988360242588817e-05,-0.00011098422893844303
45,1625749814.6813672,0.0,-0.055374011397361755,-0.005405838135629892,0.007154938764870167,8.114501708275657e-07,1.1852017181797347e-05,0.09553459862493364,-0.006059118080884218,-0.004843452014029026,-0.007117671426385641,6.580878474588376e-05,6.210495142181389e-05,-2.2028799518870126e-05
46,1625749814.6913078,0.0,-0.05535262078046799,-0.005417048931121826,0.007162300869822502,-3.2466961810695416e-07,8.765597968266037e-06,0.0955349744364905,0.004593526478856802,0.002613399177789688,0.0014044443378224969,-1.7115013788822976e-05,5.837142543965376e-05,8.583945878319063e-05
47,1625749814.7012975,0.0,-0.05536823719739914,-0.005395005457103252,0.007152575068175793,1.8888233048533487e-06,1.0279079396866009e-05,0.09553479887500142,-0.003928589168936014,0.002613399177789688,-0.0007260845741257071,2.450426582562347e-05,-0.00017482275397796688,-4.092200263051242e-05
48,1625749814.711302,0.0,-0.05535849556326866,-0.005393794737756252,0.007164580747485161,1.8707269524020909e-06,1.0337505952418002e-05,0.0955364663151463,0.001397733110934496,-0.00164765864610672,0.006730766501277685,0.00011920652172206777,2.1586913378944665e-05,-4.1988489117070636e-05
49,1625749814.721266,0.0,-0.05535717308521271,-0.005367590580135584,0.007147248834371567,3.6406745965722465e-06,1.0198743703511426e-05,0.09553356918717855,0.000332468596752733,0.001548134721815586,0.0014044443378224969,4.919195045943451e-05,1.5657114207224365e-05,9.28087183534685e-05
50,1625749814.731708,0.0,-0.05539790913462639,-0.005364753771573305,0.007159017026424408,4.851642176957605e-06,1.41645965861803e-05,0.09553250292640969,-0.004993853624910116,0.002613399177789688,0.006730766501277685,6.736285841346407e-05,0.00016867832827593748,-0.00029206837607590066
51,1625749814.7412906,0.0,-0.05538957566022873,-0.005400670692324638,0.007114100269973278,1.6589453594312298e-06,1.233370420077734e-05,0.09553451898114458,0.000332468596752733,0.001548134721815586,0.00033917988184839487,-0.00010786879411991385,0.00019568355336177566,-0.00016122598440345592
52,1625749814.751256,0.0,-0.05538253113627434,-0.0053835767321288586,0.0071229711174964905,3.330161393387543e-06,1.3739905400697583e-05,0.09553269401485104,0.000332468596752733,-0.00164765864610672,0.002469708677381277,-7.623386685826947e-05,2.3915472384194546e-05,3.578740682804971e-05
53,1625749814.761263,0.0,-0.055389828979969025,-0.005389118101447821,0.007080601528286934,3.1561481716249618e-06,1.3418352533628441e-05,0.09553439833206745,-0.002863324712961912,0.001548134721815586,-0.003921878058463335,9.179333080380977e-05,5.8558055751273204e-05,-3.8314465327660145e-05
54,1625749814.771676,0.0,-0.055389925837516785,-0.0054251570254564285,0.007081678137183189,-2.0960863906238636e-06,1.2371294191210191e-05,0.09553275321559919,0.004593526478856802,-0.00697398092597723,0.0014044443378224969,-0.00021465084209419715,-5.462634605063043e-05,1.3825632997626216e-05
55,1625749814.7813056,0.0,-0.055390071123838425,-0.00544492295011878,0.007063603959977627,-2.7337697327545207e-06,1.3325161417158948e-05,0.09553310229583517,-0.0017980602569878101,-0.00164765864610672,0.002469708677381277,-0.00032584577453869003,-2.8015753682521983e-05,1.879277779756373e-05
56,1625749814.791289,0.0,-0.05535242334008217,-0.0054154847748577595,0.007080222479999065,-1.1544477451774782e-07,1.080198273261529e-05,0.09553178163820741,0.005658790934830904,0.00048287026584148407,-0.003921878058463335,8.421861128724005e-06,-7.135448065248782e-05,5.3889803005767375e-05
57,1625749814.8013656,0.0,-0.05534688010811806,-0.005441942717880011,0.007102171890437603,-2.919940447140834e-06,1.1251287029778734e-05,0.09553339062653918,-0.000732795859221369,-0.008039245381951332,0.004600237589329481,5.251304999644865e-06,-0.00016159945359754536,2.2413834877930885e-05
58,1625749814.8113387,0.0,-0.05533943325281143,-0.005451282951980829,0.007103969343006611,-3.921583328451994e-06,8.609623723114523e-06,0.0955361590473478,0.0035282620228827,-0.00697398092597723,0.006730766501277685,-0.00016598741437208022,-0.00010474890962156087,0.0001284294138354044
59,1625749814.8216517,0.0,-0.05535131320357323,-0.00544029800221324,0.007121732458472252,-2.045398534052112e-06,1.0691606584095625e-05,0.0955362311931709,0.002462997566908598,-0.004843452014029026,0.008861295878887177,-1.974648717671463e-05,-4.9195078587062475e-05,0.00011474061428993428
60,1625749814.831685,0.0,-0.055327750742435455,-0.005445530172437429,0.0071211084723472595,-2.534593426646581e-06,7.4313891994526315e-06,0.09553512407119238,0.000332468596752733,0.001548134721815586,0.006730766501277685,9.56880423878802e-05,-0.00020229802024145031,0.0004788790334253114
61,1625749814.8413985,0.0,-0.055329330265522,-0.005485998000949621,0.007128828205168247,-6.595790297395099e-06,7.584103706867462e-06,0.0955317431671801,-0.003928589168936014,-0.008039245381951332,0.003534973133355379,-0.0001048544280729758,-0.0002709975365463316,0.00035001906129392585
62,1625749814.8512685,0.0,-0.055318139493465424,-0.005473004188388586,0.007137815468013287,-5.361623739527643e-06,7.514253136935156e-06,0.09553342810139367,0.001397733110934496,0.00048287026584148407,0.004600237589329481,-0.0001794556104971241,-9.892670671184371e-06,-8.257653577730446e-05
63,1625749814.8612683,0.0,-0.055311184376478195,-0.005498506128787994,0.007132966071367264,-7.719142806970891e-06,5.816092308298659e-06,0.09553361129195971,-0.000732795859221369,-0.00164765864610672,-0.0017913490300998092,-7.024373853146173e-05,-0.00011960714352957006,0.0001130251224019396
64,1625749814.871311,0.0,-0.05534112825989723,-0.00547472620382905,0.007102991454303265,-6.041417464713872e-06,8.63405018686203e-06,0.09553201872261231,-0.002863324712961912,-0.008039245381951332,-0.002856613602489233,2.8078494967821745e-05,2.082896478732412e-05,-4.971110303519087e-06
65,1625749814.8813004,0.0,-0.055338796228170395,-0.005443107336759567,0.007129328325390816,-5.400114374776166e-06,9.529325922762177e-06,0.09553593357627028,-0.0017980602569878101,-0.00164765864610672,0.004600237589329481,0.00018266392489131608,0.00017659364983974629,4.32270311756276e-05
66,1625749814.8913076,0.0,-0.055329982191324234,-0.005453325342386961,0.0071322983130812645,-3.4259748716430893e-06,8.662032890800753e-06,0.09553496834445248,-0.000732795859221369,-0.003778187558054924,0.002469708677381277,6.313052707922814e-05,4.2846460845557376e-05,0.00011982285178276953
67,1625749814.9013338,0.0,-0.05531732738018036,-0.005419639870524406,0.007134987041354179,-2.2244550894334747e-07,6.4520724874714275e-06,0.09553359295521012,0.000332468596752733,0.001548134721815586,0.002469708677381277,8.576176199186916e-05,-8.333739334946378e-05,-0.00010034644243219008
68,1625749814.9114776,0.0,-0.055317945778369904,-0.005427051801234484,0.007158166728913784,-1.2010153108352184e-06,6.4938362067321065e-06,0.09553357171714637,0.002462997566908598,-0.003778187558054924,0.00033917988184839487,6.639048683515282e-05,-0.00011806480035611211,-2.8370567877317044e-05
69,1625749814.9216986,0.0,-0.05532002076506615,-0.005456539802253246,0.007156905718147755,-4.171202891894987e-06,6.640888654034505e-06,0.09553688256726624,-0.0017980602569878101,-0.002712923102080822,0.006730766501277685,-0.0001691438969965559,-1.4167893931703304e-05,0.00012361362828574522
70,1625749814.933596,0.0,-0.055303651839494705,-0.005439011845737696,0.007151925005018711,-3.196550793900521e-06,5.045201988310155e-06,0.09553249171230377,0.002462997566908598,-0.008039245381951332,-0.003921878058463335,2.8278111617226156e-05,-8.616241000268712e-05,0.00012118031092640106
71,1625749814.9418278,0.0,-0.055301737040281296,-0.0054605212062597275,0.007166207768023014,-5.569669455744719e-06,3.779105893358947e-06,0.09553597193128266,0.001397733110934496,-0.000582394190132618,0.005665502045303583,-1.4520743523690047e-05,-0.00011636272415853433,0.00015447489502193367
72,1625749814.9516804,0.0,-0.05530094727873802,-0.005431699566543102,0.0072022853419184685,-3.4658806962808986e-06,4.9003814706488624e-06,0.09553494380088653,-0.009254911914467812,-0.002712923102080822,-0.0007260845741257071,-0.0001109168016831463,-9.225256927963393e-05,0.00010130832078202905
73,1625749814.9613397,0.0,-0.0553106963634491,-0.005415203515440226,0.007215544581413269,-7.552259713647369e-07,4.737401172634492e-06,0.09553379973622902,0.002462997566908598,0.00367866363376379,0.00033917988184839487,0.00020592407533293698,1.4982236467733168e-05,-4.838783677346367e-05
74,1625749814.9713333,0.0,-0.055307816714048386,-0.00540694547817111,0.007234735414385796,-2.1309658095047812e-07,6.508319643216964e-06,0.09553359126210999,-0.0017980602569878101,0.00048287026584148407,-0.002856613602489233,0.0001380758376567987,8.687021615610487e-05,-0.00013191659966942603
75,1625749814.9814165,0.0,-0.055289432406425476,-0.005391382146626711,0.007244023494422436,9.396403076802895e-07,3.749916019847588e-06,0.09553393230470696,-0.002863324712961912,0.001548134721815586,0.002469708677381277,3.432494235546453e-05,-4.3176421570062436e-05,1.265021863027682e-05
76,1625749814.9912958,0.0,-0.05530327185988426,-0.005401597823947668,0.0072173550724983215,-6.592014106313049e-07,5.107021760451802e-06,0.09553660510314937,0.000332468596752733,-0.003778187558054924,-0.003921878058463335,3.086159934628302e-07,-7.717166895492986e-05,0.00011637141246959754
77,1625749815.0015564,0.0,-0.055317964404821396,-0.005393277388066053,0.007204621098935604,4.440633852853537e-07,6.511043765138058e-06,0.0955364307459288,-0.0017980602569878101,-0.002712923102080822,-0.0017913490300998092,-2.048605202741292e-05,9.6460209496001e-05,1.2578530132236892e-05
78,1625749815.0113773,0.0,-0.055306173861026764,-0.0053567346185445786,0.007195630110800266,4.1338479411442974e-06,6.346763109878195e-06,0.09553237365868529,-0.0017980602569878101,-0.000582394190132618,0.00033917988184839487,0.00019302426565687904,2.4466831771497957e-05,-3.475718504968295e-05
79,1625749815.0213032,0.0,-0.05528872087597847,-0.005359427072107792,0.007207021117210388,3.6501678533293336e-06,3.6630335948154014e-06,0.09553105199866378,0.000332468596752733,-0.004843452014029026,-0.0017913490300998092,0.00016960932072207852,-7.984603012070208e-05,-0.00011934467221565967
80,1625749815.031544,0.0,-0.055277060717344284,-0.005310919135808945,0.007212397642433643,8.179368200952886e-06,2.5353261603675015e-06,0.0955345507708532,-0.004993853624910116,0.010070250369608402,0.00033917988184839487,0.00019308355138552234,-0.00034622938505519843,-0.00016552737066283962
81,1625749815.0412602,0.0,-0.05527394637465477,-0.0053258840925991535,0.0071837883442640305,7.145365763412681e-06,2.397051415220508e-06,0.09553534026530727,-0.000732795859221369,-0.00164765864610672,0.002469708677381277,0.00026276431830619837,-0.0002845600715083012,-9.744373726057295e-05
82,1625749815.051262,0.0,-0.05528279393911362,-0.005313844420015812,0.007208202965557575,6.995952141861106e-06,4.065554541805849e-06,0.09553157345787583,-0.000732795859221369,-0.002712923102080822,-0.007117671426385641,1.4944356505305753e-05,1.4205620871872932e-05,-6.649741194392313e-05
83,1625749815.0612528,0.0,-0.05529125779867172,-0.005337036680430174,0.007209833711385727,4.8429625647064545e-06,3.918878815026283e-06,0.09553552875841337,0.002462997566908598,0.00048287026584148407,-0.0017913490300998092,-0.00011170477020961957,9.219460537093561e-05,-3.503347108301705e-05
84,1625749815.0712936,0.0,-0.05529143661260605,-0.005307078827172518,0.007211659103631973,9.64594127867563e-06,1.910441661569229e-06,0.0955358994844187,-0.000732795859221369,-0.00164765864610672,-0.004987142514437437,4.481167221934786e-05,4.833785102228691e-05,7.726768001061516e-05
85,1625749815.0813046,0.0,-0.055305227637290955,-0.005318643059581518,0.007210449315607548,6.507368996142016e-06,4.094217112539378e-06,0.09553490920006931,0.000332468596752733,-0.000582394190132618,0.002469708677381277,8.792616485881043e-05,-1.414604073326334e-05,-1.4834898431243485e-05
86,1625749815.091441,0.0,-0.05530267208814621,-0.005321006290614605,0.007230176590383053,7.0456128002036045e-06,5.007331211746846e-06,0.0955309115751001,0.000332468596752733,-0.002712923102080822,0.003534973133355379,-0.00010921846146920968,3.794083101607051e-05,-0.00010406768432484243
87,1625749815.1013,0.0,-0.05532063916325569,-0.005339934024959803,0.007269047200679779,5.773604946558708e-06,6.733975878948917e-06,0.09553359919752501,-0.000732795859221369,-0.002712923102080822,0.008861295878887177,-6.979756723065644e-05,0.0001300769070301495,4.992976514919686e-05
88,1625749815.1112719,0.0,-0.055344387888908386,-0.005294461734592915,0.0072615183889865875,9.156185930399297e-06,1.115358811751288e-05,0.09553425495747953,-0.002863324712961912,-0.004843452014029026,-0.002856613602489233,7.442977592216451e-05,0.00022110583453737554,0.0001920631970303501
89,1625749815.1213317,0.0,-0.05534741282463074,-0.005308581981807947,0.007268022745847702,7.835099360836706e-06,1.0271661544825061e-05,0.0955319039484476,0.008854583837091923,-0.011235038749873638,0.008861295878887177,0.00014600243517725976,0.0001823594848049077,-7.790469634831941e-05
90,1625749815.1315029,0.0,-0.05534282699227333,-0.005318923853337765,0.00727115198969841,6.454222257305797e-06,9.955911414713525e-06,0.09553605749032892,-0.002863324712961912,-0.00697398092597723,-0.003921878058463335,-0.00011126666754440765,-0.00017177661581579224,-0.00011339129604902207
91,1625749815.1413717,0.0,-0.05534680187702179,-0.005302743054926395,0.007275000214576721,8.310336986817879e-06,9.179285405828963e-06,0.09553205024185768,-0.000732795859221369,-0.00164765864610672,-0.0017913490300998092,-1.3557225538056048e-05,-0.00019089417993539543,-0.00016401472223019755
92,1625749815.1512954,0.0,-0.05537452921271324,-0.005315236747264862,0.0072751035913825035,8.032705194033207e-06,1.0865808936222354e-05,0.0955331005758239,0.000332468596752733,-0.009104509837925434,0.004600237589329481,3.571051736979636e-05,9.67085562154878e-05,-0.00016812437516436192
93,1625749815.161408,0.0,-0.05537213012576103,-0.005304464604705572,0.007277105934917927,6.930419970359314e-06,1.0595408158634023e-05,0.0955363834945249,0.000332468596752733,-0.00164765864610672,0.003534973133355379,-6.460083892121064e-05,8.879830419514395e-05,0.00010539470517007794
94,1625749815.1713667,0.0,-0.055370260030031204,-0.005270027089864016,0.007263742387294769,1.1556648594202024e-05,1.1450418930109008e-05,0.0955317859294262,-0.000732795859221369,0.005809192545711994,0.006730766501277685,0.00012283476724140447,3.259918401958486e-05,3.0386843920709844e-05
95,1625749815.181423,0.0,-0.05536969006061554,-0.005263836123049259,0.0072517795488238335,1.2309626078309266e-05,1.03434705231234e-05,0.09553358847412871,-0.006059118080884218,-0.003778187558054924,-0.007117671426385641,0.00024889926531373405,-6.7073261862136285e-06,-0.00010442382024890404
96,1625749815.1913333,0.0,-0.05538018420338631,-0.0052793980576097965,0.007275199517607689,1.0277285316682983e-05,1.1425231993690554e-05,0.09553922324452754,-0.0017980602569878101,0.002613399177789688,0.008861295878887177,-2.2730174167480623e-05,-1.945989650602657e-05,0.00018458055999757595
97,1625749815.2013574,0.0,-0.05538083240389824,-0.00531200272962451,0.007284568622708321,7.288878705546953e-06,1.2417505033966714e-05,0.09553163435819487,-0.003928589168936014,-0.00164765864610672,0.004600237589329481,-0.0002264647469020112,0.0001240216793946157,-6.586575097587522e-05
98,1625749815.2113879,0.0,-0.05538462474942207,-0.005323351826518774,0.007300236262381077,6.93106056598447e-06,1.3859814068359344e-05,0.09553438448171649,0.000332468596752733,-0.002712923102080822,0.004600237589329481,-0.00020539716721557877,9.444322894211229e-05,-0.00019406720713900817
99,1625749815.2213218,0.0,-0.055373821407556534,-0.005306982900947332,0.007281172089278698,7.561612780523919e-06,1.1717123971834165e-05,0.09553506916905266,0.0035282620228827,0.005809192545711994,0.00033917988184839487,-8.439370012095182e-05,-8.160773927039452e-06,0.00013723381727902146
