,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
33,1625451455.3538387,0.0,-0.07271511107683182,-0.08521226793527603,0.007466299459338188,-3.879710219187316e-06,8.26949304549851e-06,0.08779547229077574,-0.0004796884022653103,-0.0054672714322805405,-0.000938604527618736,5.1202375148812773e-05,-0.00011924395372619873,-7.955578764167989e-06
34,1625451455.3636339,0.0,-0.0727066695690155,-0.08518629521131516,0.007439873181283474,-4.9347897089560555e-06,7.767198014534127e-06,0.08779538734951955,0.0016508405096828938,-0.0054672714322805405,-0.008395455777645111,3.2152837580886104e-05,-0.0001736481823840407,-2.816248535727046e-05
35,1625451455.373675,0.0,-0.0726991817355156,-0.0851786881685257,0.007430996745824814,-3.442404120659881e-06,8.336076127386793e-06,0.08779683129192536,-0.004740746226161718,-0.0012062133755534887,0.001191924326121807,3.917319532565236e-05,-4.682065009843694e-05,1.0087731516416628e-05
36,1625451455.3836477,0.0,-0.07267352938652039,-0.08516496419906616,0.007448631338775158,-1.8533953007535131e-06,4.894733197507994e-06,0.08780036529192488,0.003781369421631098,0.00518537312746048,0.000126659928355366,7.337587239720993e-05,-7.663330614669955e-05,0.00013821521814666077
37,1625451455.3935983,0.0,-0.07266603410243988,-0.08516877889633179,0.007441742345690727,-3.6743009719508724e-06,5.188912036463433e-06,0.08779762342112718,-0.0026102173142135143,-0.0044020069763064384,-0.000938604527618736,2.4387792720867975e-05,-0.00015302247158610009,-4.4119854413203724e-05
38,1625451455.4035325,0.0,-0.07265174388885498,-0.08519814908504486,0.007408809848129749,-3.7379717524529954e-06,4.319500769664475e-06,0.08779591661101417,0.0027161049656569958,-0.0012062133755534887,-0.002003869041800499,-0.00012100900327988139,-8.155472552095641e-05,-0.0002477836633042537
39,1625451455.4136493,0.0,-0.07267002016305923,-0.08518601208925247,0.007403168827295303,-3.71350690903105e-06,3.7514788170933677e-06,0.08779648451773032,-0.0036754817701876163,-0.0001409489195793867,0.003322453238070011,-0.00010481570946736183,-2.3093746581650215e-05,-4.488200016216918e-05
40,1625451455.423659,0.0,-0.07267063856124878,-0.08514659106731415,0.00742762628942728,5.769567845564927e-07,6.830785117879767e-06,0.08779615833560712,0.0005855760537087917,-0.0054672714322805405,0.008648775517940521,0.00020064641981253656,0.00012360842836263056,6.969827393427684e-05
41,1625451455.4336703,0.0,-0.07267163693904877,-0.08512036502361298,0.0074133072048425674,3.222321610589496e-06,5.86854961416583e-06,0.08779408404619742,0.0048466338776052,-0.0022714778315275908,0.003322453238070011,0.0003151414770905009,0.00010278841659503435,-6.59733674293015e-05
42,1625451455.4441087,0.0,-0.07266493141651154,-0.0851450189948082,0.0074198320508003235,6.680546240159235e-07,4.262769596162508e-06,0.08779645940764778,-0.0004796884022653103,-0.0065325358882546425,0.001191924326121807,-1.702578171001026e-05,-7.312938059260212e-05,-3.7745107750724597e-06
43,1625451455.4537475,0.0,-0.07266995310783386,-0.0851103737950325,0.007396114058792591,5.268471070157821e-06,6.009627741943024e-06,0.08779229935855562,0.003781369421631098,-0.0012062133755534887,0.000126659928355366,4.7809466733973616e-05,9.073452680768918e-05,-0.00012005408423877016
44,1625451455.4639523,0.0,-0.07267265766859055,-0.08510782569646835,0.0073917703703045845,4.25115042155394e-06,5.296121934506015e-06,0.08779516058535017,0.0016508405096828938,-0.0033367422875016928,0.003322453238070011,0.00018667248232322395,0.00015317993707526364,-0.00018373633184163297
45,1625451455.473933,0.0,-0.07264988124370575,-0.08515917509794235,0.007351480424404144,1.381246273315928e-06,4.629345339998703e-06,0.08779370407273948,-0.0004796884022653103,-0.011858858168125153,-0.006264926865696907,-0.0001845618239096439,-9.905189543087441e-05,0.00012893875777916062
46,1625451455.4836648,0.0,-0.07264701277017593,-0.0851716473698616,0.007340525276958942,3.021219548635101e-07,3.3854019283394154e-06,0.08779530792521092,0.0048466338776052,0.0030548444483429193,0.001191924326121807,-0.00031315272476293475,-4.228262228656791e-05,1.60397732491552e-05
47,1625451455.4941998,0.0,-0.07262971997261047,-0.08517622947692871,0.007351384498178959,-1.2796021973543459e-06,3.987086894717551e-06,0.0877946972755117,0.0027161049656569958,-0.0044020069763064384,-0.002003869041800499,-0.000149899549350206,1.831870028272663e-05,4.2856183163562006e-05
48,1625451455.503555,0.0,-0.07265076786279678,-0.08519312739372253,0.007329792715609074,-2.233921573759068e-06,5.096246251362624e-06,0.08779430503663685,-0.0015449528582394123,-0.0065325358882546425,-0.000938604527618736,-4.8232029620641574e-05,5.5364337704387824e-05,1.7457941971326792e-05
49,1625451455.5135376,0.0,-0.07265148311853409,-0.08518818765878677,0.007323174737393856,-2.25363040610993e-07,5.126982751874065e-06,0.08779631956287239,-0.0026102173142135143,-0.0054672714322805405,-0.005199662409722805,-5.610128977521767e-05,5.044987141445512e-05,0.00016298037841173152
50,1625451455.5235898,0.0,-0.07262495160102844,-0.08521318435668945,0.007300381548702717,-3.802077140742377e-06,3.117608092115254e-06,0.08779446893624956,0.0048466338776052,-0.011858858168125153,-0.008395455777645111,-8.527082088374655e-05,-3.704340927132342e-05,3.395642253380768e-05
51,1625451455.5336916,0.0,-0.07265656441450119,-0.08517869561910629,0.007307961583137512,5.657668368519442e-09,4.880981513716298e-06,0.08779591891608428,-0.0026102173142135143,0.0030548444483429193,0.005452982150018215,-1.3542357568485637e-07,7.370165783341924e-05,-8.421761542834058e-05
52,1625451455.54349,0.0,-0.07262013107538223,-0.08514773100614548,0.007301907055079937,2.652672887036578e-06,1.7169713809953024e-06,0.08779835196156974,0.0005855760537087917,-0.0044020069763064384,-0.006264926865696907,0.00023690674663682588,2.814917878737551e-05,0.00012932298303461076
53,1625451455.5535767,0.0,-0.07262362539768219,-0.08514246344566345,0.007283995859324932,2.663175695208353e-06,1.8809564758179298e-06,0.08779624495179444,0.006977162789553404,-0.009728329256176949,0.000126659928355366,0.00012223843889336714,-8.934601612746354e-05,8.091310859025917e-05
54,1625451455.563529,0.0,-0.07262713462114334,-0.08515790849924088,0.007261188700795174,1.8383983627981437e-06,4.588233566582556e-06,0.08779412627643803,0.0027161049656569958,-0.0054672714322805405,0.002257188782095909,-1.9230672201994863e-05,0.0001179508696106201,-7.677013351368578e-05
55,1625451455.5736926,0.0,-0.07262013852596283,-0.08517246693372726,0.007236194796860218,8.655356158460137e-07,3.4189841042128744e-06,0.08779963421497991,0.0048466338776052,0.0019895799923688173,-0.000938604527618736,-0.00011893378861344322,6.018457758508301e-05,6.442734845039108e-05
56,1625451455.5839257,0.0,-0.07262775301933289,-0.08517136424779892,0.00718932319432497,2.1144156862051844e-06,3.3779067744113545e-06,0.08779722925667478,-0.0026102173142135143,0.0009243155363947153,-0.002003869041800499,-5.280725411563184e-05,-4.777611556863914e-05,2.3890368805721223e-05
57,1625451455.593547,0.0,-0.0726109966635704,-0.08516819030046463,0.007197062484920025,1.3713010028823525e-06,1.91498744820523e-06,0.08779701887240438,0.005911898333579302,-0.009728329256176949,0.002257188782095909,5.7779898292815746e-05,1.2175642136039708e-05,-0.00011187666035964636
58,1625451455.6035585,0.0,-0.0726042315363884,-0.08518651872873306,0.007211429998278618,-6.468249301241902e-07,1.1329830250580986e-06,0.08779842892711945,0.0048466338776052,-0.0022714778315275908,0.003322453238070011,-0.00013718995145223722,-3.305966387475983e-05,3.3972329567902285e-05
59,1625451455.613506,0.0,-0.07257580757141113,-0.0851735770702362,0.007216933183372021,2.669856783904523e-06,-1.3174109328023542e-06,0.08779587316948785,0.003781369421631098,-0.0065325358882546425,0.000126659928355366,-3.888918462987614e-05,-0.00018780621849515675,-0.00013818601863793684
60,1625451455.6236126,0.0,-0.07257375866174698,-0.0851542055606842,0.0071837641298770905,3.774586555170545e-06,-3.2228684790358564e-07,0.08779465977861449,0.0016508405096828938,-0.0044020069763064384,-0.007330191321671009,0.00012632859400044726,-0.00011146016017609204,-0.00015246853791509526
61,1625451455.63366,0.0,-0.07256616652011871,-0.08515056222677231,0.007199978455901146,3.90194873551436e-06,-4.727583130526014e-08,0.08779631016385969,0.0005855760537087917,-0.0075978003442287445,-0.004134397953748703,3.4688353722587717e-05,0.0001974143662123094,0.0002555801992830688
62,1625451455.6435747,0.0,-0.0725492388010025,-0.0851370319724083,0.007165071554481983,5.23827599429455e-06,-2.2829394322118612e-06,0.08779845835023334,0.006977162789553404,-0.0054672714322805405,0.002257188782095909,4.8618853668094446e-05,6.384987822239185e-05,0.0001777345352261712
63,1625451455.6535473,0.0,-0.07257449626922607,-0.08512464910745621,0.007172290235757828,5.915838092250547e-06,-1.475951547785792e-07,0.08779357030742092,-0.0015449528582394123,0.0019895799923688173,0.008648775517940521,5.032027766627035e-05,-1.7338475976927203e-05,-0.00015393222731775524
64,1625451455.663657,0.0,-0.07257503271102905,-0.08513445407152176,0.007179154083132744,5.566842036605624e-06,9.428824429558169e-07,0.08779640927153695,-0.009001804515719414,-0.01079359371215105,-0.005199662409722805,1.0392598781969318e-05,6.491771277808824e-05,1.5889943166249416e-05
65,1625451455.6735625,0.0,-0.072585828602314,-0.08508989214897156,0.007199140265583992,8.995150409647767e-06,1.6510106668268798e-06,0.08779840853752649,-0.0036754817701876163,0.00518537312746048,0.006518246605992317,0.00010812996488846109,5.0551206917950945e-05,0.00012446042786055104
66,1625451455.6836367,0.0,-0.07258184999227524,-0.0850507915019989,0.007205555215477943,1.1885041543903407e-05,1.2184256818412176e-06,0.08779582166859191,0.0005855760537087917,-0.0012062133755534887,-0.000938604527618736,0.0002475485907741516,6.403689223181482e-05,-3.91638933724303e-05
67,1625451455.6937647,0.0,-0.07258554548025131,-0.08503346145153046,0.007214498706161976,1.3301631624017263e-05,1.4426615812176968e-06,0.08779425497200777,0.0048466338776052,0.008381166495382786,0.002257188782095909,0.0001295043612815832,1.55872311135453e-05,-5.2561113692958545e-05
68,1625451455.7036638,0.0,-0.07257319986820221,-0.0850534737110138,0.007213132455945015,1.3137680721066192e-05,1.6419232329104028e-06,0.0877984478779439,-0.0026102173142135143,-0.0033367422875016928,-0.006264926865696907,4.1466658309664796e-05,-2.8448592520394778e-05,8.909287123952582e-05
69,1625451455.7137122,0.0,-0.07258764654397964,-0.08509331941604614,0.0071916524320840836,8.060243043769844e-06,-1.3530498880059971e-06,0.08779568579946123,-0.0015449528582394123,-0.0054672714322805405,0.002257188782095909,-0.00016593548767303735,-6.897912816213965e-05,4.42877421499424e-05
70,1625451455.7244918,0.0,-0.07257314771413803,-0.0850890502333641,0.007204615511000156,8.981320824691386e-06,-1.5559423718544685e-06,0.08779871122330263,0.0016508405096828938,-0.0022714778315275908,0.001191924326121807,-0.0002012417013693857,-8.317530995805494e-05,5.7421882640466484e-05
71,1625451455.7404737,0.0,-0.07260015606880188,-0.08507753163576126,0.0071866149082779884,1.0194287236517385e-05,1.007226864510602e-06,0.08779688036220688,-0.0015449528582394123,0.006250637583434582,0.010779304429888725,3.3363245897437095e-05,5.4129614598689944e-05,0.00014837117009892204
72,1625451455.747842,0.0,-0.07259267568588257,-0.08509697020053864,0.007188646122813225,9.350263745475096e-06,3.7927099909990103e-07,0.08779978910917294,-0.0015449528582394123,-0.0033367422875016928,-0.004134397953748703,7.98648356747112e-05,0.0001146282181960847,8.908469756874951e-05
73,1625451455.757789,0.0,-0.07258923351764679,-0.08508387953042984,0.007191373035311699,9.74503853006653e-06,2.0857124536990956e-06,0.0877967199140332,-0.0004796884022653103,-0.0054672714322805405,-0.002003869041800499,4.4021597458832656e-05,9.386564794246068e-05,0.00011877699027442849
74,1625451455.767673,0.0,-0.07259730249643326,-0.0850788876414299,0.007196830585598946,1.0391523812894321e-05,1.6933417326878142e-06,0.08779515807756041,-0.0004796884022653103,-0.0022714778315275908,0.003322453238070011,-1.9438013366119673e-05,6.044371685319619e-05,-0.00015064669464294472
75,1625451455.7776606,0.0,-0.07260973006486893,-0.08508524298667908,0.007201052270829678,1.0548226430415197e-05,1.5782243932976892e-06,0.08779715717773215,0.0005855760537087917,-0.0012062133755534887,0.011844568885862827,-2.729114224440438e-05,-7.941978095684809e-06,6.986169735640692e-06
76,1625451455.7876093,0.0,-0.07262472808361053,-0.0850396379828453,0.007185538299381733,1.3825856013664761e-05,2.1864098194920856e-06,0.08779553224917554,0.0005855760537087917,0.0019895799923688173,-0.003069133497774601,8.109358165978894e-05,2.5372563201991507e-05,-5.531383024356399e-06
77,1625451455.7978156,0.0,-0.07262592017650604,-0.08505061268806458,0.0071937525644898415,1.251879821053542e-05,4.226879840592279e-06,0.08779845524488597,-0.004740746226161718,-0.0065325358882546425,-0.007330191321671009,0.00011242402389037379,6.6519333427456e-05,-2.9046040481821907e-05
78,1625451455.807696,0.0,-0.07263614237308502,-0.08508392423391342,0.007181152701377869,9.877377416610267e-06,4.251587307130267e-06,0.08779647657947977,-0.0004796884022653103,-0.0054672714322805405,-0.002003869041800499,-0.00017642865032315425,8.806571034318606e-05,2.527709441600244e-06
79,1625451455.8175035,0.0,-0.07263972610235214,-0.08514224737882614,0.007161883637309074,5.104071494038687e-06,5.807243164082654e-06,0.0877956691900158,0.0027161049656569958,-0.0075978003442287445,-0.003069133497774601,-0.00037201252920465077,0.00012763152386277056,-0.00015595606298321856
80,1625451455.827518,0.0,-0.07265251129865646,-0.0851275771856308,0.007164067588746548,5.665310745063545e-06,8.882637155739614e-06,0.08779236279310629,0.0016508405096828938,-0.0001409489195793867,0.002257188782095909,-0.0002483196848294561,0.00016391054994825677,-5.306578598305189e-05
81,1625451455.8374953,0.0,-0.07267095148563385,-0.08509949594736099,0.007154390215873718,7.969632980886487e-06,9.588535361815254e-06,0.08779417254106006,-0.0004796884022653103,0.006250637583434582,-0.002003869041800499,6.880049132392236e-05,0.00015590461465056913,0.00013993593811557174
82,1625451455.8475091,0.0,-0.07265081256628036,-0.08508352935314178,0.007156176492571831,1.0332955703365454e-05,5.84646040268505e-06,0.08779461615473724,0.0005855760537087917,-0.008663064800202847,0.000126659928355366,0.00022504754484058652,-0.00013930177751431556,0.00025504699974224503
83,1625451455.8577163,0.0,-0.07267656922340393,-0.08508404344320297,0.0071719493716955185,1.199716832753217e-05,8.987661186031504e-06,0.08779599273150623,0.0016508405096828938,-0.0033367422875016928,-0.002003869041800499,0.0001550520977037198,-8.238673829262188e-05,0.00010936774235796983
84,1625451455.8675249,0.0,-0.07267850637435913,-0.08507103472948074,0.007182943169027567,1.0872838319610223e-05,7.932663778818794e-06,0.08779611422454237,0.0016508405096828938,-0.0075978003442287445,0.002257188782095909,4.047190996618617e-05,0.0001522840813917224,6.42677907306505e-05
85,1625451455.8776023,0.0,-0.07267738878726959,-0.0851028561592102,0.007177380379289389,9.25221456075237e-06,9.930642631716946e-06,0.08779140284390036,0.0027161049656569958,-0.009728329256176949,0.002257188782095909,-0.0001611650569114548,2.850281556154245e-05,-0.00011972843156779722
86,1625451455.887511,0.0,-0.0726754441857338,-0.08513415604829788,0.007199408020824194,5.835121628543216e-06,7.356739942898649e-06,0.0877930331405638,0.0005855760537087917,0.0019895799923688173,0.004387717694044113,-0.0003769645559495941,-2.1914692412647178e-05,-9.915949092770275e-05
87,1625451455.8974874,0.0,-0.07268161326646805,-0.08513309806585312,0.007183503825217485,5.859229485906392e-06,7.99596597984148e-06,0.0877945716730229,0.0048466338776052,-0.0044020069763064384,0.001191924326121807,-0.000245503850765469,-2.80354977411088e-05,9.805126873088332e-05
88,1625451455.9076037,0.0,-0.07265400886535645,-0.08514920622110367,0.007180539425462484,4.1746284986862725e-06,6.7392158450349515e-06,0.087795352175354,0.0016508405096828938,-0.0065325358882546425,0.003322453238070011,-7.228417309665523e-05,-7.010314040204051e-05,5.659489279065812e-05
89,1625451455.9176104,0.0,-0.07264608144760132,-0.08512203395366669,0.00718400115147233,6.945433325848682e-06,5.873472477435637e-06,0.08779165487415097,0.0005855760537087917,0.0019895799923688173,0.003322453238070011,-9.989799512931436e-06,-0.0001844490839551923,-3.5573065266497786e-05
90,1625451455.9276114,0.0,-0.07264537364244461,-0.0851655974984169,0.007185325492173433,1.812919803598212e-06,5.837382461237883e-06,0.08779396423620463,-0.0015449528582394123,-0.0033367422875016928,0.002257188782095909,-0.00010685457746636808,-8.298111498876703e-05,-3.2410132743383244e-05
91,1625451455.937557,0.0,-0.07263617217540741,-0.08514045178890228,0.007198762614279985,6.113283900446853e-06,2.944983690085501e-06,0.0877915794640221,0.003781369421631098,0.0009243155363947153,0.005452982150018215,-8.234633564116698e-06,-0.0003111423993150823,0.00025781805366022366
92,1625451455.9474864,0.0,-0.07261302322149277,-0.08513099700212479,0.007206170354038477,4.715645046934891e-06,1.7591729163934922e-06,0.0877931460856568,0.003781369421631098,-0.0001409489195793867,0.000126659928355366,0.0002296066642451351,-0.00041467407355852935,0.00017698805367661629
93,1625451455.9575398,0.0,-0.07260769605636597,-0.08513060212135315,0.0072111408226192,5.283353880718156e-06,2.3820863620516164e-06,0.08779783364366144,0.0048466338776052,-0.0065325358882546425,0.004387717694044113,-1.577522416721306e-06,-7.272970765417273e-05,0.00010449395933927725
94,1625451455.9675958,0.0,-0.07261799275875092,-0.08511845022439957,0.00721620162948966,6.549512934446444e-06,4.358186283068277e-06,0.08779606701785853,0.0027161049656569958,0.007315902039408684,0.003322453238070011,2.0939274628391067e-05,3.8317041695974174e-05,0.00012242905095265593
95,1625451455.977379,0.0,-0.0726253017783165,-0.08511749655008316,0.007208622992038727,7.635919735279884e-06,4.967854818266337e-06,0.0877965285567509,-0.0015449528582394123,-0.0044020069763064384,-0.003069133497774601,6.251589875485432e-05,4.868115917658816e-05,-4.323572762414663e-05
96,1625451455.9874673,0.0,-0.07262405753135681,-0.085112065076828,0.0071782683953642845,9.022606946657019e-06,5.235902787260882e-06,0.08779491546103665,0.0005855760537087917,0.0019895799923688173,0.000126659928355366,7.659181148335661e-05,3.494103490325844e-05,-5.163339630339556e-05
97,1625451455.9975371,0.0,-0.07261097431182861,-0.08510471135377884,0.007185634691268206,9.39342661501058e-06,-1.4324973464374668e-07,0.08779406614081953,-0.0015449528582394123,0.00518537312746048,-0.000938604527618736,2.0414937271685053e-05,-0.00014584083578825482,-8.947822720369658e-05
98,1625451456.0074456,0.0,-0.07263316959142685,-0.08510541915893555,0.0071764313615858555,9.334806091915171e-06,5.0316583041429275e-06,0.08779510806473569,-0.00580601068213582,-0.0033367422875016928,-0.002003869041800499,2.917675743569931e-05,-2.9020647809707278e-05,-2.3221658746051116e-05
99,1625451456.0175521,0.0,-0.07263102382421494,-0.08514586091041565,0.00715933321043849,5.2658881479275554e-06,3.804706360473198e-06,0.08779176909820188,0.0005855760537087917,-0.0054672714322805405,-0.005199662409722805,-0.0001290178131764044,0.0001787313464395693,8.670599310163787e-06
