,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627221590.3731766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627221590.4181674,0.0,-0.04637196287512779,-0.01786498911678791,0.006705720443278551,-8.796219772580494e-06,2.9010574571775027e-06,0.09714284077449747,-0.021665774285793304,-0.028744250535964966,-0.008372126147150993,-0.0022615345027591333,0.0006342822445578575,0.003494483160274673
2,1627221590.4279985,0.0,-0.04631489887833595,-0.01804915815591812,0.006674244999885559,-1.056007706287665e-05,1.5909571818087387e-06,0.09716697679813226,0.007096365559846163,-0.025548458099365234,-0.005176332779228687,-0.0012153815081959655,0.0002192703130243116,0.0027720053489685642
3,1627221590.438175,0.0,-0.04637754708528519,-0.018278812989592552,0.006642664782702923,-1.8508239051029385e-05,7.3993275500894296e-06,0.09718661185573721,0.032662712037563324,-0.022352665662765503,-0.0009152748971246183,-0.000663059748322036,0.00047103645640661637,0.00223414819893245
4,1627221590.4481292,0.0,-0.046426236629486084,-0.018538592383265495,0.006637191399931908,-3.0584544327333374e-05,1.4070990391037985e-05,0.0972076177972803,0.010292159393429756,-0.02341793105006218,-0.010502655059099197,-0.000897745435876018,0.0006096366018759188,0.0021581973484241334
5,1627221590.4582696,0.0,-0.04647989943623543,-0.018673891201615334,0.00665530888363719,-3.267666640205391e-05,2.329987141146128e-05,0.09722102410474859,-0.028057361021637917,0.00534421019256115,-0.0030458038672804832,-0.0006696073932526816,0.0005632685529898697,0.0019325795589957909
6,1627221590.4682267,0.0,-0.046483494341373444,-0.018816456198692322,0.0066526662558317184,-3.5406465187001745e-05,2.526634272782824e-05,0.09724548606517526,-0.028057361021637917,-0.01063475664705038,-0.0009152748971246183,-5.1974630140709226e-05,0.0004882835037760603,0.0019181377075699684
7,1627221590.478001,0.0,-0.046498119831085205,-0.01894579827785492,0.006685049273073673,-3.4893600523909496e-05,3.049988291400907e-05,0.09726304908255573,0.008161630481481552,1.7887679859995842e-05,0.006541576236486435,9.948738257884404e-05,0.0006005945973447669,0.002112653793941069
8,1627221590.4881701,0.0,-0.04661063104867935,-0.019025081768631935,0.006731449626386166,-2.9817062365156133e-05,4.2223929561310825e-05,0.09728548387426628,0.014553217217326164,0.009605268016457558,0.002280518412590027,0.00033848748319303344,0.0010002042385791256,0.001998770764412917
9,1627221590.4981985,0.0,-0.046641264110803604,-0.019084297120571136,0.006826277356594801,-1.988536883878317e-05,4.604476948891212e-05,0.09730679805984288,0.007096365559846163,-0.004243169911205769,0.005476311780512333,0.0009121798992554751,0.0006977549481353768,0.0022449585961426357
10,1627221590.5081208,0.0,-0.04671207442879677,-0.01907862164080143,0.006872642785310745,-8.346038830278624e-06,5.47798609894512e-05,0.0973291845591093,-0.015274187549948692,0.012801061384379864,0.013998427428305149,0.0011265865253345779,0.0004355042661694195,0.0023456300937568
11,1627221590.5179088,0.0,-0.04670896753668785,-0.01903890259563923,0.00693755317479372,9.820359213506824e-06,5.5079422381400234e-05,0.09734978767997489,0.0017700433963909745,-0.013830550014972687,0.0012152539566159248,0.0015698604987228655,0.000339814967397785,0.002418407447613652
12,1627221590.528325,0.0,-0.046769287437200546,-0.019047649577260017,0.006962772458791733,2.0203704567157976e-05,6.169933461892124e-05,0.0973738961063339,0.0028353077359497547,-0.005308434367179871,0.002280518412590027,0.00155252764345264,0.0002535979358621134,0.002435793792289161
