,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1626683907.327976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1626683907.3843284,0.0,-0.0565824992954731,-0.028681183233857155,0.005814325530081987,-6.212675287761704e-07,1.0423867909323259e-06,0.06283855426497685,0.0008492287597618997,-0.006086717825382948,-0.0029080656822770834,-0.00040555747061707625,0.0003352116269037509,-0.00018819010540887114
2,1626683907.3943205,0.0,-0.056574150919914246,-0.028653252869844437,0.00583139481022954,8.818476549682375e-07,6.375254984480883e-07,0.06284143346437532,0.0029797577299177647,0.0035006622783839703,0.00028772768564522266,-6.593731123577641e-05,7.748830478346217e-05,0.00016213779008363659
3,1626683907.4043906,0.0,-0.05655808374285698,-0.028628598898649216,0.005845470819622278,8.346069246892296e-07,-2.576863483524927e-06,0.06284029762510643,0.0019144932739436626,0.0013701333664357662,0.0013529921416193247,0.00021134321887711328,5.171552485387899e-06,6.205888046258749e-05
4,1626683907.4143932,0.0,-0.056527718901634216,-0.028606310486793518,0.005833929870277643,2.4607561827372226e-06,-4.613929000543693e-06,0.06283772586083895,0.004045022185891867,-0.002890924457460642,-0.0007775367703288794,0.00017462945928647117,-9.256395810717625e-05,-2.511537045536476e-05
5,1626683907.4242692,0.0,-0.056550879031419754,-0.028627168387174606,0.0058248271234333515,3.201773742841918e-06,-3.940737989156784e-06,0.0628375082572776,-0.0012813000939786434,-0.00821724720299244,0.0024182565975934267,5.4580916492993336e-05,-8.070635031180942e-05,1.507293054044669e-05
6,1626683907.4343297,0.0,-0.056582141667604446,-0.028609899803996086,0.005823174957185984,2.858106266184768e-06,9.780565992795198e-07,0.0628386400719233,-0.00021603568166028708,-0.0007603955455124378,-0.003973330371081829,-1.2678716474754503e-05,0.00019024553810450357,6.827126160722503e-05
7,1626683907.444348,0.0,-0.05657307431101799,-0.02859703078866005,0.0058345734141767025,3.858523035679684e-06,3.4560885855960954e-07,0.06283729675554584,-0.0023465645499527454,0.005631191190332174,0.0024182565975934267,-3.723361711359085e-05,0.0001350850383695406,-8.746696134370156e-05
8,1626683907.4542546,0.0,-0.05658196285367012,-0.028572866693139076,0.005821745377033949,4.893419014717626e-06,1.3854893077258623e-07,0.0628385780313212,0.0019144932739436626,-0.003956188913434744,0.004548785276710987,8.249206691833976e-05,-6.656901750232255e-05,-6.818506673159933e-05
9,1626683907.4642415,0.0,-0.05658611282706261,-0.028555966913700104,0.005829620640724897,5.0771165082535985e-06,1.4708941573071677e-07,0.06283736909002362,0.0019144932739436626,-0.00715198228135705,0.006679314188659191,0.0001311775446848789,2.9471529183022874e-05,1.385056489002965e-05
