,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1626611777.971225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1626611778.0283709,0.0,-0.03961152583360672,0.027132730931043625,0.006275025196373463,-3.38351431195677e-06,5.722796146759301e-07,0.07191384809990875,0.0007546334527432919,-0.0028087939135730267,-0.010220468044281006,-0.0003871505200044438,-0.0001077147167478109,0.00039938869480508085
2,1626611778.0381851,0.0,-0.03963417187333107,0.027168843895196915,0.006277299020439386,-1.6643322668166705e-06,2.0630743270896867e-06,0.07190971222997404,0.0007546334527432919,-0.00813511572778225,0.0014974414370954037,-0.00013480528557848167,1.3569284607920654e-05,-9.061512332073931e-06
3,1626611778.0479648,0.0,-0.03963146358728409,0.027199752628803253,0.006309730000793934,9.707267461939173e-07,3.262749274708654e-06,0.07191195011867756,0.003950426820665598,0.0014522639103233814,0.0014974414370954037,0.00012466492511903053,8.416459059632169e-05,9.531492251549451e-06
4,1626611778.057844,0.0,-0.03962082043290138,0.02718859165906906,0.006319178733974695,-1.5925876899886005e-07,1.2002319258325178e-06,0.07191227123717356,-0.0035064243711531162,0.0014522639103233814,0.00043217692291364074,8.030975170743219e-05,-9.213986083839572e-05,0.00021132492045412791
5,1626611778.0679693,0.0,-0.03961358591914177,0.027207911014556885,0.0063177440315485,1.914006749634267e-06,2.938292014698085e-06,0.07191365846198176,0.0018198979087173939,0.0003869994543492794,-0.0027636163868010044,1.5739427301808126e-05,-9.204624931775559e-05,0.0001628969346464082
6,1626611778.0778248,0.0,-0.03960733115673065,0.027268780395388603,0.0063189254142344,5.861680873298081e-06,5.145866676520283e-08,0.0719097612789086,-0.0035064243711531162,0.007843850180506706,-0.0006330875330604613,0.0002161983351927417,2.6217746968011377e-05,-0.00010525114556728849
7,1626611778.0878656,0.0,-0.03961493819952011,0.02726025879383087,0.006341032683849335,4.592079661636106e-06,1.7232148538243175e-06,0.07191371065287586,-0.0003106310323346406,-0.006004587281495333,-0.0006330875330604613,0.00013178672030590122,-5.66193007011699e-05,-3.25420079792248e-05
8,1626611778.098087,0.0,-0.03959880769252777,0.02723575383424759,0.006331715267151594,3.204074277236846e-06,7.080154142274919e-07,0.07191217485056804,0.0007546334527432919,0.0025175283662974834,-0.0006330875330604613,-0.0001782243342697818,-3.077575625979548e-05,0.00016756573084499463
9,1626611778.1079056,0.0,-0.03960992023348808,0.027242977172136307,0.006344722583889961,3.395445770146277e-06,1.55133562472487e-06,0.07190946350848149,0.003950426820665598,-0.012396173551678658,0.00469323480501771,-5.3349783825131815e-05,1.9176017030618144e-05,-0.00012880290355680643
10,1626611778.1179123,0.0,-0.03958918899297714,0.027211282402276993,0.006341143976897001,9.829977640901655e-07,-7.878310862505233e-07,0.07191075023738047,0.002885162364691496,0.0003869994543492794,0.0036279703490436077,-0.00012697451102723246,-2.7635830903419378e-05,-7.115023620525454e-05
11,1626611778.1283698,0.0,-0.03957271948456764,0.02722932957112789,0.0063783470541238785,2.1822998261117332e-06,1.9446292325725478e-07,0.0719106648682327,-0.002441159915179014,-0.0006782650016248226,0.0036279703490436077,-6.84946123077325e-05,-0.00039515559701345924,-4.614579695987735e-05
12,1626611778.1377797,0.0,-0.0395815446972847,0.027235502377152443,0.006388163659721613,3.589413553349574e-06,9.971474812242587e-07,0.07190757903564812,0.002885162364691496,-0.004939322825521231,0.0025627058930695057,0.00012137926902750282,-0.00017124975445762986,-0.0002229773282767653
13,1626611778.1477711,0.0,-0.03957808390259743,0.02727293036878109,0.006389269605278969,6.056765172568479e-06,-3.45309041818731e-07,0.07191190177283735,-0.0003106310323346406,-0.0006782650016248226,0.005758499260991812,0.00014416212408002165,2.85506102270612e-05,-1.3407970531015948e-05
14,1626611778.157939,0.0,-0.03957897052168846,0.027295060455799103,0.006406023632735014,8.953094369532066e-06,8.434515728836245e-07,0.07191043300266653,-0.0035064243711531162,-0.004939322825521231,0.0025627058930695057,0.00020529869699578512,-0.00010644424027641884,0.00011132367531302613
15,1626611778.1681917,0.0,-0.039579275995492935,0.027313174679875374,0.006414427421987057,8.226799270184826e-06,-1.270380121098924e-07,0.07191320588514913,-0.004571688827127218,0.0057133217342197895,-0.0027636163868010044,7.706684846410483e-05,-1.0500850851966128e-05,-1.2044795615727782e-05
16,1626611778.1782694,0.0,-0.03956855833530426,0.027278300374746323,0.006417419295758009,6.738740784030528e-06,-2.4986063523746438e-08,0.07191355323105901,-0.0013758954592049122,-0.009200381115078926,-0.0027636163868010044,-0.0001323427660387059,-5.947093185490303e-06,3.6794646037479325e-05
17,1626611778.1880407,0.0,-0.0395488440990448,0.02728516422212124,0.006401518359780312,6.153593658894674e-06,-3.5110883351494038e-06,0.07191062239917055,-0.009898011572659016,0.0035827928222715855,-0.0006330875330604613,-0.00013412803708662472,-0.00011436139869540435,-9.785155222245226e-05
18,1626611778.1979768,0.0,-0.039539407938718796,0.027303874492645264,0.00642896955832839,7.422919742823553e-06,-1.0022776867901761e-06,0.07191052804928472,0.002885162364691496,0.0014522639103233814,0.0025627058930695057,-1.2771006973640216e-06,-8.105272295090106e-05,-6.757290948724965e-05
19,1626611778.2078924,0.0,-0.03952791914343834,0.02735559083521366,0.006455057300627232,1.2212543710851675e-05,-4.078682031838365e-06,0.07191064179331735,-0.0003106310323346406,0.011039644479751587,0.00895429216325283,0.00020948902286235704,-0.00014789151927567932,6.639427722758295e-05
20,1626611778.2179549,0.0,-0.03954616189002991,0.02733980491757393,0.006453865673393011,1.0313507735441874e-05,-3.641987204087982e-06,0.07191217831800839,0.008211484178900719,-0.00813511572778225,0.0025627058930695057,0.00013418105159559266,-0.00010760024581684678,5.504831685493937e-05
21,1626611778.2279449,0.0,-0.03952851518988609,0.02735481597483158,0.006458989344537258,1.2911844085035373e-05,-3.847335284586084e-06,0.07191209875912608,0.0050156912766397,-0.0038740583695471287,-0.0048941452987492085,0.00013646976766575823,-7.20496007830823e-05,0.00023224030030286137
22,1626611778.2379415,0.0,-0.0395391620695591,0.027340738102793694,0.006480429321527481,1.1158887929810235e-05,-2.9871362501251997e-06,0.0719134198770157,0.0007546334527432919,-0.006004587281495333,0.00895429216325283,0.00014996670990812878,-0.00017113113510403062,0.00015342934753421187
23,1626611778.2477522,0.0,-0.03953764960169792,0.02733973227441311,0.006473226472735405,1.0480484001436363e-05,-9.187364512566742e-07,0.07191043006354782,0.003950426820665598,-0.0028087939135730267,0.005758499260991812,-0.0001008745237827248,5.804052182528707e-05,-8.553204819111028e-05
24,1626611778.257997,0.0,-0.039532989263534546,0.02735016494989395,0.006485921796411276,1.1653204174351395e-05,-4.555139339550152e-06,0.07191077464273891,0.003950426820665598,-0.0038740583695471287,-0.0027636163868010044,-4.456961293243352e-05,5.2926006222454316e-05,-3.88883244647688e-05
25,1626611778.2677603,0.0,-0.03954586386680603,0.027329180389642715,0.006500852294266224,1.0100841257472404e-05,-1.5313433723088132e-06,0.07191080771922993,0.003950426820665598,-0.0038740583695471287,0.0014974414370954037,-0.00010626944321304047,8.004222960864556e-05,1.100446609715386e-05
26,1626611778.2780046,0.0,-0.03951970487833023,0.02733263373374939,0.006520185153931379,1.0382291897391427e-05,-3.358447295820355e-06,0.07191078711222265,-0.0003106310323346406,0.008909115567803383,0.00043217692291364074,-0.00018492000050244697,8.251975233631308e-05,4.109908034800818e-05
27,1626611778.2878823,0.0,-0.03951685503125191,0.02733656018972397,0.006505349650979042,9.963952141610333e-06,-5.622854439467362e-06,0.07191226111637909,0.003950426820665598,0.0003869994543492794,-0.0016983519308269024,-3.197482764917839e-05,-0.00014640658312779347,8.135134314377717e-05
28,1626611778.2979703,0.0,-0.03951980918645859,0.027343835681676865,0.006518284324556589,1.155887511604392e-05,-6.280652135877418e-06,0.07190927993276044,0.0007546334527432919,-0.0038740583695471287,0.007889027707278728,-3.558341045311904e-06,-8.03938447398656e-05,-9.635903926093012e-05
29,1626611778.3078012,0.0,-0.03950916603207588,0.027318479493260384,0.006501465104520321,9.43442758710722e-06,-5.203649856559689e-06,0.0719109276345846,0.0018198979087173939,-0.0038740583695471287,-0.0006330875330604613,-0.0001044121287466205,-1.076049200837485e-05,-0.00011930945653517332
30,1626611778.3182335,0.0,-0.03951376676559448,0.027310606092214584,0.006524562370032072,7.840638046971438e-06,-3.8457583844409005e-06,0.07190950422313228,-0.002441159915179014,-0.0038740583695471287,0.0025627058930695057,-0.0001893454027553906,5.916292475610293e-05,4.070583779866437e-05
31,1626611778.328042,0.0,-0.039542000740766525,0.02733343094587326,0.0065314313396811485,1.098484960752183e-05,-3.910024782532995e-06,0.07191514984925719,-0.0013758954592049122,-0.0038740583695471287,0.0025627058930695057,4.201914758575033e-05,0.00030057489394225986,0.00024329990824105806
32,1626611778.3398552,0.0,-0.03956755995750427,0.02733665704727173,0.0065613845363259315,9.42090870407336e-06,3.384176985310461e-07,0.07191037731017887,-0.00563695328310132,-0.00813511572778225,-0.0027636163868010044,0.00012824532563107148,0.0003937537997900373,0.0001936573662479836
33,1626611778.3482423,0.0,-0.03955395892262459,0.027344321832060814,0.006574409082531929,1.0866288094039944e-05,-2.8955025314220117e-06,0.07191514691684427,0.0007546334527432919,-0.0017435294575989246,-0.0038288808427751064,-0.0001665555948594172,3.354052928752712e-05,0.0001580345589687953
34,1626611778.3579636,0.0,-0.03957519680261612,0.027315853163599968,0.006573807913810015,7.2341142789630886e-06,-7.892407138249125e-08,0.07191185114045245,-0.006702217739075422,-0.010265644639730453,-0.0038288808427751064,-0.0002450633376136272,-4.8711211261416186e-05,0.00024392899615377134
35,1626611778.3679345,0.0,-0.03959323465824127,0.027298975735902786,0.006583420559763908,7.02401948968201e-06,1.083792973359532e-06,0.0719121576503609,-0.0003106310323346406,-0.00813511572778225,-0.0016983519308269024,-0.0002044480377865648,0.00014311777071497107,-0.0001585695512881179
36,1626611778.378019,0.0,-0.03960857540369034,0.027308937162160873,0.006559779401868582,9.005153710349434e-06,1.9763623867394275e-06,0.07191496468313369,0.0007546334527432919,-0.0017435294575989246,-0.0070246742106974125,4.7170976070285874e-07,0.00013579345614665972,0.00018554277110559094
37,1626611778.3878253,0.0,-0.039596326649188995,0.027309197932481766,0.006554652005434036,7.577185777880857e-06,1.056695667890628e-06,0.07191369144594471,0.002885162364691496,0.0003869994543492794,0.00469323480501771,3.134553957520998e-06,4.307082726248442e-05,0.00010751918138604273
38,1626611778.3980021,0.0,-0.03959671035408974,0.02731342986226082,0.006554626394063234,8.131187500613757e-06,2.3581564856378634e-07,0.07191211619377487,0.0007546334527432919,-0.0028087939135730267,0.0025627058930695057,-8.109426117535483e-05,-0.00011177472088087694,-0.00013126482436517434
39,1626611778.4082077,0.0,-0.03961334377527237,0.02730698324739933,0.006550719030201435,6.821137505087782e-06,3.2262878014999163e-07,0.07191081589084773,0.0050156912766397,-0.0006782650016248226,-0.0006330875330604613,-8.935071933483613e-05,-3.078456173798343e-05,-7.45706230579222e-05
40,1626611778.4180355,0.0,-0.03961613401770592,0.027299296110868454,0.006542608607560396,7.897161411460352e-06,2.6895898302611854e-06,0.07191338274190742,-0.0035064243711531162,0.0014522639103233814,0.005758499260991812,-0.00010726139807614297,8.71114449708572e-05,1.6670395859214137e-05
41,1626611778.4282675,0.0,-0.039605047553777695,0.027287188917398453,0.006540062837302685,7.24998774476876e-06,1.3720571926181813e-06,0.0719139484448935,0.007146220188587904,-0.009200381115078926,0.0014974414370954037,-6.875686559158135e-05,-1.1385046272461029e-05,9.954411973541824e-05
42,1626611778.438435,0.0,-0.039611395448446274,0.027292117476463318,0.006560407113283873,8.771960792706979e-06,2.290897927220703e-06,0.07191063688030408,-0.0013758954592049122,0.0014522639103233814,0.0025627058930695057,-7.929941057607418e-05,-0.00014258027882316555,-0.00016162953234849224
43,1626611778.4479086,0.0,-0.03960174694657326,0.027275623753666878,0.006565610878169537,4.944074975324342e-06,1.8754080970129205e-06,0.07191190285479448,0.0018198979087173939,-0.0038740583695471287,0.0014974414370954037,-0.00015217028018527104,-4.346603975104713e-05,-0.00021481443487634071
44,1626611778.4579751,0.0,-0.03961107134819031,0.02729910984635353,0.006569306831806898,8.255296477105434e-06,3.720829556894123e-07,0.07191050345141546,-0.002441159915179014,0.0025175283662974834,-0.0027636163868010044,-8.037450926800158e-05,-4.4892324512596546e-05,-8.295494968886141e-05
45,1626611778.4678447,0.0,-0.039606522768735886,0.027330143377184868,0.006598437204957008,9.963089105689826e-06,2.044799785050344e-06,0.07191060576383398,0.002885162364691496,-0.0017435294575989246,0.0025627058930695057,0.0001820125441189204,2.4401935258191316e-05,-9.819471124652816e-05
46,1626611778.4782004,0.0,-0.0395861454308033,0.027317583560943604,0.0065865484066307545,8.750449522219872e-06,6.429220701931193e-07,0.07190904840098683,0.006080955732613802,0.0046480572782456875,0.005758499260991812,-2.2886920467042712e-05,7.74550141746042e-06,4.4208070493048574e-05
47,1626611778.4880714,0.0,-0.039599381387233734,0.02733732759952545,0.006573379039764404,1.0979487980830593e-05,2.6638845086815466e-06,0.0719103191426065,-0.002441159915179014,-0.0017435294575989246,0.0014974414370954037,-1.0563104553860048e-05,-6.358601653961408e-06,2.3466912072136843e-05
48,1626611778.4982183,0.0,-0.03960862383246422,0.02730673924088478,0.0065899561159312725,8.107653324533615e-06,3.0932521512747058e-06,0.07190790702870477,0.007146220188587904,-0.006004587281495333,0.011084821075201035,-3.502813236888387e-05,9.09529235669869e-05,-5.577350369843036e-05
49,1626611778.5081408,0.0,-0.03960229083895683,0.027309607714414597,0.006614753045141697,8.35237504045322e-06,1.7689871016149383e-06,0.07191062265319251,0.0018198979087173939,-0.0038740583695471287,0.005758499260991812,-0.00014945843804215977,-2.006771734479438e-05,3.760881921370099e-05
50,1626611778.5182526,0.0,-0.039610255509614944,0.027292191982269287,0.006621087435632944,6.5053512425666815e-06,3.322285221929455e-06,0.07191196950997886,-0.00563695328310132,-0.009200381115078926,-0.0059594097547233105,-9.871180585910424e-05,-2.888988735267927e-05,0.00018693868539857767
51,1626611778.5279558,0.0,-0.03962654992938042,0.027293764054775238,0.006619174033403397,6.51857158925212e-06,3.568767454532884e-06,0.07191201173851135,0.0018198979087173939,0.0014522639103233814,-0.0048941452987492085,-4.7202453823669094e-05,6.1044105963516435e-06,0.00011163721422543304
52,1626611778.5384977,0.0,-0.03963248431682587,0.027319375425577164,0.006638768594712019,9.321778096330058e-06,4.299231573315354e-06,0.07191163368510246,0.0007546334527432919,-0.009200381115078926,0.005758499260991812,0.00018465823866697836,-2.3872395621625162e-05,5.312252631298374e-05
53,1626611778.5478992,0.0,-0.0396236889064312,0.02731466479599476,0.00664244219660759,8.399447368495627e-06,2.557684787678205e-06,0.07191175800450175,0.0018198979087173939,-0.0006782650016248226,-0.0038288808427751064,4.735544873080572e-05,-4.633198211147608e-05,-4.983427469358149e-05
54,1626611778.5580735,0.0,-0.0396215058863163,0.027319515123963356,0.0066489954479038715,7.933733989280711e-06,4.431696471310365e-06,0.07191028297533905,0.0018198979087173939,-0.0006782650016248226,-0.0027636163868010044,-0.000131976370872216,-2.9761101019304123e-05,-7.559128885707995e-05
55,1626611778.5679557,0.0,-0.03962402790784836,0.02733892947435379,0.006640056148171425,9.351401110843649e-06,4.599987827216823e-06,0.07191022745650284,0.0007546334527432919,0.0014522639103233814,-0.0048941452987492085,7.192864686134854e-06,-2.4367703731881737e-05,-0.00016555536479926215
56,1626611778.5778894,0.0,-0.039629463106393814,0.02731785736978054,0.006639192346483469,7.335018746015831e-06,4.820462512017398e-06,0.0719106018427266,0.003950426820665598,-0.007069851737469435,0.0036279703490436077,-3.324093600206121e-05,-3.723057127243389e-05,-0.00019303957581640413
57,1626611778.5881243,0.0,-0.03960764408111572,0.02731822058558464,0.006657743826508522,8.111580545470953e-06,2.318326441951013e-06,0.0719120487121377,0.0018198979087173939,-0.0028087939135730267,-0.0027636163868010044,-0.00011534964254423838,-7.476301303520427e-05,-1.7629657899027298e-06
58,1626611778.5978644,0.0,-0.03960943594574928,0.027333877980709076,0.006645664107054472,9.001588960291795e-06,2.5167689786109726e-06,0.07191034094740906,-0.002441159915179014,-0.004939322825521231,-0.0027636163868010044,3.182047582778007e-05,-0.00011854309774079505,-7.42397990428175e-06
