,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627286485.0221543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627286485.058855,0.0,-0.038921602070331573,-0.0011716368608176708,0.005109237972646952,-7.738218809755226e-07,-1.5842970996632344e-06,0.08852975304946781,0.00179592939093709,0.00027961935847997665,0.0012318717781454325,-0.0004091741117525028,-0.0007956816334730838,0.0014804181967189476
2,1627286485.0688791,0.0,-0.03893653303384781,-0.0011572538642212749,0.0051289210096001625,5.601416559752881e-07,-1.2015540446219664e-06,0.08852815985310376,-0.007791450712829828,-0.0007856450974941254,0.005492929369211197,6.645223552287146e-05,-9.35772517912884e-05,3.360628505952458e-05
3,1627286485.0786283,0.0,-0.03892577067017555,-0.0011983514996245503,0.005108965095132589,-1.9162594309257708e-06,-1.1446926514724343e-06,0.08852859688425926,0.000730664876755327,-0.003981438465416431,-0.0019639215897768736,-0.0001326245608305514,-2.943690230563955e-05,0.00010790774862269462
4,1627286485.0888438,0.0,-0.038930799812078476,-0.001229977118782699,0.005097639746963978,-3.97945389363219e-06,6.535643755495313e-07,0.08852633122429014,-0.004595657344907522,-0.0061119673773646355,-0.005159715190529823,-0.0003253499458897653,-7.611462310192047e-07,0.00014791283655219708
5,1627286485.0986614,0.0,-0.03894148766994476,-0.0012935736449435353,0.005097126122564077,-1.1373122815572234e-05,1.4338645005634865e-06,0.0885252965394715,0.002861193846911192,-0.0050467029213905334,-0.0008986571338027716,-0.0004864341529039286,0.00018460272822303612,-0.00012295791402696315
6,1627286485.1087444,0.0,-0.03893721476197243,-0.001309994957409799,0.005083125550299883,-1.1802561325706395e-05,-9.641187222325653e-07,0.08852677550072437,-0.0013998639769852161,-0.0061119673773646355,-0.0030291860457509756,-0.00045026750010139255,-2.2750031894184827e-05,-4.077568899126532e-05
7,1627286485.1188316,0.0,-0.03894166275858879,-0.0013040315825492144,0.0050800880417227745,-1.2439585878487591e-05,2.369728227244461e-06,0.08852529099684478,-0.00353039288893342,0.0024101482704281807,0.0022971362341195345,-8.885619272530275e-05,-8.93612892646987e-06,8.929409971755191e-05
8,1627286485.1289172,0.0,-0.03889767825603485,-0.001326214405708015,0.005073899868875742,-1.2260113225144587e-05,-4.779823133557737e-06,0.08853156138079155,0.003926458302885294,-0.0061119673773646355,-0.007290244102478027,-2.0050895023117848e-05,-0.00014176902967253958,0.00013297454411258797
9,1627286485.138858,0.0,-0.038879815489053726,-0.0013320735888555646,0.00507994694635272,-1.4612782240422395e-05,-5.209290870347716e-06,0.08852818169336693,0.002861193846911192,0.0013448838144540787,-0.0008986571338027716,-0.0001288758376566483,-0.00038508878339065525,0.00011463461971319946
10,1627286485.1487205,0.0,-0.03887716680765152,-0.0013440536567941308,0.005087353754788637,-1.4826714202859081e-05,-5.253969499754985e-06,0.08852694746376592,0.002861193846911192,-0.0071772318333387375,0.005492929369211197,-0.00014357229332430794,-1.896865243761174e-05,-8.962072429121987e-05
11,1627286485.1587617,0.0,-0.03886355087161064,-0.0013499982887879014,0.005088187754154205,-1.5142888161755186e-05,-6.961774975777768e-06,0.08852864131737252,-0.00033459957921877503,-0.0061119673773646355,0.004427664913237095,-0.00014132937458738966,-4.440197924605555e-05,-0.0001781545021375051
12,1627286485.1687775,0.0,-0.038855500519275665,-0.0013382678152993321,0.0050787837244570255,-1.410425742517929e-05,-6.354329751420695e-06,0.08852873096329317,0.004991722758859396,-0.003981438465416431,-0.0008986571338027716,-0.0001488814921581664,-4.279195811420019e-05,-5.249628867372774e-05
13,1627286485.179226,0.0,-0.0388517901301384,-0.0013167628785595298,0.005106473807245493,-1.3284174163463724e-05,-7.812952614386082e-06,0.08852749506719204,0.006056987214833498,0.0013448838144540787,0.0022971362341195345,1.9809171983240933e-06,-4.284644573099088e-06,3.139196531959309e-05
14,1627286485.1887553,0.0,-0.03886684030294418,-0.0013593410840258002,0.005091745872050524,-1.6285286251450926e-05,-7.219166231725582e-06,0.08852547788794808,0.000730664876755327,-0.00824249628931284,-0.0019639215897768736,-8.858143930969905e-05,-2.7225657853073683e-05,-7.04288988544043e-05
15,1627286485.1989133,0.0,-0.03883817419409752,-0.0013543165987357497,0.005103993695229292,-1.6832938552355237e-05,-8.124203673173791e-06,0.08852754740327404,0.000730664876755327,-0.0007856450974941254,-0.0019639215897768736,-0.00019688200720755468,-4.148920039136875e-05,-6.325468262258943e-06
16,1627286485.2088912,0.0,-0.03883906826376915,-0.0013051471905782819,0.005118777975440025,-1.1484592865429466e-05,-8.872517293756488e-06,0.08852734263072035,0.0071222516708076,-0.003981438465416431,0.00016660732217133045,0.0001455827447676461,-2.5471192428885618e-05,-2.6088626907682333e-05
17,1627286485.2190855,0.0,-0.038826003670692444,-0.0012867115437984467,0.005115536507219076,-9.61395734568743e-06,-9.782743003936e-06,0.08852980844202196,0.00179592939093709,-0.00824249628931284,-0.0008986571338027716,0.00032599511887863695,-9.620563182369822e-05,2.533561816343557e-05
18,1627286485.2288713,0.0,-0.03885643556714058,-0.0013259402476251125,0.0051144445315003395,-1.2296038207154636e-05,-6.246891499209206e-06,0.08852999267964239,-0.004595657344907522,-0.0007856450974941254,-0.007290244102478027,-8.763993413805884e-05,1.930100066197371e-05,5.119665110498155e-05
19,1627286485.238658,0.0,-0.03884655982255936,-0.0013215461513027549,0.005099821370095015,-1.1909442376389912e-05,-8.15861305714094e-06,0.08852838091308272,0.002861193846911192,0.004540677182376385,0.0033624006900936365,-0.00021514133725724193,0.00013237774983316107,-3.174593753220685e-05
20,1627286485.2488186,0.0,-0.03885170444846153,-0.0013008845271542668,0.005090903490781784,-1.1903670184873483e-05,-6.635362757453911e-06,0.08852838400548235,-0.00992198009043932,-0.0029161740094423294,-0.0030291860457509756,5.490557707787038e-05,-5.277119636441351e-05,8.100973770797142e-05
21,1627286485.2588816,0.0,-0.03884433954954147,-0.0013138987123966217,0.005084383767098188,-1.2142262704940843e-05,-7.4807559889839e-06,0.08853051002453442,0.010318044573068619,-0.012503553181886673,0.00016660732217133045,-8.48720324097589e-06,0.0001253317855803143,0.00014331475735354982
22,1627286485.2689507,0.0,-0.03883309289813042,-0.0013523767702281475,0.005088674835860729,-1.5494642986807472e-05,-9.407430777208514e-06,0.08852717578905722,-0.005660921800881624,-0.0071772318333387375,-0.004094450734555721,-0.0002838310652183261,-4.629978103978372e-05,1.6381641021487235e-05
23,1627286485.278912,0.0,-0.038889214396476746,-0.0013197814114391804,0.005088177975267172,-1.2860959240454384e-05,-3.236901427589034e-06,0.08852857341952346,-0.00353039288893342,-0.0007856450974941254,-0.00835550855845213,-0.0001442025787018004,0.00013414011851481787,-9.332068365275461e-05
24,1627286485.2888935,0.0,-0.03882208466529846,-0.0012522210599854589,0.00509156659245491,-6.868580319036033e-06,-9.560851510867496e-06,0.08853234391483031,-0.0013998639769852161,0.004540677182376385,0.005492929369211197,0.00029516673882558077,6.342899344726509e-05,0.00017167376671726662
25,1627286485.2990654,0.0,-0.038861244916915894,-0.0012603322975337505,0.005124513525515795,-8.666766344318788e-06,-7.080940018666659e-06,0.0885274921737402,0.003926458302885294,-0.00824249628931284,-0.0019639215897768736,0.0001980245339094098,-8.964914862782284e-05,-0.00020911782894708666
26,1627286485.3088677,0.0,-0.038818519562482834,-0.001278986339457333,0.005105623044073582,-9.242428360992094e-06,-8.335392368066796e-06,0.08852563213272974,-0.0013998639769852161,-0.003981438465416431,-0.0030291860457509756,-0.00012425187683450276,2.1783056782820573e-05,-0.00034476953656556274
27,1627286485.3187757,0.0,-0.0388510525226593,-0.0012808619067072868,0.005118161905556917,-1.0176255103973297e-05,-6.814190399120901e-06,0.08852754021782813,-0.002465128432959318,-0.0061119673773646355,0.004427664913237095,-8.135059269813384e-05,-3.778062178855255e-05,-7.024742462471325e-07
28,1627286485.328915,0.0,-0.03880789875984192,-0.0012602458009496331,0.0051231710240244865,-7.872207199714765e-06,-1.1398032844389672e-05,0.08852995640966575,0.006056987214833498,0.0024101482704281807,0.005492929369211197,-1.1279923277681217e-05,-8.316209655919424e-05,4.832748728688389e-05
29,1627286485.338792,0.0,-0.038815081119537354,-0.0012271724408492446,0.005130728241056204,-5.747244067107193e-06,-1.1158615642811731e-05,0.08852779520212453,-0.004595657344907522,0.005605941638350487,0.0033624006900936365,0.00013054258581436917,-0.0002377560454527893,3.4132410413692732e-06
30,1627286485.3487074,0.0,-0.038830604404211044,-0.0012319238157942891,0.0051163574680686,-4.05501426713889e-06,-1.059189113011838e-05,0.0885287089002011,0.003926458302885294,0.00027961935847997665,-0.0008986571338027716,0.0001334747175879559,3.4550425763546516e-05,-6.246446781548969e-05
31,1627286485.3587759,0.0,-0.03884240239858627,-0.0012291930615901947,0.005100709851831198,-3.6314904491574485e-06,-9.536826562295264e-06,0.08853030867689703,0.000730664876755327,-0.0061119673773646355,0.009753987193107605,0.00011998583059254531,0.00025566847391694423,0.00034670241406045357
32,1627286485.368933,0.0,-0.03881256282329559,-0.001167055917903781,0.005102954804897308,9.308556028417292e-07,-1.114620175397818e-05,0.08852921908043809,0.002861193846911192,-0.003981438465416431,0.00016660732217133045,0.00027116545442071945,0.00011866090785544964,0.00016689531116023974
33,1627286485.3792298,0.0,-0.03880893439054489,-0.0011335411109030247,0.005134092178195715,3.6232636166436127e-06,-1.043206651180073e-05,0.08852751360237392,-0.00353039288893342,0.004540677182376385,0.008688722737133503,0.00035249908840939226,-0.00013638850192479986,-0.00014007183162483775
34,1627286485.3888483,0.0,-0.03883000835776329,-0.0011527014430612326,0.005168446339666843,1.6850464056236691e-06,-9.628629315541759e-06,0.08852739270655982,-0.002465128432959318,-0.0050467029213905334,0.009753987193107605,9.464776342905866e-05,5.0350586357892515e-05,8.548472297198435e-05
35,1627286485.398756,0.0,-0.03879547864198685,-0.0011247601360082626,0.005168852861970663,4.296911959279781e-06,-1.1657850734383968e-05,0.08852926778732895,0.004991722758859396,0.0013448838144540787,0.0022971362341195345,9.509243322555948e-06,-1.5846149272641537e-05,1.6096320668091764e-06
36,1627286485.408899,0.0,-0.03878172114491463,-0.0011147464392706752,0.005171934142708778,4.234298041048967e-06,-1.493392958398787e-05,0.08853077884266711,-0.005660921800881624,-0.0007856450974941254,0.0022971362341195345,0.00010538853854515186,-0.0002213915354462697,3.3645958267761556e-05
37,1627286485.418852,0.0,-0.03879006952047348,-0.0010965464171022177,0.005181174259632826,6.731167877957467e-06,-1.2922040440024873e-05,0.08852865328403782,0.003926458302885294,0.0034754127264022827,0.014015045017004013,7.895002569164566e-05,-8.996785049251516e-05,5.9259595016326815e-05
38,1627286485.4289663,0.0,-0.03878415748476982,-0.0011173489037901163,0.005172841250896454,4.852196040912304e-06,-1.4759326444457876e-05,0.08852781768372808,-0.0013998639769852161,0.0024101482704281807,0.008688722737133503,-6.0990863680480653e-05,-4.55090806570874e-05,4.053445295062293e-05
39,1627286485.4388902,0.0,-0.0387873649597168,-0.0011330912820994854,0.005166434217244387,2.541472323085159e-06,-1.338282076579489e-05,0.08852909767323941,-0.0013998639769852161,0.0034754127264022827,0.00016660732217133045,-0.00026361828049598475,-5.217804976446531e-05,6.99621163102503e-05
40,1627286485.4489715,0.0,-0.03876375034451485,-0.0011369881685823202,0.005146631971001625,3.18484825342219e-06,-1.5628600571970797e-05,0.08853112001857583,-0.00033459957921877503,-0.0050467029213905334,0.00016660732217133045,-0.00010275559463335617,-5.0222789995948955e-05,7.093717615223847e-05
41,1627286485.458981,0.0,-0.038754984736442566,-0.001168158371001482,0.005149348173290491,4.057507486596168e-07,-1.7369306203052215e-05,0.08853381176653802,0.004991722758859396,-0.010373025201261044,0.009753987193107605,-0.00018737854747655151,-0.0003532138975902306,0.00010223110733190507
42,1627286485.469168,0.0,-0.0387522391974926,-0.0011873983312398195,0.005153872072696686,-1.142667722456303e-06,-1.6558708516925535e-05,0.0885294724755569,0.00179592939093709,0.005605941638350487,0.0022971362341195345,-0.0004040329988288831,-0.00024898739802109524,2.179527510768017e-05
43,1627286485.4794087,0.0,-0.03876242786645889,-0.0011506513692438602,0.005160393659025431,2.0675133140315993e-06,-1.5646137210112432e-05,0.08852944629038116,-0.004595657344907522,0.005605941638350487,-0.0030291860457509756,-2.9908164608815314e-07,6.249184002520975e-05,-0.00015512544219226942
44,1627286485.48885,0.0,-0.03873061016201973,-0.001181272091343999,0.005138504318892956,4.812401917658748e-07,-1.8498648642326088e-05,0.088528378229523,0.00179592939093709,-0.0018509095534682274,0.0012318717781454325,3.6380521644131456e-05,-0.0001263854286287302,1.8175686212746475e-05
45,1627286485.49923,0.0,-0.03876709192991257,-0.001163792097941041,0.005145900417119265,-3.153830863827922e-08,-1.527374870800846e-05,0.0885264694763173,-0.002465128432959318,-0.0061119673773646355,-0.004094450734555721,-0.00011211961048876768,-1.3525943940257146e-05,-2.617927454303007e-05
46,1627286485.508775,0.0,-0.038767311722040176,-0.0011869745794683695,0.005145339295268059,-2.30633207282116e-07,-1.4097826627923471e-05,0.08852898024427364,0.004991722758859396,-0.0029161740094423294,0.0022971362341195345,-9.780002876241673e-05,0.00019553819099517295,-8.685352593021983e-05
47,1627286485.5188484,0.0,-0.03876040130853653,-0.0011775046586990356,0.005146659445017576,6.030464363843135e-07,-1.4706539492356785e-05,0.08852902968169982,0.002861193846911192,-0.0007856450974941254,0.0022971362341195345,-5.424091473628827e-05,-9.449067178451338e-06,5.420883537937577e-05
48,1627286485.528836,0.0,-0.03875085711479187,-0.0011737882159650326,0.0051618218421936035,1.4299830812525283e-08,-1.562334744879823e-05,0.08852950056852465,0.00179592939093709,-0.010373025201261044,0.0033624006900936365,9.279526599043702e-06,-7.48065342451575e-05,-2.1983052965831656e-06
49,1627286485.5388982,0.0,-0.038760844618082047,-0.0011868751607835293,0.00513948779553175,-1.719748602344029e-07,-1.676925060029033e-05,0.08852916157081654,-0.00353039288893342,0.004540677182376385,0.00016660732217133045,-0.00016604201520851924,-7.375269898957309e-05,-6.816112498522677e-06
50,1627286485.5488877,0.0,-0.03877151757478714,-0.0011593123199418187,0.005144378170371056,2.465108222673984e-06,-1.4620251122157701e-05,0.08852898478273312,-0.00033459957921877503,0.004540677182376385,0.004427664913237095,1.3719855609799504e-05,8.186239251037023e-08,-1.5588164682662076e-05
51,1627286485.5589345,0.0,-0.03875316306948662,-0.0011443606344982982,0.0051336223259568214,1.9065689814065645e-06,-1.4239895432560656e-05,0.08852487383812847,0.002861193846911192,-0.0018509095534682274,-0.006224979646503925,0.0002217419186967922,0.00012166593190712248,-0.0005925643209229411
52,1627286485.5691223,0.0,-0.03876799717545509,-0.0011649811640381813,0.0051178596913814545,2.1209427741100684e-06,-1.4909313509683941e-05,0.08852900031440006,-0.005660921800881624,-0.003981438465416431,0.00016660732217133045,5.664661376687233e-05,-9.448515598318341e-07,-0.00048362072495314453
53,1627286485.578822,0.0,-0.038790762424468994,-0.0011699805036187172,0.005089811980724335,4.898836101427384e-07,-1.2133457498703093e-05,0.08852927108898778,0.00179592939093709,-0.0061119673773646355,-0.0030291860457509756,-0.00011851937807000973,0.00011883513798119072,7.748161427173077e-05
54,1627286485.5887804,0.0,-0.038792505860328674,-0.0011907409643754363,0.0050858790054917336,-1.0082601518135448e-06,-1.1709513846325237e-05,0.08852591715634471,-0.002465128432959318,-0.003981438465416431,-0.005159715190529823,-0.00021588284144356636,0.00014986727038685888,-8.53082697260977e-05
55,1627286485.5987434,0.0,-0.038778387010097504,-0.0011954011861234903,0.005099400877952576,-1.3793993514366054e-06,-1.549341637260837e-05,0.08853110451050071,-0.002465128432959318,0.0024101482704281807,-0.0030291860457509756,-0.00021321670236732827,-0.00015025905253202257,4.780662497627238e-05
56,1627286485.6089242,0.0,-0.0387570783495903,-0.0011791621800512075,0.005122896283864975,-5.728800015827873e-07,-1.5891073367163555e-05,0.08853211615360014,0.000730664876755327,-0.0018509095534682274,-0.0008986571338027716,1.313422798545063e-05,-0.00021302397224949105,0.00027053317348608
57,1627286485.618783,0.0,-0.038769759237766266,-0.0012125455541536212,0.0051003070548176765,-2.178254581590433e-06,-1.3956442157042614e-05,0.08852637964797767,-0.006726186256855726,-0.0071772318333387375,0.0012318717781454325,-6.327066640692084e-05,-1.5014418469768995e-05,-4.038450256478303e-05
58,1627286485.6287193,0.0,-0.03873651847243309,-0.00120754714589566,0.005101822316646576,-1.507356164213991e-06,-1.7719858017406498e-05,0.08852930577485332,0.00179592939093709,0.006671206094324589,0.0033624006900936365,-0.00015678915037286656,-2.1577438724942907e-05,-0.00014793746847217268
59,1627286485.639703,0.0,-0.03872062638401985,-0.0012325287098065019,0.0051054758951067924,-4.933943421110698e-06,-1.932589698121212e-05,0.08852795010123558,0.00179592939093709,-0.010373025201261044,-0.0008986571338027716,-0.00013356468767314442,-0.00019795774082241246,-1.4105516325882131e-05
