,time,gait,r,p,y,x,yy,z,wx,wy,wz,vx,vy,vz
0,1627139109.7301438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1627139109.7740512,0.0,-0.025710323825478554,-0.009995718486607075,0.0059364475309848785,5.760613420169314e-07,7.579872416951794e-07,0.06211489402760227,-0.00584052549675107,-0.004386660642921925,0.00019888445967808366,0.00014801076558497951,3.392734691140288e-05,0.000260586948260922
2,1627139109.7844856,0.0,-0.025703905150294304,-0.009998152032494545,0.005945852026343346,2.643980190966677e-07,6.564611655379693e-07,0.06211468288191471,-0.0005142030422575772,-0.0001256028190255165,0.004459942225366831,-3.297288982615544e-05,-1.3429553581934286e-06,5.857210868825424e-05
3,1627139109.794431,0.0,-0.025700774043798447,-0.009985166601836681,0.005925013683736324,9.729818789758204e-07,1.0582108937867707e-06,0.06211153042415675,0.005877383518964052,-0.0011908672749996185,-0.0008663799962960184,-5.2992569909848673e-05,-4.2485598608037356e-05,-0.00021387096421238486
4,1627139109.80432,0.0,-0.025692887604236603,-0.010014575906097889,0.005949219688773155,-8.340732374559345e-07,6.877520210279986e-08,0.06211461897407082,-0.0037099963519722223,-0.004386660642921925,0.008721000514924526,-7.962106134902679e-05,2.7361957993078692e-05,9.451233215180006e-05
5,1627139109.8143198,0.0,-0.02570212259888649,-0.00999799557030201,0.005939141847193241,6.398212039834816e-07,4.825423242510452e-07,0.062116272529429764,-0.0005142030422575772,-0.0011908672749996185,0.007655735593289137,-8.978185641419462e-05,4.553644237807974e-05,0.000311046038258249
6,1627139109.8243,0.0,-0.02570696733891964,-0.01000288501381874,0.0059510087594389915,1.8359261447081776e-06,6.663335797713055e-07,0.06211644244076747,-0.0037099963519722223,-0.0011908672749996185,0.004459942225366831,3.124469712452594e-05,-2.885860410134804e-05,-3.8351181443625884e-05
7,1627139109.8341444,0.0,-0.025698313489556313,-0.0100230248644948,0.005927965044975281,-1.475997705696619e-06,6.706054375416048e-07,0.06211161280393317,0.00481211906298995,0.005200719460844994,-0.0019316445104777813,-0.00014476576895326582,2.032983083635749e-05,-0.00021194353439260731
8,1627139109.844294,0.0,-0.02568991482257843,-0.010031335055828094,0.0059334952384233475,-1.4187806782681167e-06,1.2057264209136553e-06,0.06211311012200627,0.0016163259278982878,-0.0033213961869478226,0.005525206681340933,-0.00019900660495381247,-3.0098820655490475e-05,-9.083731681815423e-05
9,1627139109.8542516,0.0,-0.025676090270280838,-0.010012398473918438,0.005926535464823246,6.260012232056633e-07,-1.0072494667362486e-06,0.06211176672353917,0.0005510614137165248,-0.0001256028190255165,-0.0029969089664518833,4.2671086822397354e-05,-9.49594215301333e-05,2.756870730292394e-05
10,1627139109.864147,0.0,-0.02566622570157051,-0.009999390691518784,0.0059496089816093445,6.273333251899382e-07,-2.759266197610577e-07,0.06211307704468143,-0.007971053943037987,0.004135455004870892,0.003394677769392729,5.8969914425474296e-05,-9.756914902300627e-05,2.3155742142410054e-05
11,1627139109.8746338,0.0,-0.025670250877738,-0.009987822733819485,0.0059641506522893906,9.385317324972497e-07,-4.245325454371729e-07,0.06211468015675918,-0.0015794674400240183,-0.0022561317309737206,0.005525206681340933,0.00016307683140157024,-0.0005403611487841192,0.0005881119828297775
12,1627139109.884373,0.0,-0.025665201246738434,-0.009973568841814995,0.005974296480417252,2.045675201740871e-06,-1.948886433580932e-06,0.062117602312769,0.0016163259278982878,-0.0022561317309737206,0.003394677769392729,0.00016436965263970125,-0.0005392436526629933,0.0005907140063668558
13,1627139109.8941884,0.0,-0.0256645604968071,-0.009960510767996311,0.005975878797471523,3.933378010141653e-06,-2.025358009680178e-06,0.06211482935115027,-0.0005142030422575772,-0.004386660642921925,0.006590471137315035,8.022783902471775e-05,-7.550283471158514e-05,-2.0937407449280353e-05
14,1627139109.9042914,0.0,-0.02568811923265457,-0.009950739331543446,0.005969017744064331,5.069629892183458e-06,5.846976304513252e-08,0.06211319696516885,-0.0037099963519722223,-0.0001256028190255165,0.002329413313418627,8.057178181941526e-05,5.094922929968958e-05,-0.0001921037885283464
15,1627139109.9141715,0.0,-0.02569298818707466,-0.009932639077305794,0.005977999418973923,4.388735198826432e-06,1.0221295230067318e-06,0.06211203176990193,0.0016163259278982878,-0.009712982922792435,-0.0029969089664518833,1.7682859533912982e-05,0.00013788598881196368,-0.00011920348484462296
16,1627139109.9242573,0.0,-0.025685248896479607,-0.009952617809176445,0.006003987044095993,4.438552028918075e-06,8.185537151844668e-07,0.062111824859941156,0.003746854839846492,0.0020049260929226875,0.004459942225366831,-8.451471294729163e-05,3.1443113260411036e-05,8.684566301674244e-07
17,1627139109.9343147,0.0,-0.025688625872135162,-0.009945475496351719,0.005991809070110321,5.469866792326417e-06,-9.761261857560433e-07,0.06211315506522123,-0.004775261040776968,-0.005451925098896027,-0.004062173422425985,-3.4077853580336566e-05,-0.00010591624034146782,0.00011221015652700002
18,1627139109.9442887,0.0,-0.025706196203827858,-0.00996820256114006,0.005939716473221779,2.2974809753065206e-06,5.072912658971029e-07,0.06211491835554034,-0.0037099963519722223,-0.006517189554870129,-0.005127437878400087,-9.802690317898325e-05,-9.299385902863987e-06,9.121710299280636e-05
19,1627139109.9542518,0.0,-0.025703489780426025,-0.009994801133871078,0.005962583236396313,4.334573135353348e-07,7.166502937194785e-07,0.06211468056262257,0.00481211906298995,0.005200719460844994,0.00019888445967808366,-0.0002630167370736226,0.00011197624244852737,-1.2165748818374662e-05
20,1627139109.9641302,0.0,-0.02570699155330658,-0.009998382069170475,0.005967764183878899,2.1692849976051587e-07,1.9609154228161785e-06,0.06211465291650001,-0.0037099963519722223,0.0009396616369485855,-0.0019316445104777813,-0.00011779517922750192,5.275030834510459e-05,-0.00010729060695286858
21,1627139109.97413,0.0,-0.02572270855307579,-0.009981285780668259,0.005942494608461857,1.7060113505079633e-06,3.2492364006875274e-06,0.062113285279151734,-0.0005142030422575772,-0.0001256028190255165,-0.0029969089664518833,3.773507048283042e-05,0.00018704271190991294,-9.268650031350104e-05
