,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1621862362.9515762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1621862362.995251,0.0,-0.08089397847652435,-0.0452011376619339,0.005597714334726334,1.0652355882240228e-06,-8.648238965930366e-07,0.08001495805478917,-0.01134868897497654,-0.0005710977129638195,-0.003194408491253853,0.0001645294541264682,0.00016110695205965114,-0.0010202724116333546
2,1621862363.0053322,0.0,-0.0809115394949913,-0.04518767073750496,0.005620211362838745,5.280132994722742e-07,-2.773492196600502e-07,0.08002002543112986,-0.003891837550327182,-0.00589741999283433,-0.007455466315150261,5.818478499735662e-05,0.00012463998930927733,-0.00029998487087944163
3,1621862363.01531,0.0,-0.08095037937164307,-0.04522416740655899,0.005610888823866844,-1.2491854168225625e-06,2.7906645533176677e-06,0.08001622385390249,-0.00282657309435308,-0.012289006263017654,1.3848766684532166e-06,-9.571820860166966e-05,0.00024081111477959328,-1.9196976319398503e-05
4,1621862363.0254645,0.0,-0.0809444859623909,-0.04522663354873657,0.005599526688456535,-2.4345423518118414e-06,1.534481089651707e-06,0.0800177336722335,0.0014344847295433283,0.004755224566906691,-0.010651259683072567,-0.00013465958818942466,0.0001521320587645987,-2.0165977002630044e-05
5,1621862363.0352747,0.0,-0.08093572407960892,-0.04527021571993828,0.0056088268756866455,-4.253846551408036e-06,1.7246807783033447e-06,0.0800189159411742,0.0035650136414915323,-0.0016363621689379215,0.0010666493326425552,-0.0001692439233328311,2.7066707375218243e-06,9.447401729470974e-05
6,1621862363.0453024,0.0,-0.08093605190515518,-0.04532235115766525,0.0055840108543634415,-8.30034022280407e-06,1.972758652990514e-06,0.08001672209012327,-0.0006960442406125367,0.0004941667430102825,0.0010666493326425552,-0.00029309509670721445,-2.298394854110058e-05,4.103001865820593e-06
7,1621862363.055295,0.0,-0.08092628419399261,-0.04537287354469299,0.005567379295825958,-1.0598261535238462e-05,3.595510519038836e-07,0.08001848530145425,-0.0006960442406125367,-0.009093213826417923,0.0031971782445907593,-0.00038386637067455904,-4.496022500319492e-05,-1.3718368335783174e-05
8,1621862363.0652995,0.0,-0.08093097805976868,-0.045377980917692184,0.005584269762039185,-1.1010675307739082e-05,1.5587078496526185e-06,0.08001642059093636,0.005695542320609093,-0.0005710977129638195,0.009588764980435371,-0.0002477790672814264,-9.275305748760272e-06,2.9702566868614066e-05
9,1621862363.075463,0.0,-0.0809493288397789,-0.045385152101516724,0.005542730912566185,-1.2884190439821364e-05,3.138155760556982e-06,0.08002067944295402,0.00036922021536156535,-0.00589741999283433,1.3848766684532166e-06,-0.0001367255085095325,0.00011935957873464004,7.37525694347106e-05
10,1621862363.0852642,0.0,-0.08097993582487106,-0.04539451748132706,0.005549641326069832,-1.3659110425418008e-05,4.7868591562250096e-06,0.08002073569401036,-0.0017613086383789778,-0.0016363621689379215,-0.005324937403202057,-0.00015291232812713988,0.00016882702052866487,0.00014900303873185985
11,1621862363.0953038,0.0,-0.08098115026950836,-0.045393604785203934,0.005529521033167839,-1.2398608359547036e-05,6.326905963693896e-06,0.080018595717478,0.008891335688531399,0.0015594311989843845,0.005327707156538963,-0.00011176977073883997,3.976716129738877e-05,-0.0001637416640009894
12,1621862363.1053336,0.0,-0.08097483962774277,-0.0454157255589962,0.0055223498493433,-1.2588503166113818e-05,4.088652476336163e-06,0.08001854068855077,0.0014344847295433283,-0.00589741999283433,1.3848766684532166e-06,-5.284083524834443e-05,-0.00015518927999964637,-0.0001290382438847671
13,1621862363.115249,0.0,-0.0809839740395546,-0.045447323471307755,0.005532406270503998,-1.4977386548951921e-05,6.523757698814747e-06,0.08001828918300581,-0.0017613086383789778,-0.011223742738366127,-0.005324937403202057,-9.42669144899793e-05,3.442231079444654e-05,0.00013894643689601823
14,1621862363.1252918,0.0,-0.08098551630973816,-0.045469772070646286,0.00550687313079834,-1.4926022559341723e-05,5.916780776979436e-06,0.08001862733820664,0.006760806776583195,-0.0005710977129638195,0.0031971782445907593,-0.00013827862251699475,0.00022002373188413212,0.00012339166519427435
15,1621862363.1354074,0.0,-0.08097217231988907,-0.04548557102680206,0.005516340956091881,-1.6985554804622993e-05,5.6610374749715975e-06,0.08001892882846115,0.007826071232557297,-0.006962684448808432,-0.004259672947227955,-5.6961350149951947e-05,3.0086754012115616e-05,-1.0428287924903182e-05
16,1621862363.1456425,0.0,-0.08098114281892776,-0.04550161212682724,0.005522018298506737,-1.8282571745742437e-05,5.294778047157389e-06,0.08001692882802627,0.004630277864634991,-0.0005710977129638195,-0.0010638795793056488,-0.00011480154523498215,-4.149421479169521e-07,-0.00013556577376476432
17,1621862363.155333,0.0,-0.08099868148565292,-0.04551173001527786,0.005513977259397507,-1.9078701753667826e-05,6.7769362569747305e-06,0.0800184345385081,-0.003891837550327182,-0.0037668910808861256,-0.005324937403202057,-0.00010527654460529283,6.744584509112883e-05,-0.00012344795464726431
18,1621862363.1653888,0.0,-0.08098282665014267,-0.04551948979496956,0.005532147362828255,-1.911682032945672e-05,4.841558154639047e-06,0.0800171573205837,-0.0017613086383789778,-0.0037668910808861256,0.0031971782445907593,-9.530616537615435e-05,2.631445784054089e-05,1.1302340056252703e-05
19,1621862363.177953,0.0,-0.08097350597381592,-0.045516032725572586,0.005566893145442009,-1.8467914157570264e-05,4.068066657467173e-06,0.08001663339463846,0.0024997491855174303,-0.009093213826417923,0.0031971782445907593,-9.008015879746704e-05,-0.0001338476548745077,-6.607039883246272e-06
20,1621862363.1854355,0.0,-0.08096928894519806,-0.0455046184360981,0.00557185523211956,-1.873484247182783e-05,3.851787371292326e-06,0.08001695105765248,0.005695542320609093,-0.01015847735106945,0.0021319137886166573,4.961927534041101e-05,-6.479377861771466e-05,0.00019854643356544734
21,1621862363.1953235,0.0,-0.08096209913492203,-0.04552735388278961,0.005553431808948517,-2.0062272609346066e-05,3.1613682749259686e-06,0.08001514800202159,-0.0049571022391319275,-0.0037668910808861256,-0.006390201859176159,-9.641641244990994e-05,-2.9206754423671823e-05,0.00034606303547663245
22,1621862363.2052963,0.0,-0.08097836375236511,-0.04555651918053627,0.005540430545806885,-2.2750982089078664e-05,5.893022415381921e-06,0.08001652636459566,-0.0017613086383789778,0.0015594311989843845,0.0021319137886166573,-0.00022781392055407301,8.808210072834448e-05,0.00018155120606874533
23,1621862363.2155147,0.0,-0.08097796887159348,-0.04551934078335762,0.005536556243896484,-1.8026653149011418e-05,5.894682463813972e-06,0.08001663853479667,-0.0006960442406125367,0.004755224566906691,0.006392971612513065,2.3829096109265923e-05,0.0001362153497250174,0.00012423359113275347
24,1621862363.2253501,0.0,-0.0809965655207634,-0.045555707067251205,0.005534099414944649,-2.117209728198094e-05,8.632179682541152e-06,0.08001599317513776,-0.0017613086383789778,-0.0027016266249120235,-0.002129144035279751,4.904011141352381e-05,7.611462047918767e-05,-2.4220427000255292e-05
25,1621862363.2367723,0.0,-0.0809846818447113,-0.04558206722140312,0.00552118755877018,-2.4372573013034526e-05,8.313039370294595e-06,0.08001873544677646,0.006760806776583195,-0.0037668910808861256,0.009588764980435371,-0.0002632327556196604,6.795695987479298e-05,4.7813278989397784e-05
26,1621862363.2452812,0.0,-0.08097223937511444,-0.04563337564468384,0.005499834194779396,-2.6946070626324148e-05,4.683232586816244e-06,0.08001684369541555,0.0024997491855174303,-0.006962684448808432,-0.0010638795793056488,-0.0002469294743149858,-0.00018693106376586885,7.236977321930794e-05
27,1621862363.255278,0.0,-0.08099254965782166,-0.0456802099943161,0.005505423992872238,-2.8117180889540572e-05,6.173227204267495e-06,0.08001988295643143,-0.0017613086383789778,-0.01015847735106945,0.0021319137886166573,-0.0002508194441798979,-0.00011266625953802719,6.432524665009118e-05
28,1621862363.2652874,0.0,-0.08099868148565292,-0.04570449888706207,0.0054936837404966354,-3.0591722630583795e-05,7.254627449923556e-06,0.08001923803167874,0.0014344847295433283,-0.0005710977129638195,0.0031971782445907593,-0.0003362641627237746,0.00021311087930763557,0.00032326501374979524
29,1621862363.2752917,0.0,-0.08097375929355621,-0.04575886204838753,0.005491288378834724,-3.493455150120617e-05,6.275962851645667e-06,0.08001868745365417,-0.00282657309435308,-0.009093213826417923,0.0021319137886166573,-0.00035976368704571506,9.231153505896713e-05,0.00019090014316208308
30,1621862363.2853007,0.0,-0.08098555356264114,-0.04577691853046417,0.005518309772014618,-3.202152463934599e-05,6.900485976707449e-06,0.0800179724215317,-0.003891837550327182,-0.011223742738366127,-0.002129144035279751,-0.0001305329618251122,-5.559396219496705e-06,7.711267241320894e-05
31,1621862363.2952735,0.0,-0.08100377023220062,-0.04580303654074669,0.005495525896549225,-3.569384405111009e-05,1.0578276562395184e-05,0.0800172327292463,-0.0006960442406125367,-0.004832155536860228,-0.005324937403202057,-8.321351220764913e-05,0.0002130599962287291,-9.812520356576281e-05
32,1621862363.3052554,0.0,-0.08099078387022018,-0.04582873359322548,0.005504583939909935,-3.7832931063942754e-05,8.835266713511092e-06,0.0800160604916402,0.007826071232557297,0.0036899601109325886,0.0031971782445907593,-0.00031762252451242003,0.00013262110061412394,-0.00012675068466906145
33,1621862363.3153348,0.0,-0.08096504956483841,-0.045811012387275696,0.0055032819509506226,-3.428508393598512e-05,5.181013128546796e-06,0.08001690939415215,0.008891335688531399,-0.0037668910808861256,-0.0010638795793056488,2.3070196047972755e-05,-0.00022619394082362598,3.54243078900333e-05
34,1621862363.3252869,0.0,-0.08096867799758911,-0.045787423849105835,0.005514077842235565,-3.1384923991115143e-05,5.284356031698412e-06,0.08001402164246789,0.0014344847295433283,0.0036899601109325886,0.006392971612513065,0.00028258783701393174,-0.0001715011426623379,-9.467803285188315e-05
35,1621862363.3353133,0.0,-0.08094093203544617,-0.04579378664493561,0.005476523190736771,-2.9289689610488556e-05,2.951525727115656e-06,0.08001013392946062,-0.003891837550327182,0.006885753478854895,-0.002129144035279751,0.0002212973790728994,-0.0001436150038653429,-0.00030373960403768345
36,1621862363.3468258,0.0,-0.08092976361513138,-0.04581302031874657,0.005490446463227272,-3.0237738967077432e-05,3.1253662021724082e-06,0.08001055795601728,0.004630277864634991,-0.0037668910808861256,0.005327707156538963,7.059997029209821e-05,1.5571318242318688e-05,-0.00018455343316873968
37,1621862363.3552978,0.0,-0.08088821917772293,-0.04582827910780907,0.005492723546922207,-2.9305141560090342e-05,-4.6265026487635197e-07,0.08000810462543094,0.004630277864634991,-0.004832155536860228,0.006392971612513065,-1.2378130774525092e-05,1.0518859796007608e-06,-0.00016920211800102944
38,1621862363.3652835,0.0,-0.08088529855012894,-0.04592093825340271,0.0054915109649300575,-3.201963835585547e-05,-9.413436391214614e-07,0.0800057420803265,0.0024997491855174303,-0.01015847735106945,0.004262442700564861,-9.103162391084381e-05,-0.00019594606411905838,-0.0002900635093287961
39,1621862363.3752892,0.0,-0.08085111528635025,-0.04603738710284233,0.005491246469318867,-3.571176043965646e-05,-4.4843759880175416e-06,0.07999738203690179,0.00036922021536156535,-0.011223742738366127,0.0010666493326425552,-0.0003628955972632247,-0.00019072129847238248,-0.000488918247528444
40,1621862363.3852687,0.0,-0.08082528412342072,-0.04615406692028046,0.005500827915966511,-3.913135715520599e-05,-8.077722308083568e-06,0.07999039653030648,0.006760806776583195,-0.014419535174965858,0.0031971782445907593,-0.0003981315500438487,-0.0003167920398756988,-0.0006032709997924452
41,1621862363.3952913,0.0,-0.08078915625810623,-0.046312279999256134,0.005496677942574024,-4.247050047714168e-05,-1.0778008045941867e-05,0.07997867884911028,0.004630277864634991,-0.02400691621005535,-0.0010638795793056488,-0.0003678524319662959,-0.00039262793014642835,-0.0008807701257898156
42,1621862363.405366,0.0,-0.08075554668903351,-0.04644213616847992,0.0054986970499157906,-3.873070915420829e-05,-1.2667591972728709e-05,0.07996326323120714,0.0014344847295433283,-0.018680592998862267,0.005327707156538963,-0.00011253598128019491,-0.00038838608669914017,-0.0013825213358195471
43,1621862363.4152966,0.0,-0.08076714724302292,-0.04659048095345497,0.005509504117071629,-4.082687835441079e-05,-1.4601701768729436e-05,0.0799516576704266,-0.00282657309435308,-0.015484800562262535,-0.003194408491253853,2.2023095294004278e-05,-0.0002776158111342527,-0.0014002579275438503
44,1621862363.4272523,0.0,-0.08078066259622574,-0.046696972101926804,0.0054949866607785225,-3.958577843513056e-05,-1.474864368099238e-05,0.07994034509329276,-0.0060223666951060295,-0.0016363621689379215,0.004262442700564861,-0.00011667363686422334,-0.0001182996861346707,-0.0011578274970962346
45,1621862363.435372,0.0,-0.08078952878713608,-0.04677598178386688,0.005499294959008694,-3.421892713245667e-05,-1.4998365452115192e-05,0.0799281138563946,-0.0017613086383789778,-0.006962684448808432,0.007458236068487167,5.549078550659372e-05,2.1084326584693747e-05,-0.001223613470205315
46,1621862363.445395,0.0,-0.08084611594676971,-0.04688999801874161,0.0055127451196312904,-3.0404259840216552e-05,-1.29275397934836e-05,0.07991100963666574,-0.009218160063028336,-0.00589741999283433,0.00852350052446127,0.0002821259773009834,0.00012282717747923535,-0.0015947528642708767
47,1621862363.455369,0.0,-0.0809047594666481,-0.047021087259054184,0.00551679078489542,-2.798602851748072e-05,-7.876278823190641e-06,0.07989558127395661,-0.003891837550327182,-0.013354269787669182,0.0010666493326425552,0.0003125991787358842,0.0003415700500539677,-0.001611534881776111
48,1621862363.4653087,0.0,-0.08091118186712265,-0.04711303487420082,0.005496052093803883,-3.120352946295313e-05,-5.561868203107778e-06,0.07989113724453752,-0.0006960442406125367,-0.012289006263017654,-0.002129144035279751,-1.666532298056819e-05,0.0004245484040519795,-0.0011886924637036713
49,1621862363.4752905,0.0,-0.08093246817588806,-0.04713224247097969,0.005501517094671726,-3.0084162754372146e-05,-6.648060312253179e-06,0.07988696607230529,-0.0017613086383789778,-0.0027016266249120235,0.0010666493326425552,-0.00011459169140947149,0.0001540601054094113,-0.0005696834554125571
50,1621862363.4853127,0.0,-0.08091320842504501,-0.04709768667817116,0.005522397346794605,-2.6753129764883754e-05,-6.144046373585121e-06,0.07988346285659992,-0.0017613086383789778,-0.0005710977129638195,0.004262442700564861,0.00021489347953677302,-8.219556834847392e-06,-0.00033512188943118394
51,1621862363.495298,0.0,-0.08092262595891953,-0.047110095620155334,0.005503813736140728,-2.4858072231341566e-05,-5.359542525784633e-06,0.0798850100845097,-0.003891837550327182,-0.0027016266249120235,1.3848766684532166e-06,8.240037087757699e-05,0.00016987682004263887,9.828102975507808e-05
52,1621862363.5057974,0.0,-0.08094489574432373,-0.04714198037981987,0.0055044787004590034,-2.744826193479266e-05,-3.514195756892935e-06,0.07988197382357809,0.0014344847295433283,-0.0005710977129638195,0.0010666493326425552,-0.00019742940627649752,0.0002367936931607232,0.00013613347051651334
53,1621862363.5154002,0.0,-0.08096618950366974,-0.047150470316410065,0.005516129545867443,-2.7878621884150356e-05,-3.15620829989538e-06,0.07987935486957239,0.0024997491855174303,-0.006962684448808432,-0.003194408491253853,0.00010261933436278379,0.0001245400809796336,-0.0001562146145950774
54,1621862363.525438,0.0,-0.08096151053905487,-0.04719720408320427,0.005513324402272701,-2.9873356629808723e-05,-4.529276049144992e-06,0.07987903046500211,-0.0060223666951060295,-0.015484800562262535,0.0031971782445907593,0.0001366571932180448,-4.894176538694284e-05,-3.086259007808345e-05
55,1621862363.5354338,0.0,-0.08093688637018204,-0.047238562256097794,0.005498615093529224,-3.375269810115822e-05,-4.824053479554613e-06,0.07988031736952872,-0.00282657309435308,-0.0016363621689379215,-0.004259672947227955,-0.00029933789624956225,-0.00012991291741196832,3.2833415066311793e-06
56,1621862363.5453413,0.0,-0.08094490319490433,-0.04728337377309799,0.005485602654516697,-3.656704802915828e-05,-3.5742323389875708e-06,0.07987827473078503,-0.00282657309435308,-0.0027016266249120235,-0.002129144035279751,-0.0003590872076854813,2.4398008136922677e-05,-6.1153161034494935e-06
57,1621862363.5553184,0.0,-0.08093353360891342,-0.04731330648064613,0.005449437536299229,-3.787740737630496e-05,-6.253699331437712e-06,0.0798770257087284,-0.00282657309435308,0.0015594311989843845,-0.003194408491253853,-0.00023982077561149532,-2.313176705392561e-06,-0.00015815172410708518
58,1621862363.565287,0.0,-0.08093474060297012,-0.04727791249752045,0.005450845696032047,-3.430753054516761e-05,-5.054715370253482e-06,0.07987843477801217,-0.0049571022391319275,-0.00589741999283433,-0.002129144035279751,7.822356671572543e-07,-4.595841531347015e-05,-8.115852812069401e-05
59,1621862363.5752692,0.0,-0.08094534277915955,-0.04729123041033745,0.005446997471153736,-3.663400075872708e-05,-3.840805875232611e-06,0.07987706469210938,-0.003891837550327182,-0.0005710977129638195,-0.004259672947227955,1.979653255705825e-05,8.769883471981497e-05,2.1391764506858026e-05
60,1621862363.585403,0.0,-0.08093507587909698,-0.047277551144361496,0.0054664211347699165,-3.572280945496331e-05,-5.059479999555694e-06,0.07987576267152147,0.00036922021536156535,0.0026246956549584866,0.006392971612513065,-8.434414029155903e-05,1.0109674682919673e-05,-4.540195665423767e-05
61,1621862363.5962815,0.0,-0.08092579990625381,-0.04725199192762375,0.005492161028087139,-3.2880279206788654e-05,-6.4871076623645996e-06,0.07987935050809665,0.0099566001445055,-0.006962684448808432,-0.003194408491253853,0.00017360468895865502,1.4415312014499624e-06,0.00018968262970607815
62,1621862363.6054053,0.0,-0.08092235773801804,-0.047224704176187515,0.005477488972246647,-3.060540218226965e-05,-5.576992172254269e-06,0.07987514137444672,0.0014344847295433283,-0.0016363621689379215,-0.009585995227098465,0.00025081240250683076,3.056691471751502e-05,-0.000175495637440955
63,1621862363.6153736,0.0,-0.08092884719371796,-0.04720800742506981,0.005451989360153675,-2.738771084030006e-05,-5.808347150651483e-06,0.07987541697489828,-0.0017613086383789778,-0.0016363621689379215,-0.004259672947227955,0.00016478069831696627,-9.6769748455146e-05,-0.00020687431088716975
64,1621862363.6253328,0.0,-0.08092229813337326,-0.047196973115205765,0.005425694398581982,-2.7087281180900036e-05,-5.157170667333122e-06,0.07987595900441416,-0.0049571022391319275,0.0015594311989843845,-0.0010638795793056488,9.96407203863781e-05,-7.005038829008798e-05,0.0001537936534586813
65,1621862363.6353433,0.0,-0.08092845976352692,-0.04720596224069595,0.0054339999333024025,-2.816728587084344e-05,-4.53387042886888e-06,0.07987697314265743,-0.0060223666951060295,-0.0005710977129638195,0.004262442700564861,-5.516085179894936e-06,5.185054070474491e-05,-2.81606580990639e-05
66,1621862363.6453128,0.0,-0.08095096051692963,-0.04719279333949089,0.005410091020166874,-2.5941073255181246e-05,-3.6136565657457487e-06,0.07987743302948827,0.0024997491855174303,0.005820489022880793,0.0021319137886166573,-1.1055580700229064e-05,0.00011857830904719791,3.934298325934939e-05
67,1621862363.6553423,0.0,-0.08094006031751633,-0.047164980322122574,0.005417951382696629,-2.236019357541863e-05,-5.9567586117026394e-06,0.07987318438995376,-0.003891837550327182,-0.0016363621689379215,0.007458236068487167,0.0002229910841913912,-1.0731231311105775e-05,-0.00011084485479454211
68,1621862363.665331,0.0,-0.08094503730535507,-0.04718674346804619,0.005410430021584034,-2.5510745391761624e-05,-3.065490005574323e-06,0.07987567586374354,0.004630277864634991,-0.004832155536860228,-0.0010638795793056488,5.121380325987749e-05,4.702144642297126e-05,-7.354918640399814e-05
69,1621862363.67561,0.0,-0.08095137774944305,-0.04715094342827797,0.005411147139966488,-2.1555990595535646e-05,-2.6795941335949758e-06,0.07987467927892598,-0.0017613086383789778,0.0036899601109325886,0.0021319137886166573,-2.1250231267502068e-05,7.37447988479306e-05,7.496214370963007e-05
70,1621862363.6853423,0.0,-0.08095008134841919,-0.04712304472923279,0.005381564609706402,-1.9665371700373913e-05,-4.884951090050604e-06,0.079876715035766,0.0014344847295433283,0.0015594311989843845,0.0031971782445907593,0.00024083373087846382,-5.747253767140262e-05,7.351468525356768e-05
71,1621862363.6966534,0.0,-0.08094472438097,-0.04714313894510269,0.005413158796727657,-1.9949048550529924e-05,-3.3577369143722446e-06,0.07987470929486198,0.00036922021536156535,-0.00589741999283433,-0.0010638795793056488,5.49319670794108e-05,-1.2837810823921111e-05,0.0001857395694626643
72,1621862363.7055252,0.0,-0.08096939325332642,-0.04716195911169052,0.005377168767154217,-2.0611616937199484e-05,-8.453396828922433e-07,0.07987487706804812,0.0014344847295433283,-0.0037668910808861256,1.3848766684532166e-06,-0.00013187629994415752,0.00014312442064205375,8.438508018330418e-05
73,1621862363.7152731,0.0,-0.08094912022352219,-0.04718560352921486,0.005373653955757618,-2.3152237411533383e-05,-4.010566360276857e-06,0.07987654010933355,0.006760806776583195,-0.004832155536860228,-0.0010638795793056488,-7.450424588029647e-05,-9.723582864675997e-05,0.00044365192022853317
74,1621862363.725487,0.0,-0.08097578585147858,-0.04720610752701759,0.005363079719245434,-2.3720877384766914e-05,-4.18279873876104e-07,0.07987187832610315,-0.008152895607054234,-0.00589741999283433,-0.0010638795793056488,-8.636512338460486e-05,-0.00016472494365606303,0.00030759916619326616
75,1621862363.7353253,0.0,-0.08097340911626816,-0.04721759259700775,0.005341921932995319,-2.4550360870914667e-05,-1.4326692736044144e-06,0.07987165523489705,0.0024997491855174303,-0.0016363621689379215,1.3848766684532166e-06,-0.00011205377465479024,9.523564316199445e-05,-0.00020359033585367784
76,1621862363.7461324,0.0,-0.08097066730260849,-0.047264739871025085,0.005341867916285992,-2.726793587520121e-05,-7.380581511923223e-07,0.07987016947235864,0.00036922021536156535,-0.0037668910808861256,-0.005324937403202057,-0.0002248196994743822,2.375322917376884e-05,-2.180120726775458e-05
77,1621862363.7553287,0.0,-0.0809769257903099,-0.04728067293763161,0.005343561060726643,-2.854917226453174e-05,-2.5927706580330945e-07,0.07986998618118996,-0.0006960442406125367,-0.006962684448808432,-0.005324937403202057,-0.00026566060707587457,8.597431173756573e-05,8.359028581273592e-05
78,1621862363.7653613,0.0,-0.08095821738243103,-0.047337714582681656,0.005358458496630192,-3.143093648615841e-05,-2.5890176218040795e-06,0.07986970653710727,0.006760806776583195,-0.008027948439121246,0.00852350052446127,-0.0002784359543968984,-6.553724664384338e-05,2.919339514491637e-05
79,1621862363.776256,0.0,-0.08095508068799973,-0.04736114293336868,0.005362167023122311,-3.2285266395037926e-05,-2.2995546710702364e-06,0.07987003492091423,0.004630277864634991,0.0026246956549584866,1.3848766684532166e-06,-0.0002795242220933277,-0.00015221305568559248,-9.351013163186555e-06
80,1621862363.785646,0.0,-0.08095012605190277,-0.04740685224533081,0.005370975472033024,-3.4908991190629735e-05,-2.8970399128247504e-06,0.07986677086680474,-0.0017613086383789778,-0.006962684448808432,0.0031971782445907593,-0.00030392566822017264,-3.302785001182294e-05,5.011844883447779e-06
81,1621862363.7953172,0.0,-0.0809529721736908,-0.04743587598204613,0.005353844724595547,-3.7167937518629846e-05,-3.53852722183301e-06,0.07986829812574103,-0.003891837550327182,-0.008027948439121246,-0.002129144035279751,-0.00035752724959836645,-8.091393073377466e-06,-1.4738525917146758e-05
82,1621862363.8053534,0.0,-0.08095109462738037,-0.04747454822063446,0.005351527594029903,-3.918471864676476e-05,-5.0564302295358354e-06,0.07986308831493286,0.004630277864634991,-0.0037668910808861256,0.0010666493326425552,-0.0002393958750913766,-5.630083641779322e-05,-0.0002541846582252996
83,1621862363.8153265,0.0,-0.08095014840364456,-0.047449540346860886,0.005357016809284687,-3.6228540842529744e-05,-2.964002829314305e-06,0.07986399890814115,-0.0017613086383789778,-0.008027948439121246,-0.006390201859176159,-0.00011756089263486013,-8.70195768774181e-05,-9.04427990295516e-05
