,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1622117946.9085982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1622117946.950859,0.0,-0.03591911494731903,-0.016671452671289444,0.006790916435420513,-1.558645190219421e-06,1.805851869221553e-06,0.052541121917865904,0.0024901623837649822,0.008391185663640499,-0.006350254639983177,-0.0002554012381626657,0.0002541379291861971,0.00018488754315650825
2,1622117946.9603488,0.0,-0.035914961248636246,-0.01665426604449749,0.006769486702978611,-4.6831242314637755e-07,2.7278937096766875e-06,0.05254097025760433,-0.0007056310423649848,-0.0033267231192439795,-0.004219725728034973,-6.730720055337298e-05,0.00015714196364760683,5.567365793522249e-05
3,1622117946.970346,0.0,-0.035907480865716934,-0.016645459458231926,0.0067601632326841354,-5.940798300935191e-07,2.275256703800077e-06,0.05253957624855314,0.0035554268397390842,-0.0022614586632698774,0.0011065967846661806,2.755286934123536e-05,5.446152369728066e-05,-2.5546097616970163e-05
4,1622117946.9802744,0.0,-0.03591932728886604,-0.016639597713947296,0.006759576499462128,1.0102111635337807e-06,2.0161118876732553e-06,0.05254246084550035,-0.0017708954401314259,-0.004391987808048725,4.133232869207859e-05,2.8143964238106117e-05,-1.1972749610373367e-05,3.4526938508188096e-05
5,1622117946.99053,0.0,-0.03591007739305496,-0.016626296564936638,0.006765172816812992,5.049439850760007e-07,1.5036958240094433e-06,0.052542584056327724,-0.0017708954401314259,-0.004391987808048725,4.133232869207859e-05,4.7569866237092606e-05,-3.2863665531000245e-05,9.096007331620632e-05
6,1622117947.0002685,0.0,-0.035894960165023804,-0.01662418805062771,0.00677869189530611,1.5088678482766404e-06,1.7471004594010742e-06,0.05253954194825893,0.0014248979277908802,0.0030648636166006327,0.0032371256966143847,-3.7520311287398774e-06,-7.133681732473847e-05,-6.577266914791443e-05
7,1622117947.0107834,0.0,-0.03591516241431236,-0.016620054841041565,0.00675471406430006,2.0835639660266025e-06,2.7094005237565666e-06,0.05254251674980828,-0.0007056310423649848,-0.0011961942072957754,4.133232869207859e-05,7.085096902936932e-05,1.1685921376797579e-05,-4.4845741329972386e-05
8,1622117947.0202866,0.0,-0.03593134880065918,-0.016646916046738625,0.006767128594219685,-2.2088025692507118e-07,4.6185298573017675e-06,0.05254077557718542,0.00035963341360911727,-0.01184883899986744,0.0021718612406402826,-9.207102440543452e-05,0.0001401693105124874,3.268866527843473e-05
9,1622117947.0302923,0.0,-0.035930532962083817,-0.016645854339003563,0.0067657046020030975,9.843202913445426e-07,3.4900109907032295e-06,0.052540946413312875,0.0024901623837649822,0.0030648636166006327,0.0032371256966143847,-0.00019142126670153645,0.00011855298900390678,-0.00010311738231886001
10,1622117947.0403037,0.0,-0.035919878631830215,-0.016669824719429016,0.006741690449416637,-4.4106446016323186e-08,1.9174468179894433e-06,0.052541135641742516,0.0014248979277908802,-0.0033267231192439795,0.0032371256966143847,-9.685280244699161e-05,-6.30895564178708e-05,-5.4580274053019294e-05
11,1622117947.0504384,0.0,-0.03594084084033966,-0.016690948978066444,0.0067154401913285255,-1.999691954759908e-06,4.091476381543058e-06,0.05254070890391909,0.007816484197974205,-0.0033267231192439795,0.0011065967846661806,-0.00017579964437992084,2.9403375384766158e-05,-7.995887667811303e-05
12,1622117947.0602798,0.0,-0.03594478964805603,-0.016708096489310265,0.00672324001789093,-2.9668528181286957e-06,4.288662314909375e-06,0.05254066744025826,0.0035554268397390842,-0.006522516719996929,-0.0010239321272820234,-0.00015553630361068104,0.00011711401477647063,-0.00010969450546030403
13,1622117947.0702858,0.0,-0.03594498708844185,-0.016714343801140785,0.0067413076758384705,-4.576190552177395e-06,4.281495387573053e-06,0.05254070250154876,0.0035554268397390842,-0.0011961942072957754,0.007498183287680149,-7.579192564123118e-05,1.1656143641491232e-05,3.401701509784957e-05
14,1622117947.0803316,0.0,-0.035936448723077774,-0.016669712960720062,0.006754349917173386,-1.704836917276742e-06,3.804102889790051e-06,0.052542340228832626,0.0014248979277908802,-0.0033267231192439795,-0.004219725728034973,4.717729427917251e-05,-8.331568232069738e-05,-1.6704351335538243e-05
15,1622117947.0905883,0.0,-0.03595096245408058,-0.016678709536790848,0.0067693376913666725,-2.3063192461578175e-06,4.555367063563409e-06,0.05254221413303318,0.00035963341360911727,-0.007587781175971031,0.0011065967846661806,8.490445859377791e-05,-2.703957479629677e-05,-1.710278220130828e-05
16,1622117947.100351,0.0,-0.03595612570643425,-0.016709841787815094,0.006757346913218498,-4.437948272310865e-06,3.834985940691371e-06,0.05254072324189748,-0.0007056310423649848,0.0019995991606265306,-0.004219725728034973,-0.00012302750124166555,1.602714029296452e-05,4.0241592768902306e-05
17,1622117947.1113682,0.0,-0.035963136702775955,-0.01670514978468418,0.00675800908356905,-2.1799555274537585e-06,4.262907774173208e-06,0.052540696992968476,0.00035963341360911727,0.004130127839744091,0.004302389919757843,-8.767818156359432e-05,5.7041795981948267e-05,-1.972880188553992e-05
18,1622117947.120365,0.0,-0.03593932092189789,-0.01670042611658573,0.006760848686099052,-2.7260304233944765e-06,2.978744925358212e-06,0.05254384726037721,0.0035554268397390842,0.0019995991606265306,0.0011065967846661806,2.9288870548569756e-05,-1.5904449208329323e-05,0.00010192750443857551
19,1622117947.1301575,0.0,-0.035943422466516495,-0.016709309071302414,0.006764186546206474,-4.485296663359062e-06,2.1347414211059235e-06,0.05254092623308851,-0.0007056310423649848,0.006260656751692295,0.0021718612406402826,-7.644934655754916e-05,-9.492467738388369e-05,2.6023768932294754e-05
20,1622117947.140203,0.0,-0.03593231365084648,-0.016700459644198418,0.006735862232744694,-3.2853034745983223e-06,3.5736552061668703e-06,0.052539341285063934,-0.0007056310423649848,-0.0033267231192439795,0.005367654375731945,-6.240199030303933e-05,-1.8968280698559938e-05,-0.000193478914938526
21,1622117947.1503665,0.0,-0.03594968095421791,-0.016721293330192566,0.006717164069414139,-3.0850322253611617e-06,4.5182947845112675e-06,0.05253617926375877,0.0024901623837649822,-0.004391987808048725,-0.0010239321272820234,2.1026289852270757e-05,9.704671018293369e-05,-0.00011983454602610765
22,1622117947.1601899,0.0,-0.035958077758550644,-0.01667427271604538,0.006715208292007446,2.6444390385793604e-08,5.042298895169273e-06,0.05254053272699417,0.009947013109922409,0.004130127839744091,0.005367654375731945,9.831725561461426e-05,0.00013431438984288133,-6.313426310064856e-05
23,1622117947.1704075,0.0,-0.03593943640589714,-0.01663760282099247,0.006748858839273453,6.310014983926249e-07,2.9942212012579184e-06,0.0525438636550116,0.0035554268397390842,-0.0033267231192439795,-0.007415519095957279,0.00017788468838018817,-2.763057402788112e-05,0.00017709978469089544
24,1622117947.1802912,0.0,-0.03594743832945824,-0.01661507599055767,0.006717764772474766,1.4252637906206345e-06,2.3725369074079072e-06,0.05254244599127665,0.004620691295713186,-0.0033267231192439795,4.133232869207859e-05,8.137803244840602e-05,-8.399339582598896e-05,0.00014628864660605102
25,1622117947.1909752,0.0,-0.03596274182200432,-0.01663888245820999,0.006731183268129826,6.161699600826243e-07,4.2522828780713895e-06,0.052543739747064375,-0.0017708954401314259,0.004130127839744091,-0.008480783551931381,-9.488166792621672e-06,6.519811853788918e-05,-9.978966749389226e-06
26,1622117947.2008207,0.0,-0.03596411272883415,-0.016633866354823112,0.006708336994051933,9.649674986289547e-07,4.322079460883366e-06,0.05254070402294969,0.005685955751687288,-0.0001309297513216734,0.005367654375731945,-5.781322869680844e-05,8.917565208790416e-06,-0.0001509311804349885
27,1622117947.210435,0.0,-0.03596695140004158,-0.016657758504152298,0.006734730675816536,-4.2321143909479497e-07,5.464631578890045e-06,0.05254050601275254,0.00035963341360911727,-0.0033267231192439795,0.004302389919757843,-0.0001321803390004789,-7.880687837027596e-05,-0.00023034231584784893
28,1622117947.221632,0.0,-0.03596857562661171,-0.016635816544294357,0.006729510612785816,1.3326382378511803e-06,4.533473102884267e-06,0.0525422186093504,0.005685955751687288,-0.0001309297513216734,0.005367654375731945,1.9164855736323058e-05,-3.232398157111061e-05,0.00015060009581257386
29,1622117947.2303293,0.0,-0.035969093441963196,-0.01667114906013012,0.0067274849861860275,-1.7996679235188218e-06,5.662515690368908e-06,0.0525419648037565,0.0024901623837649822,-0.01184883899986744,4.133232869207859e-05,-3.771216150233717e-05,6.572840800908331e-05,0.00022691880323595935
30,1622117947.2402527,0.0,-0.0359732024371624,-0.01664876751601696,0.00673516932874918,5.87797776965826e-07,4.653486540551199e-06,0.05254228274139935,-0.002836159896105528,-0.005457252264022827,4.133232869207859e-05,-0.00010533915349147053,3.9991199006867026e-05,-0.00020671851269522443
31,1622117947.2502306,0.0,-0.03598697483539581,-0.016645321622490883,0.006725326180458069,4.0148943507289925e-07,5.416895247918607e-06,0.052540579381882786,0.00035963341360911727,0.004130127839744091,-0.0031544610392302275,7.222316616789257e-05,-5.742346507574341e-05,-0.00011176102066017876
32,1622117947.2604532,0.0,-0.03596511110663414,-0.016618594527244568,0.0067713577300310135,7.289493704348837e-07,3.2527835306175867e-06,0.05253931412449274,0.0035554268397390842,-0.005457252264022827,0.004302389919757843,5.178445466463921e-05,-6.943437805199535e-05,1.703461247524308e-05
33,1622117947.270409,0.0,-0.03596998006105423,-0.016626635566353798,0.006746978498995304,5.268400789862349e-07,4.5481379003578515e-06,0.05253917311648992,0.0024901623837649822,-0.0001309297513216734,0.0021718612406402826,1.6882918904745394e-06,-4.443770932960797e-05,-4.043951544664747e-05
34,1622117947.2803297,0.0,-0.03599637746810913,-0.016619162634015083,0.006766362581402063,1.2463635170115173e-06,5.902271172947282e-06,0.05254055836914288,-0.0007056310423649848,0.0019995991606265306,0.005367654375731945,-3.1201864068878265e-05,0.00011884975424789301,-6.181639916167476e-05
35,1622117947.2905335,0.0,-0.035983338952064514,-0.016623584553599358,0.006760924588888884,1.157490976406994e-06,6.450189730555778e-06,0.05254027534817072,0.0024901623837649822,0.005195392295718193,-0.006350254639983177,9.194344067845923e-06,5.5395681054667876e-05,6.243613945917401e-06
36,1622117947.3004248,0.0,-0.035984739661216736,-0.016621090471744537,0.006768023129552603,1.8178768881119134e-06,4.43531642364825e-06,0.05254198068738958,0.0024901623837649822,-0.007587781175971031,-0.0010239321272820234,-4.686256752027692e-06,-7.631413496227356e-05,0.0001269116638527687
37,1622117947.3104253,0.0,-0.03596394881606102,-0.016624480485916138,0.006798875983804464,1.4881049040932348e-06,3.200994118532363e-06,0.052542313385973136,0.0035554268397390842,-0.005457252264022827,0.01282450556755066,1.424333402201361e-06,-0.00013002514292783813,0.0001703195769384713
38,1622117947.3202176,0.0,-0.03596170246601105,-0.016623737290501595,0.0067900060676038265,-2.2771976030538932e-07,5.165507870871777e-06,0.05254060635740628,0.004620691295713186,-0.005457252264022827,-0.0020891965832561255,-6.868348581771874e-05,-7.694790861057777e-06,2.092042638431599e-06
39,1622117947.330507,0.0,-0.035952482372522354,-0.01660202629864216,0.006785794626921415,2.123288602981499e-06,2.546113524570792e-06,0.05254407821579503,-0.006031953264027834,0.0009343347046524286,0.0011065967846661806,-1.83097624335258e-05,-3.585138935485267e-05,1.258911829058769e-05
40,1622117947.3402078,0.0,-0.03596111014485359,-0.0165903028100729,0.006789506878703833,3.1840967385440844e-06,5.2288612100021e-06,0.052539003513369216,0.004620691295713186,-0.0022614586632698774,0.0032371256966143847,9.44334439517581e-05,-2.3073241434234114e-05,-2.7526941062862517e-05
41,1622117947.3502004,0.0,-0.035980284214019775,-0.016595913097262383,0.006798164453357458,2.313377631082969e-06,6.186597270314842e-06,0.052540424129550026,0.00035963341360911727,-0.005457252264022827,0.006432918831706047,8.330067100897105e-05,0.00012826180615122453,-8.726487707688475e-05
42,1622117947.3604193,0.0,-0.035976532846689224,-0.016556184738874435,0.006773083005100489,4.635085596921273e-06,4.964932061882199e-06,0.05254355131734032,0.0014248979277908802,0.0019995991606265306,0.0011065967846661806,0.00011555560238735246,1.652752692410895e-05,7.636686593776188e-05
43,1622117947.3703437,0.0,-0.035988617688417435,-0.016553327441215515,0.006789937149733305,6.846118848845284e-06,6.652697086675929e-06,0.05254644403694088,0.0014248979277908802,0.006260656751692295,0.008563447743654251,0.00016757853192010064,-4.1854127743561805e-06,0.00015942987512482994
44,1622117947.3803523,0.0,-0.035994820296764374,-0.016566557809710503,0.006785870064049959,4.463641205723623e-06,5.884153667874703e-06,0.0525420311633926,0.00675122020766139,-0.010783574543893337,-0.0020891965832561255,5.33911542296947e-05,9.1155774350149e-05,3.0447193730157406e-05
45,1622117947.3906083,0.0,-0.03600368648767471,-0.016572177410125732,0.006802847143262625,3.429697578716251e-06,6.384969624753656e-06,0.05253733250058543,-0.0017708954401314259,-0.0001309297513216734,0.007498183287680149,-0.00012496741820463284,2.4313018542834283e-05,-0.0002683119212474686
46,1622117947.4005737,0.0,-0.03598158434033394,-0.016573453322052956,0.006821752991527319,2.263596949408919e-06,6.2100485166000086e-06,0.052540417428209384,0.0024901623837649822,-0.0011961942072957754,0.0032371256966143847,-0.00010261983259112164,-2.5201497176453217e-05,-5.3461190700082545e-05
47,1622117947.4102302,0.0,-0.03599105030298233,-0.01657385565340519,0.006796783301979303,2.9465002747905422e-06,6.777086468026661e-06,0.052541818662661256,-0.0007056310423649848,-0.0011961942072957754,-0.0020891965832561255,-1.474627355994208e-05,-3.409148033920543e-05,0.00010919702331295579
48,1622117947.4206004,0.0,-0.036002181470394135,-0.01656610332429409,0.006818630266934633,4.3235541040548275e-06,7.3922798380851584e-06,0.05254168922607864,-0.0007056310423649848,-0.0033267231192439795,0.0011065967846661806,3.915744241933398e-05,3.232054705351664e-05,-1.4031419768327596e-05
49,1622117947.4306505,0.0,-0.036000363528728485,-0.016564127057790756,0.0068181841634213924,4.33286274715422e-06,6.066069585003442e-06,0.05254209564740319,0.0035554268397390842,-0.0001309297513216734,4.133232869207859e-05,-2.3523083237465858e-05,4.8587251318597214e-05,-1.1521572183222742e-06
50,1622117947.4405735,0.0,-0.036004822701215744,-0.016604265198111534,0.006812790874391794,2.1069959224365165e-06,7.400087289409496e-06,0.05254186865706784,-0.00390142435207963,0.0030648636166006327,-0.0031544610392302275,-9.271869982692927e-05,1.9827873336920694e-05,5.502212797990885e-05
51,1622117947.450432,0.0,-0.036005258560180664,-0.01658966764807701,0.006809674669057131,3.1599184350875054e-06,7.550327626004716e-06,0.05254165210616492,0.0035554268397390842,0.007325921207666397,0.0011065967846661806,-0.00010704491859593018,5.066106568688313e-05,4.230969972968991e-05
52,1622117947.4603524,0.0,-0.036008961498737335,-0.01661633886396885,0.006780190858989954,1.40781347177793e-06,6.643619831867009e-06,0.05254325037443645,-0.0007056310423649848,-0.0033267231192439795,-0.006350254639983177,-7.61699572096457e-05,4.068334379081739e-06,8.589081330453982e-05
53,1622117947.470531,0.0,-0.035998813807964325,-0.01661965437233448,0.006769112776964903,1.215647547819776e-06,6.137620829682611e-06,0.05253735019590847,0.004620691295713186,-0.0011961942072957754,0.0021718612406402826,-5.004516815924488e-05,-3.638132950615679e-05,-0.0001334704215600918
54,1622117947.4805102,0.0,-0.035979826003313065,-0.016643913462758064,0.006766328122466803,4.486889639693237e-08,6.255474832593533e-06,0.05254029499500655,-0.0017708954401314259,0.0019995991606265306,0.007498183287680149,-0.00010764140694514512,-7.182331725046772e-05,-0.00014100849335617162
55,1622117947.490293,0.0,-0.035974130034446716,-0.016666803508996964,0.006754989270120859,-5.67291307956852e-07,5.795233528366195e-06,0.05254204488719535,0.00035963341360911727,-0.004391987808048725,-0.004219725728034973,-0.00016505214102783807,-2.1302375121748433e-05,0.0001337209560196028
56,1622117947.5002158,0.0,-0.03596196696162224,-0.016658132895827293,0.006758588831871748,-5.895300201619325e-07,4.0684258935455575e-06,0.05254076769920203,0.0014248979277908802,-0.004391987808048725,4.133232869207859e-05,-9.997104762860892e-05,-3.405549068773165e-05,-1.5060991393962963e-05
57,1622117947.5102623,0.0,-0.035977885127067566,-0.016687443479895592,0.0067881750874221325,-2.367757170995688e-06,5.907525061181473e-06,0.05254052360872416,0.0014248979277908802,-0.0001309297513216734,0.005367654375731945,-8.974045868798434e-05,1.731046421338829e-05,1.9394294763263722e-05
58,1622117947.520413,0.0,-0.03597868233919144,-0.016667639836668968,0.006788172293454409,-1.3482358752203716e-06,4.938453369573992e-06,0.05254062423108623,0.00035963341360911727,0.0019995991606265306,-0.0020891965832561255,-2.0342889232335853e-05,4.071891189147013e-05,0.00018910286912519506
59,1622117947.5304635,0.0,-0.0359991192817688,-0.01666976697742939,0.006786821875721216,-1.0833544722907429e-06,6.200362730773845e-06,0.05254188663528622,0.004620691295713186,-0.004391987808048725,4.133232869207859e-05,5.6847173790543825e-05,2.5347650453667497e-05,8.865124748325552e-05
