,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1621951723.9617918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1621951724.0281055,0.0,-0.11837665736675262,-0.020622683688998222,0.007837175391614437,-1.1069758202239544e-06,-1.676179277473877e-06,0.06123861583780954,-0.007012209855020046,0.0004826602526009083,-0.0019450667314231396,-0.0001771813821700603,-0.00026843512351389527,-2.6677611936791826e-05
2,1621951724.0374312,0.0,-0.11837173253297806,-0.020636258646845818,0.007815075106918812,-1.1389195272784591e-06,-2.334523723952764e-06,0.06123878353469997,-0.0016858875751495361,-0.0005826042033731937,-0.0030103311873972416,-0.00013234811830126414,-0.00027275700929393795,2.6649703762225113e-05
3,1621951724.047513,0.0,-0.11838749796152115,-0.020621908828616142,0.007817576639354229,-1.2595934243339602e-06,1.354125179202359e-06,0.06124125458133989,-0.00381641648709774,-0.0016478686593472958,0.0044465200044214725,1.402647080361798e-05,6.852216689137381e-05,7.639735015140536e-05
4,1621951724.0572076,0.0,-0.1184057891368866,-0.020595608279109,0.007816482335329056,2.450085891184117e-07,1.1309957924365843e-06,0.061241543880065655,0.00150990579277277,-0.0005826042033731937,0.00018546223873272538,8.151584486906392e-05,0.00015733945922620854,0.00013240641421797102
5,1621951724.0672493,0.0,-0.11840516328811646,-0.02058868482708931,0.007800017949193716,1.2803336605290982e-06,1.1030906230599657e-06,0.06124167287835681,-0.0016858875751495361,0.0026131891645491123,0.0044465200044214725,8.281642937790856e-05,-4.7806334793247713e-05,0.00014156208377880014
6,1621951724.0775068,0.0,-0.11839970201253891,-0.02056713029742241,0.007832841947674751,1.7689393528447228e-06,-9.161791373474282e-08,0.06123992800042187,-0.000620623177383095,-0.0005826042033731937,0.00018546223873272538,5.040489198467984e-05,-3.418113900259522e-05,-2.6742239733690303e-05
7,1621951724.0873926,0.0,-0.11842123419046402,-0.020555157214403152,0.007832465693354607,1.5848113920011175e-06,2.8876758091309074e-06,0.06123862845847532,-0.002751152031123638,-0.0005826042033731937,0.00018546223873272538,5.1159307117860104e-05,0.00010243838392890048,-0.00010753551703365055
8,1621951724.0977285,0.0,-0.11840685456991196,-0.020591633394360542,0.007823945954442024,1.3901249202377675e-06,-1.1009312260445991e-08,0.06124023296411893,0.002575170248746872,0.00793951191008091,-0.0030103311873972416,-6.165907775426785e-05,-7.19344195502198e-06,4.25391859250508e-05
9,1621951724.107354,0.0,-0.11843670904636383,-0.02053992822766304,0.007832808420062065,3.899426209520718e-06,4.1777264375500445e-06,0.061238743711322464,0.00150990579277277,-0.0016478686593472958,-0.0008798022172413766,4.501831756909338e-05,5.651295981981168e-05,3.868022315796332e-05
